"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.182046711663943,19.34
"104",3.01746104122522e-05,0.643367586841597,1,0,0.267477274533567,62.98
"105",0,0,0,0,0.213904373150257,38.12
"106",1.05723220836778e-05,0.225417635997913,1,0,0.311912100737132,77.9
"107",0,0,0,0,0.221912410388915,41.99
"108",0,0,0,0,0.233022750212224,46.96
"118",0,0,0,0,0.279266408734192,66.85
"120",0,0,0,0,0.311674489980674,77.35
"122",0,0,0,0,0.392785740785181,95.58
"132",0,0,0,0,0.235450511975866,48.62
"142",0,0,0,0,0.307743714066379,75.69
"144",0,0,0,0,0.171303157190986,13.26
"145",4.43109208695575e-05,0.944774757356953,1,0,0.146055906160787,4.97
"146",0,0,0,0,0.229090464263152,44.75
"147",8.46817131957397e-06,0.180554011216772,1,0,0.31369260700854,78.45
"148",3.70825665851779e-05,0.790655489891974,1,0,0.363392353156833,90.61
"150",0,0,0,0,0.255137352524978,56.35
"152",0,0,0,0,0.129746866981713,2.76
"154",0,0,0,0,0.164257610403252,11.05
"160",1.17356724204992e-05,0.250221995975606,1,0,0.335336366533701,82.87
"161",0,0,0,0,0.177978512984472,17.68
"162",0,0,0,0,0.257231647441577,57.46
"163",0,0,0,0,0.251244460566348,54.14
"164",0,0,0,0,0.219840540489645,40.33
"166",0,0,0,0,0.136553917445354,3.87
"168",0,0,0,0,0.208284185136801,32.04
"169",0,0,0,0,0.168887725130719,12.71
"170",0,0,0,0,0.221352230269117,40.88
"172",0.000165249138897065,3.52335749384482,1,1,0.440189129196015,98.34
"174",0,0,0,0,0.32437254268381,80.66
"176",1.13076431479387e-05,0.241095775075898,1,0,0.47472250730384,100
"178",6.80568857169096e-05,1.45107405641478,1,1,0.427522979202593,97.79
"184",3.13065939646193e-05,0.667503160308192,1,0,0.44857259671472,98.9
"190",2.23026107436136e-05,0.475524842188516,1,0,0.216109065217131,39.78
"192",5.52543172039842e-05,1.17810424845363,1,1,0.332800535789732,82.32
"194",0,0,0,0,0.185113930946515,19.89
"198",0,0,0,0,0.31917024257955,79.56
"204",0,0,0,0,0.200987852913482,27.07
"206",1.40972113793545e-05,0.300573520003045,1,0,0.389390810625086,94.48
"209",0,0,0,0,0.266435662611388,61.88
"212",4.16615378788596e-05,0.888285970325178,1,0,0.324676819717333,81.22
"216",9.4400383181851e-05,2.01275661540832,1,1,0.388388634962462,93.92
"218",0,0,0,0,0.268439523160066,63.54
"220",9.11895030404909e-05,1.94429587374633,1,1,0.381520043589185,93.37
"221",0,0,0,0,0.175606786046463,16.57
"222",0,0,0,0,0.187290093305329,20.99
"228",0,0,0,0,0.211991441916961,34.25
"232",0.000234401451552693,4.99778768233539,1,1,0.279088150527745,66.3
"233",0,0,0,0,0.1735912375551,14.92
"236",0,0,0,0,0.197542360713038,25.41
"238",0,0,0,0,0.194933695008451,23.76
"240",0,0,0,0,0.279734804896473,67.96
"241",0,0,0,0,0.260658782366816,59.12
