"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",5.15591486553374e-05,0.057888641184183,1,0,0.242769609906821,23.2
"104",0.000117345707158759,0.131751274281647,1,0,0.28772825697477,46.41
"105",3.49950132106175e-06,0.00392910630958501,1,0,0.240759973507048,22.1
"106",0.000249506801174796,0.280136698586195,1,0,0.352086199604785,79.56
"107",0,0,0,0,0.285135364939859,44.2
"108",0,0,0,0,0.30970165163417,60.77
"118",8.38040326500511e-06,0.00940919643242433,1,0,0.329693335284651,68.51
"120",0.000544869148848345,0.611758251883933,1,0,0.354451206532606,80.11
"122",0.00156191207400174,1.75365517025017,1,1,0.435462390473133,95.58
"132",8.40214625987252e-05,0.0943360863590277,1,0,0.288592875384906,47.51
"142",0.000122266734693261,0.137276415883706,1,0,0.369127023816678,83.98
"144",0,0,0,0,0.208011410452783,11.05
"145",0.000106346210086938,0.119401459441732,1,0,0.186947265965435,5.52
"146",0.000123216658892282,0.138342954462085,1,0,0.286329033496465,45.3
"147",0.000230757668458391,0.259085889086021,1,0,0.348076727688214,78.45
"148",3.04377136132674e-05,0.0341743013175792,1,0,0.327839355674082,66.85
"150",0.0185997979363002,20.8831421176178,1,1,0.342711448149617,75.69
"152",0,0,0,0,0.15213175972422,1.1
"154",3.29777235477435e-05,0.0370261273763077,1,0,0.207317030110455,9.94
"160",0.00200679998390536,2.25315830898026,1,1,0.382973988439582,86.74
"161",0,0,0,0,0.235144834017273,20.44
"162",0,0,0,0,0.271490733393045,38.12
"163",0.000522458404273198,0.586596324559387,1,0,0.277817999516573,40.88
"164",4.20763264561915e-05,0.0472416909141278,1,0,0.30173345769349,55.8
"166",0.0258742911153119,29.0506649805656,1,1,0.197550136658383,7.18
"168",7.69888135253948e-06,0.00864400968130839,1,0,0.264613701778299,35.91
"169",0.00817077659182922,9.17383561707742,1,1,0.218754749162652,13.81
"170",0.00129981338637209,1.45938078289627,1,1,0.295099317816007,51.93
"172",0.00295153323085592,3.31386868480659,1,1,0.452264555147227,97.24
"174",0.00219619947257294,2.46580881477581,1,1,0.417485806844302,92.82
"176",0.000403370925398019,0.452889455576387,1,0,0.470572479760946,99.45
"178",0.00089949883893313,1.00992291165767,1,1,0.449072974943881,96.69
"184",0.00200203015302557,2.24780292520239,1,1,0.512198238474042,100
"190",0.00118203836941152,1.32714749598017,1,1,0.28993634293056,48.62
"192",0.00124138032651618,1.39377437698169,1,1,0.36730131550635,83.43
"194",0.00653954677363602,7.34235313342413,1,1,0.243776307242746,23.76
"198",0.00194724351797247,2.18629058566632,1,1,0.386055517448739,87.29
"204",0.000104165414678509,0.116952945721334,1,0,0.247509895542394,25.97
"206",0.00113525270426165,1.27461833960233,1,1,0.424688202953976,94.48
"209",0,0,0,0,0.346230105802274,77.9
"212",0.00460170622934677,5.16661984716651,1,1,0.402862215585087,90.61
"216",8.09146141558722e-05,0.0908478356913484,1,0,0.335675822632727,71.82
"218",0.000502585115073715,0.564283355132588,1,0,0.306147199927976,56.91
"220",0.00785898300033643,8.82376569132845,1,1,0.391229834877165,88.4
"221",0,0,0,0,0.234224156109125,19.89
"222",9.87787356321839e-05,0.110904988402031,1,0,0.260562661934558,33.15
"228",0,0,0,0,0.252321227906653,28.18
"232",0.00467934749581116,5.2537924931985,1,1,0.3184910241237,63.54
"233",0,0,0,0,0.177339622927021,3.31
"236",0.0109992466269434,12.3495336499809,1,1,0.256956542514661,31.49
"238",0.000172742447037367,0.19394861619362,1,0,0.252889750550295,28.73
"240",0.00197098949832158,2.21295166467647,1,1,0.341678998501935,75.14
"241",0.000583784931272592,0.655451404775544,1,0,0.343195499070544,76.24
"242",0,0,0,0,0.204911856851654,8.84
"244",0.000682009052120146,0.765733692898377,1,0,0.291160675370022,49.17
"246",0.00282777644821201,3.17491930004323,1,1,0.214436616964621,12.71
"248",0.0185719045618508,20.8518245030522,1,1,0.265273496829105,37.02
"250",0.00272439924351633,3.0588513263601,1,1,0.293398762227192,50.83
"258",0.00566553790049492,6.36104938096546,1,1,0.452373661660131,97.79
"260",0.00013632517211053,0.153060692010893,1,0,0.229574193334337,17.68
"264",0,0,0,0,0.221579533982714,15.47
"266",0.00347143831950423,3.89759824418669,1,1,0.452814892825657,98.34
"267",4.80471246198271e-06,0.00539454748495148,1,0,0.336745753799187,72.38
"268",0.00068311411093872,0.766974410697336,1,0,0.422965877997483,93.92
"273",0.00444116843827306,4.98637415214755,1,1,0.43762870430325,96.13
"274",0.00235137573708338,2.64003479272195,1,1,0.234197760269172,19.34
"276",0.000135049968488341,0.151628942130476,1,0,0.360647992932991,81.77
"277",0.00354710665120886,3.98255575448882,1,1,0.275637724885972,39.23
"279",9.42551486874971e-06,0.0105826077901453,1,0,0.219212172849447,14.36
"284",0,0,0,0,0.263713761789958,34.81
"288",0.000154649068219537,0.173634062103589,1,0,0.3580535972844,81.22
"290",0.00654434596059391,7.34774147708431,1,1,0.299223150329041,54.14
"292",0.000605399317165886,0.679719211014115,1,0,0.288046060588305,46.96
"294",0.00310770349088769,3.48921068292712,1,1,0.433088949409124,95.03
"296",0,0,0,0,0.19359575475813,6.08
"298",0.00152353204060431,1.71056353588606,1,1,0.307058962444899,58.56
"300",0.000111560986108967,0.125256410616607,1,0,0.326453891075188,66.3
"304",0.00299429771192709,3.36188300941667,1,1,0.343804203906626,76.8
"306",0,0,0,0,0.314517960562338,62.43
"308",1.15862772132686e-05,0.0130086291521796,1,0,0.275871135226669,40.33
"309",0.000955290597597354,1.07256376556195,1,1,0.334071916471645,70.17
"310",0.0204432937551909,22.9529487526669,1,1,0.331832797243024,69.06
"312",0.000688491433116365,0.773011862482165,1,0,0.396510497540857,88.95
"313",0,0,0,0,0.275859193294922,39.78
"314",0.000249789579430371,0.28045419120193,1,0,0.2054618192452,9.39
"315",0.00310997264561694,3.49175840311527,1,1,0.390710919994353,87.85
"317",0,0,0,0,0.246338966930894,24.86
"318",3.90844850228253e-06,0.00438825657203844,1,0,0.314864392742018,62.98
"320",0.00197563384919328,2.21816616429792,1,1,0.289421144635658,48.07
"324",0,0,0,0,0.242384310227392,22.65
"330",0.00160454351314225,1.80152012046624,1,1,0.28581569556649,44.75
"332",7.88497399929824e-06,0.00885294739141772,1,0,0.228499510183617,17.13
"334",1.31003222679278e-05,0.0147085410629007,1,0,0.165926199735335,2.21
"336",0.00529471833777086,5.94470735107457,1,1,0.328212318639104,67.4
"338",0.0045273579255188,5.08314441370424,1,1,0.345758500467548,77.35
"339",0.00216662104545265,2.43259928748501,1,1,0.294874151491802,51.38
"340",0.000492709406876846,0.553195287482947,1,0,0.333585689824378,69.61
"348",0.000222917275929658,0.250282996065561,1,0,0.33702653186022,72.93
"350",0.00265661373398425,2.98274434746057,1,1,0.41340968748545,91.71
"352",4.89363680406368e-06,0.00549438833697322,1,0,0.280081253886251,41.44
"356",0,0,0,0,0.2079145064435,10.5
"357",0.00100229648985219,1.12534018451472,1,1,0.373263180890374,84.53
"359",1.29841463572977e-05,0.0145781031914443,1,0,0.266888526270734,37.57
"360",0.013168449197861,14.7850313755753,1,1,0.328311854796285,67.96
"361",0,0,0,0,0.246068512333322,24.31
"365",5.52855776513581e-05,0.0620725332125601,1,0,0.210950529886386,11.6
"366",0.000429737859905458,0.482493241725598,1,0,0.298087554316903,53.59
"368",0.000241887725171059,0.271582291299842,1,0,0.335276315919097,70.72
"370",3.74803997088836e-05,0.0420815600484651,1,0,0.34099666240886,74.03
"371",0.00406884842807798,4.56834747719307,1,1,0.25289663915943,29.28
"372",4.77918015336824e-05,0.0536588078485005,1,0,0.202582225653543,8.29
"376",0.00105953224345178,1.18960230073355,1,1,0.457648084365789,98.9
"378",5.78827346868246e-05,0.0649885218517467,1,0,0.41763385754441,93.37
"380",0.000106571462826542,0.119654364607134,1,0,0.337431056725882,73.48
"384",0.000322258120491485,0.361819098886335,1,0,0.283672996060127,43.65
"388",0.00512212033320638,5.75092090936798,1,1,0.287547474118915,45.86
"393",0.00179403139554942,2.01426987137361,1,1,0.158713629315631,1.66
"394",0,0,0,0,0.212842723688837,12.15
"396",1.03263114415531e-05,0.0115939877477847,1,0,0.273603509007066,38.67
"400",0.00348420309810156,3.9119300496429,1,1,0.409182644912872,91.16
"404",0,0,0,0,0.195416402928043,6.63
"405",0.000740278855286722,0.831156800442913,1,0,0.306834890514524,58.01
"406",4.60539445203482e-06,0.00517076084261279,1,0,0.30418046307388,56.35
"408",4.56275371724796e-05,0.0512288545560035,1,0,0.247855601394051,26.52
"412",0.000230938597238602,0.259289029004168,1,0,0.29675920962299,52.49
"416",7.82287003437016e-05,0.0878321943361397,1,0,0.310792784376286,61.33
"420",8.65564053471085e-06,0.0097182223174912,1,0,0.321429850061511,64.09
"422",0.000114289261888905,0.128319614369875,1,0,0.309200678710493,60.22
"424",0.000114912809905484,0.129019710246829,1,0,0.265019430896108,36.46
"425",0,0,0,0,0.250910812842107,27.07
"427",0.000269819855567019,0.302943419560716,1,0,0.258595744861827,32.04
"428",0.00017771654936299,0.199533348142285,1,0,0.335634933035823,71.27
"429",0.000489785814927374,0.54991279020078,1,0,0.323614912367485,65.75
"430",0.000215440549923147,0.241888413914551,1,0,0.398397635965653,89.5
"438",0.000416263411486789,0.46736464612218,1,0,0.314128002394154,61.88
"440",0.000398528634601451,0.447452716573852,1,0,0.36488906041649,82.87
"444",0,0,0,0,0.2545994133273,29.83
"446",5.02702023375644e-05,0.0564414615304997,1,0,0.15155124982514,0.55
"448",0.00194879496531503,2.18803249143613,1,1,0.280227403803699,41.99
"450",0.00010298620692366,0.11562897633118,1,0,0.262054598141087,34.25
"452",0.000137701757664578,0.154606269648925,1,0,0.306184610626334,57.46
"454",9.81999941080004e-06,0.0110255199541943,1,0,0.261518519908817,33.7
"456",0.000744063665969332,0.835406241197265,1,0,0.355185987492278,80.66
"458",0.00327785541862533,3.6802507630775,1,1,0.256737506534333,30.94
"462",0,0,0,0,0.227794870115487,16.57
"464",0.000303487994579563,0.340744719028733,1,0,0.308922536901045,59.67
"466",0.00350860277259969,3.93932507145513,1,1,0.351731740149408,79.01
"468",8.04790110739119e-06,0.00903587572025066,1,0,0.291607664325312,49.72
"472",0.000291790235410299,0.327610922197927,1,0,0.256440283858906,30.39
"474",0.000739480439840561,0.830260370100595,1,0,0.308554821058611,59.12
"476",0.000346892112022853,0.389477202906367,1,0,0.381218314063451,85.64
