"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000794010889292196,0.658776538795123,1,0,0.273622963468024,33.7
"104",0.000596786739264544,0.495143212509325,1,0,0.278295254609904,37.02
"105",0.00118983044916099,0.987180900944642,1,0,0.29659092589149,49.72
"106",0.00109952149670249,0.912253189089381,1,0,0.317904380054214,62.98
"107",0.00115599511913172,0.959108336819549,1,0,0.276926996023852,36.46
"108",0.000762262558615949,0.632435520457118,1,0,0.342541494004126,73.48
"118",0.000863181536295527,0.716166179206344,1,0,0.285120465853537,42.54
"120",0.000837942706183439,0.695225976283812,1,0,0.380475866231641,86.19
"122",0.00149965308967686,1.24423516746906,1,1,0.457703820170658,98.9
"132",0.00143227283918292,1.18833098680585,1,1,0.340335376714568,72.38
"142",0.0011924780297244,0.989377550868797,1,0,0.36588085305018,79.01
"144",0.00111523409777561,0.925289651296652,1,0,0.204048651186688,7.18
"145",0.000717836918086832,0.595576366387308,1,0,0.174954833218002,2.21
"146",0.000730498763432816,0.606081671496186,1,0,0.253026227001402,24.86
"147",0.00118977807040014,0.987137443229834,1,0,0.403160090735961,90.61
"148",0.000917204060219516,0.76098769463839,1,0,0.340989047023445,72.93
"150",0.000886099011212879,0.735180395519468,1,0,0.306582830575392,58.01
"152",0.000232950905596645,0.193275172126353,1,0,0.183182519607533,3.31
"154",0.000747495067082186,0.620183198618093,1,0,0.230947654097219,15.47
"160",0.000908676350272938,0.753912407235892,1,0,0.325144661657267,65.75
"161",0.000643881834805676,0.534217165339455,1,0,0.222783118139193,12.15
"162",0.000376783394537203,0.312610398517283,1,0,0.273647341327013,34.25
"163",0.00170803709089315,1.41712762135457,1,1,0.375353970298062,85.08
"164",0.000883602855580022,0.733109380133806,1,0,0.30404407942594,55.8
"166",0.000810153929246557,0.672170128392169,1,0,0.202978387976346,6.63
"168",0.000673652118347204,0.558917033584234,1,0,0.237367563153665,18.23
"169",0.00086325158095493,0.716224293999107,1,0,0.198473047365763,5.52
"170",0.00104735619321845,0.868972576017378,1,0,0.292392580819388,46.41
"172",0.0013908469190503,1.15396064673949,1,1,0.443041704754392,97.79
"174",0.00102178392449822,0.847755725085183,1,0,0.376300281356009,85.64
"176",0.00134307506286465,1.11432519778757,1,1,0.443689865149769,98.34
"178",0.00093229733807381,0.773510315521824,1,0,0.375023295408926,84.53
"184",0.0010946695482883,0.90822761484875,1,0,0.403244897972562,91.71
"190",0.000860880774703487,0.714257278738307,1,0,0.261171261516812,28.73
"192",0.00123585489479578,1.02536655482437,1,1,0.374826186091924,83.98
"194",0.00114552601750846,0.950422311697384,1,0,0.235106401197883,17.13
"198",0.00109470127546587,0.908253938316738,1,0,0.316684917332067,61.88
"204",0.000765215161676743,0.63488524205547,1,0,0.292602129723626,47.51
"206",0.00122346707243852,1.01508860165549,1,1,0.476407095202429,100
"209",0.000582865433563824,0.483592955820522,1,0,0.309554804050508,59.12
"212",0.000963896490015434,0.799727562949653,1,0,0.311949210699206,60.77
"216",0.00106351564697977,0.882379783854526,1,0,0.407976651162089,92.82
"218",0.000771239703858574,0.63988369623273,1,0,0.296611786510812,50.83
