"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00109305395149315,6.56512079927663,1,1,0.246480076518448,30.94
"104",2.01164069415015e-05,0.120823534316816,1,0,0.272341105585396,45.86
"105",0.000122482546237161,0.735656927776987,1,0,0.256605170347454,35.36
"106",2.11446441673556e-06,0.0126999351703345,1,0,0.322911685901605,72.93
"107",0,0,0,0,0.259654447642865,37.02
"108",0,0,0,0,0.297474053073303,62.43
"118",0,0,0,0,0.292844258084435,58.56
"120",0,0,0,0,0.34427688765041,80.11
"122",0.000223479847663956,1.34226878198793,1,1,0.422315497563406,98.34
"132",3.1263800036735e-05,0.187777212282353,1,0,0.282203906502533,53.04
"142",0.000905679516246381,5.43970901112941,1,1,0.361026164582537,85.64
"144",0,0,0,0,0.190344412481522,6.08
"145",6.20352892173805e-05,0.372597498022692,1,0,0.167999606115819,3.31
"146",0,0,0,0,0.258562649949546,36.46
"147",0.00195614757482159,11.7490496350822,1,1,0.372127814821881,90.61
"148",0.000267294569547496,1.60542957250446,1,1,0.369614382779472,88.4
"150",0,0,0,0,0.284080730188522,55.25
"152",0,0,0,0,0.161059267334171,1.66
"154",0,0,0,0,0.19961545677416,11.05
"160",0,0,0,0,0.339397417352248,75.69
"161",0,0,0,0,0.209295173383496,17.13
"162",1.12472655085732e-05,0.0675535334961765,1,0,0.280872939123646,50.83
"163",0,0,0,0,0.295371837458544,60.77
"164",0,0,0,0,0.2739467524506,46.96
"166",0,0,0,0,0.179471589420624,4.97
"168",0,0,0,0,0.237218111429619,24.86
"169",0,0,0,0,0.196098736523222,8.84
"170",0.000201283437784654,1.20895229567103,1,1,0.282769740954962,54.14
"172",5.10665741730514e-05,0.306716999461305,1,0,0.406577985281101,97.24
"174",4.23976732156939e-06,0.0254649686677455,1,0,0.350821170211186,83.43
"176",4.38658570394173e-05,0.263467919432683,1,0,0.450153727606479,99.45
"178",0.000141033546304921,0.847078286462771,1,0,0.38892240759542,94.48
"184",0.000326862065800093,1.96320496691618,1,1,0.464593887117514,100
"190",0.000553104746441618,3.32206792728039,1,1,0.264741079479263,41.99
"192",0.000241277185124064,1.44916347842217,1,1,0.350690042571965,82.87
"194",0,0,0,0,0.205481281116904,14.92
"198",0.000183755972069092,1.1036785078853,1,1,0.343041716006729,78.45
"204",0.000348553502962705,2.09348847679045,1,1,0.264598162970239,41.44
"206",0.000123243802513447,0.740229199261115,1,0,0.406655826564184,97.79
"209",0,0,0,0,0.305287111735428,66.85
"212",0,0,0,0,0.341436546538299,76.8
"216",9.30053036274394e-07,0.00558610169656722,1,0,0.368034828545772,87.85
"218",2.55861513128437e-05,0.153676013821575,1,0,0.290569491994461,58.01
"220",0.000237092707905276,1.42403059418929,1,1,0.364068866080989,86.19
"221",0.000275239458328746,1.65314831000545,1,1,0.218961822848675,20.44
"222",0,0,0,0,0.241503882102933,28.18
"228",0.000356869742543971,2.14343762831418,1,1,0.262113837207051,39.23
"232",0,0,0,0,0.283344775119353,54.7
"233",0,0,0,0,0.199693073286558,11.6
"236",0,0,0,0,0.218356857657444,19.89
"238",3.21381296813705e-05,0.193028627116524,1,0,0.23983100350855,25.97
"240",0,0,0,0,0.295794144558546,61.33
"241",0.00126191894234682,7.57936082119743,1,1,0.318552155571837,71.27
"242",0,0,0,0,0.197088364010222,9.94
"244",5.63643844727394e-06,0.0338536805374445,1,0,0.269411816559715,44.75
"246",0,0,0,0,0.19165181055341,6.63
"248",8.69199901490678e-05,0.522060447630283,1,0,0.217137779676946,19.34
"250",0,0,0,0,0.248185112507091,32.04
"258",0.000541689360392148,3.25350462509134,1,1,0.387801014088233,93.37
"260",0,0,0,0,0.22833253213491,22.1
"264",0,0,0,0,0.211942327095114,17.68
"266",1.64883807649087e-05,0.0990328165944814,1,0,0.387864354979463,93.92
"267",0.000639026757443701,3.8381342941554,1,1,0.32170464283066,72.38
"268",2.47057544643298e-06,0.0148388158035591,1,0,0.37167045351199,90.06
"273",9.28005345310789e-05,0.557380281734238,1,0,0.371560921682815,89.5
"274",0.000555945426209637,3.33912967048495,1,1,0.221932931001785,20.99
"276",0.000187569400678251,1.12658279311692,1,1,0.343995500088827,79.56
"277",7.6777200242616e-06,0.0461140635862,1,0,0.238437570976892,25.41
