"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.215879201447464,19.34
"104",0.000254807821259019,1.53085338985879,1,1,0.297607677487358,60.77
"105",0,0,0,0,0.23505960439922,26.52
"106",0,0,0,0,0.347879846666397,80.11
"107",0,0,0,0,0.263710010881813,44.75
"108",0,0,0,0,0.283049571662964,55.8
"118",0,0,0,0,0.307170468665644,65.19
"120",0,0,0,0,0.340211585806416,76.24
"122",0.000395847516056837,2.37820216360938,1,1,0.445935626786378,98.34
"132",0,0,0,0,0.268682518530494,48.07
"142",1.50946586041064e-06,0.00906868132174318,1,0,0.339719211360885,75.69
"144",0,0,0,0,0.187917742099639,8.29
"145",0,0,0,0,0.169466530879351,4.42
"146",0,0,0,0,0.262879233657863,44.2
"147",0.000611825377839219,3.67577003342731,1,1,0.362270051079335,83.98
"148",0.000141685413368801,0.851228169831919,1,0,0.344370302058133,77.9
"150",0,0,0,0,0.29503901670396,58.01
"152",0,0,0,0,0.144644919817496,1.66
"154",1.64888617738718e-05,0.0990630107691452,1,0,0.190682293528518,10.5
"160",0.000692404672809453,4.15988031798651,1,1,0.373246844306171,88.4
"161",0,0,0,0,0.21223443331157,17.68
"162",0,0,0,0,0.267169214276473,45.86
"163",0,0,0,0,0.276444574958466,51.93
"164",0,0,0,0,0.269874321791774,48.62
"166",0,0,0,0,0.171773229244269,4.97
"168",0,0,0,0,0.248720394615936,36.46
"169",0,0,0,0,0.193336261191771,11.6
"170",0,0,0,0,0.252488630568465,38.12
"172",0.00110912008850009,6.66345420188218,1,1,0.449510002768991,98.9
"174",0.00160899169853558,9.66662005815754,1,1,0.385519265307502,90.61
"176",0.000278596932041455,1.67377537986317,1,1,0.496430129947038,100
"178",0.000935577187987878,5.62083025014329,1,1,0.441173334989726,97.79
"184",0.00016926785550362,1.01694001821254,1,1,0.489986841682364,99.45
"190",0,0,0,0,0.250199327511456,37.57
"192",6.6305180644781e-05,0.398353198319143,1,0,0.33607617144973,74.03
"194",0.000606927819802728,3.64634611980823,1,1,0.224157588594315,23.2
"198",0.000404548031531955,2.43047376792197,1,1,0.364722855686429,85.64
"204",0,0,0,0,0.228037602374433,24.31
"206",0.000159554801520876,0.95858520970668,1,0,0.424849292728984,96.13
"209",0.00142571401015612,8.56551072346415,1,1,0.332474503860449,73.48
"212",8.90041945593819e-05,0.534726023242344,1,0,0.360496231630412,83.43
"216",8.2774720228421e-05,0.49730012379597,1,0,0.357560533628569,82.87
"218",0.000239413272998752,1.43836487724905,1,1,0.315845742272881,70.17
"220",0,0,0,0,0.356006144107008,82.32
"221",0,0,0,0,0.210215537317903,17.13
"222",0,0,0,0,0.232375001661194,25.41
"228",0,0,0,0,0.235180976371219,27.07
"232",0,0,0,0,0.281791033500775,54.7
"233",0,0,0,0,0.180275373374,6.63
"236",0.00323265529758236,19.4213870520027,1,1,0.242129554689083,32.04
"238",2.00863310508566e-06,0.0120676154393912,1,0,0.240024874835838,30.39
"240",0,0,0,0,0.304797001881999,64.64
"241",0,0,0,0,0.308271284091625,66.3
"242",0,0,0,0,0.181140643992649,7.18
"244",0,0,0,0,0.277883240376547,53.04
