"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",4.12473189242699e-05,0.268720292542671,1,0,0.166314999959796,14.92
"104",0,0,0,0,0.230760417077587,50.83
"105",3.49950132106175e-06,0.022798742882555,1,0,0.189067015211692,27.07
"106",0,0,0,0,0.305594466005879,80.66
"107",0,0,0,0,0.205746918108738,33.7
"108",0,0,0,0,0.218759757320062,44.75
"118",0,0,0,0,0.262709663089687,69.61
"120",4.12779658218443e-06,0.0268919952629593,1,0,0.319560789292693,84.53
"122",0.00237182261681308,15.4520798944417,1,1,0.538845425382249,100
"132",0,0,0,0,0.229972919332192,49.72
"142",0,0,0,0,0.310998399047117,82.32
"144",0,0,0,0,0.149511036393583,7.18
"145",0,0,0,0,0.125245102828386,3.87
"146",0.00280757958475986,18.2909732566783,1,1,0.296573814518457,76.24
"147",0,0,0,0,0.305044414220427,80.11
"148",2.55076614083016e-05,0.166178709658752,1,0,0.341888013499166,89.5
"150",0,0,0,0,0.244330703343469,56.91
"152",0,0,0,0,0.124917491875161,3.31
"154",0,0,0,0,0.159294246551123,11.05
"160",0,0,0,0,0.29753872026464,78.45
"161",0,0,0,0,0.168440730387157,15.47
"162",0,0,0,0,0.238717320551464,54.14
"163",2.9228442197102e-05,0.190419056137739,1,0,0.252724714982063,62.43
"164",5.61017686082554e-05,0.365494874957826,1,0,0.21755556051363,44.2
"166",0,0,0,0,0.130204863416226,4.42
"168",0,0,0,0,0.191094956602107,28.73
"169",0,0,0,0,0.150680920746814,7.73
"170",0,0,0,0,0.212671798553607,39.78
"172",0.000345416602833449,2.25033900343725,1,1,0.53406021434126,99.45
"174",0.0267423323807989,174.222411736276,1,1,0.446885220759446,98.34
"176",5.26390284473007e-06,0.0342935625694634,1,0,0.444342533223872,97.24
"178",2.78787242695774e-05,0.181625839856206,1,0,0.36179153039492,93.37
"184",1.06124047337693e-06,0.00691382756264849,1,0,0.413617352521778,96.69
"190",0,0,0,0,0.198203048422433,30.94
"192",2.02599163081275e-05,0.131990412448521,1,0,0.334021956723752,87.85
"194",4.01938953511741e-06,0.0261857390950124,1,0,0.2078111767824,35.91
"198",7.12232449880203e-07,0.0046400909751634,1,0,0.297191927101418,77.35
"204",4.0063621030196e-06,0.0261008672668378,1,0,0.188779121660332,26.52
"206",2.45633228579661e-05,0.160026481147333,1,0,0.396927490794147,95.58
"209",0,0,0,0,0.239121268072814,54.7
"212",0,0,0,0,0.297620098285718,79.01
"216",7.44042429019515e-06,0.0484732836956923,1,0,0.318049070353681,83.98
"218",0,0,0,0,0.248530248210236,60.22
"220",7.1399440678512e-05,0.465156986851417,1,0,0.309901067803489,81.77
"221",0,0,0,0,0.162211382803879,12.71
"222",0,0,0,0,0.202854802785879,31.49
"228",0,0,0,0,0.206552550568256,34.25
"232",0,0,0,0,0.213847982436263,40.33
"233",0,0,0,0,0.15484441728011,10.5
"236",0,0,0,0,0.173958449230321,18.78
"238",0,0,0,0,0.185474004673557,24.86
"240",0,0,0,0,0.245037684705598,57.46
"241",4.12777224132136e-05,0.268918366857713,1,0,0.255226345535495,64.09
"242",0,0,0,0,0.151377315756991,9.39
"244",0,0,0,0,0.219240615920658,45.3
"246",9.44691463767933e-06,0.0615452769117833,1,0,0.185609297589333,25.41
"248",0,0,0,0,0.179652568432215,22.65
"250",0,0,0,0,0.215995302229545,42.54
"258",0,0,0,0,0.340534012674552,88.4
"260",1.6625020989089e-06,0.0108309597332092,1,0,0.174217428805363,19.34
"264",0,0,0,0,0.1706542752192,16.02
"266",0.000284107483949196,1.85091899768226,1,1,0.445271958450683,97.79
"267",0,0,0,0,0.264562522054522,70.72
"268",5.06467966518762e-05,0.329956524874476,1,0,0.408477391595125,96.13
"273",0.000707935506279945,4.6120970116425,1,1,0.465066034278639,98.9
"274",0,0,0,0,0.204264748701354,32.6
"276",0,0,0,0,0.2947949718712,75.69
"277",0,0,0,0,0.204910211364234,33.15
"279",0,0,0,0,0.160820296755399,12.15
"284",0,0,0,0,0.208659799427748,36.46
"288",5.28714763143717e-06,0.0344449989790757,1,0,0.319822598407904,85.08
"290",2.25822841980466e-06,0.0147120301979439,1,0,0.23057518509188,50.28
"292",0,0,0,0,0.226919236516853,47.51
"294",0,0,0,0,0.322839330524928,85.64
"296",0,0,0,0,0.147984491558779,6.63
"298",0,0,0,0,0.23334787653626,51.93
"300",7.88815053295726e-06,0.0513901551450818,1,0,0.3141695166415,82.87
"304",7.95298197058987e-06,0.0518125225459445,1,0,0.265484708708973,71.27
"306",0,0,0,0,0.22822373372974,48.07
"308",0,0,0,0,0.191860920767181,29.28
"309",0,0,0,0,0.239597283888719,55.25
"310",0,0,0,0,0.250501182564934,61.33
"312",1.01783316405798e-05,0.0663103524637475,1,0,0.332989360900552,86.74
"313",0,0,0,0,0.22120491059601,46.41
"314",0,0,0,0,0.142485625494061,5.52
"315",0,0,0,0,0.333135434591449,87.29
"317",0,0,0,0,0.177154612449231,22.1
"318",0,0,0,0,0.256172472585454,64.64
"320",0,0,0,0,0.19634371629456,30.39
"324",0,0,0,0,0.203036560048542,32.04
"330",0,0,0,0,0.206719413316028,34.81
"332",3.07513985972631e-05,0.200340895909493,1,0,0.210495857007363,37.57
"334",0,0,0,0,0.114174104802638,1.66
