"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,0.210333987108222,1,0,0.227355977486193,26.52
"104",0.000184400396963764,0.537325600503189,1,0,0.26251600416298,45.86
"105",0.000204720827282112,0.5965374438781,1,0,0.24094764033698,35.36
"106",0.000291796089509508,0.850266656698082,1,0,0.330712340933668,75.14
"107",1.28443902125747e-05,0.0374273580627117,1,0,0.249515248512161,39.78
"108",0.000653367907385099,1.90385329405879,1,1,0.301232459851988,67.4
"118",8.38040326500511e-05,0.244197154180348,1,0,0.291829502004909,64.09
"120",0.000107322711136795,0.312728395159262,1,0,0.329713221643616,74.03
"122",0.000364582087247403,1.06235828224064,1,1,0.458105081074608,98.34
"132",0.000224708562764033,0.654779845452931,1,0,0.276376302312458,54.7
"142",0.000398498987148408,1.1611889729907,1,1,0.357875412452727,85.08
"144",2.02769835959203e-05,0.0590852436679526,1,0,0.182964726129452,7.73
"145",0,0,0,0,0.162595882261012,4.42
"146",0.000422457116202111,1.23100073203612,1,1,0.251260806955011,40.88
"147",0.000173597512051266,0.505846998947276,1,0,0.350338246544917,81.77
"148",0.000295588782202083,0.861318210339598,1,0,0.345353194376636,80.11
"150",0.000165625983404276,0.48261870612525,1,0,0.278671569038831,56.35
"152",0,0,0,0,0.135330879786843,1.66
"154",2.74814362897863e-05,0.0800783485298096,1,0,0.187926139592758,12.15
"160",0.00014250459367749,0.41524512762989,1,0,0.335168476181638,76.8
"161",0,0,0,0,0.203011139432567,18.78
"162",9.56017568228724e-05,0.278574624782962,1,0,0.252809309673653,41.44
"163",5.8456884394204e-05,0.170337922411488,1,0,0.285103338313005,61.33
"164",0,0,0,0,0.263004437377619,46.96
"166",0,0,0,0,0.165832701955609,4.97
"168",0.000207869796518566,0.605713247259239,1,0,0.236410917523131,31.49
"169",0.000260983036102653,0.760480285856221,1,0,0.185588532268882,11.05
"170",0.000289984613757552,0.844988184893015,1,0,0.254643487188798,42.54
"172",0.000238693200629094,0.695529779088597,1,0,0.426164728053731,96.69
"174",0.000214108249739254,0.623891519530943,1,0,0.351657288967946,82.87
"176",0.000618216145208854,1.80142432952783,1,1,0.508317014128386,100
"178",0.000999534261312202,2.91254984276759,1,1,0.432008243862754,97.79
"184",0.000449435340475128,1.30961276756692,1,1,0.460846134322228,98.9
"190",0.000267631328923364,0.77985279259172,1,0,0.240114747457917,34.25
"192",0.000285480638887252,0.831864021161897,1,0,0.322825361881594,72.38
"194",0.000192930697685636,0.562182103164369,1,0,0.200073670192632,17.68
"198",0.000613944371796735,1.78897677924229,1,1,0.356596049121124,84.53
"204",0.000204324467253999,0.595382487632734,1,0,0.235565788899128,30.94
"206",0.000812298407207349,2.3669619839606,1,1,0.469878975871273,99.45
"209",0.000125798295013775,0.366564527644899,1,0,0.301735999182286,67.96
"212",0.000257544052342041,0.750459407134063,1,0,0.332916526619541,76.24
"216",0.000369696081919071,1.07725998691791,1,1,0.4068748295249,93.37
"218",0.00049710236836382,1.44851005198831,1,1,0.322805632706315,71.82
"220",0.000238644869659157,0.695388947138818,1,0,0.344934070202318,79.56
"221",2.75239458328746e-05,0.080202217383365,1,0,0.19469811859426,14.92
"222",6.28591954022988e-05,0.183165847106743,1,0,0.221886093460068,24.31
"228",0,0,0,0,0.218295309546872,22.65
"232",1.73630704853846e-05,0.0505943719685801,1,0,0.262196914516728,44.75
"233",1.0887908977081e-05,0.0317263537696382,1,0,0.196592315850693,15.47
"236",0.000410930758167249,1.19741399711215,1,1,0.218474516931995,23.2
"238",0.000313346764393363,0.913063318277351,1,0,0.246191636969226,38.12
"240",0.000166302238920883,0.484589251783162,1,0,0.279901550635001,56.91
"241",0.000112039532264437,0.326472773081476,1,0,0.297260176894325,66.3
"242",0.000183127823220608,0.533617439013384,1,0,0.184322707988344,8.84
"244",0.000355095622178258,1.03471560563115,1,1,0.286500881773836,62.98
"246",8.5022231739114e-05,0.247746872987037,1,0,0.180285841167409,7.18
"248",0,0,0,0,0.21307981987896,22.1
"250",3.96757171385873e-05,0.115611348391378,1,0,0.23404683837086,29.83
"258",0.000976816879395676,2.84635350544323,1,1,0.380973493684373,89.5
"260",0.000236075298045064,0.687901454523225,1,0,0.2118153372344,21.55
"264",5.05683886888628e-06,0.0147351579856205,1,0,0.197397455307236,16.02
"266",0.000206738928052316,0.60241800176236,1,0,0.382634639357865,90.06
"267",0.000783168131303182,2.28207907019927,1,1,0.311153649522232,70.17
"268",0.000405174373215009,1.18064042692403,1,1,0.397172036507471,91.71
"273",9.28005345310789e-05,0.270412123644873,1,0,0.365038270582449,85.64
"274",0.000382782096734504,1.11539141659307,1,1,0.205637074618085,20.44
"276",0.000301611596290628,0.878868130242874,1,0,0.319099570583751,70.72
"277",9.21326402911391e-05,0.268465941969251,1,0,0.223894417890592,24.86
"279",0.000235637871718743,0.686626834905608,1,0,0.186049142106969,11.6
"284",9.53943602854199e-05,0.27797029056859,1,0,0.245396683808165,37.57
"288",0.000341021022227697,0.993703530848239,1,0,0.377507319384361,88.4
"290",0.000182916502004178,0.533001668649615,1,0,0.238892379196113,32.6
"292",0.00022526486220126,0.656400850256009,1,0,0.262287111506669,45.3
"294",0.000389068692777653,1.13370997257031,1,1,0.400633941363149,92.27
"296",3.9116998943841e-05,0.113983295553926,1,0,0.170425317391052,6.08
"298",0.000420785039785951,1.22612845692612,1,1,0.283039266126466,60.77
"300",0.000202838156561758,0.591051516558958,1,0,0.354875633860635,83.98
"304",0.000151106657441208,0.440310741118316,1,0,0.28055430398759,58.01
"306",0,0,0,0,0.268452688446337,50.83
"308",0.000196966712625566,0.573942675196458,1,0,0.239253401050413,33.15
"309",0.00010814610538838,0.315127689401403,1,0,0.276757951906404,55.25
"310",0.000566064874746547,1.64946037945201,1,1,0.28530922783581,61.88
"312",0.000386049578653421,1.12491255490472,1,1,0.418255465687701,95.58
"313",0,0,0,0,0.234881302123407,30.39
"314",0.000146615622709131,0.427224283746058,1,0,0.184582399065541,9.39
"315",0.000647074953684816,1.88551621246017,1,1,0.353845026216643,83.43
"317",0.000264536719403342,0.770835388366742,1,0,0.205219444994728,19.89
"318",0.000183697079607279,0.535276199161652,1,0,0.299592681221252,66.85
"320",0.000157478060442943,0.458876416682605,1,0,0.225602627006145,25.97
"324",0.000171928215876343,0.500982825201572,1,0,0.228845865476244,27.62
"330",0.000180847830018431,0.526973750948311,1,0,0.24006824254669,33.7
"332",0.000379267249366245,1.10514947837643,1,1,0.281000448506667,59.12
"334",0,0,0,0,0.1461841401176,2.21
"336",0.000284436652227232,0.82882194116506,1,0,0.28220029918011,59.67
"338",8.80808934925836e-06,0.025665952876479,1,0,0.27428811401199,52.49
"339",0.000139183364804239,0.405567375693818,1,0,0.260627412457732,44.2
"340",0.000447526448167616,1.3040504329824,1,1,0.328268378626546,73.48
"348",0.000347220195031386,1.01176734363938,1,1,0.404475784570081,92.82
"350",0.000773521846187686,2.25397069284406,1,1,0.391845134941774,90.61
"352",0.000161490014534101,0.470566877639945,1,0,0.265254470893589,47.51
"356",4.08279916710897e-05,0.11896896917374,1,0,0.184954269755803,10.5
"357",0.000302447361850134,0.881303473325296,1,0,0.323359127101346,72.93
"359",1.29841463572977e-05,0.0378345944657987,1,0,0.231667444942492,29.28
"360",0.000245098039215686,0.714192882836377,1,0,0.265804657640229,48.62
"361",0,0,0,0,0.198806162133074,17.13
"365",0.000306834955965037,0.894088514363023,1,0,0.201740320138237,18.23
"366",0.000193382036957456,0.563497263810739,1,0,0.275287987574116,53.04
"368",0.000385074137197606,1.12207020925563,1,1,0.350946172636114,82.32
"370",0.000493678399150593,1.43853292426031,1,1,0.412825262188932,94.48
"371",0,0,0,0,0.204689378576515,19.34
"372",3.47576738426781e-05,0.101280627792146,1,0,0.184289758984282,8.29
"376",0.000467810422744386,1.36315604771813,1,1,0.427386505511985,97.24
"378",0.00047497891110659,1.38404435586357,1,1,0.420823441987476,96.13
"380",0.000339696537759601,0.989844106335629,1,0,0.319401255873262,71.27
"384",0.000132208459688814,0.385243151118886,1,0,0.256458158658573,43.65
"388",0.0001318372249729,0.384161407695658,1,0,0.25059437609359,40.33
"393",0,0,0,0,0.129098441542321,0.55
"394",0,0,0,0,0.170142509520324,5.52
"396",0.000170384138785626,0.49648352821711,1,0,0.265472087809949,48.07
"400",0.000638258662563433,1.85982636038279,1,1,0.418041849445967,95.03
"404",0.000173663370921805,0.506038905568647,1,0,0.173924240680638,6.63
"405",0.000329899000152261,0.961294993291414,1,0,0.292084812517582,64.64
"406",0.000425231421071215,1.23908479830884,1,1,0.344783417748449,79.01
