"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.19190241946429,18.78
"104",3.35273449025025e-06,0.034039820035054,1,0,0.282102608922471,65.19
"105",3.49950132106175e-06,0.0355299220763778,1,0,0.225625962126208,37.02
"106",0.000188187333089465,1.91063830728929,1,1,0.357963409458781,87.85
"107",0,0,0,0,0.235743938557355,41.99
"108",0,0,0,0,0.24274601446581,46.96
"118",0,0,0,0,0.275693606530865,63.54
"120",0,0,0,0,0.330716409690527,77.9
"122",7.88432552585732e-05,0.800483971452013,1,0,0.394346012552351,95.03
"132",0,0,0,0,0.248841670809801,48.62
"142",0.000107172076089155,1.08810232169195,1,1,0.325456031428033,75.69
"144",0,0,0,0,0.174883870451747,11.6
"145",0,0,0,0,0.154844798058298,4.97
"146",0,0,0,0,0.246491893155276,48.07
"147",0,0,0,0,0.322805043472181,75.14
"148",0.000313594190255002,3.18387567860227,1,1,0.408400810785857,97.24
"150",0,0,0,0,0.259691021891645,54.7
"152",0,0,0,0,0.145033532274772,2.76
"154",4.3970298063658e-05,0.446423967459137,1,0,0.172381599892258,9.94
"160",0.00044260250271597,4.49367809569424,1,1,0.374237629555958,90.61
"161",0.000643881834805676,6.53723754277652,1,1,0.203172962965523,23.2
"162",1.68708982628598e-05,0.171287748065786,1,0,0.275317065573277,62.98
"163",3.65355527463775e-06,0.0370940092030695,1,0,0.263354345236188,56.35
"164",0,0,0,0,0.22791990192436,38.12
"166",0,0,0,0,0.148710171430754,4.42
"168",0,0,0,0,0.21843630587685,30.94
"169",0,0,0,0,0.179289660121461,13.81
"170",0,0,0,0,0.230210050120421,40.33
"172",4.01647212597034e-06,0.0407786506033874,1,0,0.404631980760033,96.69
"174",0,0,0,0,0.332203648164444,79.01
"176",5.84878093858897e-05,0.593818124140104,1,0,0.482605799586503,100
"178",9.511564750797e-05,0.965695176013556,1,0,0.396985276700907,96.13
"184",4.2449618935077e-06,0.0430984735984504,1,0,0.466149235330792,99.45
"190",0,0,0,0,0.2219271969772,34.81
"192",0.00015287027759769,1.55206943862283,1,1,0.334436912901188,79.56
"194",0,0,0,0,0.184727899207686,16.02
"198",0.000143870954875801,1.46070063898144,1,1,0.348732350277822,84.53
"204",0.000444706193435175,4.51503655807752,1,1,0.219928000640974,33.15
"206",2.11458170690317e-05,0.214690369791342,1,0,0.388968331723233,92.82
"209",0,0,0,0,0.283179129867535,65.75
"212",3.4086712809976e-05,0.346077380422555,1,0,0.331398232005168,78.45
"216",4.65026518137197e-06,0.0472134582531063,1,0,0.347687184784517,83.98
"218",1.82758223663169e-06,0.0185551735799875,1,0,0.266295560763508,58.56
"220",5.04452570011226e-06,0.0512163272974262,1,0,0.345987548139422,83.43
"221",0,0,0,0,0.189944886827682,17.68
"222",0,0,0,0,0.194122536504715,19.34
"228",0,0,0,0,0.228909418470258,39.23
"232",0,0,0,0,0.256389076664946,52.49
"233",0,0,0,0,0.17688318439141,12.71
"236",0.00056160536949524,5.70189669475172,1,1,0.229152252831079,39.78
"238",8.63712235186833e-05,0.876914325704317,1,0,0.205686882929706,24.31
"240",0.000153983554556373,1.56337237580231,1,1,0.316355325416113,72.38
"241",0,0,0,0,0.271042567735155,61.33
"242",0,0,0,0,0.162842883700371,6.63
"244",0,0,0,0,0.236216566595396,42.54
"246",0,0,0,0,0.17269448548665,10.5
"248",0,0,0,0,0.204295512363004,23.76
"250",0,0,0,0,0.216390392418711,29.83
"258",0,0,0,0,0.368994080575316,89.5
"260",0,0,0,0,0.206813415674924,24.86
"264",0,0,0,0,0.182544054475153,14.36
"266",0.000282839146967279,2.87162424869372,1,1,0.415117658286157,97.79
"267",0,0,0,0,0.284023087648316,67.4
"268",0,0,0,0,0.369671648268337,90.06
"273",0.00225505298910522,22.8952212416089,1,1,0.39244621908308,93.92
"274",0.000765564193469008,7.7726606287339,1,1,0.196058503987921,19.89
"276",0.00039464601902704,4.00678297201764,1,1,0.349528688077123,85.08
"277",0,0,0,0,0.216641323391952,30.39
"279",0,0,0,0,0.159136421656858,5.52
"284",0,0,0,0,0.219263338965154,32.04
"288",6.13309125246712e-05,0.622683732039163,1,0,0.335521942060726,80.11
"290",6.32303957545306e-05,0.641968905825529,1,0,0.233868410861276,41.44
"292",0,0,0,0,0.24898883010188,49.17
"294",3.46146523823534e-06,0.0351437473231982,1,0,0.362944477875869,88.95
"296",0,0,0,0,0.183921925008244,15.47
"298",2.03137605413907e-05,0.206242622275917,1,0,0.237148301462319,43.65
"300",0.0001397329522981,1.41868810758083,1,1,0.336248825358984,81.22
"304",0,0,0,0,0.265892513377623,58.01
"306",0,0,0,0,0.26819102191041,59.67
"308",0,0,0,0,0.208392693418437,26.52
"309",0,0,0,0,0.25002354858146,49.72
"310",0,0,0,0,0.281914497059389,64.64
"312",0.000161399258872052,1.63866293074274,1,1,0.379885676281107,91.71
"313",0,0,0,0,0.263672439100155,56.91
"314",0,0,0,0,0.172929327986506,11.05
"315",0,0,0,0,0.328509416740139,77.35
"317",0,0,0,0,0.200742638380233,22.1
"318",0,0,0,0,0.268569858418579,60.22
"320",7.1580936564974e-05,0.726750718166909,1,0,0.219591796035121,32.6
"324",0,0,0,0,0.200259902014538,21.55
"330",0,0,0,0,0.233077773545085,40.88
"332",0,0,0,0,0.227813286067118,37.57
"334",0,0,0,0,0.125357706695239,1.1
"336",9.3257918763027e-06,0.0946833929369749,1,0,0.260919579653023,55.25
"338",0,0,0,0,0.258393776206543,53.59
"339",0,0,0,0,0.241305344664265,45.86
"340",0,0,0,0,0.273998192057324,61.88
"348",0.000140862488170789,1.43015611912224,1,1,0.392646191300403,94.48
"350",2.44398687579048e-06,0.0248134391977255,1,0,0.339859257638317,81.77
"352",0,0,0,0,0.220306140164985,34.25
"356",0,0,0,0,0.166378927888613,7.73
"357",4.0443542572983e-05,0.410617337808229,1,0,0.326687573526567,76.8
"359",0,0,0,0,0.222688882114837,35.36
"360",0,0,0,0,0.259401028940877,54.14
"361",0,0,0,0,0.202998556877669,22.65
"365",9.39854820073088e-05,0.954220771951973,1,0,0.172285155763405,9.39
"366",0,0,0,0,0.275192862814901,62.43
"368",5.56063736025423e-05,0.564563330540152,1,0,0.291605046458168,69.06
"370",1.23069969193349e-05,0.124951129152746,1,0,0.357151490293511,87.29
"371",0,0,0,0,0.186135703085271,16.57
"372",0,0,0,0,0.163660620669224,7.18
"376",0.000327736668525338,3.3274621798811,1,1,0.453718738304428,98.9
"378",0.000472425261046877,4.79646417359127,1,1,0.427758985233515,98.34
"380",3.66339403466237e-05,0.3719390068615,1,0,0.284840598329523,67.96
"384",0,0,0,0,0.224417006491479,36.46
"388",0.000185548686998896,1.88384852172162,1,1,0.25257432795248,50.83
"393",0,0,0,0,0.119444874210441,0.55
"394",0,0,0,0,0.160870102769273,6.08
"396",0,0,0,0,0.25060703177927,50.28
"400",0.000121359041473329,1.23214049409276,1,1,0.387673293957691,92.27
"404",0,0,0,0,0.172138603638896,8.84
"405",0.000351650582579883,3.57025663113206,1,1,0.340572888213163,82.32
"406",0,0,0,0,0.295799064505039,70.17
"408",7.60458952874659e-05,0.772082787204749,1,0,0.299625683571094,70.72
"412",0,0,0,0,0.283887699748094,66.85
"416",0,0,0,0,0.265627412178108,57.46
"420",0,0,0,0,0.283540046136784,66.3
"422",8.51290386909129e-05,0.86430260589455,1,0,0.294977394394071,69.61
"424",0,0,0,0,0.211519129330896,28.18
"425",0,0,0,0,0.198252445168897,20.44
"427",0,0,0,0,0.21603753238053,29.28
"428",2.20465310858777e-05,0.223835186693977,1,0,0.356749448378227,86.74
"429",7.88638176577974e-05,0.800692738466257,1,0,0.318802773388954,72.93
"430",0.000116635056337704,1.18417856798958,1,1,0.395310947466953,95.58
"438",0.00074927414067622,7.60727011927347,1,1,0.335807806549069,80.66
"440",0.000169969272108042,1.72567301433256,1,1,0.389273715765004,93.37
"444",0,0,0,0,0.207988186667543,25.97
"446",0,0,0,0,0.130441511663273,2.21
"448",0,0,0,0,0.218671192087815,31.49
"450",3.93077125662826e-05,0.399085422850177,1,0,0.255459051951442,51.93
"452",0,0,0,0,0.253105909847335,51.38
"454",0,0,0,0,0.228165440249009,38.67
"456",0.000210278862121768,2.13493035151335,1,1,0.350519674936869,86.19
"458",0,0,0,0,0.183593195515729,14.92
"462",0,0,0,0,0.18954329824184,17.13
"464",0.000243496181697557,2.47218091033179,1,1,0.326255867506153,76.24
"466",0.000594587645432924,6.03676089009141,1,1,0.310082240845011,71.27
"468",0,0,0,0,0.237472058243322,44.2
"472",7.57896715351425e-07,0.00769481385142295,1,0,0.256519078386099,53.04
"474",0,0,0,0,0.261368081681938,55.8
"476",6.4718677616204e-06,0.065707921261544,1,0,0.350371196199204,85.64
"480",0.000455466739541345,4.62428679963351,1,1,0.236228934846058,43.09
"482",4.29897266836005e-06,0.0436468370496196,1,0,0.374834018302036,91.16
"484",1.50726918244966e-06,0.0153030822643936,1,0,0.242998950835571,47.51
"488",7.76646052012348e-05,0.788517310819393,1,0,0.288210306559614,68.51
"496",0,0,0,0,0.220162542213649,33.7
"500",3.65135810439014e-06,0.0370717016567868,1,0,0.278076679502583,64.09
"508",0,0,0,0,0.237959834924619,44.75
"512",0,0,0,0,0.200071630135956,20.99
"515",0.000363379911306614,3.68934278011015,1,1,0.361113513912659,88.4
"517",0,0,0,0,0.17568862331412,12.15
"518",0,0,0,0,0.341803416619032,82.87
"521",0.00028639042551588,2.90767985734398,1,1,0.31449355868611,71.82
"522",0,0,0,0,0.148518512391373,3.87
"523",0,0,0,0,0.170043481285775,8.29
"524",0.00179601514668932,18.2346775598602,1,1,0.20950698472402,27.62
"532",0.00121592345961621,12.3450920023932,1,1,0.319720736992204,74.03
"533",0,0,0,0,0.177085646494365,13.26
"536",2.1414789481912e-05,0.217421207128884,1,0,0.222874400247049,35.91
"538",0,0,0,0,0.320989058822681,74.59
"539",0,0,0,0,0.209021666209647,27.07
"540",0,0,0,0,0.239349577669926,45.3
"542",0,0,0,0,0.14726605215054,3.31
"544",0,0,0,0,0.191781999719328,18.23
"545",6.43276421238843e-06,0.0653109086789912,1,0,0.21491381489696,28.73
"548",4.87622955482733e-06,0.0495076412935832,1,0,0.207816512995579,25.41
"554",0,0,0,0,0.27086882835002,60.77
"555",0,0,0,0,0.130288579353059,1.66
"556",0,0,0,0,0.267808081329513,59.12
"558",0,0,0,0,0.242607588239691,46.41
"566",0,0,0,0,0.31906079592675,73.48
