"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0358954792938459,1.22243060493695,1,1,0.307162590791396,35.36
"104",0.0348382640881903,1.18642684488631,1,1,0.333231065816775,49.72
"105",0.0275603226540218,0.938574510133072,1,0,0.291631872556594,28.73
"106",0.0546546762437808,1.86128031322241,1,1,0.374167128923738,75.69
"107",0.0310192023633678,1.05636762778131,1,1,0.346430710722648,58.01
"108",0.0293403025910121,0.999192225621377,1,0,0.371519498974548,74.59
"118",0.0186422070630039,0.634865584906527,1,0,0.345014155799622,55.8
"120",0.0334516635020226,1.13920577341157,1,1,0.405649777810983,88.4
"122",0.0310476583009442,1.05733670270857,1,1,0.420866958963842,92.82
"132",0.0196786081356224,0.670160513824652,1,0,0.324759248998666,44.75
"142",0.0311221671099465,1.05987412107583,1,1,0.393145755102372,83.98
"144",0.0338625626051869,1.1531990575,1,1,0.255094212514736,13.81
"145",0.0246811829243435,0.840524599930258,1,0,0.209601037449033,3.31
"146",0.0654544494415645,2.22906961547061,1,1,0.318728728214747,40.88
"147",0.0330258681463385,1.12470519326978,1,1,0.410566489042305,89.5
"148",0.0418259198566427,1.4243934199582,1,1,0.360722653399201,66.3
"150",0.0374066283518558,1.27389320951762,1,1,0.366198963471025,71.27
"152",0.0217226719468872,0.739771679645262,1,0,0.203328313747697,2.76
"154",0.0199515227463848,0.679454697362346,1,0,0.23722921186593,8.84
"160",0.0274011185772341,0.933152770690542,1,0,0.380656630944503,79.56
"161",0.046848842300461,1.59545045115937,1,1,0.281008094271465,22.65
"162",0.0414574206646009,1.41184407672311,1,1,0.319615427021837,42.54
"163",0.0145959533221778,0.497069280039402,1,0,0.347283815870697,58.56
"164",0.0673782240985147,2.29458430043712,1,1,0.363386204551696,69.06
"166",0.0462800432082096,1.57607983870044,1,1,0.23895866455925,9.94
"168",0.0196898890591197,0.670544688835166,1,0,0.291150987434242,27.62
"169",0.0686452303677184,2.33773255393842,1,1,0.23447768005466,8.29
"170",0.0760885510662905,2.59121692587868,1,1,0.339357735950888,53.59
"172",0.0112816964201184,0.384201332615294,1,0,0.431664227350336,96.13
"174",0.0324872171015255,1.10636128101358,1,1,0.412968418252717,90.61
"176",0.0366474865643754,1.24804042324039,1,1,0.449290917754978,99.45
"178",0.0440205056216628,1.49913065308882,1,1,0.424817025582747,93.92
"184",0.0548215603737052,1.86696359902639,1,1,0.485047832917404,100
"190",0.0127660143896445,0.434750196959825,1,0,0.305280856439993,33.7
"192",0.0217609919255024,0.741076677253912,1,0,0.367146005411701,71.82
"194",0.0256919379084705,0.874946144119003,1,0,0.242219324842902,10.5
"198",0.0298140503519853,1.01532583836111,1,1,0.367352265782077,72.38
"204",0.0355324254916808,1.21006670597986,1,1,0.307051530069311,34.81
"206",0.0205960258252369,0.701403430296521,1,0,0.421068271135874,93.37
"209",0.0267572973494299,0.91122725838485,1,0,0.381724914213989,80.11
"212",0.0386335015575734,1.31567472029698,1,1,0.399730241323859,85.64
"216",0.0141823787501482,0.482984882109121,1,0,0.370322774402014,74.03
"218",0.0194052681885553,0.660851845339931,1,0,0.333279213224238,50.28
"220",0.0421722348529385,1.43618727419135,1,1,0.382743893622559,81.77
"221",0.0196796212705053,0.670195016416963,1,0,0.267579654205541,18.78
"222",0.0174838362068966,0.595416940836872,1,0,0.30389126799588,33.15
"228",0.0727950548049962,2.47905598789277,1,1,0.31897825380613,41.44
"232",0.0430777778742393,1.46702579550662,1,1,0.359677649548142,65.19
"233",0.0281016930698459,0.957011031331003,1,0,0.225131174935932,5.52
"236",0.0470378741182111,1.60188798267783,1,1,0.286872684139964,25.41
"238",0.0198493123444565,0.675973893486256,1,0,0.28219518194817,24.31
"240",0.0445197252933387,1.51613171888453,1,1,0.364688823209451,70.72
"241",0.0488374424323193,1.66317278583737,1,1,0.387624472737089,82.87
"242",0.0340617751190331,1.15998329547655,1,1,0.262487246272518,16.02
"244",0.058044043130027,1.97670615220312,1,1,0.342275820635687,54.7
"246",0.0244643599400436,0.833140632448105,1,0,0.227608334236701,6.63
"248",0.0394906488577265,1.34486511176853,1,1,0.278639406319853,22.1
"250",0.0236731778926904,0.806196706143519,1,0,0.313656600038345,38.67
"258",0.0557644036088944,1.89907238957681,1,1,0.44258381896735,98.34
"260",0.0350355692324062,1.19314612685568,1,1,0.252727124399127,13.26
"264",0.0772128726890246,2.62950601376553,1,1,0.270779532886987,19.34
"266",0.0459772155944569,1.56576695946456,1,1,0.434622003833444,96.69
"267",0.0453228526538829,1.54348244617681,1,1,0.367829768434031,73.48
"268",0.0522539059797808,1.77952140920801,1,1,0.426029815730992,94.48
"273",0.00802061762732896,0.273144380602396,1,0,0.413340592016137,91.16
"274",0.000227846486151491,0.0077593759263907,1,0,0.263652094449741,17.13
"276",0.0426412772725909,1.45216064521401,1,1,0.380456584986348,79.01
"277",0.0334364707056592,1.13868837847453,1,1,0.310780992568718,37.57
"279",0.00819077242094349,0.278939049774756,1,0,0.260105870578972,14.92
"284",0.032720265577899,1.11429781217453,1,1,0.335691401456469,51.93
"288",0.0240232126929611,0.818117239343286,1,0,0.376396924493271,76.8
"290",0.00444419353017558,0.151348255892513,1,0,0.290499808226387,26.52
"292",0.0167047974376122,0.568886557269355,1,0,0.341271753621955,54.14
"294",0.0290236937295557,0.988410022133573,1,0,0.417533372550591,91.71
"296",0.0339013990846622,1.15452164469016,1,1,0.230870432071262,7.18
"298",0.0260915744325206,0.888555877920029,1,0,0.332326612295367,48.07
"300",0.0385257272029632,1.31200443445335,1,1,0.378466522086764,77.9
"304",0.0303724381456827,1.03434189113063,1,1,0.352247512294856,59.67
"306",0.0394382308083376,1.34308000040953,1,1,0.37169342621921,75.14
