"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.165869267325268,22.65
"104",2.01164069415015e-05,0.30016111101697,1,0,0.22006619492163,55.8
"105",1.74975066053087e-06,0.0261083951917918,1,0,0.221784740305502,56.91
"106",6.34339325020669e-06,0.0946510960499327,1,0,0.258142751433122,69.61
"107",0,0,0,0,0.172606533528183,25.97
"108",6.80591570192812e-06,0.101552490189687,1,0,0.212001663534103,53.04
"118",2.09510081625128e-05,0.312614370213971,1,0,0.211313431791781,51.38
"120",3.30223726574754e-05,0.492733721986657,1,0,0.295150816248474,80.11
"122",7.50370291426421e-05,1.11964318977866,1,1,0.479276197397706,98.9
"132",3.90797500459187e-06,0.058311711560419,1,0,0.213536425608099,53.59
"142",8.30206223225849e-05,1.23876805167709,1,1,0.296161076197425,80.66
"144",0,0,0,0,0.141285703373288,11.05
"145",0,0,0,0,0.125744340861285,6.08
"146",0,0,0,0,0.178198343408968,29.28
"147",3.17556424484024e-05,0.473832575871458,1,0,0.32477370456638,88.4
"148",2.20780598744123e-05,0.329431344288969,1,0,0.375777567801298,93.92
"150",0,0,0,0,0.201205742453121,45.3
"152",0,0,0,0,0.112274689784771,2.76
"154",1.09925745159145e-05,0.164022501097179,1,0,0.145000633747862,12.71
"160",8.38262315749943e-06,0.125078871565312,1,0,0.264613271053069,72.93
"161",0,0,0,0,0.135979686570797,9.39
"162",2.24945310171465e-05,0.335645597225546,1,0,0.256627161353862,69.06
"163",4.74962185702908e-05,0.708701000960126,1,0,0.260068464373856,70.17
"164",0,0,0,0,0.179665109486654,29.83
"166",0,0,0,0,0.124990597907466,5.52
"168",1.15483220288092e-05,0.172314925852777,1,0,0.184982713496669,33.15
"169",1.33837454411617e-05,0.199701662074627,1,0,0.150468875052558,17.13
"170",0,0,0,0,0.186569472695078,35.91
"172",4.59025385825181e-05,0.684921368885352,1,0,0.374905016115079,93.37
"174",1.69590692862776e-05,0.253049816181682,1,0,0.264559881333009,72.38
"176",9.96242353206321e-05,1.48651403031445,1,1,0.513841744917102,100
"178",4.9197748711019e-06,0.0734089887700937,1,0,0.322890501511233,87.85
"184",4.2449618935077e-05,0.633399633386453,1,0,0.341748588602144,91.71
"190",0,0,0,0,0.180448750734477,30.39
"192",2.76271586019921e-05,0.412230605810018,1,0,0.270847475047337,74.59
"194",4.01938953511741e-05,0.599741510489037,1,0,0.154835461484504,18.78
"198",4.27339469928121e-06,0.0637642151742303,1,0,0.262245065176799,71.82
"204",0,0,0,0,0.182625454896768,32.04
"206",4.5281951703381e-05,0.675661462398769,1,0,0.434612150648624,96.69
"209",4.19327650045916e-06,0.0625687547900256,1,0,0.203938068772746,48.62
"212",1.89370626722089e-06,0.028256386876731,1,0,0.232928442493691,62.98
"216",0.000129742398560278,1.9359134367836,1,1,0.467064600303745,97.79
"218",5.48274670989508e-06,0.0818092092018452,1,0,0.254981680149407,68.51
"220",4.34605291086595e-05,0.648483635302066,1,0,0.291624131134267,79.01
"221",0,0,0,0,0.135448707912697,8.84
"222",0.000125718390804598,1.87587037630076,1,1,0.190478402684679,37.57
"228",0.00087942900841193,13.1221439789473,1,1,0.195849508056503,40.33
"232",0,0,0,0,0.199635962768548,44.75
"233",0,0,0,0,0.192937292737302,38.67
"236",0,0,0,0,0.153765922609322,18.23
"238",8.03453242034263e-06,0.119884936947488,1,0,0.192351143894879,38.12
"240",0,0,0,0,0.197257840774557,43.65
"241",0,0,0,0,0.210932237704428,50.83
"242",0,0,0,0,0.131108987430507,6.63
"244",0,0,0,0,0.225178025041225,59.12
"246",3.14897154589311e-06,0.0469864623699819,1,0,0.146905329524089,14.92
"248",0,0,0,0,0.148586717249354,15.47
"250",0,0,0,0,0.168060365708732,23.76
"258",5.92010229936773e-06,0.0883350833317207,1,0,0.260164524226306,70.72
"260",3.3250041978178e-05,0.496130823489191,1,0,0.182036882661054,30.94
"264",5.05683886888628e-06,0.0754541493186463,1,0,0.162750498247515,22.1
"266",1.14150328372445e-05,0.170326089976521,1,0,0.308722443669799,84.53
