"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.224346716788742,23.2
"104",0,0,0,0,0.276102767145134,51.93
"105",2.27467585869014e-05,0.0796152462220245,1,0,0.236682611864506,29.28
"106",0.000786580763025629,2.75308769302432,1,1,0.360867405290404,85.08
"107",0.00211932438507482,7.41778359749398,1,1,0.275831628385741,51.38
"108",0,0,0,0,0.286010283585954,56.91
"118",4.19020163250256e-06,0.0146659988242775,1,0,0.303993905341045,65.19
"120",0,0,0,0,0.338149104644903,76.24
"122",4.10528673932571e-05,0.143687907582419,1,0,0.411454846834773,95.03
"132",3.90797500459187e-06,0.0136781858844391,1,0,0.268480686807909,46.96
"142",0.000144908722599421,0.507190665667654,1,0,0.338523175586662,76.8
"144",0,0,0,0,0.190159087870281,11.6
"145",0.00035448736695646,1.24073058123928,1,1,0.184177640283824,6.08
"146",0.0045766187588562,16.0184857969387,1,1,0.27862334038473,53.04
"147",1.90533854690414e-05,0.066688181952852,1,0,0.345528261814303,77.9
"148",7.39507830744877e-05,0.258832913722363,1,0,0.351359416846678,80.11
"150",0,0,0,0,0.293660640418354,60.22
"152",0,0,0,0,0.145861927536843,1.66
"154",0.000269318075639905,0.942632103919196,1,0,0.188449565369023,11.05
"160",3.35304926299977e-06,0.0117359069710279,1,0,0.350457783130058,79.56
"161",0.000901434568727947,3.15508404716825,1,1,0.222844112242372,22.65
"162",0,0,0,0,0.265427226460778,44.75
"163",1.82677763731887e-06,0.00639384951629025,1,0,0.267572215011279,45.86
"164",0,0,0,0,0.268293947772243,46.41
"166",0,0,0,0,0.167136702147287,4.42
"168",0,0,0,0,0.24625072351779,35.91
"169",0,0,0,0,0.19575281423893,12.71
"170",0.000173990768254531,0.608979859790683,1,0,0.252874537728204,38.67
"172",0.000766572394328053,2.68305700296917,1,1,0.432907895212406,97.79
"174",0.000260745690276518,0.912628155496883,1,0,0.357358366944493,82.87
"176",0.000219719203926326,0.769032583410583,1,0,0.480860159327075,99.45
"178",0.000160712645789329,0.562505502339065,1,0,0.418905142865462,96.13
"184",0.000796460975269383,2.78766912701225,1,1,0.496082569008376,100
"190",0.000477275869913332,1.67049893081743,1,1,0.266688933974943,45.3
"192",1.84181057346614e-05,0.0644646584438078,1,0,0.324206026220456,74.03
"194",7.63684011672307e-05,0.267294746162761,1,0,0.203321226228358,16.02
"198",0.000302698791199086,1.0594669434045,1,1,0.364888446684838,87.29
"204",0,0,0,0,0.226872372774066,23.76
"206",0.000551072808465675,1.92879337795064,1,1,0.432852162701106,97.24
"209",0,0,0,0,0.31833155496299,71.82
"212",0,0,0,0,0.360768409794297,84.53
"216",0.000300407130716629,1.05144597141101,1,1,0.376369581692778,88.95
"218",0,0,0,0,0.301130632823464,64.09
"220",0.000144739083549375,0.506596917126002,1,0,0.360606378726424,83.98
"221",0,0,0,0,0.212484604000545,19.34
"222",0,0,0,0,0.228175412438401,24.31
"228",0,0,0,0,0.236463846397162,27.62
"232",0,0,0,0,0.286192828820367,57.46
"233",0,0,0,0,0.183863919878777,5.52
"236",0,0,0,0,0.231992549791364,25.41
"238",3.21381296813705e-05,0.11248570199233,1,0,0.236587928041077,28.73
"240",0.00231591266052786,8.10585631320696,1,1,0.325963401246895,74.59
"241",0,0,0,0,0.310884511073578,69.61
"242",0,0,0,0,0.186379218552562,8.84
"244",3.38186306836436e-05,0.118367573053703,1,0,0.274685599418882,50.28
"246",0,0,0,0,0.184299967839383,6.63
"248",0.00157904648770806,5.52677316350883,1,1,0.241044563331477,33.15
"250",0,0,0,0,0.243360070398576,34.81
"258",0.00239468138009425,8.38155234167244,1,1,0.413737720619236,95.58
"260",0.00036242545756214,1.2685144536398,1,1,0.237630066427389,30.39
"264",5.05683886888628e-06,0.0176992897741185,1,0,0.205032629264639,17.13
"266",0.000975351139093443,3.41379721401592,1,1,0.427386312115299,96.69
"267",4.80471246198271e-06,0.016816829713358,1,0,0.311614561691003,70.72
"268",0.000201351898884288,0.704745730944539,1,0,0.386766965872902,91.71
"273",4.64002672655394e-05,0.162404181193576,1,0,0.382550330454029,90.06
"274",0,0,0,0,0.196006687412024,13.26
"276",0.00476726388763843,16.6857570835723,1,1,0.363953296173516,86.19
"277",0,0,0,0,0.238993719816143,30.94
"279",0,0,0,0,0.18513246724067,7.73
"284",0,0,0,0,0.239722324577293,32.6
"288",0.000211221547875915,0.73929019281111,1,0,0.35452999593788,81.77
"290",0.00180658273584373,6.32316594846538,1,1,0.264534978619765,43.65
"292",7.03952694378938e-06,0.0246388367281087,1,0,0.274970114886356,50.83
"294",0.000343377351632946,1.20184475044573,1,1,0.406195069961936,93.92
"296",0,0,0,0,0.186384683889101,9.39
"298",0,0,0,0,0.263227662011639,43.09
"300",8.11352626247032e-05,0.283979094712602,1,0,0.323562383246078,73.48
"304",0.000616356102720715,2.15728947450186,1,1,0.305519737090719,66.3
"306",0.000635485510930351,2.22424374136469,1,1,0.301682349916516,64.64
"308",0.00407836957907055,14.2745788144555,1,1,0.257375238339598,40.88
"309",0,0,0,0,0.294934903370688,61.33
"310",0.000487186982363831,1.70518851769048,1,1,0.310970872593583,70.17
"312",8.79698663221544e-05,0.307900685743857,1,0,0.385395687253055,90.61
"313",3.3486253892777e-05,0.117204231035444,1,0,0.261250943265306,42.54
"314",0,0,0,0,0.200830388446799,14.92
"315",6.3537075555615e-05,0.222384208952769,1,0,0.344180964451529,77.35
"317",0,0,0,0,0.221418097962452,21.55
"318",0,0,0,0,0.292078106602342,59.67
"320",0.0071580936564974,25.0538285164957,1,1,0.257298403568013,40.33
"324",8.18705789887346e-06,0.028655275342313,1,0,0.221446085127417,22.1
"330",0,0,0,0,0.25151716281312,37.57
"332",7.49072529933333e-05,0.262180625344743,1,0,0.242003348789228,33.7
"334",0,0,0,0,0.146609702801284,2.21
"336",0,0,0,0,0.283809560159403,55.8
"338",0.00118909206214988,4.1619053961927,1,1,0.310297564942786,69.06
"339",0.000426828985399665,1.49393130618882,1,1,0.281009992673471,54.14
"340",0.000570165907521241,1.99562056023435,1,1,0.323204193805878,72.93
"348",0.000193301123556146,0.676567454132945,1,0,0.362928222090106,85.64
"350",0.000593888810817086,2.07865238122038,1,1,0.386713452931952,91.16
"352",0.000528512774838877,1.84983168215065,1,1,0.270659024791834,47.51
"356",0.00993140897399257,34.7606261250497,1,1,0.193850196784663,12.15
"357",0.00145596753262739,5.09598821117983,1,1,0.356922877451497,82.32
"359",0,0,0,0,0.25021173646933,36.46
"360",7.79857397504456e-05,0.27295554433913,1,0,0.288028825974637,58.56
"361",0,0,0,0,0.216547494841382,20.99
"365",9.95140397724446e-05,0.3483061003511,1,0,0.197879297630887,14.36
"366",0,0,0,0,0.287334227032169,58.01
"368",0.000654765049169936,2.29172347383415,1,1,0.337893019183835,75.69
"370",5.37032592843705e-05,0.187965164114085,1,0,0.350119591786586,79.01
"371",0,0,0,0,0.211798079282247,18.78
"372",3.91023830730128e-05,0.136861076022433,1,0,0.184599430993275,7.18
"376",0.00081350526488755,2.84732533294795,1,1,0.456838260292463,98.9
"378",0.000295797798583405,1.03531298651544,1,1,0.434589102904557,98.34
"380",2.99732239199648e-05,0.104908380389197,1,0,0.300492812087175,62.43
"384",0,0,0,0,0.254294418413134,39.23
"388",0,0,0,0,0.251360816329265,37.02
"393",0.000155252716922546,0.543395369375596,1,0,0.142814135343915,1.1
"394",0,0,0,0,0.186351652544906,8.29
"396",0,0,0,0,0.254786836635412,39.78
"400",0.000121359041473329,0.424765134392897,1,0,0.381189395923031,89.5
"404",0,0,0,0,0.171729811211856,4.97
"405",0.000757680121228819,2.6519334250948,1,1,0.321947687857814,72.38
"406",6.75457852965106e-05,0.236414973460808,1,0,0.300831297032072,63.54
"408",0.000134218856993245,0.469775388274851,1,0,0.274251711729946,49.72
"412",4.4842446065748e-06,0.0156951698022514,1,0,0.291509320494117,59.12
"416",0,0,0,0,0.3005022057482,62.98
"420",1.73112810694217e-06,0.00605906946915212,1,0,0.31656453779459,71.27
"422",0.000251154180447224,0.879057200154704,1,0,0.30786644228462,67.96
"424",0,0,0,0,0.232933452124573,26.52
"425",0.000387002664364497,1.35453639665836,1,1,0.236331443582942,27.07
"427",0.000253948099357194,0.88883611177817,1,0,0.239443760623023,32.04
"428",0.00061837831094535,2.1643673447444,1,1,0.365364621343498,87.85
"429",0.000544499946795224,1.90578790232311,1,1,0.354118713066515,81.22
"430",2.82301410244124e-05,0.0988074683236542,1,0,0.388510056089171,92.82
"438",2.60164632179243e-05,0.0910594411510588,1,0,0.306018115028991,66.85
"440",0.000475681921940597,1.66492000141394,1,1,0.388420889191057,92.27
"444",0,0,0,0,0.236585097479271,28.18
"446",0,0,0,0,0.140957452222444,0.55
"448",0,0,0,0,0.244338766512176,35.36
"450",1.88677020318157e-05,0.0660382769337433,1,0,0.260849429323507,41.44
"452",0,0,0,0,0.283995429045113,56.35
"454",0,0,0,0,0.252205924597014,38.12
"456",0.000568831280867859,1.99094927358849,1,1,0.364760342131485,86.74
"458",0,0,0,0,0.215737682163517,19.89
"462",0,0,0,0,0.20546033341204,17.68
"464",5.4698417627712e-05,0.191448287928511,1,0,0.300086761080586,61.88
"466",0.00164984679994001,5.7745792089024,1,1,0.32816420496383,75.14
"468",0,0,0,0,0.261187189159106,41.99
"472",0,0,0,0,0.27413003737159,49.17
"474",1.20240721925294e-05,0.0420850937746746,1,0,0.277112119078404,52.49
"476",1.16493619709167e-05,0.0407735817875212,1,0,0.370119259861688,88.4
"480",0,0,0,0,0.230569852079217,24.86
"482",0.000442794184841085,1.54981062102202,1,1,0.410750065662883,94.48
