"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00110336578122422,4.26813869910505,1,1,0.332578860154048,75.69
"104",1.84400396963764e-05,0.0713314191725358,1,0,0.248998510897646,35.91
"105",1.04985039631852e-05,0.0406112567658765,1,0,0.266119335781575,47.51
"106",2.32591085840912e-05,0.0899729746415548,1,0,0.285957574958413,61.33
"107",0.00035964292595209,1.3912030953256,1,1,0.280965328230133,56.91
"108",0.000367519447904118,1.42167176557972,1,1,0.3974670049513,95.03
"118",0,0,0,0,0.257293087236397,41.44
"120",3.71501692396599e-05,0.143707624169896,1,0,0.307474530841662,67.4
"122",3.09935555154391e-05,0.11989205752922,1,0,0.384916824166732,93.37
"132",4.68957000551024e-05,0.181406162519128,1,0,0.355888302643243,87.85
"142",4.5283975812319e-06,0.0175171545921469,1,0,0.349888981228322,85.64
"144",0,0,0,0,0.18362945462729,5.52
"145",8.8621841739115e-06,0.0342814974643313,1,0,0.15761146075701,1.66
"146",8.8011899208773e-06,0.034045554011826,1,0,0.237990347059088,25.41
"147",1.27022569793609e-05,0.0491360122836458,1,0,0.352975066565229,86.74
"148",7.93095354711897e-06,0.0306792274432372,1,0,0.31021173769,69.06
"150",5.79690941914968e-05,0.224241261131256,1,0,0.271460176208754,51.93
"152",0,0,0,0,0.156863724337729,1.1
"154",1.64888617738718e-05,0.0637836973366808,1,0,0.226339744724692,22.1
"160",5.19722635764965e-05,0.20104378187695,1,0,0.301976253406442,65.19
"161",0,0,0,0,0.210176050493002,12.15
"162",0,0,0,0,0.241521790587891,28.18
"163",0.000105953102964495,0.409857317263606,1,0,0.319017273235831,71.27
"164",0,0,0,0,0.282762366225483,58.01
"166",0,0,0,0,0.185373730156453,6.63
"168",3.46449660864276e-05,0.134016772133895,1,0,0.217576321490583,16.02
"169",0,0,0,0,0.181968835059926,4.97
"170",0.000105759094429225,0.409106836007587,1,0,0.303818021111252,66.85
"172",1.66396702361628e-05,0.0643670681870463,1,0,0.366453921488962,90.61
"174",8.47953464313878e-06,0.0328012981521201,1,0,0.326965643786079,73.48
"176",7.79837458478529e-06,0.0301663735832999,1,0,0.406102957756533,96.69
"178",4.9197748711019e-06,0.0190311154066572,1,0,0.339773614940175,79.56
"184",3.97965177516347e-05,0.153944467370477,1,0,0.371916618220929,92.27
"190",0,0,0,0,0.240215197981087,26.52
"192",0,0,0,0,0.325192346180737,72.38
"194",0,0,0,0,0.202601864824338,9.94
"198",6.3388688039338e-05,0.245205821233653,1,0,0.286808118831517,61.88
"204",0.0019631174304796,7.59390731387468,1,1,0.372817777606158,92.82
"206",0.000406896782995004,1.57399471290057,1,1,0.499867989082795,100
"209",0,0,0,0,0.28823532762501,62.43
"212",1.89370626722089e-06,0.00732540481262283,1,0,0.289041525220082,62.98
"216",0.000238558603804382,0.922813835836222,1,0,0.393678961045444,94.48
"218",0,0,0,0,0.267033064649855,48.62
"220",2.71628306929122e-06,0.0105073703417758,1,0,0.309608549258812,68.51
"221",0,0,0,0,0.194826137886067,7.73
"222",0,0,0,0,0.242635690520378,30.39
"228",5.73540657659954e-05,0.221862152889365,1,0,0.242315628926585,28.73
"232",0,0,0,0,0.247857211336872,34.81
"233",0.00189449616201209,7.32846035465965,1,1,0.247681712089313,34.25
"236",0,0,0,0,0.20998959048362,11.6
"238",3.01294965762849e-05,0.116549627068471,1,0,0.265746835285622,46.96
"240",0.000505066058944905,1.9537419307996,1,1,0.283139060975856,59.12
"241",3.53809049256116e-05,0.136863596906919,1,0,0.301052005574474,64.64
"242",0.000412037602246368,1.59388089204916,1,1,0.249686279052636,37.02
"244",3.94550691309176e-05,0.152623645122191,1,0,0.259604141306043,42.54
"246",9.44691463767933e-06,0.0365434044070897,1,0,0.185157666447372,6.08
"248",0,0,0,0,0.19507825605086,8.29
"250",5.2900956184783e-05,0.204636234106711,1,0,0.255408149016141,40.33
"258",0,0,0,0,0.321831617345185,71.82
"260",0.000156275197297437,0.604517766135001,1,0,0.223328561260301,18.78
"264",0,0,0,0,0.218714995083592,17.13
"266",6.46851860777186e-05,0.250221051491008,1,0,0.33342019923484,76.8
"267",0,0,0,0,0.264641070019901,45.86
"268",4.57056457590102e-05,0.176802687514174,1,0,0.344313458907769,82.87
"273",2.3862994593706e-05,0.0923089807886961,1,0,0.344589452039073,83.43
"274",3.64554377842385e-05,0.141020201502973,1,0,0.21760233139776,16.57
"276",7.50277602713004e-06,0.0290229126705207,1,0,0.272859344065558,52.49
"277",6.14217601940928e-05,0.237597174130855,1,0,0.225473853694826,20.99
"279",0.000301616475799991,1.16673996471168,1,1,0.270868893237499,51.38
"284",3.8157744114168e-05,0.14760521587277,1,0,0.269316745230482,49.72
"288",0.00245217907146056,9.48573951643096,1,1,0.497906036288624,99.45
"290",0,0,0,0,0.250687004027005,37.57
"292",0,0,0,0,0.280574873880655,56.35
"294",3.87684106682359e-05,0.149967451131484,1,0,0.331906898144014,75.14
"296",0,0,0,0,0.158986817487876,2.76
"298",0.000946040848070483,3.65956025036745,1,1,0.3326374729602,76.24
"300",4.50751459026129e-06,0.0174363731292527,1,0,0.347337383012444,84.53
"304",1.59059639411797e-05,0.0615288795421894,1,0,0.270845286230128,50.83
"306",1.2709710218607e-05,0.0491648435736868,1,0,0.275458367144045,54.7
"308",2.31725544265372e-05,0.0896381580687455,1,0,0.249311168225405,36.46
"309",0,0,0,0,0.284374123518,60.22
"310",0,0,0,0,0.246016816643499,31.49
"312",1.52674974608698e-05,0.0590591061097844,1,0,0.342973615992113,82.32
"313",0,0,0,0,0.219214153427108,17.68
"314",5.43020824848633e-05,0.210056196811256,1,0,0.202614602608819,10.5
"315",8.36014152047566e-06,0.0323394509425029,1,0,0.307770470661028,67.96
"317",0,0,0,0,0.195625360458621,8.84
"318",0.00388890625977112,15.0434167770769,1,1,0.42106957081985,97.79
"320",0,0,0,0,0.220526662857606,18.23
"324",0.000622216400314383,2.40691341220775,1,1,0.357934979422323,88.95
"330",2.69347831942344e-05,0.104191549583641,1,0,0.226076499165162,21.55
"332",7.88497399929824e-07,0.00305013652231462,1,0,0.274452592342923,53.59
"334",0.000288207089894411,1.11486857275014,1,1,0.213263151321848,13.81
"336",4.66289593815135e-06,0.0180374332267598,1,0,0.255328587346122,39.78
"338",4.40404467462918e-05,0.170361215004478,1,0,0.265059979470251,46.41
"339",0,0,0,0,0.253163831786069,38.67
"340",6.66986533326735e-05,0.258009726521984,1,0,0.33123966483334,74.59
"348",4.30973400130672e-05,0.166713004760912,1,0,0.354476796494543,87.29
"350",6.10996718947619e-06,0.02363512432181,1,0,0.340044143891389,80.66
"352",0.00188894380636858,7.30698223344499,1,1,0.35831310646729,90.06
"356",1.02069979177724e-05,0.0394836268768391,1,0,0.196720320657612,9.39
"357",0,0,0,0,0.2736151125279,53.04
"359",6.49207317864887e-05,0.251132210575436,1,0,0.224899811687131,20.44
"360",0,0,0,0,0.247127688570558,32.6
"361",0,0,0,0,0.215161291036131,14.36
"365",3.59356254733828e-05,0.139009416794956,1,0,0.242390516387233,29.28
"366",5.01360836556367e-05,0.193940905648501,1,0,0.281788174602041,57.46
"368",2.78031868012712e-06,0.0107550786479246,1,0,0.315963605238857,70.17
"370",1.84604953790024e-05,0.0714105476828796,1,0,0.403890758590972,96.13
"371",0.000146361454247409,0.566168534098952,1,0,0.215246382879836,14.92
"372",0.00758586231616449,29.3443145225878,1,1,0.303478233852477,65.75
"376",1.79581736178267e-06,0.00694674214914026,1,0,0.328304681423788,74.03
"378",8.5121668657095e-07,0.00329275290488562,1,0,0.325378306648076,72.93
"380",2.99732239199648e-05,0.115945119131573,1,0,0.371430872111988,91.71
"384",0.000388362350335892,1.50229815438437,1,1,0.348023810463712,85.08
"388",4.88286018418149e-06,0.0188883186963626,1,0,0.258627907679873,41.99
"393",0,0,0,0,0.158318153294872,2.21
"394",0.00075352788053158,2.91486428388508,1,1,0.228249310973204,23.2
"396",1.54894671623296e-05,0.0599177492623556,1,0,0.291939745772589,63.54
"400",1.3484337941481e-05,0.0521613281644356,1,0,0.339914912170982,80.11
"404",3.4732674184361e-05,0.134356052482611,1,0,0.215723175104725,15.47
"405",7.25052747587387e-07,0.00280471421493295,1,0,0.245827884729411,30.94
"406",0.00028706958751017,1.11046838377462,1,1,0.434857416335878,98.34
"408",7.81940844198802e-06,0.030247738640515,1,0,0.276388452292919,55.25
"412",2.2421223032874e-06,0.0086731790432812,1,0,0.316795976280096,70.72
"416",0.00168444056385228,6.51590440746075,1,1,0.407329025486228,97.24
"420",1.21178967485952e-05,0.0468755375094671,1,0,0.280006364933209,55.8
"422",2.77492446561539e-05,0.107342122624516,1,0,0.341448671340953,81.77
"424",0,0,0,0,0.269608343240989,50.28
"425",0.000238155485762767,0.921254458390409,1,0,0.275178561534643,54.14
"427",5.29058540327487e-06,0.0204655180402491,1,0,0.226546751461421,22.65
"428",2.41974121674267e-06,0.00936026049089535,1,0,0.292277502073046,64.09
"429",1.73575866615248e-05,0.067144177038846,1,0,0.358309774329384,89.5
"430",0.000242927792499549,0.939715124303626,1,0,0.371232262817133,91.16
"438",0,0,0,0,0.283586834476386,59.67
"440",1.16019980961121e-06,0.00448798919665755,1,0,0.340193705810471,81.22
"444",3.4408010184771e-05,0.133100158014578,1,0,0.247242517166056,33.15
"446",2.51351011687822e-05,0.0972298577950905,1,0,0.143854866431487,0.55
"448",0,0,0,0,0.247378177872272,33.7
"450",1.33646222725361e-05,0.051698233252297,1,0,0.237601056311402,24.86
"452",1.96716796663683e-05,0.076095759619504,1,0,0.303659586027953,66.3
"454",0,0,0,0,0.260324225259867,43.09
"456",3.77423598680096e-05,0.145998389191902,1,0,0.337519886599274,78.45
"458",0,0,0,0,0.185668758517715,7.18
"462",3.91017763378393e-05,0.151257006181677,1,0,0.177495705955718,4.42
"464",2.64669762714735e-05,0.102381936792741,1,0,0.246330957210907,32.04
"466",5.35664545435067e-06,0.0207210574681155,1,0,0.252590997892144,38.12
"468",8.85269121813031e-05,0.342447759594341,1,0,0.263709204849788,44.75
"472",3.78948357675713e-05,0.146588210173008,1,0,0.268409689886729,49.17
"474",0,0,0,0,0.266947640973613,48.07
"476",4.53030743313428e-06,0.0175245424529568,1,0,0.339434536460325,79.01
"480",0,0,0,0,0.254413528588399,39.23
"482",6.8169423741138e-05,0.263699092827055,1,0,0.391056237396435,93.92
"484",0.000115306092457399,0.446037391982522,1,0,0.334440738539329,77.35
"488",2.27360113672009e-05,0.0879494829647271,1,0,0.24878652146714,35.36
"496",3.58406589468059e-05,0.138642058740085,1,0,0.282767796093739,58.56
"500",1.46054324175605e-06,0.00564980465946547,1,0,0.263833184807149,45.3
"508",0.0024043008611678,9.30053271949036,1,1,0.40347232829747,95.58
"512",0,0,0,0,0.239847240444141,25.97
"515",2.15159158010495e-05,0.0832297996184489,1,0,0.285501044385756,60.77
"517",0,0,0,0,0.210862675383602,12.71
"518",1.06705080495645e-05,0.041276618434665,1,0,0.352059357112327,86.19
"521",9.04390817418567e-06,0.0349844585777943,1,0,0.240912071048072,27.07
"522",0,0,0,0,0.160892076255533,3.31
"523",0,0,0,0,0.22360243168676,19.34
"524",0.00040697880171285,1.5743119850778,1,1,0.223993831748163,19.89
"532",0,0,0,0,0.262636366717892,44.2
"533",0,0,0,0,0.211115702569626,13.26
"536",6.4244368445736e-06,0.0248515841100828,1,0,0.242410775429679,29.83
"538",0.000603723371487008,2.33537701571536,1,1,0.435772804793088,98.9
"539",0,0,0,0,0.236584202775221,24.31
"540",0.0028434732448848,10.9993788124342,1,1,0.35628210555632,88.4
"542",0,0,0,0,0.16499696146324,3.87
"544",0.00463652362258021,17.9354174649974,1,1,0.337096588462408,77.9
"545",0,0,0,0,0.241415051094467,27.62
"548",1.28226777182497e-05,0.0496018346107216,1,0,0.206939603137206,11.05
"554",1.28381240933075e-05,0.0496615856672317,1,0,0.260892887217949,43.65
"555",0.000176292221987166,0.681949420417756,1,0,0.231030536586013,23.76
"556",0.000271633356576188,1.05075656767629,1,1,0.346408975815078,83.98
"558",1.45112607383329e-05,0.0561337632397504,1,0,0.256658695536803,40.88
"566",5.24001657750699e-05,0.202699031626618,1,0,0.31044691235292,69.61
