"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00223766705164164,0.90660232075328,1,0,0.291555678071308,30.39
"104",0.00283641337875171,1.14918747626256,1,1,0.334810628563532,53.04
"105",0.00230267186925863,0.932939357118216,1,0,0.29093242023237,29.83
"106",0.00218001281365437,0.88324340955057,1,0,0.358616854379925,70.72
"107",0.00264594438379038,1.07201798282215,1,1,0.335557066750729,54.7
"108",0.0029537674146368,1.19673406779196,1,1,0.369278153106626,76.8
"118",0.0078733888674723,3.18994401522187,1,1,0.352902578400354,66.85
"120",0.00223313795096178,0.904767332306594,1,0,0.390945236877965,85.64
"122",0.00147355325345333,0.59701768337441,1,0,0.401886444454124,90.06
"132",0.00265937699062477,1.07746027260377,1,1,0.318461266933103,46.41
"142",0.00101134212647513,0.409750466793191,1,0,0.364632580177692,74.03
"144",0.0060526796033822,2.45227428771255,1,1,0.245908798201096,13.81
"145",0.00342966527530375,1.38954653495755,1,1,0.215304932169522,4.97
"146",0.00158421418575791,0.641852529546208,1,0,0.298465811575875,34.25
"147",0.00354181265441181,1.43498362270086,1,1,0.41654068314468,93.37
"148",0.00155618169600226,0.630495022069695,1,0,0.354274261331586,67.4
"150",0.000993755900425659,0.402625316812526,1,0,0.345539799021931,59.67
"152",0.00232950905596646,0.943812581414008,1,0,0.201672903296685,2.21
"154",0.00257775872398195,1.0443922118751,1,1,0.236640622971949,9.94
"160",0.00366320631982725,1.48416689092195,1,1,0.390700760260507,85.08
"161",0.00430113065650192,1.74262521861192,1,1,0.279365576055006,23.2
"162",0.00332919059053768,1.34883869939325,1,1,0.320467316482922,48.07
"163",0.00194369140610728,0.787496575199729,1,0,0.34740371081378,60.77
"164",0.00179525659546417,0.727357447838984,1,0,0.344194406979551,59.12
"166",0.00524912233324332,2.12670892470127,1,1,0.234970401074538,9.39
"168",0.00423438474389671,1.71558276865303,1,1,0.308018233848576,38.67
"169",0.00854552146418175,3.46226199549676,1,1,0.2419576472975,11.6
"170",0.0018695478628134,0.757456937099952,1,0,0.313683053255538,42.54
"172",0.00181946187306456,0.737164340616394,1,0,0.417433627108891,93.92
"174",0.000614766261627562,0.249075714415812,1,0,0.383874994336237,82.87
"176",0.0036295584911237,1.4705342999748,1,1,0.456672119250467,99.45
"178",0.00288544796190126,1.169054089952,1,1,0.420937260661302,95.03
"184",0.00315347606663953,1.27764705582892,1,1,0.477649425948918,100
"190",0.00312236550410591,1.265042451327,1,1,0.308032530158886,39.23
"192",0.00139977603583427,0.567126464006856,1,0,0.349087066624964,61.88
"194",0.0016157945931172,0.654647494097013,1,0,0.228253146790142,7.18
"198",0.00277913101943255,1.12597923361589,1,1,0.36158418677503,72.38
"204",0.00459129097006046,1.86018516278221,1,1,0.301520035985524,35.36
"206",0.00180102555076844,0.729694769766897,1,0,0.419074335798851,94.48
"209",0.00604251143716166,2.44815460284406,1,1,0.387068349306772,84.53
"212",0.00231221535227671,0.93680594837267,1,0,0.385148475497769,83.43
"216",0.00308359084176775,1.24933269735068,1,1,0.391275902864279,86.19
"218",0.00325492396344105,1.31874919325742,1,1,0.351771761043608,64.64
"220",0.00387885222294786,1.57153693826061,1,1,0.382561707588815,82.32
"221",0.00977100077067048,3.95877124269808,1,1,0.266430813377525,19.89
"222",0.000871048850574713,0.352909924128864,1,0,0.284177864805936,28.18
"228",0.00929773132806526,3.76702369263574,1,1,0.31360876142246,41.99
"232",0.00908956739909886,3.68268500562705,1,1,0.357385327098183,69.06
"233",0.00307039033153683,1.2439844427023,1,1,0.240844457178756,11.05
"236",0.0036298883638107,1.47066794959143,1,1,0.283199560753892,26.52
"238",0.00324394246471334,1.31429998253834,1,1,0.284833490071652,28.73
"240",0.00484124295525238,1.96145449580726,1,1,0.35434044486673,67.96
"241",0.00257690924208205,1.04404803991202,1,1,0.375525329406055,80.11
"242",0.00126663411060921,0.513183327868687,1,0,0.239687254572301,10.5
"244",0.00769373848052892,3.11715773649126,1,1,0.347474745802249,61.33
"246",0.00115252358579688,0.466950861541164,1,0,0.212419758038694,4.42
"248",0.00373755957640991,1.51429149543984,1,1,0.267632125702135,20.44
"250",0.000581910518032613,0.235764040826391,1,0,0.29508832835845,32.6
"258",0.00278244808070283,1.12732315805876,1,1,0.43072397155441,96.13
"260",0.00100415126774098,0.406837053373707,1,0,0.248153194713659,14.92
"264",0.00290768234960961,1.17806246654768,1,1,0.267682552823927,20.99
"266",0.00383291435935031,1.55292497643303,1,1,0.435681797233284,97.79
"267",0.00762988338962855,3.09128651782192,1,1,0.372014483411098,77.9
"268",0.00135140476919884,0.547528596416466,1,0,0.397387286439761,88.95
"273",0.00170355266960623,0.690203130379647,1,0,0.398038287524242,89.5
"274",0.00153112838693802,0.620344544980831,1,0,0.248067050609239,14.36
"276",0.00151105909186399,0.612213366807274,1,0,0.362673853040043,72.93
"277",0.000437630041382911,0.177308063260807,1,0,0.29530841430052,33.7
"279",0.00106508318016872,0.431523931242512,1,0,0.242900297304079,12.71
"284",0.00232762239096425,0.943048189379799,1,0,0.31639566661217,44.75
"288",0.00223990009405836,0.907507049379394,1,0,0.375985184349144,80.66
"290",0.0011155648393835,0.451976835246271,1,0,0.274814306341875,21.55
"292",0.000978494245186723,0.396441978657726,1,0,0.342603508007413,58.01
"294",0.00229841291818827,0.93121382117598,1,0,0.408996731021731,91.71
"296",0.00483746886938834,1.95992540549843,1,1,0.233559164579117,8.84
"298",0.000362745723953406,0.146968296708046,1,0,0.308375285551926,40.33
"300",0.00166439976245398,0.674340128570496,1,0,0.367263175502401,75.14
"304",0.0006282855756766,0.254553134071635,1,0,0.326330825665566,50.83
"306",0.00566853075749873,2.2966344060165,1,1,0.360767179798934,71.27
"308",0.000695176632796116,0.281654390077395,1,0,0.30166407175286,35.91
"309",0.00100035147484251,0.405297547727592,1,0,0.341377043612117,57.46
"310",0.00379541858641537,1.53773337107945,1,1,0.33566789365315,55.25
"312",0.00257293683400086,1.04243859833636,1,1,0.42206727657283,95.58
"313",0.00113853263235442,0.461282354758093,1,0,0.313940782805711,43.09
"314",0.00287258016344927,1.16384063519295,1,1,0.26504561631331,18.78
"315",0.00124064500163859,0.502653706632237,1,0,0.37450440760422,78.45
"317",0.00866144419981909,3.50922868836547,1,1,0.289671320527959,29.28
"318",0.00264211118754299,1.07046494363733,1,1,0.368371321599496,76.24
"320",0.00476013228157077,1.92859208897884,1,1,0.301895624972612,36.46
"324",0.00244793031176316,0.991791562582386,1,0,0.27997717267619,23.76
"330",0.0035207609461035,1.42645441475005,1,1,0.302768739558697,37.02
"332",0.00515519600074119,2.08865418775379,1,1,0.280208792174932,24.86
"334",0.00121832997091728,0.493612657104885,1,0,0.191260576189617,1.1
"336",0.0017159457052397,0.695224232539699,1,0,0.308811396502976,40.88
"338",0.00251030546453863,1.01706317670482,1,1,0.354488462646652,68.51
"339",0.00378114807718182,1.53195160082905,1,1,0.32795797904917,51.38
"340",0.000800383839992082,0.324279631457188,1,0,0.351738819625735,64.09
"348",0.00156456082377487,0.633889868804807,1,0,0.352463916815629,65.75
"350",0.00210060671974192,0.851071621987194,1,0,0.386767168067899,83.98
"352",0.00243703112842371,0.987375702366446,1,0,0.334827759074347,53.59
"356",0.00126566774180378,0.512791798574345,1,0,0.217960015389713,5.52
"357",0.00624588970518416,2.53055435469486,1,1,0.37496668377043,79.56
"359",0.00555721464092343,2.25153410856592,1,1,0.317058099619753,45.3
"360",0.00150401069518717,0.60935767262341,1,0,0.331450468298851,51.93
"361",0.00734156758628651,2.9744738864575,1,1,0.278698538929737,22.1
"365",0.0011278257840877,0.456944420086608,1,0,0.255926343781404,15.47
"366",0.0030941125913193,1.25359563832522,1,1,0.364386865117906,73.48
"368",0.000657545367850063,0.266407889438283,1,0,0.335959062442821,55.8
"370",0.00255901624579534,1.03679860039113,1,1,0.392011381911992,86.74
"371",8.78168725484456e-05,0.0355794578086615,1,0,0.257670788487267,16.02
"372",0.00222014641670106,0.899503745347905,1,0,0.227867086148349,6.63
"376",0.00605549614393117,2.45341542360956,1,1,0.450480659780937,98.9
"378",0.00280858945734085,1.13791447132421,1,1,0.43892932155993,98.34
"380",0.00193826848015773,0.785299448845504,1,0,0.382393941490199,81.22
"384",0.000537096867485808,0.217607559701394,1,0,0.322766053073492,49.17
"388",0.000424808836023789,0.172113485933092,1,0,0.283525208822215,27.07
"393",0.00110401932033811,0.447299108793098,1,0,0.178514535606585,0.55
"394",0.0042014887884185,1.70225480301219,1,1,0.244818416978193,13.26
"396",0.00547810821974391,2.21948373495237,1,1,0.335292625770098,54.14
"400",0.00264367936641591,1.07110029937736,1,1,0.392881067842453,87.29
"404",0.00276703637668743,1.12107902687004,1,1,0.242314103574148,12.15
"405",0.00109845491259489,0.445044660362124,1,0,0.315078153093594,43.65
"406",0.00673922721481095,2.73043258537899,1,1,0.350717278496471,62.98
