"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00108274212176209,1.15394491392718,1,1,0.330036418887568,45.86
"104",0.000390593568114154,0.416279603682986,1,0,0.316279461363805,39.23
"105",0.000885373834228622,0.943597383345191,1,0,0.305976084632236,30.39
"106",0.000924020950113441,0.984785993187637,1,0,0.349877379467822,57.46
"107",0.00122021707019459,1.30046042703747,1,1,0.346363061702131,54.7
"108",0.00161980793705889,1.72632900571564,1,1,0.402427876600561,83.43
"118",0.00108945242445066,1.16109649647187,1,1,0.347401778490514,56.35
"120",0.00103194914554611,1.09981171324199,1,1,0.413158591737594,89.5
"122",0.00077810136741392,0.829270513634243,1,0,0.418346568972604,91.16
"132",0.000797226900936742,0.849653771744575,1,0,0.340640254013698,50.83
"142",0.00107021129503114,1.14059004070035,1,1,0.409173059313397,87.29
"144",0.00164243567126954,1.75044477463353,1,1,0.2584836316952,13.26
"145",0.000416522656173841,0.44391382857169,1,0,0.207860797186919,2.76
"146",0.000818510662641589,0.872337186451464,1,0,0.305559611085197,29.83
"147",0.00141206756753896,1.50492730903578,1,1,0.430552267355717,96.13
"148",0.00074143698160769,0.790195021258914,1,0,0.334709814254209,47.51
"150",0.0031137684880004,3.31853470707063,1,1,0.376718339836084,75.14
"152",0.00267893541436142,2.85510633973565,1,1,0.212853706036121,3.31
"154",0.000511154714990024,0.544769037555042,1,0,0.246269198646413,8.29
"160",0.00058343057176196,0.621797866161038,1,0,0.36711010293388,67.96
"161",0.0019058902310248,2.0312245126433,1,1,0.289076880280956,24.31
"162",0.000832297647634419,0.887030824845226,1,0,0.308314309098492,32.04
"163",0.00097367248069096,1.03770268500839,1,1,0.37493199400986,74.03
"164",0.00193551101698481,2.06279320718106,1,1,0.376767947872206,75.69
"166",0.00408452605995139,4.35313079444377,1,1,0.247519256486083,8.84
"168",0.00130111094857917,1.38667401165151,1,1,0.302276984413182,28.73
"169",0.00078294910830796,0.834437049447601,1,0,0.229860188686148,5.52
"170",0.00127252071684197,1.35620364217198,1,1,0.349542229110241,56.91
"172",0.000896820847555948,0.955797169927084,1,0,0.43884014264016,97.79
"174",0.000858552882617802,0.915012644582442,1,0,0.412459771927249,87.85
"176",0.000844369008167628,0.899896016668379,1,0,0.41876865513486,92.27
"178",0.00119796518111331,1.27674521940444,1,1,0.413082417188414,88.95
"184",0.00107928156142433,1.15025678180336,1,1,0.465427603764572,100
"190",0.000909946518339437,0.969786005068955,1,0,0.313592012916599,35.91
"192",0.000659368185300878,0.70272925430764,1,0,0.375318317612787,74.59
"194",0.00112542906983287,1.19943902155199,1,1,0.256620017946747,12.15
"198",0.00116948568270329,1.2463928652465,1,1,0.364010547893076,66.3
"204",0.00103364142257906,1.10161527702313,1,1,0.327972685297832,43.65
"206",0.000925076098242185,0.985910529484998,1,0,0.443079754149012,98.9
"209",0.000779949429085404,0.831240106692065,1,0,0.382041116208024,76.8
"212",0.000916553833334911,0.976827827290976,1,0,0.385764507261532,77.35
"216",0.000924937744574884,0.985763077467112,1,0,0.386656325405281,77.9
"218",0.000983239243307851,1.04789857269265,1,1,0.347173033958842,55.8
"220",0.00111289997753246,1.18608599681452,1,1,0.374518620407612,72.93
"221",0.000522954970824617,0.557345296416392,1,0,0.268698565584327,16.02
"222",0.00261314655172414,2.78499110000544,1,1,0.328359791916476,44.75
"228",0.000841192964567933,0.896511111542204,1,0,0.313578486425669,35.36
"232",0.000729248960386155,0.777205496960609,1,0,0.352654356683788,59.12
"233",0.000391964723174914,0.417740928015686,1,0,0.247880712463573,9.39
"236",0.00047941921786179,0.510946565180476,1,0,0.273963149938803,18.23
"238",0.00086973813450209,0.926933455885011,1,0,0.299262667639591,27.62
"240",0.000868467247697946,0.925578993604156,1,0,0.341126477239283,51.93
"241",0.00126191894234682,1.34490467863173,1,1,0.396903799848096,81.77
"242",0.00132767671834941,1.4149867874222,1,1,0.272200244747965,16.57
"244",0.000941285220694747,1.00318558883423,1,1,0.357155008072901,61.33
"246",0.000865967175120606,0.922914512397518,1,0,0.232365512845456,6.63
"248",0.0018832664532298,2.00711296032106,1,1,0.277181351703169,19.34
"250",0.00161347916363588,1.71958404238957,1,1,0.335500684291778,48.07
"258",0.00124322148286722,1.32497764537406,1,1,0.441640878843111,98.34
"260",0.000871151099828264,0.928439339990674,1,0,0.254788817747811,11.05
"264",0.00017698936041102,0.188628453775439,1,0,0.273613939369619,17.68
"266",0.000877689191485907,0.935407386641385,1,0,0.412799912592321,88.4
"267",0.000792777556227148,0.844911831263319,1,0,0.360947986679101,63.54
"268",0.000911642339733771,0.971593346294155,1,0,0.422368578245188,93.37
"273",0.000574037592170817,0.61178718974237,1,0,0.416810149966951,90.61
"274",0.00107543541463504,1.14615770646813,1,1,0.286586510680397,22.1
"276",0.000765283154767264,0.815609355550569,1,0,0.358960860335363,62.43
"277",0.000491374081552742,0.523687599149318,1,0,0.307912149175163,31.49
"279",0.00096140251661247,1.02462582916445,1,1,0.283622751931189,21.55
"284",0.00169801961308047,1.80968400220174,1,1,0.354153566299086,59.67
"288",0.0012681223594002,1.35151604195994,1,1,0.405238054300793,84.53
"290",0.000950714164737763,1.01323459478261,1,1,0.307827868013103,30.94
"292",0.00180915842455387,1.92813147336035,1,1,0.366259804838426,66.85
"294",0.000971979438896485,1.03589830617382,1,1,0.429147468378544,95.03
"296",0.000625871983101456,0.667030290180342,1,0,0.21569431045021,3.87
"298",0.00125364922198297,1.33609112869989,1,1,0.355315419819021,60.22
"300",0.00105475841412114,1.1241209545041,1,1,0.395452291299865,80.11
"304",0.00126452413332379,1.34768119098611,1,1,0.357173902763909,61.88
"306",0.00174123029994916,1.85573629049571,1,1,0.370387853128465,69.06
"308",0.00229408288822718,2.44494531780931,1,1,0.33439931237993,46.96
"309",0.00100035147484251,1.06613613097036,1,1,0.366327231179269,67.4
"310",0.000477907230318806,0.509335147004273,1,0,0.313940279568607,36.46
"312",0.00109925981718262,1.17154883847877,1,1,0.427218689596956,94.48
"313",0.000987844489836922,1.05280666733753,1,1,0.317110691492407,39.78
"314",0.00147701664358828,1.57414753651655,1,1,0.272392169833569,17.13
"315",0.00114701141660926,1.22244065674532,1,1,0.408416784536183,86.19
"317",0.000716809175157442,0.763947652265643,1,0,0.280407759093107,20.44
"318",0.000922393846538678,0.983051888771827,1,0,0.391205809664992,79.01
"320",0.00150319966786445,1.60205239685906,1,1,0.310601787205077,32.6
"324",0.000769583442494105,0.820192436831951,1,0,0.312095081678221,34.25
"330",0.0012543913316172,1.33688204060844,1,1,0.291576789054805,25.97
"332",0.00113543625589895,1.21010429561085,1,1,0.289238439270955,24.86
"334",0.00136243351586449,1.45202924555771,1,1,0.218832366058001,4.42
"336",0.000923253395753967,0.983967963269454,1,0,0.328834176465424,45.3
"338",0.00165592079766057,1.76481670373819,1,1,0.362663963677094,65.19
"339",0.000765508506423312,0.815849526679146,1,0,0.32291780448693,41.99
"340",0.00129309324686893,1.3781290535087,1,1,0.393337194464471,79.56
"348",0.000932218817721074,0.993522965215178,1,0,0.34121533834883,52.49
"350",0.00125254327384262,1.33491245170379,1,1,0.408719017506116,86.74
"352",0.00117447283297528,1.25170797821355,1,1,0.368996773109441,68.51
"356",0.000515453394847507,0.549350405231097,1,0,0.242474042914091,7.73
"357",0.000738534255680559,0.78710140759707,1,0,0.345352371555932,54.14
"359",0.00097381097679733,1.03785028883235,1,1,0.315784115601649,38.67
"360",0.00133689839572193,1.42481489652409,1,1,0.345226593877761,53.59
"361",0.00145446150294355,1.55010913502946,1,1,0.287570784499672,23.2
"365",0.000851397895830915,0.907387134827166,1,0,0.275597263989876,18.78
"366",0.000837988826815642,0.89309626474862,1,0,0.370814823453336,69.61
"368",0.000931406757842584,0.992657503026395,1,0,0.352061408257464,58.01
"370",0.000765551149277719,0.81589497379344,1,0,0.395939216275927,80.66
"371",0.00150752297874832,1.60666001533578,1,1,0.288946605767849,23.76
"372",0.000990593704516325,1.05573667461519,1,1,0.258006689287974,12.71
"376",0.000588130185983825,0.626806534263758,1,0,0.418399432849929,91.71
"378",0.00106614889993012,1.13626049623083,1,1,0.413689754601607,90.06
"380",0.000942491374372227,1.00447106103816,1,1,0.433570055248947,97.24
"384",0.000801513786863437,0.85422256990276,1,0,0.355718826756643,60.77
"388",0.00088868055352103,0.947121557599213,1,0,0.303153922293814,29.28
"393",0.00065551147145075,0.69861891700536,1,0,0.187228497886688,0.55
"394",0.00134721651367767,1.43581154983334,1,1,0.256616064837575,11.6
"396",0.00152829409334986,1.62879707047504,1,1,0.3612597386073,64.09
"400",0.000824792004087253,0.879031598600192,1,0,0.400920259578134,82.87
"404",0.00129668650288281,1.38195860758101,1,1,0.267417889556817,15.47
"405",0.000974470892757448,1.038553601884,1,1,0.313182790561576,34.81
"406",0.000609447199152607,0.649525387102144,1,0,0.363437874611909,65.75
"408",0.000668430530442031,0.712387553244848,1,0,0.259646048492985,13.81
"412",0.000923754388954409,0.984501902555589,1,0,0.371986138252283,70.17
"416",0.00145732498220928,1.55316092110891,1,1,0.3883369976881,78.45
"420",0.000855177284829432,0.911415062276312,1,0,0.362419454971754,64.64
"422",0.00107610630124204,1.14687271161332,1,1,0.380273326406044,76.24
"424",0.00186733316096412,1.99013187017729,1,1,0.340561887546458,50.28
"425",0.00256017147194975,2.72853229726573,1,1,0.328309291185164,44.2
