"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.189537654393971,18.78
"104",1.00582034707507e-05,0.180241686883803,1,0,0.276896489162388,64.09
"105",2.44965092474322e-05,0.438974232561663,1,0,0.220895059428059,33.15
"106",0,0,0,0,0.332810954986869,79.56
"107",0,0,0,0,0.239707778193013,44.2
"108",0,0,0,0,0.243289939085872,47.51
"118",0,0,0,0,0.291381961043393,69.61
"120",4.12779658218443e-06,0.0739695733189005,1,0,0.33330164880905,80.11
"122",1.57686510517147e-05,0.28257215850804,1,0,0.372439417804319,91.16
"132",1.95398750229594e-06,0.0350151997409732,1,0,0.238162434113396,43.65
"142",8.00016906017637e-05,1.4336198019408,1,1,0.336019913416633,81.77
"144",0,0,0,0,0.172268993345063,11.6
"145",0,0,0,0,0.14919667694093,4.42
"146",0,0,0,0,0.254166279796585,49.72
"147",0.000135490741113183,2.42797630873081,1,1,0.357601286726943,87.29
"148",0.000341245352621984,6.11507195859636,1,1,0.40682834909623,97.24
"150",8.28129917021382e-06,0.148399794890743,1,0,0.258306034157205,51.93
"152",0,0,0,0,0.137527571894404,2.76
"154",0,0,0,0,0.161958127021605,6.08
"160",0.000952265990691935,17.0644816465995,1,1,0.378788921074152,93.37
"161",0,0,0,0,0.191382030525189,19.34
"162",0,0,0,0,0.273031340498313,61.33
"163",2.9228442197102e-05,0.523769850342684,1,0,0.249696799505265,48.62
"164",0,0,0,0,0.235494886886117,40.88
"166",0,0,0,0,0.144721919456325,3.31
"168",2.69460847338882e-05,0.482870303973615,1,0,0.221214526389428,34.25
"169",0,0,0,0,0.1803729084937,12.15
"170",0,0,0,0,0.225133251302498,37.57
"172",5.73781732281477e-07,0.0102820933808177,1,0,0.410244351485901,97.79
"174",9.96345320568807e-05,1.7854377456206,1,1,0.362501121294633,87.85
"176",4.48406538625154e-06,0.0803538635568011,1,0,0.456645910431754,98.9
"178",4.09981239258492e-06,0.0734681003119008,1,0,0.395001879767565,95.03
"184",0.000229758562486104,4.11724330283428,1,1,0.491508447287797,100
"190",0,0,0,0,0.222055297549774,36.46
"192",3.68362114693228e-06,0.0660100077806803,1,0,0.308994471800108,74.03
"194",0,0,0,0,0.186075430914716,15.47
"198",1.4244648997604e-06,0.0255262241598319,1,0,0.320773822890303,78.45
"204",0,0,0,0,0.199196426990704,21.55
"206",8.11657624871924e-06,0.145447981743898,1,0,0.367546665169681,90.61
"209",0,0,0,0,0.287535279901538,66.85
"212",0.000140134263774346,2.51118762573836,1,1,0.366015694512624,89.5
"216",4.37124927048965e-05,0.783322135601855,1,0,0.33379767127826,80.66
"218",0,0,0,0,0.269838063987618,59.12
"220",3.68638416546665e-05,0.660595207103973,1,0,0.3370753812958,82.32
"221",0,0,0,0,0.193184724394374,19.89
"222",0,0,0,0,0.206297755113702,25.41
"228",0,0,0,0,0.235583466024031,41.44
"232",0.00048616597359077,8.71203047744332,1,1,0.288742849148775,67.4
"233",0,0,0,0,0.166625920400561,7.18
"236",0,0,0,0,0.214779090530458,29.83
"238",0,0,0,0,0.201165061396807,23.76
"240",0.000874626589880201,15.6731937678398,1,1,0.318127482925799,76.8
"241",0,0,0,0,0.264431662690599,53.04
"242",0,0,0,0,0.160918520433555,5.52
"244",0,0,0,0,0.24191008243773,46.96
"246",4.40856016425036e-05,0.790008198823909,1,0,0.183680575378844,13.81
"248",2.89733300496893e-05,0.519198274123538,1,0,0.206802852232672,25.97
"250",0,0,0,0,0.221363891595368,35.36
"258",0,0,0,0,0.375785687103684,92.82
"260",0,0,0,0,0.209521150856228,27.62
"264",0,0,0,0,0.181193304647638,12.71
"266",0,0,0,0,0.394481645319039,94.48
"267",0.00107625559148413,19.286359029357,1,1,0.320754337568022,77.9
"268",0.000114881758259134,2.05866603922042,1,1,0.406433515706933,96.69
"273",3.5794491890559e-05,0.641432599595383,1,0,0.379897942012499,93.92
"274",0,0,0,0,0.18555526095401,14.36
"276",2.25083280813901e-05,0.403346286851464,1,0,0.335062836247502,81.22
"277",0.000460663201455696,8.25502414592436,1,1,0.244415161149125,48.07
"279",0,0,0,0,0.164149661061612,6.63
"284",0,0,0,0,0.227662673170373,38.67
"288",1.34822264601648e-05,0.241599729732666,1,0,0.313525093733577,75.14
"290",0.000521650764974877,9.34791328458581,1,1,0.269718532086011,58.56
