"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000464032337898037,0.39814246834432,1,0,0.233557404661377,19.89
"104",0.00189094225250114,1.62243954660074,1,1,0.330153001851136,67.4
"105",0.000456684922398558,0.391838342739271,1,0,0.252565598456562,29.83
"106",0.00206371727073391,1.7706815258969,1,1,0.379607900821154,87.85
"107",0.00515060047524244,4.41924542577688,1,1,0.307540140888843,58.01
"108",0.000381131279307974,0.327012873702455,1,0,0.303153370241384,54.7
"118",0.00228365988971389,1.95939358336141,1,1,0.333884291359165,69.61
"120",0,0,0,0,0.35521975069862,78.45
"122",3.50716549253653e-05,0.0300916856875898,1,0,0.387716186617096,91.16
"132",0.000926190076088273,0.794676519141273,1,0,0.274919944106005,41.99
"142",0.000187173766690919,0.160596189949161,1,0,0.334646791551742,70.17
"144",0.000304154753938804,0.260966563322714,1,0,0.208579294843253,13.26
"145",0.00529958613599908,4.54707599678893,1,1,0.196026035932811,7.73
"146",0.00578238177801639,4.96131749014987,1,1,0.29935162946096,50.83
"147",0.00232027894156327,1.99081294468821,1,1,0.375663099241935,86.19
"148",0.00297453628036135,2.55216957983439,1,1,0.389751677837572,92.82
"150",0,0,0,0,0.299628178248373,51.38
"152",0.000116475452798323,0.0999366218499117,1,0,0.171683232390973,2.21
"154",0.000346266097251307,0.297098342947562,1,0,0.197649237458283,10.5
"160",0.00524249252270014,4.49808934161635,1,1,0.397513306635398,94.48
"161",0.000412084374275633,0.353570810783184,1,0,0.235907877592156,22.1
"162",0.000905404873440145,0.776842693324631,1,0,0.300758181712258,52.49
"163",0.000102299547689857,0.087773612098338,1,0,0.289902597897761,49.72
"164",0.00129034067798987,1.10711987200525,1,1,0.304057639267774,55.25
"166",0.00182284634080475,1.56401285485385,1,1,0.19674932250479,8.29
"168",0.000504276728591336,0.432672391668681,1,0,0.267470922589178,37.57
"169",0.000983705289925386,0.844024910049087,1,0,0.214209067701824,14.36
"170",0.000136463347650613,0.117086352900005,1,0,0.27068138371486,38.67
"172",6.2542208818681e-05,0.053661582094839,1,0,0.406545720733753,96.13
"174",0.00100058508789038,0.858507875735008,1,0,0.356868412819789,80.66
"176",0.00244167108249628,2.09496811380336,1,1,0.490452624816586,100
"178",0.00181375700247957,1.55621414924467,1,1,0.429561677522237,97.24
"184",0.00052478341408489,0.450267248132668,1,0,0.482508110444634,99.45
"190",0.00337661526658311,2.89715570896681,1,1,0.273931618855385,41.44
"192",2.39435374550598e-05,0.0205436956105997,1,0,0.323005634500326,65.19
"194",0.000120581686053522,0.103459794073702,1,0,0.197129507553347,8.84
"198",0.000464375557321892,0.398436952623619,1,0,0.341567281523274,72.93
"204",0.00110174957833039,0.94530760205372,1,0,0.242279947659732,24.31
"206",0.000422916341380634,0.36286470210926,1,0,0.393743452298339,93.37
"209",0.00127475605613959,1.0937481750244,1,1,0.355500080728386,79.01
"212",9.27916070938237e-05,0.0796157432848768,1,0,0.370554205235882,85.64
"216",0.000114861549979888,0.0985518837631002,1,0,0.360994821495955,82.32
"218",0.000466033470341082,0.399859451720881,1,0,0.31949037521053,63.54
"220",0.000946818669867224,0.812375973629353,1,0,0.362482973079158,82.87
"221",0.00266982274578884,2.29072357944964,1,1,0.241005437310211,23.76
"222",0.000107758620689655,0.0924575287599588,1,0,0.234823057354337,20.99
"228",0.00158042314555187,1.35601233105608,1,1,0.285851690050024,48.07
"232",0.00343788795610616,2.94972803605787,1,1,0.328769518145783,66.85
"233",0,0,0,0,0.193324790391819,6.08
"236",0.000890349976029039,0.763925503020439,1,0,0.25944282151968,34.81
"238",0.000638745327417239,0.548047238374109,1,0,0.237314460000592,22.65
"240",0.00397277570755443,3.40866486492938,1,1,0.345047541708354,75.14
"241",0.000418674041619738,0.359224784025295,1,0,0.320593638064494,64.09
"242",0,0,0,0,0.198579053570837,11.05
"244",0.00182056961846948,1.5620594137329,1,1,0.30627550293495,55.8
"246",0.000195236235845373,0.167513835785322,1,0,0.187621086468103,4.42
"248",0,0,0,0,0.234943418706302,21.55
"250",0.000555460039940222,0.476587973093007,1,0,0.247570116204938,28.73
"258",2.96005114968387e-06,0.0025397412527304,1,0,0.396907743868643,93.92
"260",0.000403988010034863,0.346624082764105,1,0,0.228212406127607,18.23
"264",0,0,0,0,0.219096169399873,16.02
"266",0,0,0,0,0.417461928895594,96.69
"267",0.00268583426624834,2.30446155794176,1,1,0.356128730403598,80.11
"268",0.000272998586830845,0.234234389154204,1,0,0.386808540979841,90.61
"273",0,0,0,0,0.376282063869554,86.74
"274",0,0,0,0,0.205163326408402,12.15
"276",0.00494582995708412,4.24355111983045,1,1,0.378261620200526,87.29
"277",0,0,0,0,0.259102837658975,34.25
"279",0.000179084782506244,0.15365579406151,1,0,0.195922621205404,7.18
"284",0,0,0,0,0.263709405563403,35.91
"288",0.000171039225876992,0.146752659271197,1,0,0.339964702443903,72.38
"290",0.000474227968158979,0.406890378924875,1,0,0.243358022346789,24.86
"292",0.000323818239414311,0.277837949224253,1,0,0.296845235400869,50.28
"294",0.000580833866975891,0.498358865555124,1,0,0.388658939003756,92.27
"296",0.000117350996831523,0.10068784376712,1,0,0.215220415849512,14.92
"298",0.000626824610991486,0.537819193743252,1,0,0.270977349015487,39.78
"300",0.0015336818393364,1.31590801609699,1,1,0.34584412118468,75.69
"304",0.000457296463308918,0.392363048428204,1,0,0.300888840953558,53.04
"306",0.00920183019827148,7.89522429626475,1,1,0.332017832517758,69.06
"308",0,0,0,0,0.256195250625005,32.6
"309",0,0,0,0,0.306298145330825,56.35
"310",0,0,0,0,0.308089493050044,59.12
"312",0.00220288177649692,1.89008548830475,1,1,0.406536949393813,95.58
"313",0.00338211164317048,2.90187163232542,1,1,0.308036444093233,58.56
"314",0,0,0,0,0.216059191731103,15.47
"315",0.0012005163223403,1.03005004786809,1,1,0.359849718476218,81.77
"317",0.000802143600771423,0.68824391555209,1,0,0.252164693186914,29.28
"318",0.00122334438121443,1.04963665631186,1,1,0.326777416608,66.3
"320",0,0,0,0,0.258872851288662,33.15
"324",0.0004011658370448,0.344202641781245,1,0,0.233811832118736,20.44
"330",0.00906163063177458,7.77493224567463,1,1,0.276701304712619,44.2
"332",2.60204141976842e-05,0.0223256680405838,1,0,0.244732540753152,27.07
"334",0,0,0,0,0.154440040591644,1.1
"336",0,0,0,0,0.280429921602225,45.3
"338",0,0,0,0,0.312000607620369,61.33
"339",0.000556733459216954,0.477680574303457,1,0,0.285872940306759,48.62
"340",0.000722927339347687,0.620275898497241,1,0,0.311046800632736,60.22
"348",0.000559734664750993,0.480255626259413,1,0,0.357919795880983,81.22
"350",0.000314052313539076,0.269458727527664,1,0,0.369413841183231,85.08
"352",0.00128702647946875,1.10427627023008,1,1,0.284346014351099,47.51
"356",3.06209937533173e-05,0.0262729922904223,1,0,0.187852597097292,4.97
"357",0.00171269610722111,1.46950330819951,1,1,0.381020172871497,88.4
"359",0.00790734513159432,6.78454851445112,1,1,0.286553953084829,49.17
"360",0,0,0,0,0.306369979625176,56.91
"361",0.00210088883758513,1.80257494833683,1,1,0.254545581441875,32.04
"365",2.7642788825679e-06,0.00237176749897008,1,0,0.206044567041166,12.71
"366",0.00225612376450365,1.93576742637954,1,1,0.330473554584501,67.96
"368",0.000932796917182647,0.800345227561872,1,0,0.314964696168753,62.98
"370",8.39113426318289e-05,0.071996424276929,1,0,0.356026913714138,79.56
"371",0,0,0,0,0.223540161757032,16.57
"372",0,0,0,0,0.185056071051139,3.87
"376",0.00261919962216003,2.24728864237571,1,1,0.474810931730192,98.9
"378",0.00320823569168591,2.75268504584016,1,1,0.462383246511578,98.34
"380",0.000149866119599824,0.12858600986505,1,0,0.320908104005497,64.64
"384",0,0,0,0,0.267159941739909,37.02
"388",0,0,0,0,0.253276164371881,30.94
"393",0,0,0,0,0.153105659100675,0.55
"394",0,0,0,0,0.201943624188302,11.6
"396",0,0,0,0,0.275477756301976,43.09
"400",0.000159564665640858,0.136907419268583,1,0,0.366904457973938,83.98
"404",0,0,0,0,0.19356141164926,6.63
"405",0.0048571283560879,4.16744462577295,1,1,0.346198497450508,76.24
"406",0.00103774888319185,0.890394630139657,1,0,0.314690865174083,62.43
"408",0.00371679683690321,3.18903349211013,1,1,0.311076022648855,60.77
"412",0,0,0,0,0.307387189408739,57.46
"416",0.000200618763784654,0.172132076335937,1,0,0.301894690984534,54.14
"420",0.0015147370935744,1.2996533130864,1,1,0.344235817988091,74.59
"422",2.9630549378605e-05,0.0254231852060886,1,0,0.309048087350795,59.67
"424",0,0,0,0,0.253179551566023,30.39
"425",0,0,0,0,0.246963747776666,27.62
"427",0.000650742004602809,0.558340457782543,1,0,0.266134184129454,36.46
"428",0.00293837241753119,2.52114077335661,1,1,0.383649350526813,88.95
"429",0.000114333668661783,0.0980989584951434,1,0,0.331088318459897,68.51
"430",0.00495661844512841,4.25280770586734,1,1,0.432631149734902,97.79
"438",0.000548947373898203,0.471000067419843,1,0,0.343223355851696,74.03
"440",0.00104243952893567,0.894419231707376,1,0,0.386478843978721,90.06
"444",0.00169746183578204,1.45643221392696,1,1,0.270197119690499,38.12
"446",0,0,0,0,0.157788094857091,1.66
"448",0,0,0,0,0.270812311534082,39.23
"450",0.000207544722349972,0.178074589418834,1,0,0.261108667199173,35.36
"452",0.00101309150281797,0.869238453116673,1,0,0.312020816686298,61.88
"454",0.000186579988805201,0.160086725039584,1,0,0.282273636121637,46.41
"456",0.000415165958548105,0.356214828168289,1,0,0.354798173948145,77.9
"458",0.000127048659636641,0.109008495349056,1,0,0.225138715152236,17.13
"462",0.00284884370461401,2.44432461241835,1,1,0.244513693426273,25.97
"464",0.00347599621698686,2.98242514747057,1,1,0.341745624220905,73.48
"466",0.00135523129995072,1.16279640635395,1,1,0.339261232989642,71.82
"468",0,0,0,0,0.275348467696725,42.54
"472",0.000162189897085205,0.139159883249783,1,0,0.281860172067614,45.86
"474",0,0,0,0,0.299854344069444,51.93
"476",0.00153189109917555,1.31437155053289,1,1,0.39954664728385,95.03
"480",0.000671813440823484,0.576419873683731,1,0,0.258930807399962,33.7
"482",0.000117300539950967,0.100644551467578,1,0,0.384157515419474,89.5
"484",2.11017685542952e-05,0.0181054412213912,1,0,0.271373112563661,40.33
"488",0.000607433790421057,0.521181755929966,1,0,0.273170537869058,40.88
"496",0,0,0,0,0.244525715151516,26.52
"500",0.000261437240274334,0.224314685979541,1,0,0.28036221101806,44.75
"508",0,0,0,0,0.282684636593549,46.96
"512",0.000670297444490993,0.575119139936266,1,0,0.254509251661088,31.49
"515",8.6063663204198e-05,0.073843127955455,1,0,0.367747867450535,84.53
"517",0.000142850340459978,0.12256643020224,1,0,0.228038571053738,17.68
"518",0.000949675216411241,0.814826907323171,1,0,0.388449334712547,91.71
"521",0.00796165382934145,6.83114569574145,1,1,0.337973593384503,70.72
"522",0.00162023468518785,1.39017086563376,1,1,0.190922114514482,5.52
"523",6.75584380489123e-05,0.0579655362040547,1,0,0.197591448342715,9.39
"524",0.00460947729766076,3.95495856470033,1,1,0.240951327309174,23.2
"532",0.00169829685087241,1.45714866177345,1,1,0.347615723102876,76.8
"533",0.00023176313807289,0.198854132195937,1,0,0.197602685569366,9.94
"536",0.000141337610580619,0.121268499090727,1,0,0.247264234799258,28.18
"538",2.99221496072278e-05,0.0256733799130341,1,0,0.353554328434881,77.35
"539",8.06739734236882e-05,0.0692187425030474,1,0,0.243939063939433,25.41
"540",0,0,0,0,0.276421694043747,43.65
"542",0,0,0,0,0.172649195695302,3.31
"544",5.07648571815351e-05,0.0435565452937128,1,0,0.229345947732965,18.78
"545",2.35868021120909e-05,0.0202376145934045,1,0,0.231290910847393,19.34
