"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.26119658942701,41.99
"104",0,0,0,0,0.283558301416747,55.25
"105",0,0,0,0,0.259942629009629,39.78
"106",0,0,0,0,0.324623177231505,78.45
"107",0,0,0,0,0.282220511031285,54.14
"108",0,0,0,0,0.299735718327343,66.3
"118",0,0,0,0,0.260711402653008,40.33
"120",0,0,0,0,0.307013327982013,70.17
"122",0,0,0,0,0.366502513864294,93.92
"132",0,0,0,0,0.302972568661753,68.51
"142",0.00122417681279303,9.19963750549246,1,1,0.477502672491119,99.45
"144",0,0,0,0,0.203088839990365,13.81
"145",0,0,0,0,0.161826535508661,2.76
"146",0,0,0,0,0.292840980079595,63.54
"147",1.27022569793609e-05,0.0954569294978875,1,0,0.31580294112406,74.59
"148",0,0,0,0,0.309636106610405,72.38
"150",0,0,0,0,0.299554450421531,65.75
"152",0,0,0,0,0.147378358215838,1.66
"154",0,0,0,0,0.192667259270142,8.29
"160",0,0,0,0,0.333467428004985,83.43
"161",0,0,0,0,0.221659407969475,19.89
"162",0,0,0,0,0.263006261934885,43.65
"163",0,0,0,0,0.244703840792671,30.39
"164",0,0,0,0,0.277727865204698,51.93
"166",0.000219416689170942,1.64890723458693,1,1,0.266720480654638,45.86
"168",0,0,0,0,0.224124169594991,20.99
"169",0,0,0,0,0.201220864473313,12.15
"170",0.00437023870851088,32.8421609612443,1,1,0.422575168140269,98.34
"172",0,0,0,0,0.359575634727258,91.71
"174",0,0,0,0,0.345777109360784,87.85
"176",7.79837458478529e-07,0.00586044585735832,1,0,0.395850445718956,96.69
"178",0,0,0,0,0.368726034451654,95.03
"184",6.36744284026155e-06,0.0478510664106604,1,0,0.423141969856506,98.9
"190",0,0,0,0,0.250823446884389,35.36
"192",0,0,0,0,0.325137105749092,80.11
"194",0,0,0,0,0.197603466526363,11.6
"198",2.84892979952081e-06,0.0214095881904422,1,0,0.309205990284428,71.27
"204",0,0,0,0,0.274803326968073,50.28
"206",8.54376447233604e-07,0.00642060323773553,1,0,0.366062056935633,93.37
"209",0,0,0,0,0.309245292125287,71.82
"212",0,0,0,0,0.32277254659738,76.8
"216",0,0,0,0,0.310768856563158,73.48
"218",0,0,0,0,0.262453118102724,42.54
"220",0,0,0,0,0.3289381529676,81.22
"221",0,0,0,0,0.218742159249798,18.78
"222",0,0,0,0,0.23639053256796,27.07
"228",0,0,0,0,0.263498313352327,44.2
"232",0,0,0,0,0.274210295611404,49.72
"233",0,0,0,0,0.165260926425001,3.31
"236",0,0,0,0,0.235390549431998,25.97
