"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00387724797888137,0.968024996610746,1,0,0.261167683875467,30.39
"104",0,0,0,0,0.275070969986235,38.67
"105",0,0,0,0,0.273594137702936,38.12
"106",0,0,0,0,0.31528501743659,65.19
"107",0,0,0,0,0.268573584262538,34.81
"108",0,0,0,0,0.331248731755067,71.82
"118",0,0,0,0,0.283538045074533,48.62
"120",0.00754561215223314,1.88389837788989,1,1,0.383923607403026,93.37
"122",0.0001712801752169,0.0427631897513205,1,0,0.420080852704053,97.24
"132",0.00845685790993681,2.11140734206173,1,1,0.327477702076634,71.27
"142",0.00105813556814786,0.264182658769625,1,0,0.35087800463626,79.01
"144",0,0,0,0,0.198951976582787,6.08
"145",0,0,0,0,0.169949963975576,1.1
"146",0,0,0,0,0.259453926277856,29.28
"147",0.000366248409571574,0.0914405313679477,1,0,0.382605140599646,92.82
"148",8.91696398811214e-05,0.0222628113584336,1,0,0.338409394980661,75.69
"150",0,0,0,0,0.300011116506044,56.91
"152",0.00419311630073962,1.04688722901418,1,1,0.187641539438532,3.31
"154",0,0,0,0,0.224216453979683,14.36
"160",0.00631211523759707,1.57593359123871,1,1,0.347858040754173,77.35
"161",0,0,0,0,0.223300019463939,13.26
"162",0,0,0,0,0.278048572547539,43.09
"163",0.025527390703894,6.37337421651002,1,1,0.353288871565958,79.56
"164",0,0,0,0,0.290708211197278,54.14
"166",0,0,0,0,0.193272136074303,4.97
"168",0.00203635411774669,0.508412590235909,1,0,0.238358206965724,19.89
"169",0,0,0,0,0.199411010370353,6.63
"170",0.00165461809026368,0.413105295287739,1,0,0.275227849539564,39.23
"172",0.0236495616594456,5.90454027442306,1,1,0.437081234112428,99.45
"174",0.00154115542139047,0.384777290411682,1,0,0.365298306081658,83.98
"176",0.00106506300891705,0.26591221949508,1,0,0.426506331375244,97.79
"178",0,0,0,0,0.366650833291576,84.53
"184",0.00413618474498657,1.03267323770769,1,1,0.431698811804887,98.9
"190",0,0,0,0,0.260025345577697,29.83
"192",0.0060706076501444,1.51563685943338,1,1,0.372301739055685,87.29
"194",0.0124440300007235,3.10687687888094,1,1,0.242888846880179,22.1
"198",0.000956528180189112,0.23881453892789,1,0,0.315307066675188,65.75
"204",0,0,0,0,0.287449735102099,50.83
"206",0.00630892928048474,1.57513815949442,1,1,0.454042223427283,100
"209",0.00179891561869698,0.449131779854477,1,0,0.307796435954421,62.43
"212",0,0,0,0,0.321166562945911,68.51
"216",0.00379508141451766,0.947510629558927,1,0,0.380879816932704,91.71
"218",0.00742363904519794,1.85344558839397,1,1,0.303978021627175,59.12
"220",0.00132477005693717,0.330752775386478,1,0,0.336050498208401,75.14
"221",0.030936915116151,7.72395970378436,1,1,0.220846239390157,12.15
"222",0.0365122126436782,9.11593344381463,1,1,0.279509205713622,44.2
"228",0.00195003823604384,0.486862271157024,1,0,0.257303474095391,27.62
"232",0,0,0,0,0.283147107378413,48.07
"233",0.0124013283248952,3.0962156341465,1,1,0.241552881030323,20.99
"236",0,0,0,0,0.224009068295266,13.81
"238",0.00895850364868203,2.23665226247787,1,1,0.280841805609631,45.3
"240",0,0,0,0,0.277053536351452,40.33
"241",0,0,0,0,0.314690992158963,64.64
"242",0.00253326822121841,0.632476172433667,1,0,0.208702023410508,8.29
"244",0,0,0,0,0.287541132520178,51.38
"246",0.0185537403484022,4.63227643310566,1,1,0.224224391921373,14.92
"248",0,0,0,0,0.214986680082651,10.5
"250",0.0152090249031251,3.79720780318728,1,1,0.28598830607413,49.72
"258",0.00296597125198323,0.740508300420081,1,0,0.360964215004857,81.77
"260",1.6625020989089e-06,0.000415073680462904,1,0,0.236531434413265,18.23
"264",0,0,0,0,0.235438783397683,17.68
"266",0.000788905602751784,0.196964534533157,1,0,0.369793963827596,85.64
"267",6.24612620057753e-05,0.0155945823611953,1,0,0.304026061878248,59.67
"268",0.00172446166161022,0.430543004530036,1,0,0.390593121268663,93.92
"273",0.0311266250036457,7.77132420412051,1,1,0.397712654549339,96.13
"274",0.0830546011319413,20.7360814725217,1,1,0.257028808757586,27.07
"276",0,0,0,0,0.305704740455558,60.22
"277",0,0,0,0,0.254139582250639,25.97
"279",0.0519911400160234,12.9805272739662,1,1,0.238124135085343,19.34
"284",0,0,0,0,0.288933565097419,53.04
