"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.222118184779484,27.07
"104",0,0,0,0,0.265241798107493,51.38
"105",6.29910237791115e-05,0.323176105624973,1,0,0.223166279576754,28.73
"106",0.000253735730008268,1.30179381382231,1,1,0.357677019735935,87.85
"107",0,0,0,0,0.244844470551683,38.67
"108",0,0,0,0,0.277704660002206,61.33
"118",0.00116068585220321,5.9549108915011,1,1,0.311704133007523,72.93
"120",0,0,0,0,0.308004107065526,71.82
"122",0.000337394757847894,1.73100733021776,1,1,0.43168116630498,98.34
"132",3.1263800036735e-05,0.160399252730679,1,0,0.273383655219111,56.91
"142",3.16987830686233e-05,0.162630937720457,1,0,0.336447696225681,81.77
"144",0,0,0,0,0.172925075383764,7.73
"145",0,0,0,0,0.159837842032138,4.42
"146",0,0,0,0,0.247344245889279,39.78
"147",3.59897281081894e-05,0.184645676077474,1,0,0.322193280517265,75.69
"148",2.42215608330931e-05,0.124268970919523,1,0,0.334330130373777,79.56
"150",0,0,0,0,0.276167310536833,59.67
"152",0,0,0,0,0.132636369833798,0.55
"154",1.64888617738718e-05,0.0845962776054364,1,0,0.17492859298638,8.29
"160",0.000365482369666975,1.87511111611315,1,1,0.371678921660982,90.61
"161",0,0,0,0,0.205534171109317,18.23
"162",0,0,0,0,0.249628879679778,44.2
"163",7.3071105492755e-06,0.0374892070172879,1,0,0.248804958998753,43.09
"164",1.40254421520638e-05,0.0719576774980981,1,0,0.259409929226891,49.17
"166",0,0,0,0,0.162220883193478,4.97
"168",0,0,0,0,0.229402209861523,32.04
"169",0,0,0,0,0.186060978367132,12.15
"170",0.000105759094429225,0.542598138933484,1,0,0.254553024351351,47.51
"172",0.000110739874330325,0.568152082254952,1,0,0.415633703117161,97.79
"174",0.000638084981896194,3.27370166629005,1,1,0.396315532838731,95.03
"176",5.34188659057793e-05,0.274066049646541,1,0,0.460514029372318,99.45
"178",0.0001303740340842,0.668885344008671,1,0,0.398573559106077,95.58
"184",0.000357107419291335,1.83214334570998,1,1,0.486124632885734,100
"190",0.00593249445780123,30.436724798077,1,1,0.25718621988239,48.07
"192",0.00018602286792008,0.954392267419157,1,0,0.33050126731408,78.45
"194",0,0,0,0,0.209124533111333,19.34
"198",1.63813463472447e-05,0.0840446685858117,1,0,0.330396029522769,77.9
"204",0,0,0,0,0.236274669964237,37.02
"206",2.90487992059425e-05,0.149035167826109,1,0,0.413514589967829,97.24
"209",0,0,0,0,0.300725745100145,71.27
"212",0,0,0,0,0.339776324637976,82.32
"216",0,0,0,0,0.334896821628409,80.66
"218",0,0,0,0,0.285849973132536,65.19
"220",8.65330177788488e-05,0.443958551805893,1,0,0.334482283996132,80.11
"221",0.00765165694153914,39.2569058825955,1,1,0.22009648615841,26.52
"222",0,0,0,0,0.225324280774269,30.94
"228",0.000299515676777976,1.5366683090303,1,1,0.251439658760045,45.86
"232",0,0,0,0,0.26339040599735,50.83
"233",0,0,0,0,0.171315821805599,6.08
"236",0,0,0,0,0.206238082204094,18.78
"238",2.81208634711992e-05,0.144274383843995,1,0,0.225273062874224,30.39
"240",0.000141664870191864,0.72681309662498,1,0,0.283471677805969,62.98
"241",0,0,0,0,0.292733910393301,68.51
"242",0,0,0,0,0.177807782887222,8.84
"244",0,0,0,0,0.250932135655187,45.3
"246",0.000563665906714867,2.89189382354645,1,1,0.210557128299547,19.89
"248",0,0,0,0,0.212312458984548,21.55
"250",0,0,0,0,0.235517518685694,36.46
"258",0.000148002557484193,0.759328667494035,1,0,0.370797451218318,89.5
"260",0,0,0,0,0.210861625930056,20.44
"264",0,0,0,0,0.190179552154368,14.36
"266",0.000169957155576751,0.871966962388158,1,0,0.378410750167915,91.71
"267",0,0,0,0,0.296958341013057,70.72
"268",3.70586316964947e-06,0.0190129697105112,1,0,0.386481113136144,93.37
"273",1.98858288280883e-05,0.102024452568392,1,0,0.382763421102075,92.82
"274",0,0,0,0,0.193124939981129,14.92
"276",0.000157558296569731,0.808354486710144,1,0,0.325816006381994,76.24
"277",0,0,0,0,0.217531655025518,24.31
"279",0.0411894999764362,211.323159974403,1,1,0.211162475070718,20.99
"284",0,0,0,0,0.23221869379103,34.81
"288",6.42388437219616e-05,0.32957805887891,1,0,0.35007946550673,85.64
"290",0.000259696268277536,1.33237441768812,1,1,0.27680827420368,60.77
"292",0,0,0,0,0.248514717018571,41.99
"294",1.79996192388238e-05,0.0923472345636715,1,0,0.371190449392404,90.06
"296",0.000169506995423311,0.86965741101769,1,0,0.164635714297368,5.52
"298",0,0,0,0,0.268368504988302,53.59
"300",1.57763010659145e-05,0.0809404774484725,1,0,0.315346264658076,74.03
"304",0.0025926721224123,13.301731412111,1,1,0.315911974443459,74.59
"306",1.2709710218607e-05,0.0652073010668137,1,0,0.270738380754999,54.7
"308",0,0,0,0,0.229972553670973,32.6
"309",0,0,0,0,0.274866359010005,58.01
"310",0,0,0,0,0.275915823286196,59.12
"312",0.000255912338391722,1.31296092587469,1,1,0.402603109181625,96.13
"313",1.67431269463885e-05,0.0859007877295801,1,0,0.237972277590052,37.57
"314",0,0,0,0,0.179612062471762,9.39
"315",1.67202830409513e-06,0.00857835868340629,1,0,0.346678883156237,85.08
"317",0,0,0,0,0.205374539047489,17.68
"318",1.17253455068476e-05,0.0601570076285516,1,0,0.290692904342523,67.96
"320",0,0,0,0,0.23125003070899,33.15
"324",4.09352894943673e-05,0.210018930440173,1,0,0.238158082850611,38.12
"330",0,0,0,0,0.234090153755606,35.36
"332",5.67718127949473e-05,0.291268378692795,1,0,0.228323229301445,31.49
"334",0,0,0,0,0.146409225069247,1.66
"336",3.03088235979838e-05,0.155499736134132,1,0,0.274095052126882,57.46
"338",0,0,0,0,0.276205123685141,60.22
"339",0,0,0,0,0.250193528051593,44.75
"340",0.000621803574617505,3.19016973613962,1,1,0.33199335235983,79.01
"348",0.0001523268052186,0.781514265674874,1,0,0.343432475406241,82.87
"350",2.44398687579048e-05,0.125389002008637,1,0,0.356665559525859,87.29
"352",0.000288724571439757,1.48130443034778,1,1,0.271844800126534,56.35
"356",0,0,0,0,0.189137192710145,13.81
"357",0.00055390069176042,2.84179328619631,1,1,0.362491454079427,88.4
"359",0,0,0,0,0.22331985438607,29.83
"360",0,0,0,0,0.266666062529094,52.49
"361",0,0,0,0,0.214175288785494,22.1
"365",2.7642788825679e-06,0.014182161688026,1,0,0.183904659988354,11.6
"366",0,0,0,0,0.266066652390081,51.93
