"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.17134607210357,18.78
"104",0.00081136174664056,1.89913821661279,1,1,0.293555749592225,75.69
"105",0.000867876327623314,2.03142076627033,1,1,0.252585719541196,63.54
"106",4.22892883347113e-06,0.00989856916009957,1,0,0.297340156258732,79.01
"107",0,0,0,0,0.199269757546995,35.91
"108",0,0,0,0,0.215311379077365,46.41
"118",2.51412097950153e-05,0.0588475270510204,1,0,0.238659970223387,58.56
"120",0,0,0,0,0.304328534407275,80.66
"122",9.8418132426219e-05,0.230365354630274,1,0,0.391215634972368,96.13
"132",1.95398750229594e-06,0.00457365947526972,1,0,0.21088844912388,44.2
"142",2.86798513478021e-05,0.0671303545760017,1,0,0.268425270352027,66.85
"144",8.11079343836811e-05,0.18984772020169,1,0,0.156319133870118,13.26
"145",0,0,0,0,0.132584496853178,4.97
"146",0,0,0,0,0.203709901947346,40.88
"147",1.27022569793609e-05,0.0297319189210282,1,0,0.313388598645265,83.98
"148",0.00119435873417694,2.79561160704507,1,1,0.442097111388618,99.45
"150",0,0,0,0,0.214315632934099,45.86
"152",0,0,0,0,0.129361310123107,3.87
"154",0.000175881192254632,0.411681589842278,1,0,0.152715351769899,10.5
"160",0,0,0,0,0.316162408027379,84.53
"161",0.000901434568727947,2.10996987020331,1,1,0.184171862440523,25.41
"162",6.18599602971528e-05,0.144794372134132,1,0,0.278391779900384,70.17
"163",0.000111433435876451,0.260830015166087,1,0,0.248133627761807,60.77
"164",0,0,0,0,0.193622492344074,32.04
"166",0.000405076964623278,0.948155551294904,1,0,0.128745638539328,3.31
"168",3.84944067626974e-05,0.0901030881867089,1,0,0.199320009689435,36.46
"169",0.000200756181617426,0.469905980050862,1,0,0.164053710695826,16.57
"170",0,0,0,0,0.199931296771058,37.57
"172",3.84433760628589e-05,0.0899836416479918,1,0,0.371977346495133,92.82
"174",4.45175568764786e-05,0.104201355220914,1,0,0.283585262036283,73.48
"176",0.000214260341716976,0.501514897570701,1,0,0.466814998103482,100
"178",0.000196790994844076,0.460624746657181,1,0,0.35161173725606,90.61
"184",0.00089038075716324,2.08409643450254,1,1,0.433630276077973,98.34
"190",2.67631328923364e-05,0.0626439300134267,1,0,0.191272807687983,30.39
"192",5.70961277774503e-05,0.133643764611447,1,0,0.264485992209224,65.75
"194",9.64653488428178e-05,0.225794513143888,1,0,0.154826116170851,11.05
"198",6.26764555894578e-05,0.146705526338433,1,0,0.283513849301438,72.38
"204",4.0063621030196e-06,0.00937761166450999,1,0,0.181936897204373,24.86
"206",0.000352857472707478,0.825926430733058,1,0,0.386248542920878,95.58
"209",0.000222243654524336,0.520201278226933,1,0,0.234634705906506,55.8
"212",6.62797193527312e-05,0.155139613779334,1,0,0.276101610771316,69.61
"216",0.000811006247631271,1.8983061071902,1,1,0.421049295086315,96.69
"218",0.000623205542691407,1.45872475234464,1,1,0.283253637313594,71.82
"220",3.84160034085472e-05,0.0899195710233798,1,0,0.303089223788823,79.56
"221",0,0,0,0,0.155056072231369,12.15
"222",0,0,0,0,0.160541447436977,14.92
"228",6.37267397399949e-06,0.0149163905448425,1,0,0.208923049054825,43.09
"232",0,0,0,0,0.232150845320578,53.04
"233",0,0,0,0,0.187979437831375,27.07
"236",0,0,0,0,0.191871073315455,31.49
"238",2.00863310508566e-06,0.00470156734504236,1,0,0.189229013415828,28.73
"240",0,0,0,0,0.248959791547622,62.43
"241",0,0,0,0,0.224589172846885,50.28
"242",0,0,0,0,0.140665620235314,6.63
"244",7.32736998145612e-05,0.171510283996781,1,0,0.220520222248809,48.62
"246",0,0,0,0,0.158554206277349,13.81
"248",0,0,0,0,0.172549371583949,20.99
"250",1.32252390461958e-05,0.0309560525874742,1,0,0.175380374271963,22.65
"258",0,0,0,0,0.293924028776162,76.24
"260",0,0,0,0,0.185421573487291,25.97
"264",0.000637161697479671,1.4913916447944,1,1,0.18957233457284,29.28
"266",1.26833698191605e-06,0.00296877101228091,1,0,0.336487609956276,87.85
"267",9.60942492396543e-06,0.0224925887723161,1,0,0.239350778898433,59.12
"268",0.00063740846517971,1.49196924901559,1,1,0.356800331302878,91.71
"273",0.000400368020405512,0.937133419723029,1,0,0.312173845328543,83.43
"274",9.11385944605962e-06,0.0213326285673622,1,0,0.15993380176166,14.36
"276",1.35049968488341e-05,0.0316108760821557,1,0,0.287419979411867,74.59
"277",0,0,0,0,0.195327731908897,34.25
"279",0,0,0,0,0.130257296508748,4.42
"284",0,0,0,0,0.200636606144467,38.12
"288",0.000211221547875915,0.494402053589749,1,0,0.320972191935115,85.64
"290",2.25822841980466e-06,0.00528579010737128,1,0,0.207164055553321,42.54
"292",0,0,0,0,0.228010082937939,51.93
"294",0.000152304470482355,0.356496028623044,1,0,0.318479332133088,85.08
"296",0.00074322297993298,1.73964716786292,1,1,0.20699168480935,41.99
"298",0,0,0,0,0.199841501413066,37.02
"300",0.000291861569719418,0.683154540264886,1,0,0.296938589727757,78.45
"304",3.97649098529494e-05,0.0930769293654589,1,0,0.227653393682663,51.38
"306",0.00222419928825623,5.20613879959227,1,1,0.260596743770805,64.64
"308",0,0,0,0,0.175560743198092,23.2
"309",9.01217544903164e-06,0.0210946188687619,1,0,0.215355386344691,46.96
"310",2.78392561350761e-05,0.0651627901698664,1,0,0.23308028738973,54.7
"312",1.67215448380955e-05,0.0391397856434805,1,0,0.337095552724331,88.4
"313",1.67431269463885e-05,0.0391903024528126,1,0,0.239609565757212,60.22
"314",0.000347533327903125,0.813464311449528,1,0,0.162589099951731,15.47
"315",0.000939679906901464,2.19948996852363,1,1,0.323963590839078,86.19
"317",0,0,0,0,0.173497626981234,21.55
"318",3.90844850228253e-06,0.00914842725711606,1,0,0.237631168002228,57.46
"320",1.43161873129948e-05,0.0335096133812928,1,0,0.189839624181703,29.83
"324",0,0,0,0,0.178963980645372,24.31
"330",0,0,0,0,0.210344233982604,43.65
"332",7.09647659936841e-06,0.016610580877101,1,0,0.239395955445344,59.67
"334",0,0,0,0,0.112864386007724,1.1
"336",2.79773756289081e-05,0.0654860837072826,1,0,0.225752824806582,50.83
"338",0,0,0,0,0.2136590100078,45.3
"339",0,0,0,0,0.220884310994173,49.72
"340",0,0,0,0,0.233277499035938,55.25
"348",0.00105142648480155,2.46105294896295,1,1,0.439798719575994,98.9
"350",2.81058490715905e-05,0.0657867989256524,1,0,0.306559841863328,81.22
"352",0.000259362750615375,0.607085204224796,1,0,0.198935815670122,35.36
"356",2.04139958355449e-05,0.0477826318600557,1,0,0.147683269559592,8.84
"357",0.000335857244845207,0.786134337307352,1,0,0.311682845457875,82.87
"359",0,0,0,0,0.194052142987154,32.6
"360",0,0,0,0,0.216206527424155,47.51
"361",0,0,0,0,0.174662135032125,22.1
"365",0,0,0,0,0.155079526075919,12.71
"366",0,0,0,0,0.255603811646155,64.09
"368",0.000674227279930826,1.57815031248543,1,1,0.310351255075163,82.32
"370",0.000108245631995059,0.253368386363293,1,0,0.382197411670429,94.48
"371",0,0,0,0,0.152404541869,9.39
"372",5.21365107640171e-05,0.122034888239134,1,0,0.140884108083899,7.18
"376",0.000436383618913189,1.02143441099273,1,1,0.423834786731198,97.24
"378",0.00640072387467026,14.9820463864651,1,1,0.425633014125455,97.79
"380",1.99821492799766e-05,0.0467718172625125,1,0,0.250059272454082,62.98
"384",0,0,0,0,0.188740144437347,28.18
"388",0,0,0,0,0.200992457778793,38.67
"393",0,0,0,0,0.112912763563592,1.66
"394",0,0,0,0,0.134583711743081,6.08
"396",0,0,0,0,0.228892430108793,52.49
"400",6.74216897074049e-05,0.157812600954018,1,0,0.354587219038266,91.16
"404",0,0,0,0,0.152574534841881,9.94
"405",9.20816989435981e-05,0.215533791478947,1,0,0.296424115173141,77.9
"406",6.14052593604642e-06,0.0143730062743691,1,0,0.294775420010542,76.8
"408",0.000163262374063486,0.382144974424408,1,0,0.343427666111746,90.06
"412",0.00021524374111559,0.503816720879275,1,0,0.268656696149386,67.4
"416",0.000124913569903653,0.292382695338796,1,0,0.248686688423717,61.88
"420",0,0,0,0,0.274391549270682,69.06
"422",0.00013028035202974,0.304944614948745,1,0,0.284465760577739,74.03
"424",0,0,0,0,0.178370759045473,23.76
"425",0,0,0,0,0.17150142472482,19.34
"427",0,0,0,0,0.19521032423586,33.7
"428",0.000320212421015614,0.749514810998679,1,0,0.341626391042684,89.5
"429",0.000277344047743929,0.64917366686492,1,0,0.33094843706224,87.29
"430",0.0016499774530321,3.86206923185262,1,1,0.364413018871969,92.27
"438",0.000241953107926696,0.566334801701455,1,0,0.295893068899936,77.35
"440",0.000266845956210579,0.62460099392953,1,0,0.375580230194597,93.37
"444",0,0,0,0,0.186886474038995,26.52
"446",0.000125675505843911,0.294166143558714,1,0,0.123468134742015,2.21
"448",0,0,0,0,0.188053060556199,27.62
"450",0.00032546786004882,0.761816112057506,1,0,0.283544394351595,72.93
"452",0,0,0,0,0.23666341276234,56.35
"454",0.0001178399929296,0.275825715156779,1,0,0.210970878319723,44.75
"456",2.69588284771497e-06,0.00631019907557284,1,0,0.309596997127008,81.77
"458",0,0,0,0,0.142689376039217,8.29
"462",0.000407775667523182,0.954472351210245,1,0,0.162973294080898,16.02
"464",0.000421707155258812,0.987081505983139,1,0,0.281559355825078,71.27
"466",0,0,0,0,0.238558943946056,58.01
"468",0,0,0,0,0.203159496392528,40.33
"472",2.57684883219485e-05,0.0603157853561374,1,0,0.261722421087008,65.19
"474",0,0,0,0,0.217905409967807,48.07
"476",1.87684165086992e-05,0.0439308572342239,1,0,0.32435237062583,86.74
"480",0,0,0,0,0.19185847649825,30.94
"482",0.000313210865837661,0.733126410794665,1,0,0.38291437487873,95.03
"484",2.93917490577684e-05,0.0687966793108243,1,0,0.232871382524447,54.14
"488",0.00136898956940208,3.20436651119017,1,1,0.380827578004015,93.92
"496",0,0,0,0,0.19638102152246,34.81
"500",0.00134004842431118,3.13662455157446,1,1,0.339684187326757,88.95
"508",0,0,0,0,0.201887902007617,39.23
"512",0,0,0,0,0.165644149902445,17.13
"515",0,0,0,0,0.280721277466067,70.72
"517",0,0,0,0,0.154888423856596,11.6
"518",5.33525402478225e-06,0.0124881224136512,1,0,0.303420144547259,80.11
"521",0,0,0,0,0.269419538504781,68.51
"522",0,0,0,0,0.134505061653171,5.52
"523",0,0,0,0,0.14268776238797,7.73
"524",4.42368262731359e-05,0.103544254711075,1,0,0.16850952094834,18.23
"532",4.85227671677832e-05,0.113576270862774,1,0,0.265217374014652,66.3
"533",1.33709502734359e-05,0.0312971159434768,1,0,0.171753827467335,20.44
"536",6.85273263421184e-05,0.16040054251691,1,0,0.220598046048738,49.17
"538",0.000110887966191491,0.25955324518155,1,0,0.289934576307271,75.14
"539",0,0,0,0,0.171635865812438,19.89
"540",0,0,0,0,0.202888930929914,39.78
"542",0,0,0,0,0.124766427219605,2.76
"544",0,0,0,0,0.16720601759277,17.68
"545",3.21638210619422e-06,0.00752852128214646,1,0,0.195015845212901,33.15
"548",4.24412572364601e-05,0.0993414021705942,1,0,0.248190149473795,61.33
"554",0,0,0,0,0.232582049129914,53.59
"555",0,0,0,0,0.111039646020804,0.55
"556",0,0,0,0,0.237518498423698,56.91
"558",0,0,0,0,0.204720871708222,41.44
"566",4.76365143409726e-06,0.0111501836592307,1,0,0.269210689051532,67.96
