"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000371225870318429,1.40291706318746,1,1,0.257843567692132,61.88
"104",7.20837915403803e-05,0.272415230771773,1,0,0.227921775721404,51.93
"105",0.000148728806145124,0.562067993131825,1,0,0.265735074585881,64.64
"106",3.59458950845046e-05,0.135844814700928,1,0,0.256293668318265,60.77
"107",2.56887804251493e-05,0.0970816725677128,1,0,0.190462734028301,27.62
"108",0.000544473256154249,2.05764436851564,1,1,0.307914519302721,82.32
"118",2.51412097950153e-05,0.0950123227682057,1,0,0.208762713973653,40.88
"120",5.36613555683976e-05,0.202794140656465,1,0,0.305165339636457,81.22
"122",0.00020390497049631,0.770586818565827,1,0,0.412580503451782,95.58
"132",7.03435500826537e-05,0.265838602820126,1,0,0.265866922090966,65.19
"142",0.000150946586041063,0.570449308948361,1,0,0.27759482770484,71.27
"144",1.01384917979601e-05,0.0383148489251134,1,0,0.158442107011414,13.26
"145",1.7724368347823e-05,0.0669829900810826,1,0,0.127587297044667,2.21
"146",0,0,0,0,0.172859117029526,18.78
"147",8.46817131957397e-05,0.32002462619414,1,0,0.351616951421532,90.06
"148",0.000352391557607124,1.33173943040709,1,1,0.391271624424155,95.03
"150",0.000149063385063849,0.563332415984841,1,0,0.207568670168917,39.23
"152",0,0,0,0,0.135201907804993,4.42
"154",3.84740108057007e-05,0.145398935161165,1,0,0.186122274276833,25.41
"160",7.71201330489948e-05,0.291448304712482,1,0,0.273718552149435,67.4
"161",0.000128776366961135,0.486664796260288,1,0,0.149591168420804,7.73
"162",5.06126947885795e-05,0.191272803999059,1,0,0.248655247792469,58.01
"163",0.000200945540105076,0.759402696646694,1,0,0.315001861098645,83.43
"164",5.61017686082554e-05,0.212016819808392,1,0,0.200936203534011,34.81
"166",3.37564137186065e-05,0.127570443183893,1,0,0.140187256629517,6.08
"168",7.69888135253948e-05,0.290952028953925,1,0,0.181838814109237,22.65
"169",4.01512363234851e-05,0.151737416624471,1,0,0.155132556151019,9.94
"170",8.87011759728984e-05,0.33521476612185,1,0,0.223596742531629,47.51
"172",0.000101559366613821,0.38380775625046,1,0,0.345373575009653,88.95
"174",0.000116593601343158,0.440624336451781,1,0,0.256993505015038,61.33
"176",0.000239605059117528,0.905502694555424,1,0,0.436158619474629,96.13
"178",7.05167731524605e-05,0.266493238231611,1,0,0.302979315552197,80.66
"184",0.000130532578225362,0.493301776455208,1,0,0.321500259026399,85.08
"190",3.56841771897818e-05,0.13485574435426,1,0,0.185501953046654,24.31
"192",2.94689691754582e-05,0.111367560820405,1,0,0.269972199989479,66.85
"194",0.000104504127913053,0.394936441517362,1,0,0.162203564625473,13.81
"198",6.76620827386192e-05,0.255704944063803,1,0,0.255100391944766,60.22
"204",0.000280445347211372,1.059844138979,1,1,0.292598159664306,76.24
"206",0.000735404526956324,2.77920167128263,1,1,0.50943205184934,100
"209",4.19327650045916e-05,0.158470075054602,1,0,0.209651122503243,42.54
"212",3.21930065427552e-05,0.121662097944294,1,0,0.221205027815519,45.3
"216",0.00062871585252149,2.37600950774863,1,1,0.486052559466259,98.9
"218",0.000142551414457272,0.538722723047478,1,0,0.242964547087885,56.35
