"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000103118297310675,0.0688157260915779,1,0,0.185672706470365,22.1
"104",0.000517997478743663,0.345684263055241,1,0,0.251463527718392,59.67
"105",0.000510927192875015,0.340965926267152,1,0,0.235717763886152,51.38
"106",0.00123484721937357,0.824072063150341,1,0,0.297501147140129,75.14
"107",0.00286429901740415,1.91148246011288,1,1,0.22693256305267,45.3
"108",0.000374325363606046,0.249805052671068,1,0,0.241469212025251,55.25
"118",0.000184368871830112,0.123038084554959,1,0,0.235265067300165,50.28
"120",0.00133327829604557,0.889759784804163,1,0,0.320218330748053,82.87
"122",0.000877878866310114,0.585850166082289,1,0,0.431881727942584,96.69
"132",0.000588150238191077,0.392500523647257,1,0,0.235946124064417,51.93
"142",0.000861905006294473,0.575190052366973,1,0,0.281087645554679,69.06
"144",0.000294016262140844,0.196210983788804,1,0,0.163292043368888,12.15
"145",9.74840259130265e-05,0.0650557098060293,1,0,0.139463337166196,4.42
"146",0.000510469015410884,0.34066016273444,1,0,0.203902928066409,31.49
"147",0.000652049191607195,0.43514332313583,1,0,0.333409314357839,86.19
"148",0.00165542579038918,1.10474407285004,1,1,0.411454853185989,96.13
"150",0.00337877006144724,2.2548133661911,1,1,0.248258359263556,58.56
"152",0,0,0,0,0.132554619099186,2.76
"154",0.000142903468706888,0.095366256198371,1,0,0.165857476399063,14.36
"160",0.000670609852599954,0.447529731719635,1,0,0.299312354141421,76.8
"161",7.72658201766812e-05,0.0515631430714981,1,0,0.159507972782788,11.05
"162",0.00194577693298317,1.29850914869226,1,1,0.290769203931473,73.48
"163",0.000655813171797476,0.437655205474307,1,0,0.282683061561167,70.17
"164",4.20763264561915e-05,0.0280795264454909,1,0,0.208944540108113,34.25
"166",0.000472589792060492,0.31538156207263,1,0,0.134156525151266,3.87
"168",0.000977757931772513,0.652504199269392,1,0,0.198718336783291,29.83
"169",1.33837454411617e-05,0.00893160752629151,1,0,0.165571058795719,13.81
"170",0.000579969227515105,0.387040947563162,1,0,0.214835031302845,38.12
"172",0.00102649551905156,0.685029100708122,1,0,0.388871672100493,95.03
"174",0.000368859756976537,0.246157594377537,1,0,0.29191631703836,74.59
"176",0.00217808602153053,1.45354001152639,1,1,0.507604462194847,100
"178",0.00138819647612925,0.926409288690951,1,0,0.354632585503783,89.5
"184",0.000564049311599836,0.376416833302184,1,0,0.379830404243149,93.37
"190",0.000945630695529219,0.631064172164046,1,0,0.197403307958572,28.73
"192",0.000292847881181116,0.195431267810242,1,0,0.290921947943236,74.03
"194",0.000474287965143854,0.316514833439677,1,0,0.165497027451363,13.26
"198",0.00147930679840118,0.987211524037125,1,0,0.290486563330732,72.93
"204",0.000192305380944941,0.128334493161512,1,0,0.206607695466712,32.6
"206",0.00194648314090996,1.29898043470572,1,1,0.462025555252898,99.45
"209",0.000620604922067956,0.414159072074714,1,0,0.236621132776278,53.59
