"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.210887955908838,25.41
"104",0,0,0,0,0.256255628685411,51.93
"105",2.62462599079631e-05,0.586811044682,1,0,0.241217638541752,43.65
"106",0,0,0,0,0.2970642674752,69.61
"107",0,0,0,0,0.225307749044534,33.15
"108",0,0,0,0,0.262894709875602,57.46
"118",0,0,0,0,0.251658842035206,49.72
"120",4.12779658218443e-06,0.0922888302226836,1,0,0.325601045598626,79.56
"122",2.44685964595572e-05,0.547066237272866,1,0,0.409084026216747,98.9
"132",9.57453876125008e-05,2.14066503667169,1,1,0.304267219509044,72.93
"142",0,0,0,0,0.305870039777968,73.48
"144",0,0,0,0,0.175864318139135,9.94
"145",0,0,0,0,0.145275932262884,2.76
"146",0,0,0,0,0.226153901904868,33.7
"147",0,0,0,0,0.346539869587554,87.29
"148",0,0,0,0,0.340874654281634,85.08
"150",0,0,0,0,0.258190070577853,54.14
"152",0,0,0,0,0.145041519425485,2.21
"154",0,0,0,0,0.181630808195967,13.81
"160",8.38262315749943e-06,0.18741778331378,1,0,0.299862779939923,71.27
"161",0,0,0,0,0.185801401138312,16.57
"162",0.000359912496274343,8.04688472466036,1,1,0.299203215604437,70.72
"163",0,0,0,0,0.286363761513227,65.75
"164",0,0,0,0,0.240028389107933,43.09
"166",0,0,0,0,0.152272699529978,4.97
"168",0,0,0,0,0.209554435592742,24.31
"169",0,0,0,0,0.177702401411427,12.15
"170",0,0,0,0,0.245381074418137,45.3
"172",5.73781732281477e-07,0.012828550007515,1,0,0.382847291447838,95.58
"174",0,0,0,0,0.32595151884459,80.11
"176",3.89918729239265e-07,0.00871776084090939,1,0,0.420276847958413,100
"178",1.55792870918227e-05,0.348320018387822,1,0,0.360477031963436,92.27
"184",2.22860499409154e-05,0.498269097902823,1,0,0.399004454695072,97.24
"190",0,0,0,0,0.227834566506178,34.25
"192",0,0,0,0,0.307871791902087,74.03
"194",0,0,0,0,0.189185427128932,18.23
"198",9.97125429832284e-06,0.222936226803631,1,0,0.297154334474763,70.17
"204",0,0,0,0,0.239836585388846,42.54
"206",2.56312934170081e-06,0.0573061690287615,1,0,0.405701320046141,98.34
"209",0,0,0,0,0.262084920216588,56.35
"212",0,0,0,0,0.295839432931705,69.06
"216",0,0,0,0,0.370231791957478,93.37
"218",0,0,0,0,0.269880119071283,62.98
"220",1.00890514002245e-05,0.22556992168701,1,0,0.323239732850444,79.01
"221",0,0,0,0,0.177299694381311,11.6
"222",0,0,0,0,0.210490530926738,24.86
"228",0,0,0,0,0.217787008658541,30.39
"232",0,0,0,0,0.241798849378023,44.2
"233",0,0,0,0,0.200861855547298,22.65
"236",0,0,0,0,0.185777994274076,16.02
"238",0,0,0,0,0.215818820642771,28.18
"240",0,0,0,0,0.266168463283677,61.33
"241",0.012902236662873,288.466813992718,1,1,0.321865416322053,78.45
"242",0,0,0,0,0.170105053487884,6.63
"244",0,0,0,0,0.24903137318952,46.41
"246",0,0,0,0,0.171724271001986,8.29
"248",0,0,0,0,0.192517815576067,18.78
"250",0,0,0,0,0.228495764802309,34.81
"258",0.000488408439697838,10.9197831514135,1,1,0.381201807614384,95.03
"260",0,0,0,0,0.198971495875603,21.55
"264",0,0,0,0,0.196546988593039,19.89
"266",2.5366739638321e-06,0.0567146825472959,1,0,0.355999605648604,89.5
"267",0,0,0,0,0.251443765828625,48.62
"268",1.85293158482474e-05,0.414276442749615,1,0,0.346720262564198,87.85
"273",1.32572192187256e-06,0.0296403475641813,1,0,0.332614705075965,81.77
"274",0,0,0,0,0.198304139865374,20.99
"276",4.65172113682062e-05,1.04002678836495,1,1,0.3364748408292,82.87
"277",0,0,0,0,0.217685118689732,29.83
"279",0,0,0,0,0.172378436978967,8.84
"284",0,0,0,0,0.231001332866106,36.46
"288",5.55150501300903e-06,0.124119949572427,1,0,0.356470248086124,90.61
"290",0,0,0,0,0.224973724888549,32.6
"292",0,0,0,0,0.251120939313095,48.07
"294",0,0,0,0,0.33785151889137,83.43
"296",0,0,0,0,0.165095084632534,6.08
"298",0,0,0,0,0.249159933292853,46.96
"300",0,0,0,0,0.345054269852598,86.74
"304",0,0,0,0,0.262421136294496,56.91
"306",0,0,0,0,0.248541079897832,45.86
"308",0,0,0,0,0.21203867121044,26.52
"309",0,0,0,0,0.251565934982057,49.17
"310",0.00145692107106898,32.5736839736857,1,1,0.295789786404378,68.51
"312",0,0,0,0,0.34312162529433,86.19
"313",0,0,0,0,0.237365954069432,39.78
"314",0,0,0,0,0.178815878627636,12.71
"315",1.33762264327611e-05,0.2990642260816,1,0,0.318311300332193,77.35
"317",0,0,0,0,0.188985553568106,17.68
"318",0,0,0,0,0.289189394644822,67.4
"320",7.1580936564974e-06,0.160039884967626,1,0,0.207185698752742,23.2
"324",0,0,0,0,0.238547751033192,40.88
"330",0.000796500017315218,17.8080613728955,1,1,0.26649298085809,61.88
"332",0,0,0,0,0.260092703800877,55.25
"334",0,0,0,0,0.134401796981607,1.66
"336",0,0,0,0,0.261348300309775,55.8
"338",1.76161786985167e-05,0.393860620965848,1,0,0.255713362383691,51.38
"339",0,0,0,0,0.239591695781811,41.99
"340",0.000161367709675823,3.60784182679231,1,1,0.333040572720786,82.32
"348",1.79395331581487e-05,0.401090145055169,1,0,0.370480941166921,93.92
"350",0,0,0,0,0.326936174013586,80.66
"352",0,0,0,0,0.237358955799522,39.23
"356",0,0,0,0,0.17572859517757,9.39
"357",0,0,0,0,0.302501313391608,72.38
"359",0,0,0,0,0.216781564157558,28.73
"360",0,0,0,0,0.232812093796,38.67
"361",0,0,0,0,0.196785809734057,20.44
"365",0,0,0,0,0.182123214512175,14.92
"366",0,0,0,0,0.26406113281117,58.56
"368",0,0,0,0,0.29455062007782,67.96
"370",2.51734027895487e-06,0.0562824221086602,1,0,0.389776639721004,96.69
"371",0,0,0,0,0.187296402607294,17.13
"372",0,0,0,0,0.177244164233295,11.05
"376",0,0,0,0,0.353930649608594,88.95
"378",2.12804171642738e-06,0.0475785268881206,1,0,0.357594662825162,91.71
"380",0,0,0,0,0.308806322663809,75.69
"384",0,0,0,0,0.238109548629663,40.33
"388",0,0,0,0,0.239481581072732,41.44
"393",0,0,0,0,0.127503914703816,0.55
"394",0,0,0,0,0.164587375710331,5.52
"396",0,0,0,0,0.257876007844147,53.59
"400",0.000235975913975917,5.27592400157498,1,1,0.418444615045416,99.45
"404",0,0,0,0,0.182632189723847,15.47
"405",0,0,0,0,0.269745296848157,62.43
"406",0.000997835464607544,22.3094975611915,1,1,0.361656303184485,92.82
"408",6.01492957076002e-07,0.0134481145789288,1,0,0.285478537808774,65.19
"412",1.1210611516437e-05,0.250645641647728,1,0,0.308358072916506,75.14
"416",0,0,0,0,0.288266023728256,66.3
"420",0,0,0,0,0.283870140019306,64.64
"422",0.000158029596685894,3.53320865704714,1,1,0.350755073855611,88.4
"424",0.00179551265477319,40.1438780375538,1,1,0.257655024556973,53.04
"425",0,0,0,0,0.207968837033665,23.76
"427",0,0,0,0,0.211955484031385,25.97
"428",8.06580405580891e-07,0.0180334376051558,1,0,0.316118403846028,76.8
"429",0.000114333668661783,2.55625981701838,1,1,0.38486808490563,96.13
"430",1.78295627522605e-05,0.398631438596053,1,0,0.338130395328999,83.98
"438",0,0,0,0,0.308305973720374,74.59
"440",0,0,0,0,0.356370044575892,90.06
"444",0,0,0,0,0.217183932108155,29.28
"446",0,0,0,0,0.128024434235873,1.1
"448",0,0,0,0,0.213975787666427,27.62
"450",5.26723348388187e-05,1.17764237422756,1,1,0.302334299805423,71.82
"452",0.00063932958915697,14.2940619130077,1,1,0.30942527003152,76.24
"454",0,0,0,0,0.228873228342946,35.91
"456",0,0,0,0,0.340344721596631,84.53
"458",0,0,0,0,0.176058581596174,10.5
"462",0,0,0,0,0.170721470179918,7.18
"464",0,0,0,0,0.258516486417063,54.7
"466",0,0,0,0,0.264788295752612,59.67
"468",0,0,0,0,0.232605524676208,37.57
"472",0,0,0,0,0.264651932337704,59.12
"474",0,0,0,0,0.257545312446755,52.49
"476",0,0,0,0,0.331008502804903,81.22
"480",0,0,0,0,0.228630152913789,35.36
"482",0,0,0,0,0.399453213783224,97.79
"484",0,0,0,0,0.275056934588643,63.54
"488",2.01203640417707e-06,0.0449848926442712,1,0,0.282236926814389,64.09
"496",0,0,0,0,0.232732538435659,38.12
"500",1.09540743131704e-06,0.0244910010560611,1,0,0.288597985079804,66.85
"508",0,0,0,0,0.265405298024951,60.22
"512",0,0,0,0,0.199483885523257,22.1
"515",0.000537897895026237,12.026263049267,1,1,0.357083168439488,91.16
"517",0,0,0,0,0.171329626016128,7.73
"518",4.53496592106492e-05,1.01392278331054,1,1,0.375700303053357,94.48
"521",0,0,0,0,0.255119130531121,50.28
"522",0,0,0,0,0.147586340715278,3.87
"523",0,0,0,0,0.180269679682637,13.26
"524",0,0,0,0,0.181859026900107,14.36
"532",0,0,0,0,0.263109578132396,58.01
"533",4.45698342447864e-06,0.0996487540937274,1,0,0.194007488168296,19.34
"536",0,0,0,0,0.231306209359575,37.02
"538",0,0,0,0,0.319798397796489,77.9
"539",0,0,0,0,0.213137275911919,27.07
"540",0,0,0,0,0.250523267313106,47.51
"542",0,0,0,0,0.146207489061387,3.31
"544",0.000913767429267632,20.4299135055902,1,1,0.244076325340274,44.75
"545",0,0,0,0,0.219803492447944,30.94
"548",1.44480875698588e-06,0.0323028781634275,1,0,0.222415060584329,31.49
"554",0,0,0,0,0.255580229318164,50.83
"555",0,0,0,0,0.151483191421949,4.42
"556",2.80034388222874e-06,0.0626097861090267,1,0,0.265470665390654,60.77
"558",0,0,0,0,0.222769173372655,32.04
"566",0.00334884695817038,74.8731586479442,1,1,0.341995986207655,85.64
