"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.159978063003619,34.25
"104",0,0,0,0,0.207321443000942,60.22
"105",0,0,0,0,0.228274191539084,67.4
"106",6.34339325020669e-06,0.106286885347113,1,0,0.221634503327043,65.75
"107",0,0,0,0,0.138280921393848,21.55
"108",0,0,0,0,0.202658334607888,58.01
"118",0,0,0,0,0.152577214849431,29.28
"120",0,0,0,0,0.272054001018664,82.32
"122",2.66435828115179e-05,0.446427222753664,1,0,0.413151277350091,95.03
"132",3.1263800036735e-05,0.523841388819973,1,0,0.245708179647144,74.03
"142",3.01893172082127e-06,0.0505837864728374,1,0,0.220674876609463,64.64
"144",0,0,0,0,0.129194156382349,14.92
"145",0,0,0,0,0.110119997694143,6.08
"146",0,0,0,0,0.138830392265351,22.1
"147",8.46817131957397e-06,0.14188865779588,1,0,0.288489427150558,86.19
"148",1.97202088198634e-05,0.330422455487787,1,0,0.379987702295822,93.37
"150",0,0,0,0,0.162818204138076,37.02
"152",0,0,0,0,0.123455978602563,10.5
"154",5.49628725795725e-06,0.0920931795616275,1,0,0.177139633129643,43.65
"160",0,0,0,0,0.244957074374179,73.48
"161",0,0,0,0,0.112280484807209,6.63
"162",0,0,0,0,0.233722517124084,67.96
"163",2.19213316478265e-05,0.367303424461767,1,0,0.295314575009246,86.74
"164",0,0,0,0,0.161792370292832,35.36
"166",0,0,0,0,0.115260013834008,7.73
"168",0,0,0,0,0.138278299243215,20.99
"169",0,0,0,0,0.135494288876352,18.23
"170",3.41158369126532e-06,0.0571628764516189,1,0,0.180225312874394,48.62
"172",2.86890866140738e-06,0.048070071322854,1,0,0.316058580735745,90.06
"174",0,0,0,0,0.221081518728998,65.19
"176",3.29481326207179e-05,0.55206326584681,1,0,0.43620234364199,97.79
"178",8.19962478516983e-07,0.0137389019575965,1,0,0.270867221604144,81.77
"184",3.71434165681924e-06,0.0622357451676969,1,0,0.276362114518754,84.53
"190",0,0,0,0,0.132917726073284,16.57
"192",0,0,0,0,0.242538638493956,72.38
"194",0,0,0,0,0.130714352707122,16.02
"198",2.13669734964061e-06,0.035801486249545,1,0,0.210085740357251,61.88
"204",4.0063621030196e-06,0.0671287011078475,1,0,0.221663475533415,66.3
"206",5.76704101882683e-06,0.0966298010201673,1,0,0.4120175009246,94.48
"209",0,0,0,0,0.158431204715001,33.7
"212",0,0,0,0,0.171603512379173,41.44
"216",0,0,0,0,0.418949211422682,95.58
"218",0,0,0,0,0.190504158794557,54.14
"220",4.26844482317191e-06,0.0715200347252898,1,0,0.27398278438349,83.43
"221",0,0,0,0,0.0999746747479083,2.76
"222",1.79597701149425e-05,0.300925380435023,1,0,0.151593717512378,28.73
"228",0,0,0,0,0.166506693059708,38.67
"232",0,0,0,0,0.150270575325735,27.62
"233",0,0,0,0,0.205459791967115,58.56
"236",0,0,0,0,0.136967229438614,19.89
"238",4.01726621017132e-06,0.0673114051498222,1,0,0.196139739773027,54.7
"240",0,0,0,0,0.153502666702514,30.94
"241",0,0,0,0,0.177756672023135,44.75
"242",0,0,0,0,0.122017011435975,9.39
"244",0,0,0,0,0.190446722470126,53.59
"246",0,0,0,0,0.122166036428992,9.94
"248",0,0,0,0,0.105663453453049,4.42
"250",0,0,0,0,0.15035387595004,28.18
"258",0,0,0,0,0.179700632500982,47.51
"260",1.6625020989089e-06,0.0278560957844301,1,0,0.161843105851187,35.91
"264",0,0,0,0,0.147738538120849,25.41
"266",1.26833698191605e-06,0.0212516522405453,1,0,0.241843028734765,71.82
"267",0,0,0,0,0.172619185374922,41.99
"268",1.60587404018144e-05,0.269072629203791,1,0,0.252168216797923,76.24
"273",0,0,0,0,0.234874621215826,69.61
"274",0,0,0,0,0.16411319150983,37.57
"276",1.50055520542601e-06,0.0251425905324301,1,0,0.17936504679511,45.86
"277",7.6777200242616e-06,0.128644231211637,1,0,0.154115298442413,31.49
"279",0,0,0,0,0.120784893019722,8.84
"284",0,0,0,0,0.182373625567262,50.28
"288",0.000221795843138789,3.71630583511288,1,1,0.430678967279859,97.24
"290",2.25822841980466e-06,0.0378378031561499,1,0,0.144159888667502,23.76
"292",0,0,0,0,0.187991272940222,52.49
"294",0,0,0,0,0.238979047035641,71.27
"296",0,0,0,0,0.142167437246816,23.2
"298",0,0,0,0,0.181871810493984,49.72
"300",0.00191682057950861,32.1173354905248,1,1,0.423568012888266,96.13
