"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.197371938140952,17.68
"104",5.53201190891291e-05,0.616680599503196,1,0,0.280107405354099,61.88
"105",0,0,0,0,0.223708703052778,32.04
"106",0.000175500546589052,1.95639098515503,1,1,0.362308092753317,86.74
"107",0,0,0,0,0.242296583664703,40.88
"108",0,0,0,0,0.249892250166737,46.41
"118",0.00107269161792065,11.9578215107522,1,1,0.307117590884792,71.27
"120",0.00276975150664575,30.8757834892086,1,1,0.367885819155371,88.4
"122",0.000234082906129764,2.60943738485046,1,1,0.445475914469952,97.79
"132",0,0,0,0,0.24459637869746,43.09
"142",0,0,0,0,0.323655353726353,76.24
"144",0,0,0,0,0.183110746595459,12.71
"145",0,0,0,0,0.154112250524515,4.42
"146",0,0,0,0,0.255748118817803,49.72
"147",8.46817131957397e-06,0.0943988742619472,1,0,0.323953622441625,76.8
"148",0.000130539208383661,1.4551848154016,1,1,0.39187892558403,92.82
"150",0,0,0,0,0.272300996635491,58.01
"152",0,0,0,0,0.142447503999907,2.76
"154",5.49628725795725e-06,0.0612698196802131,1,0,0.170640964653056,6.63
"160",0.000103944527152993,1.15872081216073,1,1,0.369201098388984,88.95
"161",0,0,0,0,0.193596017100791,15.47
"162",0.000224945310171465,2.50757610460804,1,1,0.29562832266301,69.06
"163",1.82677763731887e-06,0.0203639895772063,1,0,0.266658001461148,52.49
"164",0,0,0,0,0.243571388789899,41.99
"166",0,0,0,0,0.152885835257935,3.87
"168",0,0,0,0,0.226018690816457,32.6
"169",0,0,0,0,0.179185445440931,12.15
"170",0,0,0,0,0.236515343877004,38.12
"172",0.000786654754957904,8.76922779410303,1,1,0.460709753102715,98.9
"174",0.000525731147874605,5.86058390305462,1,1,0.386528138739111,91.71
"176",7.13551274507854e-05,0.795430731142883,1,0,0.47036441213445,99.45
"178",5.0017711189536e-05,0.557572048470193,1,0,0.405663938981789,95.03
"184",8.91441997636617e-05,0.993734277106616,1,0,0.472875346913539,100
"190",0,0,0,0,0.22993090505987,35.91
"192",0.000103141392114104,1.14976787052902,1,1,0.351734838095836,83.98
"194",4.01938953511741e-06,0.0448061137424442,1,0,0.210512964064478,24.31
"198",7.90578019367025e-05,0.881296235374719,1,0,0.337737214993223,79.01
"204",0,0,0,0,0.207485896070439,23.76
"206",2.66992639760501e-05,0.297629838585799,1,0,0.392658601674723,93.37
"209",0,0,0,0,0.287600857666945,66.3
"212",0.000200732864325414,2.2376680518845,1,1,0.357169660219132,85.08
"216",0,0,0,0,0.341693420604263,81.77
"218",0,0,0,0,0.274434361240247,59.12
"220",1.04770918386947e-05,0.116793300204698,1,0,0.340909306458137,80.66
"221",0,0,0,0,0.191501736330462,13.81
"222",0,0,0,0,0.214532862352957,27.07
"228",0,0,0,0,0.22867417588059,34.25
"232",0,0,0,0,0.267567564796867,53.59
"233",0,0,0,0,0.170529615954539,6.08
"236",0,0,0,0,0.214334633730296,26.52
"238",2.00863310508566e-06,0.0223912219970185,1,0,0.210950279025749,24.86
"240",0,0,0,0,0.29521049348184,67.96
"241",5.89681748760194e-06,0.0657347273160497,1,0,0.286620867967873,65.19
"242",0,0,0,0,0.171569014307106,8.29
"244",0,0,0,0,0.241921646484811,39.78
"246",0.000135405776473404,1.50943484552663,1,1,0.213680051755839,25.97
"248",0.000130379985223602,1.45340987645684,1,1,0.227813296208897,33.7
"250",0,0,0,0,0.231594409845334,37.02
"258",0.000106561841388619,1.18789730235074,1,1,0.402767560205468,94.48
"260",5.32000671650848e-05,0.593047337083946,1,0,0.199443475725137,19.34
"264",0,0,0,0,0.191697636676365,14.36
"266",2.5366739638321e-05,0.282775533841454,1,0,0.401756531549318,93.92
"267",0.00231587140667567,25.8161585867176,1,1,0.31188398211257,72.38
"268",0.000849877953572946,9.47400791147076,1,1,0.428869109097394,97.24
"273",0.00146492272366917,16.3302147271712,1,1,0.414853348082198,96.69
"274",0,0,0,0,0.204221711319811,21.55
"276",0,0,0,0,0.332197889317489,77.9
"277",0.00156625488494937,17.4598142109782,1,1,0.245819973174844,43.65
"279",0,0,0,0,0.171095596450948,7.18
"284",0,0,0,0,0.230917819037824,36.46
"288",9.5168657365869e-06,0.10608918716126,1,0,0.334709759229029,78.45
"290",0,0,0,0,0.254388479370952,48.62
