"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00225829071110378,2.76892979782213,1,1,0.307174050377633,37.57
"104",0.000573317597832792,0.702954749116033,1,0,0.311194794974515,41.99
"105",0.0007593917866704,0.931103571384449,1,0,0.284972832481411,26.52
"106",0.0012961666874589,1.58925267956098,1,1,0.367257376102539,72.38
"107",0.00164408194720956,2.01583767373552,1,1,0.336795355735265,54.14
"108",0.00178995582960709,2.19469619611642,1,1,0.382183167002931,79.56
"118",0.000930224762415567,1.14056487531029,1,1,0.354144665076896,65.19
"120",0.000478824403533394,0.587094988412718,1,0,0.384620124416734,81.22
"122",0.00148415631191914,1.81975005099769,1,1,0.431761707922784,95.58
"132",0.000621368025730107,0.761870220427496,1,0,0.324232564741227,49.17
"142",0.00150342799696899,1.84337940160627,1,1,0.400323939798967,86.19
"144",0.000283877770342884,0.348067506710652,1,0,0.237454507426313,9.94
"145",0.00256117122626042,3.14029690280705,1,1,0.213030846234652,4.97
"146",0.00153140704623265,1.87768500399836,1,1,0.311578121074725,42.54
"147",0.00160048437939948,1.96238193217473,1,1,0.415026398991898,89.5
"148",0.000541662692258639,0.664142114914177,1,0,0.33676860658804,53.59
"150",0.00204548089504281,2.50799995470541,1,1,0.362763743953579,69.61
"152",0,0,0,0,0.189946520706628,1.66
"154",0.000346266097251307,0.424562927146831,1,0,0.22992718362908,8.84
"160",0.000722582116176451,0.885970589621932,1,0,0.370454458881619,74.03
"161",0.000592371288021222,0.726316812406559,1,0,0.272393453501202,23.76
"162",0.00069733046153154,0.8550090935458,1,0,0.299638374580292,31.49
"163",0.00040554463548479,0.49724538121662,1,0,0.339410595599776,54.7
"164",0.00169707850039972,2.08081767590645,1,1,0.361200374961268,67.4
"166",0,0,0,0,0.228425965956256,8.29
"168",0.00111248835544195,1.36404145930697,1,1,0.301110472326169,32.6
"169",0.000361361126911366,0.443071207422367,1,0,0.225880610993735,7.73
"170",0.000279749862683756,0.343006206824054,1,0,0.322521521339187,47.51
"172",0.00103510224503578,1.26915699381826,1,1,0.448466010322588,98.9
"174",0.000667763353147179,0.818756344048868,1,0,0.406643001456766,87.85
"176",0.00057259565388786,0.702069560999352,1,0,0.443398482997393,97.79
"178",0.000708447581438673,0.868639988994941,1,0,0.415677924113252,90.06
"184",0.00102250519609867,1.25371153146255,1,1,0.480786798245374,100
"190",0.000789512420323923,0.968035007909626,1,0,0.304923461054915,35.36
"192",0.0016484204632522,2.02115720425022,1,1,0.379686911601274,78.45
"194",0.000148717412799344,0.182345024814741,1,0,0.243055481373201,12.15
"198",0.000777045602819301,0.952749224594472,1,0,0.363001511687436,70.72
"204",0.000657043384895214,0.805612403200762,1,0,0.297482885783717,30.39
"206",0.00100965936651831,1.23796103480244,1,1,0.448631710667334,99.45
"209",0.00147184005166117,1.80464886855986,1,1,0.38958588596575,82.87
"212",0.00125173984263301,1.53478014692522,1,1,0.394600717276015,84.53
"216",0.00125045630727092,1.53320638173495,1,1,0.384076602701224,80.66
"218",0.00181844432544853,2.22962643988116,1,1,0.351080407014905,61.88
"220",0.000819153365610537,1.00437829012576,1,1,0.378449439231367,77.9
"221",0.000220191566662997,0.26998073683096,1,0,0.26370908226617,18.78
"222",0.00130208333333333,1.59650718270547,1,1,0.311865590158985,43.65
"228",0.00110884527147591,1.35957461024278,1,1,0.306046099019946,37.02
"232",0.00178839625999462,2.19278398049665,1,1,0.35549243548719,65.75
"233",3.26637269312429e-05,0.0400495677386184,1,0,0.22189382117024,5.52
"236",0.000671186905006506,0.822954020951611,1,0,0.270967016167289,22.65
"238",0.00120718849615648,1.48015496063481,1,1,0.294923142514168,29.83
"240",0.00101013211788981,1.2385406835399,1,1,0.349565216774662,59.67
