"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000329978551394159,2.43340838033988,1,1,0.286443303166148,33.7
"104",0.000331920714534775,2.44773075384686,1,1,0.330378412199719,58.01
"105",2.44965092474322e-05,0.180648138007524,1,0,0.290412686656222,37.02
"106",0.00031928412692707,2.3545429449618,1,1,0.36107150009498,76.24
"107",0,0,0,0,0.310309248410631,46.96
"108",6.80591570192812e-06,0.0501898448701771,1,0,0.343429544533201,66.85
"118",0,0,0,0,0.321778034193121,54.14
"120",0.000449929827458103,3.31798235999166,1,1,0.398962393604008,91.16
"122",0.000106574331246071,0.785926447908815,1,0,0.406006148743619,92.82
"132",2.54018375298472e-05,0.187324430815282,1,0,0.310560241402736,48.07
"142",0.000156984449482706,1.15767304674888,1,1,0.372080435446992,80.66
"144",1.01384917979601e-05,0.0747657409880973,1,0,0.228818891957338,10.5
"145",0,0,0,0,0.192590567353282,2.76
"146",0.000158421418575791,1.16826989499441,1,1,0.300109234194813,41.44
"147",5.92771992370178e-05,0.437136391977593,1,0,0.39205352220287,89.5
"148",0.000189914184939119,1.40051153998868,1,1,0.383964805003179,85.64
"150",0.000223595077595773,1.64888940000944,1,1,0.337971472708735,62.98
"152",0,0,0,0,0.193394808462561,3.31
"154",0,0,0,0,0.222063665294241,7.18
"160",0.000234713448409984,1.73088120402433,1,1,0.379445613374975,83.43
"161",0,0,0,0,0.24709077559711,17.13
"162",0.000376783394537203,2.77856807954932,1,1,0.321183008392814,53.59
"163",2.19213316478265e-05,0.161657634760363,1,0,0.341368055303241,65.75
"164",0,0,0,0,0.320858098137962,53.04
"166",0,0,0,0,0.211641082132758,4.97
"168",2.30966440576184e-05,0.170324910422437,1,0,0.26726546214825,23.76
"169",0,0,0,0,0.215775866029171,6.08
"170",3.41158369126532e-06,0.0251585332121766,1,0,0.306485575837518,45.3
"172",9.12312954327548e-05,0.672780088031073,1,0,0.420144194149193,97.24
"174",7.41959281274644e-05,0.547153724172821,1,0,0.379826493984856,83.98
"176",7.09652087215462e-05,0.523328964522012,1,0,0.438662956380183,99.45
"178",5.16576361465699e-05,0.380946349926416,1,0,0.39571915097029,90.61
"184",4.29802391717655e-05,0.316955371031541,1,0,0.458009036604166,100
