"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000814634548754331,2.18693401749679,1,1,0.308231757472052,45.86
"104",0.000291687900651772,0.783053202694397,1,0,0.305533814420612,43.09
"105",0.00016097706076884,0.432152320043809,1,0,0.292549022870347,34.81
"106",0.000384832523845872,1.03310538292857,1,1,0.354409227169749,68.51
"107",0.000166977072763471,0.448259702619848,1,0,0.313961366477757,49.17
"108",0.000537667340452321,1.44339937304428,1,1,0.377718680668738,79.56
"118",0.000414829961617753,1.11363525635633,1,1,0.331995994619872,56.35
"120",2.06389829109221e-05,0.0554065548575724,1,0,0.380273116743913,80.66
"122",0.000164211469573028,0.440835279355055,1,0,0.420973164562356,95.58
"132",0.000963315838631896,2.58607762255964,1,1,0.340053869489397,62.43
"142",0.000362271806498552,0.972539819754959,1,0,0.37756133369254,79.01
"144",0.000689417442261289,1.85078138294319,1,1,0.237032152784396,11.05
"145",0.000265865525217345,0.713731527918299,1,0,0.193959623962594,2.21
"146",0.000140819038734037,0.378036932744348,1,0,0.283791986013936,30.39
"147",0.000522909578983692,1.40378130058811,1,1,0.415490310159111,94.48
"148",0.000232998554208603,0.625498224947037,1,0,0.346936471367936,64.64
"150",0.000298126770127698,0.800338723806479,1,0,0.340251793551327,62.98
"152",0.000582377263991614,1.56342577366437,1,1,0.194999220363881,2.76
"154",0.000472680704184323,1.26893895302588,1,1,0.239585389447543,12.15
"160",0.000348717123351976,0.936151481309252,1,0,0.360034635312614,72.93
"161",0.000798413475159039,2.14338759818508,1,1,0.262053333070694,23.2
"162",1.68708982628598e-05,0.0452909115789322,1,0,0.289958241396511,33.15
"163",0.000739844943114144,1.98615695374496,1,1,0.365360221518591,74.59
"164",0.000715297549755256,1.92025804280444,1,1,0.342736157013733,63.54
"166",0.000506346205779098,1.35931595798631,1,1,0.223930661380509,7.18
"168",0.000338750779511737,0.909396249275923,1,0,0.277521416917634,25.97
"169",0.000113761836249875,0.305400292644325,1,0,0.215782590551484,5.52
"170",0.000201283437784654,0.540357142872304,1,0,0.313953178173929,48.62
"172",9.8690457952414e-05,0.264940297497201,1,0,0.428622841315324,97.79
"174",0.000322222316439274,0.865024624962442,1,0,0.387389589981142,82.87
"176",0.000168639850395982,0.45272352627382,1,0,0.439859629409652,98.9
"178",0.000331264841320861,0.889299811053976,1,0,0.40627211778718,88.95
"184",0.000710500496925852,1.90738007435541,1,1,0.456241911607234,99.45
"190",0.000437131170574827,1.17350415410208,1,1,0.293638451409334,35.36
"192",0.00025785348028526,0.692222725427068,1,0,0.353407224426589,66.85
"194",8.44071802374655e-05,0.226596004385721,1,0,0.231574674796083,9.39
"198",0.000569073727454282,1.52771165295713,1,1,0.353745689146478,67.4
"204",0.000564897056525763,1.51649913594882,1,1,0.312718467376018,47.51
"206",0.000520101662253456,1.3962432841548,1,1,0.458965282728738,100
"209",0.000234823484025713,0.630397355609595,1,0,0.356608883631856,70.17
"212",0.000465851741736339,1.25060620455046,1,1,0.369336830906458,75.69
"216",0.000443635298302886,1.19096486480283,1,1,0.408386530043614,90.06
"218",0.000420343914425289,1.12843778466072,1,1,0.337396011675539,60.77
"220",0.00075823101677072,2.03551544214844,1,1,0.372925937738274,77.35
"221",5.50478916657492e-05,0.147779279751134,1,0,0.242009657551628,13.26
"222",7.18390804597701e-05,0.192856206606257,1,0,0.287477466719243,32.04
"228",0.000490695895997961,1.317301787464,1,1,0.294034303134376,36.46
"232",0.000512210579318847,1.37505921120948,1,1,0.333911515824876,57.46
"233",0.000391964723174914,1.052252188519,1,1,0.247611954802928,16.02
"236",0.000260256146839258,0.698672824097293,1,0,0.255821518084965,19.89
"238",7.6328057993255e-05,0.204907128933046,1,0,0.283570318673246,29.28
"240",0.000240214345107942,0.644869436989343,1,0,0.324289659778902,54.14
"241",0.000754792638413048,2.02628491465987,1,1,0.371176323853196,76.24
"242",7.63032596752533e-05,0.204840556400249,1,0,0.241064480410503,12.71
"244",0.000360732060625532,0.968406282043898,1,0,0.328768966486671,55.25
"246",6.29794309178622e-06,0.0169071960043273,1,0,0.212932254363377,4.97
"248",0.000202813310347825,0.544464175106511,1,0,0.249251387286748,16.57
"250",0.00043643288852446,1.17162957516102,1,1,0.304673705362494,42.54
"258",0.000509128797745625,1.36678598861258,1,1,0.4114032430949,91.16
"260",9.14376154399895e-05,0.245469618235903,1,0,0.245772651319606,15.47
"264",0.000323637687608722,0.868824271518782,1,0,0.25308861207506,18.78
"266",0.000187713873323576,0.503928854668807,1,0,0.403279151032292,87.85
"267",0.000711097444373442,1.90898261463778,1,1,0.348960147490966,65.75
"268",2.84116176339793e-05,0.0762726466620787,1,0,0.402395819965211,87.29
"273",8.74976468435887e-05,0.23489254246062,1,0,0.394453810397912,84.53
"274",9.11385944605962e-06,0.0244666878955105,1,0,0.25250621408287,18.23
"276",0.000525194321899103,1.40991482636428,1,1,0.353849944369849,67.96
"277",0.000291753360921941,0.783228934612281,1,0,0.281227698227908,28.18
"279",0.000197935812243744,0.531370246619926,1,0,0.249654779160268,17.13
"284",0.00137367878811005,3.68772092397175,1,1,0.325645974987119,54.7
"288",0.000419006449791396,1.12484728274851,1,1,0.414617854486896,93.92
"290",0.000302602608253825,0.812354372626927,1,0,0.273804158773241,24.86
"292",0.000190067227482313,0.510246571334312,1,0,0.333885036354181,56.91
"294",0.000434067740874712,1.16528019818021,1,1,0.413380033025474,93.37
"296",0.000104311997183576,0.280031647838431,1,0,0.201105285089497,4.42
"298",0.000272784784412961,0.732306683285708,1,0,0.320285937010309,51.93
"300",0.000465400881444478,1.24939584376854,1,1,0.3964370305728,85.08
"304",0.00033004875177948,0.886035147665423,1,0,0.322438511203922,52.49
"306",0.000228774783934926,0.614159266996235,1,0,0.335023535807923,58.01
"308",0.000509796197383819,1.36857766191475,1,1,0.307680828868262,44.75
"309",0.00054974270239093,1.47581638732082,1,1,0.339819715346223,61.88
"310",0.000306231817485837,0.822097196741417,1,0,0.299213141643049,39.23
"312",0.000310439115037685,0.83339193270853,1,0,0.411573636066357,91.71
"313",8.37156347319425e-05,0.224739510092681,1,0,0.290965075982677,33.7
"314",0.00010317395672124,0.276976511760326,1,0,0.245519222126649,14.92
"315",0.000842702265263946,2.26228344150808,1,1,0.38562300465466,82.32
"317",0.000324270817333129,0.870523945236169,1,0,0.258283137562831,20.44
"318",0.000492464511287599,1.32204973848902,1,1,0.384680837235088,81.77
"320",0.00019326852872543,0.518840651464515,1,0,0.274915607062498,25.41
"324",0.00045028818443804,1.20882492613432,1,1,0.302279836313332,40.88
"330",0.000130826089800567,0.351210277784612,1,0,0.271804021461059,24.31
"332",0.00040134517656428,1.07743456342333,1,1,0.300524912552308,39.78
"334",0.000838420625147379,2.25078912858467,1,1,0.199329767400389,3.87
"336",0.000380026018959335,1.02020203988019,1,1,0.315533479245506,49.72
"338",7.92728041433252e-05,0.212812471934185,1,0,0.33117361864066,55.8
"339",0.000426828985399665,1.14584733639337,1,1,0.310393012882881,46.41
"340",0.000623955144079849,1.67504402074143,1,1,0.373440050354755,78.45
"348",0.000128442811368993,0.344812227661222,1,0,0.364947147113473,74.03
"350",0.000387371919812791,1.03992253969222,1,1,0.399321983502761,86.74
"352",0.000474682769994177,1.27431361560499,1,1,0.347715541601113,65.19
"356",6.63454864655208e-05,0.178108332725004,1,0,0.223728519702197,6.63
"357",0.000311239436322521,0.835540441933202,1,0,0.336753865583797,59.12
"359",0.00028565121986055,0.766847380592598,1,0,0.282065324328481,28.73
"360",0.000389928698752228,1.0467863620607,1,1,0.318847259775467,50.83
"361",0.000438647119935357,1.17757380868574,1,1,0.262019883787301,22.65
"365",0.00035659197585126,0.957291982703143,1,0,0.260745782999313,20.99
"366",0.000236355822948002,0.63451100892888,1,0,0.344198094019366,64.09
