"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0384218775779574,1.43139598635011,1,1,0.332097165729107,46.41
"104",0.0181902609768527,0.677672935168207,1,0,0.306572768220493,32.6
"105",0.0333729943483054,1.24330129535509,1,1,0.311602719680122,34.25
"106",0.0204743589472505,0.76276634739472,1,0,0.344710352254032,55.8
"107",0.0261768672532272,0.975211652409851,1,0,0.332164760388986,46.96
"108",0.0373508653721815,1.39149573500062,1,1,0.403510923891965,85.08
"118",0.0230167775673365,0.857483421047071,1,0,0.33380019610797,48.62
"120",0.0307727235201849,1.14642895434981,1,1,0.407390719420771,86.19
"122",0.0314163184876015,1.17040589955053,1,1,0.440492056198985,97.79
"132",0.0306131221984704,1.14048305306337,1,1,0.357847351410262,64.09
"142",0.0342573277020194,1.27624687982147,1,1,0.413109365594876,89.5
"144",0.0304053369020824,1.13274207167409,1,1,0.253315589639367,11.05
"145",0.0318241033685162,1.18559780787544,1,1,0.213260321695636,3.87
"146",0.0237544115964478,0.884963764414541,1,0,0.299685526316811,30.39
"147",0.0286605258310981,1.06773963760826,1,1,0.422567544309332,91.16
"148",0.0176420846404224,0.657250783590985,1,0,0.322734083328417,40.33
"150",0.0375639730360899,1.39943499965941,1,1,0.377182803868838,72.93
"152",0.025974025974026,0.96765485895733,1,0,0.201930326555522,2.21
"154",0.0437779280096295,1.63093410301368,1,1,0.257067093262687,11.6
"160",0.0261202537587682,0.973102532974516,1,0,0.357402416207725,63.54
"161",0.0315759651788704,1.17635349106665,1,1,0.280590034900808,21.55
"162",0.0172308107591342,0.641928893561742,1,0,0.294787800210141,28.18
"163",0.0239563619357997,0.892487366159506,1,0,0.36510389297487,67.4
"164",0.0338153410286259,1.25978079356549,1,1,0.37082890584015,69.61
"166",0.0357649203348636,1.33241180927672,1,1,0.248110800828633,8.84
"168",0.023061999091532,0.859168135910333,1,0,0.28776383274443,23.2
"169",0.0300799678790109,1.12062054240311,1,1,0.232548655248967,5.52
"170",0.0382643226812319,1.4255263240374,1,1,0.35115885981517,59.67
"172",0.0297391071841489,1.10792187536009,1,1,0.449853916592318,98.9
"174",0.0340071736863081,1.26692746399303,1,1,0.427426111914058,93.92
"176",0.0256911601914813,0.957116775674213,1,0,0.423193069484893,92.27
"178",0.031794045104496,1.18447799590405,1,1,0.409764260155516,87.85
"184",0.0304236418907697,1.13342401875707,1,1,0.459573796847867,99.45
"190",0.0282038815463738,1.05072748626252,1,1,0.317429124535221,38.12
"192",0.0331673248069783,1.23563913581141,1,1,0.395230578056707,80.11
"194",0.0398321502930135,1.4839352902895,1,1,0.266851617636939,15.47
"198",0.0323787994040039,1.20626284896383,1,1,0.363135258243242,66.3
"204",0.0491460439177414,1.83092171552801,1,1,0.335841771938154,50.28
"206",0.0320557771119812,1.19422874648238,1,1,0.461713399668204,100
"209",0.0310721788684024,1.15758507712543,1,1,0.38272556597897,75.14
"212",0.037275714163976,1.38869599837722,1,1,0.385158973734638,76.24
"216",0.0261168193116212,0.972974583634936,1,0,0.381909828320063,74.59
"218",0.0231847082539097,0.863739630423046,1,0,0.32913176459078,44.75
"220",0.0277646814129794,1.03436521175186,1,1,0.37311283991811,72.38
"221",0.0343774083452604,1.28072044961058,1,1,0.270650240165505,17.13
"222",0.0396282327586207,1.4763384012597,1,1,0.332198557718927,47.51
"228",0.0242097884272241,0.901928697128394,1,0,0.302625894021576,31.49
"232",0.0246555600892462,0.918535792045929,1,0,0.341965470081767,54.7
"233",0.0208830094180413,0.777990503021244,1,0,0.237689252124196,6.08
"236",0.0241353331963564,0.899154888940325,1,0,0.266902116275178,16.02
"238",0.039043810296655,1.45456591071201,1,1,0.313917675841333,36.46
"240",0.026164885590219,0.974765279004363,1,0,0.334530573484774,49.17
"241",0.0320786871325546,1.19508225270235,1,1,0.394385644808211,79.56
"242",0.0299871810523746,1.11716379589289,1,1,0.272039310426032,18.78
"244",0.0210971891081463,0.78596970570732,1,0,0.343667996197901,55.25
"246",0.0387386479575771,1.4431971756351,1,1,0.248989531407068,9.94
"248",0.0402004954439438,1.49765788282973,1,1,0.271816408988095,18.23
"250",0.0438152169600466,1.63232329212486,1,1,0.338924226376952,52.49
"258",0.0272857514977859,1.01652281565969,1,1,0.434129768575179,96.13
"260",0.0315426523225986,1.17511243019802,1,1,0.262099829925641,13.81
