"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000340290381125227,1.06087495931145,1,1,0.321603168071257,37.57
"104",0.000541466620175415,1.68805352871762,1,1,0.334805330705947,48.62
"105",0.000383195394656261,1.19463382235508,1,1,0.307544916314432,30.94
"106",0.000589935572269222,1.83915829227385,1,1,0.369221947955047,67.4
"107",0.000822040973604778,2.56276031529786,1,1,0.350123818589488,56.91
"108",0.000265430712375197,0.827495609073422,1,0,0.38656234314705,80.11
"118",0.000532155607327825,1.65902590723983,1,1,0.354030746689254,59.67
"120",0.000383885082143152,1.19678396301487,1,1,0.415437611839987,90.61
"122",0.000237345385657705,0.739937977440857,1,0,0.408717472937726,88.4
"132",0.000382981550450003,1.19396715066468,1,1,0.3392237627457,51.93
"142",0.000363781272358963,1.13410917239551,1,1,0.400885244012538,85.64
"144",0.000628586491473528,1.9596547700251,1,1,0.259336152048257,13.26
"145",0.000310176446086903,0.96699302382197,1,0,0.209206870279204,2.21
"146",0.000695294003749307,2.16761930060432,1,1,0.322314883915389,38.67
"147",0.000302737124674769,0.943800508728523,1,0,0.415047628491426,90.06
"148",0.000275868573382219,0.860036244910699,1,0,0.345472504862691,53.04
"150",0.000745316925319244,2.32356865394681,1,1,0.375480358762088,76.24
"152",0.000174713179197484,0.544678448622082,1,0,0.209363778178664,2.76
"154",4.94665853216152e-05,0.154214942887361,1,0,0.238592774237286,6.08
"160",0.000352070172614976,1.09759914110014,1,1,0.386394129202149,79.56
"161",0.00103021093568908,3.21174222106258,1,1,0.285112465987843,23.76
"162",0.00118096287840019,3.68172012805171,1,1,0.326502349860704,41.44
"163",0.000210079428291671,0.654934777186911,1,0,0.354673986661014,60.22
"164",0.000603094012538745,1.88018049143027,1,1,0.373183155735135,74.59
"166",0.000692006481231434,2.15737025887164,1,1,0.246696366989045,10.5
"168",0.000250213643957533,0.780055517510894,1,0,0.2979355940763,27.62
"169",0.000347977381470204,1.08483962781381,1,1,0.239501144970499,7.18
"170",0.000610673480736493,1.90380992223962,1,1,0.347311687563342,54.7
"172",0.000522141376376144,1.62780596261997,1,1,0.437778699069525,97.79
"174",0.000436696034121647,1.36142516252844,1,1,0.420115888886798,92.82
"176",0.000207826682684528,0.647911712366759,1,0,0.421255979403223,94.48
"178",0.000229589493984755,0.715758536236092,1,0,0.408177998967427,87.85
"184",0.000312004699172816,0.97269270863738,1,0,0.467469935908653,100
"190",0.000740446676687973,2.30838537194674,1,1,0.32416341775747,40.33
"192",0.000305740555195379,0.953163877216374,1,0,0.372758077588841,73.48
"194",0.000301454215133805,0.939800963979212,1,0,0.250254635813692,11.6
"198",0.000309108883248008,0.96366483488072,1,0,0.358734382345748,64.09
"204",0.000224356277769097,0.699443681782974,1,0,0.313653172628483,34.81
"206",0.000208467853124999,0.649910598326149,1,0,0.423260756453061,95.58
"209",0.000440294032548212,1.37264213087695,1,1,0.392078619408344,82.87
"212",0.000249969227273158,0.779293534350411,1,0,0.389222945536283,80.66
"216",0.000291571626872022,0.908991423064646,1,0,0.372667106307461,72.93
"218",0.000257689095365069,0.803360669956228,1,0,0.334849154303104,49.17
"220",0.000265031619475129,0.826251413857792,1,0,0.367224630798822,66.85
"221",0.000192667620830122,0.600652459622632,1,0,0.270176036634144,17.13
"222",0.000278376436781609,0.867854654214508,1,0,0.315401469436088,35.91
"228",0.000560795309711955,1.74831183710064,1,1,0.325406486467473,40.88
"232",0.000451439832620001,1.40738980772445,1,1,0.369475934032828,68.51
"233",0.00034841308726659,1.08619796585288,1,1,0.243050242893032,8.84
"236",0.00119169919868502,3.71519122796251,1,1,0.289230309370252,25.97
"238",0.000136587051145825,0.425818037664351,1,0,0.289434957422999,26.52
"240",0.000388038557482061,1.20973266278886,1,1,0.360735865522914,64.64
"241",0.000772483090875854,2.40826074745888,1,1,0.39300029333295,83.43
"242",0.0010835062873886,3.37789356474369,1,1,0.270121182673787,16.57
"244",0.00102583179740386,3.19809000399199,1,1,0.353004129381543,59.12
"246",0.00052587824816415,1.63945587671083,1,1,0.238824208274059,6.63
"248",0.000289733300496893,0.903260334187058,1,0,0.272327339269179,19.34
"250",0.00096544245037229,3.00982271925971,1,1,0.331307065932235,45.3
"258",0.000372966444860167,1.16274447930975,1,1,0.445099428971533,98.9
"260",0.000284287858913422,0.886283854866088,1,0,0.25439886344504,12.15
"264",0.000237671426837655,0.740954429690756,1,0,0.274870282337563,20.44
"266",0.000201665580124652,0.628704118529081,1,0,0.422295605623918,95.03
"267",0.000490080671122237,1.52785485830351,1,1,0.374743893324749,75.14
"268",0.000135881649553814,0.42361890737231,1,0,0.421157841296107,93.92
"273",0.000157760908702834,0.491828764150306,1,0,0.418450107683867,91.71
"274",4.55692972302981e-05,0.142064921685969,1,0,0.272272690320804,18.78
"276",0.00031961825875574,0.996428421313246,1,0,0.369604198890927,69.06
"277",0.000122843520388186,0.382971785045942,1,0,0.310417636061725,32.6
"279",0.000490126773174985,1.52799858412136,1,1,0.279320582105603,20.99
"284",0.000496050673484184,1.54646668621319,1,1,0.346031314918198,54.14
