"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00882692624979376,1.37708508335572,1,1,0.324013342523589,40.88
"104",0.00793927527291259,1.23860302460761,1,1,0.331402342447829,46.96
"105",0.00654756697170653,1.02148319288612,1,1,0.304823576671286,29.28
"106",0.00876656947178564,1.36766884758777,1,1,0.366281853965537,66.3
"107",0.0075525014449939,1.17826260100073,1,1,0.349750559932417,55.8
"108",0.00735038895808237,1.14673111619963,1,1,0.39431547213973,81.77
"118",0.00774768281849723,1.20871276568933,1,1,0.35095746344514,56.35
"120",0.00754148435565095,1.17654382948652,1,1,0.410454522531216,88.4
"122",0.00665763322335152,1.03865458290705,1,1,0.426117379699994,93.92
"132",0.00712033045836639,1.11083978559455,1,1,0.344634582149376,52.49
"142",0.00689071165277455,1.07501705148641,1,1,0.404423289058789,87.29
"144",0.0070969442585721,1.10719131431681,1,1,0.258357791431432,12.71
"145",0.00802027667738991,1.25124001994211,1,1,0.216883845327597,3.87
"146",0.00832592566514993,1.29892419106531,1,1,0.31815986048688,34.81
"147",0.00586420863880497,0.914872744334165,1,0,0.414393605184792,90.61
"148",0.00612205308808824,0.955098949344359,1,0,0.340967052786162,49.72
"150",0.00731238716729881,1.14080247266644,1,1,0.372229137856891,70.72
"152",0.00157241861277736,0.245312372072576,1,0,0.210051478334676,2.21
"154",0.00849726010080191,1.32565400492402,1,1,0.251448268821091,9.39
"160",0.00915550101262088,1.42834589508698,1,1,0.380191416949675,76.24
"161",0.0097097380688696,1.51481218711258,1,1,0.286689851392616,23.2
"162",0.00866601807435567,1.35198186600518,1,1,0.31569578634064,32.6
"163",0.00923984128955887,1.44150378652174,1,1,0.367341178630361,67.96
"164",0.00730725536122526,1.14000186174089,1,1,0.373526559133069,72.38
"166",0.0117472319740751,1.83268076161803,1,1,0.248853426268735,8.84
"168",0.00655174803101109,1.02213547820471,1,1,0.300522258759333,28.18
"169",0.0059423829758758,0.927068690061476,1,0,0.231021426868246,5.52
"170",0.00842661171742535,1.31463218009419,1,1,0.348996245236964,55.25
"172",0.00685382279210224,1.06926203571577,1,1,0.443979551688301,98.9
"174",0.00597171227243049,0.931644341386503,1,0,0.413987999397123,90.06
"176",0.00646153822158847,1.00806188345465,1,1,0.433777932914596,96.69
"178",0.00599802553035173,0.935749461782029,1,0,0.409790725599218,87.85
"184",0.00796354851222045,1.24238988254996,1,1,0.473032469665927,100
"190",0.0082029002315011,1.27973104446401,1,1,0.319246073648331,37.57
"192",0.00654026934637826,1.02034469340181,1,1,0.384931797328306,77.35
"194",0.0043409406979268,0.677228348088492,1,0,0.253664229877845,11.6
"198",0.00649983333760673,1.01403628853539,1,1,0.365923067002911,65.75
"204",0.00802474329234825,1.25193685467916,1,1,0.326544555809117,43.09
"206",0.00642576525964393,1.00248095857919,1,1,0.4432687717267,98.34
"209",0.00810979675188802,1.26520600943422,1,1,0.391660284411739,80.11
"212",0.00671129501103084,1.04702633602566,1,1,0.394918923896092,83.43
"216",0.00560542964962577,0.874500742144516,1,0,0.374713368112817,72.93
"218",0.00744922519651078,1.16215051654162,1,1,0.342552673589928,50.83
"220",0.00807124112017962,1.25919096140929,1,1,0.378142965069236,75.14
"221",0.00784432456236926,1.22378980385069,1,1,0.275418665694685,17.68
"222",0.010308908045977,1.60828844538408,1,1,0.324043515111407,41.44
"228",0.00651287280142748,1.01607056984854,1,1,0.32084522080269,38.67
"232",0.00924583503346732,1.44243886800947,1,1,0.360039412378384,62.43
"233",0.00444226686264903,0.693036200793265,1,0,0.233626347475444,6.63
"236",0.00845147592630642,1.31851123495322,1,1,0.286870886919524,23.76
"238",0.00741185615776608,1.15632058839014,1,1,0.300160187705516,27.62
"240",0.00856764497551661,1.3366347198774,1,1,0.355543696793489,60.22
"241",0.00957053478237795,1.49309514043552,1,1,0.391539594060466,79.56
"242",0.0103314613600293,1.61180697850453,1,1,0.271784593010481,16.57
"244",0.00672990750604508,1.04993006361132,1,1,0.348845382297874,54.14
"246",0.00762995805569901,1.19034657453702,1,1,0.243965467042205,8.29
"248",0.00796766576366455,1.24303221323084,1,1,0.278603597857369,18.23
"250",0.00752516101728539,1.17399723227503,1,1,0.329655616445571,44.75
"258",0.00646179165975988,1.00810142223808,1,1,0.439544181279042,97.79
"260",0.00527844416403576,0.823487872892282,1,0,0.252333351922658,9.94
"264",0.00701383551114527,1.09422555328753,1,1,0.279596009164174,18.78
"266",0.00451527965562114,0.704426896178126,1,0,0.419328547440924,91.16
"267",0.00763949281455251,1.19183408828972,1,1,0.368923515342935,69.06
"268",0.00737960885849532,1.15128970067821,1,1,0.430854475987434,96.13
"273",0.00603468618836387,0.941468875750816,1,0,0.421229420473464,91.71
"274",0.00719083510294104,1.12183918579383,1,1,0.284064836252442,22.1
"276",0.00756129768014165,1.17963489797806,1,1,0.370971967223374,69.61
"277",0.00779288582462552,1.21576486782551,1,1,0.317918479784336,34.25
"279",0.00780432631132476,1.21754969338472,1,1,0.281379475936632,20.44
"284",0.0092914106917999,1.44954910746065,1,1,0.348858744443908,54.7
"288",0.00676675589609486,1.05567876557701,1,1,0.397403154152018,83.98
"290",0.00718342460339863,1.12068307685044,1,1,0.306513241589099,30.39
"292",0.00722959417127169,1.12788597188136,1,1,0.355406196000433,59.67
"294",0.00641547967254539,1.00087630842509,1,1,0.422979430566913,92.27
"296",0.00582843284263231,0.909291377291964,1,0,0.222573102279182,4.97
"298",0.00759444447668851,1.18480611588495,1,1,0.352616955775135,58.56
"300",0.00832650632686017,1.29901477985659,1,1,0.391750802175193,80.66
"304",0.0080842061731046,1.26121363390962,1,1,0.358108366758027,61.88
"306",0.00875699034062023,1.3661744113292,1,1,0.371746376451802,70.17
"308",0.00680114472418867,1.06104375230761,1,1,0.329866824560298,45.3
"309",0.00795775092149494,1.2414854028385,1,1,0.366405828408,66.85
"310",0.00768827456930351,1.19944450950617,1,1,0.327543535298305,44.2
"312",0.00689945480493591,1.07638106700917,1,1,0.423522537147638,92.82
"313",0.0102300505642434,1.5959859225428,1,1,0.320721246360226,38.12
"314",0.00651081968993511,1.01575026478077,1,1,0.267198359662132,15.47
"315",0.00698239019790127,1.0893197830812,1,1,0.403638801775519,86.74
"317",0.00811530387588961,1.2660651735532,1,1,0.291970054260781,26.52
"318",0.00960696641861047,1.49877882481197,1,1,0.394677543193547,82.87
"320",0.00593405964123635,0.925770170095249,1,0,0.304250297502742,28.73
"324",0.00984903065234477,1.5365431649748,1,1,0.314327941833983,32.04
"330",0.0077495219075983,1.20899968121308,1,1,0.289857973113515,25.41
"332",0.00586484366067803,0.914971813831774,1,0,0.274389513617679,17.13
"334",0.00610475017685435,0.952399529378164,1,0,0.213551498521574,2.76
"336",0.00701066404301055,1.09373077386635,1,1,0.330440103728841,45.86
"338",0.00839410914984322,1.30956146807944,1,1,0.363660122916555,65.19
"339",0.00622613585224294,0.971336857977074,1,0,0.323423252913261,40.33
"340",0.00826417830486448,1.28929101113616,1,1,0.386168873428847,77.9
"348",0.00584000802502193,0.911097216669657,1,0,0.340678689054015,49.17
"350",0.00616862287449516,0.962364282301857,1,0,0.398539634434262,84.53
"352",0.00878897170009836,1.37116380988499,1,1,0.361135703594678,63.54
"356",0.00870146572490099,1.3575120391849,1,1,0.253017243387631,11.05
"357",0.00719191691841307,1.1220079593745,1,1,0.354829632740698,59.12
"359",0.00934858537725437,1.45846890629626,1,1,0.318914175182332,36.19
"360",0.0071524064171123,1.11584394254265,1,1,0.345164326584068,53.04
"361",0.00831120858824887,1.29662818603508,1,1,0.28756485643934,24.31
"365",0.00820161544457897,1.27953060539205,1,1,0.280427315272487,19.89
"366",0.00758487322733133,1.18331290926399,1,1,0.368698945082175,68.51
"368",0.00537713632736584,0.838884796138259,1,0,0.352238074279534,57.46
"370",0.00849014964748845,1.32454470606768,1,1,0.394493223575448,82.32
"371",0.0058983666061706,0.920201714578825,1,0,0.283793282962079,21.55
"372",0.0073251797623444,1.14279824008492,1,1,0.252846285915565,10.5
"376",0.00732334320134974,1.14251171897,1,1,0.430385076728378,95.58
"378",0.00612790892662427,0.956012516272449,1,0,0.410833239822257,88.95
"380",0.00762652030852439,1.18981025303387,1,1,0.428501014137622,95.03
"384",0.00603201097330215,0.941051516564616,1,0,0.356780772894031,61.33
"388",0.00633306965888339,0.988019556559091,1,0,0.306362378650008,29.83
"393",0.0033293082628946,0.519403993755157,1,0,0.184857367506574,0.55
"394",0.00780928894369092,1.21832391159072,1,1,0.25476725348108,12.15
"396",0.00930400660883932,1.45151419122541,1,1,0.356418701840214,60.77
"400",0.00576380534009748,0.899208867571512,1,0,0.400108609000803,85.64
"404",0.00931993423947021,1.45399905423823,1,1,0.265659557683409,14.92
"405",0.00705693839226804,1.10095001579737,1,1,0.318277266746961,35.36
"406",0.00630017961038363,0.982888393807967,1,0,0.360401483432201,62.98
"408",0.00466990539117278,0.728549992701794,1,0,0.267721371709882,16.02
"412",0.0106074806168527,1.65486862766007,1,1,0.372953279964525,71.27
"416",0.00756294886871205,1.17989249921837,1,1,0.381656347402168,76.8
"420",0.007902599808191,1.23288130065026,1,1,0.366617036522727,67.4
"422",0.00789724689866917,1.23204619546795,1,1,0.37539725957779,74.03
"424",0.00660748656956534,1.03083122436129,1,1,0.337470316690455,47.51
"425",0.0126966643347275,1.98080130828514,1,1,0.32666853025158,43.65
"427",0.0111895881279264,1.74568297772078,1,1,0.309077911553636,30.94
"428",0.00657685662710659,1.02605265981115,1,1,0.344088191477459,51.93
"429",0.00710717706021347,1.10878772943375,1,1,0.386302925926153,78.45
"430",0.00876991617876811,1.36819096594851,1,1,0.435440709335782,97.24
"438",0.00739387884653409,1.15351595556147,1,1,0.375605183601326,74.59
"440",0.00575227065605239,0.897409346323661,1,0,0.392277098314134,81.22
"444",0.00664074596566081,1.0360200088768,1,1,0.337832387744272,48.07
"446",0.00331783335427925,0.517613798047174,1,0,0.189788861466955,1.1
"448",0.00824215118358006,1.28585456913,1,1,0.324888347570313,42.54
