"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"312",0.00291172987289445,0.811985288577515,1,0,0.415892945633026,90.06
"313",0.00308073535813549,0.859115336245093,1,0,0.317063234858964,31.49
"314",0.00255762808503706,0.713237995747986,1,0,0.264461601440092,13.26
"315",0.00486560236491683,1.35685579117718,1,1,0.413811918463466,88.95
"317",0.00217602785315652,0.606822295140171,1,0,0.290574731886427,21.55
"318",0.00606982052404478,1.69267246103804,1,1,0.409131160337307,87.29
"320",0.00513951124536513,1.4332399308617,1,1,0.317233168299476,32.04
"324",0.00659876866649201,1.84017862707555,1,1,0.328977448191553,39.23
"330",0.0032860435496966,0.916369009645215,1,0,0.286595768704409,19.89
"332",0.00303413799492996,0.846120870734535,1,0,0.270881568715491,14.92
"334",0.0066942646789111,1.86680931075399,1,1,0.22963434850382,4.42
"336",0.00361141290409822,1.00710377580175,1,1,0.339642753928056,47.51
"338",0.00414861008350069,1.15691032578454,1,1,0.372197587093676,68.51
"339",0.00189753320683112,0.529159336818068,1,0,0.323724420063152,35.36
"340",0.00531437657199044,1.48200409474374,1,1,0.400452966439174,81.77
"348",0.00248106928109709,0.691888274027905,1,0,0.332231328604141,43.09
"350",0.00417432958385013,1.16408264492984,1,1,0.412202388013967,88.4
"352",0.00363597214541931,1.01395253702682,1,1,0.372443095053786,69.06
"356",0.00653758216633324,1.82311573314059,1,1,0.267478436315016,13.81
"357",0.00202217712864915,0.56391840968709,1,0,0.345693395888027,51.38
"359",0.00484308659127206,1.35057688559233,1,1,0.322315055238262,34.25
"360",0.00582664884135472,1.62485991057412,1,1,0.352039577645255,53.59
"361",0.00512524529608681,1.4292616288051,1,1,0.293000526243779,24.31
"365",0.00526871555017443,1.46927074391983,1,1,0.287223035739155,20.44
"366",0.00275032230339493,0.766974048654912,1,0,0.364605598456421,62.98
"368",0.00540354935482705,1.50687143854472,1,1,0.365667825092984,64.09
"370",0.00288235461940332,0.803793500628683,1,0,0.386550007773637,76.24
"371",0.0106112054329372,2.95911471246946,1,1,0.30028987992642,27.62
"372",0.00393196185345296,1.09649429020627,1,1,0.263282348972932,11.6
"376",0.00281673953195612,0.785495619972985,1,0,0.416231190198347,90.61
"378",0.0028511502916694,0.795091644286937,1,0,0.400737220380196,82.87
"380",0.00610454660503284,1.70235641804062,1,1,0.44309228134024,97.79
"384",0.0069657332198544,1.94251292035375,1,1,0.379179445716934,72.38
"388",0.00587896366175451,1.63944878605142,1,1,0.324001165616596,35.91
"393",0.00300155252716923,0.837033860057671,1,0,0.189904630619271,0.55
"394",0.00367630268986619,1.02519939377546,1,1,0.263717057356304,12.71
"396",0.00824039653035936,2.29797441616575,1,1,0.364817705668491,63.54
"400",0.00361754821774509,1.00881471213154,1,1,0.406158091190142,85.08
"404",0.00595086484358719,1.65949965080469,1,1,0.274619154916236,16.57
"405",0.00331784137295988,0.925236372287241,1,0,0.310795141790431,29.83
"406",0.00526857125312783,1.46923050423959,1,1,0.373085289247648,69.61
"408",0.00216288274608001,0.603156558952804,1,0,0.255904221641816,8.84
"412",0.00372640726806366,1.03917190570573,1,1,0.371330846633895,67.96
"416",0.00411205378096973,1.14671598044494,1,1,0.389960551690682,77.9
"420",0.0027299890246478,0.761303768810305,1,0,0.35795268700948,57.46
"422",0.00387125479262378,1.07956509606468,1,1,0.373859139344375,71.27
"424",0.00749806084633284,2.09096151286491,1,1,0.35142458752649,53.04
"425",0.00718931872646354,2.00486353323025,1,1,0.339773941387657,48.07
"427",0.00551808057561569,1.53881041311407,1,1,0.311484395924449,30.39
"428",0.00289051531346672,0.806069248659346,1,0,0.329656899165368,40.33
"429",0.00396356718027514,1.10530797194893,1,1,0.382881054819066,74.03
"430",0.00461339936214739,1.28652470384308,1,1,0.436327390033821,95.58
"438",0.00380620856878233,1.06142585267935,1,1,0.373775884245515,70.72
"440",0.00160629663640672,0.447943076724097,1,0,0.385930703895067,75.14
"444",0.0045877346913028,1.27936767483569,1,1,0.34424970280756,49.72
"446",0.00661053160738972,1.8434589227679,1,1,0.196923740727841,1.66
"448",0.00720517771579775,2.00928608154112,1,1,0.333658206317712,44.2
"450",0.00283565838453163,0.790771463076112,1,0,0.283570222987444,18.78
"452",0.00532118934975263,1.48390395343899,1,1,0.402166749335869,83.98
"454",0.00618659962880402,1.72523829620032,1,1,0.34670270653465,51.93
"456",0.00281719757586214,0.785623353289415,1,0,0.387508867932161,76.8
"458",0.00531063397281159,1.48096040744893,1,1,0.291975542712503,23.2
"462",0.00405541280303877,1.13092068252299,1,1,0.263512060650049,12.15
"464",0.00445703880411614,1.24292090871873,1,1,0.323442082354066,34.81
"466",0.00452100876347196,1.26076001748749,1,1,0.36168639344983,60.22
"468",0.00908608035024466,2.53380770102067,1,1,0.355353691063046,55.8
"472",0.00253061713255841,0.705705533259861,1,0,0.312178923519549,30.94
"474",0.00500802606818851,1.39657305783639,1,1,0.352138969987682,54.14
"476",0.00358282599283305,0.999131830461193,1,0,0.394337231369229,80.11
"480",0.00830088132814101,2.31484162848461,1,1,0.327918298542569,38.12
"482",0.00304244437129367,0.848437244746941,1,0,0.406259543932034,85.64
"484",0.0028834059460262,0.804086680899014,1,0,0.343251774888179,49.17
"488",0.00219271727327217,0.611476423167276,1,0,0.231133786302655,5.52
"496",0.0046886098385867,1.30749842155781,1,1,0.335947336204228,45.3
"500",0.00123708012576738,0.34498078694237,1,0,0.271713372393253,16.02
"508",0.00516700681965255,1.44090753836548,1,1,0.392423928777515,79.01
"512",0.00551948051948052,1.53920081121853,1,1,0.319923426998619,33.15
"515",0.00480761185287895,1.34068415276725,1,1,0.393379963166906,79.56
"517",0.00466644445502595,1.30131722819418,1,1,0.291012368794174,22.1
"518",0.00283035226014699,0.789291760243854,1,0,0.448449251314768,99.45
"521",0.00386476342643534,1.07775486844129,1,1,0.318668425484829,32.6
"522",0.00442937878100842,1.23520744187063,1,1,0.218276120803085,2.76
"523",0.00896838265099311,2.5009857001952,1,1,0.278628561298795,17.13
"524",0.00442368262731359,1.23361897274623,1,1,0.271168377027608,15.47
"532",0.00468958273274516,1.30776972960439,1,1,0.352980535413361,54.7
"533",0.00370821020916623,1.03409734701893,1,1,0.244142361013174,7.18
"536",0.000668141431835654,0.186322576963627,1,0,0.293366137022064,25.41
"538",0.00444431927989707,1.23937385353351,1,1,0.432463202120912,93.92
"539",0.00780232571540527,2.17581093513367,1,1,0.334717355966697,44.75
"540",0.00532727087645482,1.48559989036647,1,1,0.388653068312453,77.35
"542",0.0101159916333904,2.8210159404385,1,1,0.235784249691474,6.08
"544",0.0044842290510356,1.25050337050439,1,1,0.331608239255161,41.99
"545",0.00452652175078399,1.26229740755762,1,1,0.294025509775055,25.97
"548",0.00211140739724023,0.588801784366266,1,0,0.19054443846414,1.1
"554",0.00494909683797004,1.38013964193128,1,1,0.367761468802717,64.64
"555",0.00602919399196107,1.68134306311381,1,1,0.253948653702177,7.73
"556",0.00332960887596997,0.92851794020205,1,0,0.369237105463561,66.3
"558",0.00358428140236824,0.999537696109111,1,0,0.332838219492691,43.65
"566",0.00794577059207424,2.21581297332454,1,1,0.436019894974438,95.03
