"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00105180663256888,0.747908077608514,1,0,0.208093130583448,32.04
"104",0.0013612102030416,0.967915655457959,1,0,0.252286621699659,57.46
"105",0.000867876327623314,0.617120766969665,1,0,0.25254131055885,58.01
"106",0.000985340418198772,0.700645950639364,1,0,0.28941945399794,72.93
"107",0.000757819022541905,0.538862325806223,1,0,0.207777887958971,31.49
"108",0.000952828198269936,0.677527488411785,1,0,0.260867797337705,62.43
"118",0.000921844359150562,0.655495811832502,1,0,0.226544975479115,46.41
"120",0.0011145050771898,0.792491056773556,1,0,0.315350799853453,79.01
"122",0.00239003812751075,1.69948426450957,1,1,0.454363299439713,97.79
"132",0.000748377213379343,0.532148539145008,1,0,0.268155766170971,65.19
"142",0.00134493408162588,0.956342194802718,1,0,0.285919790886558,71.82
"144",0.000912464261816412,0.648825906597325,1,0,0.162247106134761,10.5
"145",0.00070897473391292,0.504130620491304,1,0,0.136829571403592,3.31
"146",0.00110014874010966,0.782282697047892,1,0,0.195720190551703,27.62
"147",0.000836231917807929,0.594619378426148,1,0,0.344915180483352,85.64
"148",0.00136283790952926,0.969073068610146,1,0,0.363210260324239,91.16
"150",0.000803286019510741,0.571192540547826,1,0,0.228537493791872,46.96
"152",0.000465901811193291,0.331288772264971,1,0,0.137262261500464,3.87
"154",0.000802457939661758,0.570603717860478,1,0,0.179887178960714,18.23
"160",0.00176873348623238,1.25769321140236,1,1,0.32998765025674,84.53
"161",0.00146805058335694,1.04388663812561,1,1,0.180577854001329,19.34
"162",0.00131030643174878,0.931719513931781,1,0,0.246750043694509,55.8
"163",0.00170438353561851,1.21193589597236,1,1,0.329651453166365,83.98
"164",0.00127631523583781,0.907549396343438,1,0,0.20839169204046,32.6
"166",0.00072576289495004,0.516068177128676,1,0,0.145079428141832,4.97
"168",0.0010816928300318,0.769159254202566,1,0,0.193424934442806,26.52
"169",0.000562117308528792,0.39970472004483,1,0,0.164224690126295,12.15
"170",0.00113264578550009,0.805390369117375,1,0,0.222791831713173,41.44
"172",0.00103624980850035,0.736846087673752,1,0,0.380729273454746,92.82
"174",0.00164714960442971,1.17123856803781,1,1,0.309997311253619,76.8
"176",0.0012949200998036,0.920778755820698,1,0,0.466914561335836,98.9
"178",0.00103725253532398,0.737559096574638,1,0,0.35446317158156,88.4
"184",0.000978463716453525,0.695756134751805,1,0,0.373477753863482,92.27
"190",0.00103484113850367,0.735844424785752,1,0,0.187848745986135,22.65
"192",0.00119349325160606,0.848657173103502,1,0,0.287495919054799,72.38
"194",0.00108121578494658,0.768820041783127,1,0,0.169487556877185,14.92
"198",0.000945844693440909,0.672561728062003,1,0,0.282432238239674,68.51
"204",0.0010015905257549,0.712200913621058,1,0,0.242054532657674,54.14
"206",0.00329447558053278,2.34260254867056,1,1,0.480702028466231,99.45
"209",0.000717050281578517,0.509872899673801,1,0,0.235042321101312,50.28
"212",0.000651434955923987,0.463215814091369,1,0,0.25648812381158,58.56
"216",0.001725248382289,1.22677226121262,1,1,0.450182499661448,97.24
"218",0.00114954922684133,0.817409898113521,1,0,0.257501812023457,60.77
"220",0.00107137965061615,0.761825862349018,1,0,0.310440797263335,77.35
"221",0.000440383133325994,0.313143207561479,1,0,0.155671616845117,7.73
"222",0.000718390804597701,0.510826105294704,1,0,0.18171208877394,20.44
"228",0.00110247259750191,0.783935122181044,1,0,0.19596815934686,28.18
"232",0.00097233194718154,0.691396017952248,1,0,0.209101289841122,33.7
"233",0.00172028961837879,1.22324623326361,1,1,0.240484825183504,53.04
"236",0.000835559208273406,0.594141034898759,1,0,0.182424322078745,21.55
"238",0.00116902446715985,0.83125815605045,1,0,0.222555207108114,40.33
"240",0.00113947830371716,0.810248767426271,1,0,0.219774378104092,39.23
"241",0.000937593980528709,0.666694894138365,1,0,0.244611807372147,54.7
"242",0.00106824563545355,0.759597358379868,1,0,0.16354085797221,11.6
"244",0.0011892885123748,0.845667309436627,1,0,0.237788016203849,51.38
"246",0.000544772077439508,0.387371047639687,1,0,0.156351512558155,8.29
"248",0.000811253241391299,0.57685779252101,1,0,0.162008803733897,9.94
"250",0.000462883366616852,0.329142447065425,1,0,0.194932659785174,27.07
"258",0.000825854270761799,0.587240145578553,1,0,0.281788479491357,67.96
"260",0.000660013333266833,0.469315640341579,1,0,0.192175031600865,24.86
"264",0.000879889963186213,0.625663302071381,1,0,0.182294535941863,20.99
"266",0.000664608578524011,0.472583181104315,1,0,0.319427778410016,79.56
"267",0.000860043530694906,0.611551100538949,1,0,0.237208433582278,50.83
"268",0.00122540542143076,0.871348957740395,1,0,0.32406554708066,81.77
