"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000195924764890282,0.342003119603466,1,0,0.165545797795056,18.23
"104",0.00019948770216989,0.348222525635469,1,0,0.229380491631382,53.59
"105",2.62462599079631e-05,0.0458150493199443,1,0,0.228835764623973,53.04
"106",0.000420778418930377,0.73450404300136,1,0,0.278798276300441,74.03
"107",1.28443902125747e-05,0.0224209610488227,1,0,0.184430322412573,28.73
"108",0.00036071353220219,0.629655742424491,1,0,0.216793123960557,47.51
"118",0.000385498550190235,0.672920071342207,1,0,0.230091673483473,54.14
"120",0.000218773218855775,0.381887013498608,1,0,0.315335866519229,83.98
"122",0.00117775510958669,2.05587038388503,1,1,0.468682724767028,98.9
"132",0.000136779125160715,0.238759441808154,1,0,0.227608207115024,52.49
"142",0.000215853618038721,0.376790605252369,1,0,0.267204294218663,69.06
"144",0.000121661901575522,0.212371059365666,1,0,0.15118519148538,11.05
"145",6.20352892173805e-05,0.108287803482773,1,0,0.126095070852461,3.31
"146",0,0,0,0,0.186456696499631,30.94
"147",0.000203236111669775,0.35476568899325,1,0,0.321002826777164,85.64
"148",0.000242644308522667,0.423556003832643,1,0,0.362126851361089,91.16
"150",0.00190469880914918,3.32481161837207,1,1,0.250175008290698,64.09
"152",5.82377263991614e-05,0.101658838882773,1,0,0.131247594450337,4.97
"154",3.84740108057007e-05,0.0671596146948331,1,0,0.164585376527074,16.57
"160",0.00015256374146649,0.266312814253652,1,0,0.280371183852171,75.14
"161",7.72658201766812e-05,0.134873973455798,1,0,0.157873595595256,14.36
"162",0.0010066302630173,1.75715760298075,1,1,0.285024661937264,76.8
"163",0.000160756432084061,0.280613843277341,1,0,0.287445301878551,77.9
"164",2.80508843041277e-05,0.0489651726519612,1,0,0.198484165553427,35.91
"166",1.68782068593033e-05,0.0294623265334879,1,0,0.129536833353149,4.42
"168",4.23438474389671e-05,0.0739147393043945,1,0,0.181770426684527,27.07
"169",5.35349817646468e-05,0.0934498034573475,1,0,0.161467077330994,15.47
"170",6.48200901340411e-05,0.113148907190137,1,0,0.196637825078031,34.81
"172",0.00104887300661054,1.83089585703754,1,1,0.428638206391002,97.24
"174",0.00017595034384513,0.30713609136668,1,0,0.2906877540486,79.01
"176",0.000481939549339731,0.841265928923169,1,0,0.471045991663472,99.45
"178",0.000710907468874224,1.2409486480208,1,1,0.378331480735283,94.48
"184",0.000195268247101354,0.340857112706307,1,0,0.364130083959228,91.71
"190",8.47499208257319e-05,0.147938099222824,1,0,0.183841464256887,28.18
"192",0.000200757352507809,0.350438806852482,1,0,0.272854591204621,71.82
"194",3.61745058160567e-05,0.0631456357553029,1,0,0.168921188527276,20.99
"198",0.000136748630376999,0.23870621060398,1,0,0.277229459820853,73.48
"204",9.21463283694507e-05,0.160849149315073,1,0,0.199412791369012,37.02
"206",0.000462431252065188,0.807212558846232,1,0,0.431297121829279,97.79
"209",3.35462120036733e-05,0.0585577283329157,1,0,0.216763944455947,46.96
"212",5.3023775482185e-05,0.0925574499896235,1,0,0.247737816791467,61.88
"216",0.000483162552344547,0.843400783305492,1,0,0.4057306274607,96.69
"218",9.86894407781114e-05,0.172270701138454,1,0,0.241769019294079,58.56
"220",0.000117576252856463,0.205239216648873,1,0,0.301861986135784,80.11
"221",0,0,0,0,0.141888250255659,7.18
"222",0.000179597701149425,0.313502859636511,1,0,0.176032385826023,22.65
"228",7.00994137139944e-05,0.122364409552747,1,0,0.185577411273748,29.83
"232",0.000138904563883077,0.242469573470074,1,0,0.211815852213224,44.2
"233",0.000838368991235233,1.46344343218595,1,1,0.222729554380037,48.62
"236",2.73953838778166e-05,0.0478209416466294,1,0,0.170278558493718,21.55
"238",0.00070302158677998,1.2271831790227,1,1,0.233526211953016,55.8
"240",1.23186843645099e-05,0.0215032973724997,1,0,0.209844203994454,43.65
"241",0.00173366434135497,3.02625660120467,1,1,0.263622176011447,67.96
"242",0,0,0,0,0.141173052600513,6.63
"244",0.000219821099443684,0.383716177005516,1,0,0.22658385520669,51.38
"246",0.000210981093574838,0.368285204886442,1,0,0.154538004768676,12.71
"248",0,0,0,0,0.156339774355032,13.81
"250",0.000383531932339677,0.669487174840658,1,0,0.187463872115782,31.49
"258",0.000189443273579767,0.330689132578293,1,0,0.284615652459045,76.24
"260",8.64501091432628e-05,0.150905920615054,1,0,0.181477042283873,26.52
"264",4.55115498199765e-05,0.0794442296518104,1,0,0.168523753134247,20.44
"266",0.000487041401055764,0.85017163925343,1,0,0.330664786990408,86.19
"267",0.000120117811549568,0.209675720641536,1,0,0.234306517520324,56.35
"268",0.000973406725894595,1.69916313073223,1,1,0.369033769049067,92.27
"273",0.0004202538492336,0.733588362572458,1,0,0.312417396541199,82.87
"274",9.11385944605962e-05,0.159090065205663,1,0,0.179372324614688,25.41
"276",7.50277602713004e-05,0.130967252067472,1,0,0.252768459654119,65.19
"277",2.30331600727848e-05,0.0402063139064107,1,0,0.187594431531241,32.04
"279",0.000141382723031246,0.246795408236405,1,0,0.137828099472719,6.08
"284",5.7236616171252e-05,0.0999113169643277,1,0,0.215422270557338,45.3
"288",0.000347629956766994,0.60681726349657,1,0,0.341819874635162,88.4
"290",5.87139389149212e-05,0.102490107793956,1,0,0.189889390895803,32.6
"292",9.85533772130513e-05,0.172033190766853,1,0,0.23180972460156,55.25
"294",0.000524758130116478,0.916009355109446,1,0,0.303387884922531,80.66
"296",6.5194998239735e-05,0.113803340751835,1,0,0.155856710998061,13.26
"298",6.9647178999054e-05,0.12157499590517,1,0,0.207888427712141,41.44
"300",0.000625417649398754,1.09171899361075,1,1,0.37816708642198,93.92
"304",7.15768377353089e-05,0.124943377171004,1,0,0.224475461609124,50.28
"306",0.000216065073716319,0.377159718883497,1,0,0.203675893461079,39.23
"308",0,0,0,0,0.182058497069369,27.62
"309",9.01217544903164e-06,0.0157315085701831,1,0,0.202685649624412,38.12
"310",0.000798058675872181,1.39307839377908,1,1,0.25810847527241,66.85
"312",0.000778642370504358,1.35918560329551,1,1,0.372209682160348,92.82
"313",5.02293808391655e-05,0.0876795996277714,1,0,0.21643362317453,46.41
"314",1.6290624745459e-05,0.0284366526424386,1,0,0.151694434077131,11.6
"315",0.000235755990877414,0.411531867298318,1,0,0.286796618155294,77.35
"317",6.8267540491185e-05,0.119166721107033,1,0,0.166406896968396,18.78
"318",3.90844850228253e-05,0.0682252486733198,1,0,0.239678186564509,56.91
"320",5.72647492519792e-05,0.0999604256177344,1,0,0.17719696141358,23.2
"324",5.73094052921142e-05,0.100038376483435,1,0,0.195272913821826,33.7
"330",0.000238565222577505,0.416435616988451,1,0,0.205016598499599,40.88
"332",0.00013641005018786,0.238115190469356,1,0,0.269190652158697,70.17
"334",1.31003222679278e-05,0.0228677119298883,1,0,0.113689972912688,1.1
"336",0.000515250001165724,0.89941211808037,1,0,0.239823828087891,57.46
"338",0.000132121340238875,0.230628887334332,1,0,0.198593884625356,36.46
"339",0.000153101701284662,0.267251868263182,1,0,0.216206733000944,45.86
"340",7.31533617197064e-05,0.127695332091534,1,0,0.248258576316081,62.43
"348",0.00223023427013434,3.8930610852571,1,1,0.46632053553013,98.34
"350",0.000321384274166448,0.561003221915172,1,0,0.313563438183833,83.43
"352",2.93618208243821e-05,0.0512535223650778,1,0,0.203127974122294,38.67
"356",2.04139958355449e-05,0.0356343429236127,1,0,0.147168394032849,8.84
"357",0.000128364287296859,0.224070636122932,1,0,0.265375081935591,68.51
"359",0.000272667073503253,0.475963259690431,1,0,0.17738323579463,23.76
"360",0.000167112299465241,0.291708543191192,1,0,0.19711340432582,35.36
"361",6.92600715687406e-05,0.120899267398552,1,0,0.164918161699144,17.68
"365",0.000381470485794371,0.665888746894168,1,0,0.164711279357754,17.13
"366",6.44606789858186e-05,0.112521524868248,1,0,0.248713474959451,62.98
"368",0.000276641708672648,0.482901318939756,1,0,0.284032078000626,75.69
"370",0.000834917859186698,1.45741919156776,1,1,0.475799923523029,100
"371",5.85445816989638e-05,0.102194480560628,1,0,0.161757202030251,16.02
"372",1.7378836921339e-05,0.0303362183208757,1,0,0.14439695442296,8.29
"376",0.00041662962793358,0.72726198013972,1,0,0.340385780017352,87.85
"378",0.00047880938619616,0.835801966465085,1,0,0.358091134515494,90.61
"380",3.66339403466237e-05,0.0639476172852818,1,0,0.276533790624976,72.93
"384",0.000313995091760934,0.548104783908011,1,0,0.200378765578327,37.57
"388",4.88286018418149e-06,0.00852344223310819,1,0,0.204284639520125,39.78
"393",8.62515094014145e-05,0.15055924809868,1,0,0.107791819067078,0.55
"394",0,0,0,0,0.135733455012485,5.52
"396",0.000382073523337464,0.666941399534029,1,0,0.25604617716424,65.75
"400",0.000241219823175382,0.421069445112648,1,0,0.375051915058761,93.37
"404",2.31551161229074e-05,0.0404191984267509,1,0,0.167531930557075,19.89
"405",0.00022186614076174,0.387285968251074,1,0,0.250875130522294,64.64
"406",0.000394528791390983,0.688683115198132,1,0,0.309028081668363,82.32
"408",0.00229521119663673,4.00648376349028,1,1,0.388693669309708,95.03
"412",8.07164029183464e-05,0.140897255212753,1,0,0.305361374148995,81.77
"416",7.44434406496515e-05,0.129947273130346,1,0,0.257117829980777,66.3
"420",0.000117716711272068,0.205484398600927,1,0,0.270633255759232,70.72
"422",0.000218701673984942,0.381762125922348,1,0,0.331885560365423,87.29
"424",0.000718205061909276,1.25368720909541,1,1,0.227257160679731,51.93
"425",1.4884717860173e-05,0.025982524187013,1,0,0.167344265526687,19.34
"427",8.99399518556728e-05,0.156997733945737,1,0,0.177793767485978,24.31
"428",0.00046727891496653,0.815674561268301,1,0,0.317346549315401,84.53
"429",0.000346774394390028,0.605323807566681,1,0,0.349739679071995,90.06
"430",9.21194075533457e-05,0.1608021567713,1,0,0.288330275360626,78.45
"438",6.24395117230183e-05,0.108993407789709,1,0,0.279733019962556,74.59
"440",0.000596342702140163,1.04096623312989,1,1,0.400877847539276,96.13
"444",6.8816020369542e-05,0.120124138764483,1,0,0.185661374038908,30.39
"446",2.51351011687822e-05,0.0438754284895335,1,0,0.113718206734931,1.66
"448",0,0,0,0,0.17935560961946,24.86
"450",0.000550307975927957,0.960608755179195,1,0,0.27210317452058,71.27
"452",6.88508788322891e-05,0.120184987136616,1,0,0.245685783235405,61.33
"454",0.0001178399929296,0.20569959708025,1,0,0.204668292157059,40.33
"456",0.0011700131559083,2.04235615401563,1,1,0.345765991436568,89.5
"458",5.08194638546563e-05,0.0887096390525265,1,0,0.143033361240943,7.73
"462",2.23438721930511e-05,0.0390031040656036,1,0,0.149446944628052,9.94
"464",0.000127041486103073,0.221761575626453,1,0,0.249794824748293,63.54
"466",9.10629727239613e-05,0.158958061118004,1,0,0.225476817632066,50.83
"468",1.60958022147824e-05,0.0280965735651573,1,0,0.195756864417551,34.25
"472",9.70107795649824e-05,0.169340457113565,1,0,0.267289501823022,69.61
"474",3.60722165775883e-05,0.0629670813051923,1,0,0.230392773887042,54.7
"476",0.000188331351863154,0.328748179906742,1,0,0.32032243344338,85.08
"480",0.000102480016396803,0.178887468995295,1,0,0.20792076746356,41.99
"482",0.000275748389727666,0.48134195575177,1,0,0.400239951478302,95.58
"484",0.000105508842771476,0.184174539618836,1,0,0.242364578162873,59.12
"488",0.000231182982839945,0.403549297990851,1,0,0.331444231498164,86.74
"496",0.000104263735117981,0.182001099717168,1,0,0.22352129685365,49.72
"500",0.000684629644573151,1.19507850040372,1,1,0.345662588754199,88.95
"508",5.97341828861566e-05,0.104271029267127,1,0,0.208995470164635,43.09
"512",0,0,0,0,0.159095958654892,14.92
"515",6.69384047143762e-05,0.116846603064274,1,0,0.275041960319678,72.38
"517",0,0,0,0,0.154290785854517,12.15
"518",8.80316914089072e-05,0.153666705190004,1,0,0.30363133695569,81.22
"521",3.31609966386808e-05,0.0578853025851017,1,0,0.242687083356086,60.22
"522",1.65894336367356e-05,0.028958248638938,1,0,0.123090714373982,2.76
"523",5.06688285366842e-05,0.0884466924633204,1,0,0.150319211476424,10.5
"524",1.76947305092543e-05,0.0308876370891477,1,0,0.147971715154265,9.39
"532",7.42112909624919e-05,0.129542036368837,1,0,0.240176721652369,58.01
"533",6.68547513671797e-05,0.116700579126348,1,0,0.180059588502324,25.97
"536",7.06688052903096e-05,0.123358330333944,1,0,0.219817001752952,48.07
"538",6.68848050043915e-05,0.116753040272277,1,0,0.291052670700523,79.56
"539",0.000115248533462412,0.201175987098629,1,0,0.184538496712238,29.28
"540",6.78633232669404e-05,0.118461126019211,1,0,0.213630332028249,44.75
"542",0,0,0,0,0.126546597550988,3.87
"544",1.69216190605117e-05,0.0295381061739558,1,0,0.172658706349162,22.1
"545",7.18325337050042e-05,0.125389715944741,1,0,0.208878938542776,42.54
"548",0.000156581149038344,0.273325536321035,1,0,0.244760178899154,60.77
"554",1.28381240933075e-05,0.0224100230117737,1,0,0.223143863395637,49.17
"555",0,0,0,0,0.114762640268666,2.21
"556",5.04061898801173e-05,0.0879882346470016,1,0,0.242540072083285,59.67
"558",8.70675644299977e-05,0.151983740636414,1,0,0.194432286927905,33.15
"566",7.62184229455562e-05,0.133045653688721,1,0,0.262632498417821,67.4
