"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.223707289650141,19.89
"104",8.38183622562562e-06,0.0169997123394999,1,0,0.274004591233455,49.72
"105",3.84945145316792e-05,0.078073068486661,1,0,0.269696475495837,48.07
"106",1.69157153338845e-05,0.0343077921057137,1,0,0.302924361235731,67.96
"107",2.56887804251493e-05,0.052100979525822,1,0,0.241691545117637,30.94
"108",0.00014292422974049,0.289873331634034,1,0,0.28626433630431,60.77
"118",1.67608065300102e-05,0.0339936121296522,1,0,0.255666945399411,40.88
"120",0.0018822752414761,3.8175570110794,1,1,0.381907395848998,93.37
"122",1.98467504616409e-05,0.0402524028911753,1,0,0.383896191369923,94.48
"132",5.66656375665821e-05,0.114927029380648,1,0,0.26388314859954,45.86
"142",6.03786344164254e-06,0.0122457584340888,1,0,0.298846575729671,66.3
"144",0,0,0,0,0.183786298896312,4.97
"145",0.00140022509947802,2.83988177064355,1,1,0.187790667085739,8.84
"146",8.8011899208773e-05,0.178502290992989,1,0,0.244999153767675,35.91
"147",0.00170633652089415,3.46072498063138,1,1,0.420595746907323,98.34
"148",7.50225335538281e-06,0.015215776770923,1,0,0.343307448698875,87.29
"150",2.48438975106415e-05,0.0503874210500216,1,0,0.263888158902938,46.41
"152",5.82377263991614e-05,0.118115478451543,1,0,0.174372412889887,2.76
"154",1.64888617738718e-05,0.0334420644135973,1,0,0.211271096353519,16.02
"160",0.000137475019782991,0.278821457168648,1,0,0.31138499360211,75.14
"161",5.15105467844541e-05,0.104471675920954,1,0,0.200897058189249,14.36
"162",5.62363275428661e-05,0.114056319584944,1,0,0.285592483891686,60.22
"163",0.00061745084141378,1.25228964218195,1,1,0.339252571526805,84.53
"164",0.000238432516585085,0.483579502774996,1,0,0.258783891323235,43.09
"166",0,0,0,0,0.177533478012139,3.31
"168",3.07955254101579e-05,0.0624582799310623,1,0,0.236593377184458,28.18
