"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000897129186602871,0.580048745024016,1,0,0.228362709036496,24.86
"104",0.00114328246117533,0.73920185266058,1,0,0.279154993981883,53.04
"105",0.00180924218298892,1.16978543710204,1,1,0.299165985988323,61.88
"106",0.00165139670947047,1.06772870972167,1,1,0.326371487608931,73.48
"107",0.00113030633870657,0.730811997926518,1,0,0.249495678249311,37.57
"108",0.000782680305721733,0.506050562024432,1,0,0.290564138869664,58.56
"118",0.00148752157953841,0.96177344165411,1,0,0.274741320272066,50.83
"120",0.00176669693717494,1.14227734037565,1,1,0.391661538832946,90.61
"122",0.00147029077392539,0.950632674726854,1,0,0.426633792197669,96.69
"132",0.0012036563014143,0.778237223246948,1,0,0.275084366424661,51.93
"142",0.0010641734315895,0.688053039293921,1,0,0.317552528830757,69.06
"144",0.000983433704402133,0.635849880453495,1,0,0.194860261888092,12.71
"145",0.00101915117999982,0.65894340723342,1,0,0.158215140665712,3.31
"146",0.000748101143274571,0.4836930241347,1,0,0.234657684421891,28.18
"147",0.00199002026009988,1.28666949161947,1,1,0.416204156854195,95.03
"148",0.0013947760738136,0.901807814623288,1,0,0.376699603037878,88.4
"150",0.000968912002915017,0.626460714602018,1,0,0.265716133194358,45.3
"152",0.00163065633917652,1.05431879514081,1,1,0.186088420679677,9.39
"154",0.00138506438900523,0.895528617971024,1,0,0.203929725963794,15.47
"160",0.0014032511165654,0.907287446749431,1,0,0.320479484735025,70.72
"161",0.00110747675586576,0.716051279989812,1,0,0.194067792290633,12.15
"162",0.00135529549378307,0.876281211273949,1,0,0.291316454542394,59.12
"163",0.00201676251160004,1.30395998852161,1,1,0.359987366932904,85.08
"164",0.00091165373988415,0.589439754734382,1,0,0.260199549031656,41.99
"166",0.000962057790980286,0.622029048471609,1,0,0.171931697068129,4.42
"168",0.00159751788065194,1.03289276022158,1,1,0.243589921479922,32.6
"169",0.000883327199116673,0.571124918177493,1,0,0.193031965162098,11.6
"170",0.00106100252798352,0.686002856683982,1,0,0.246027193979213,34.25
"172",0.00155896496660877,1.00796594952174,1,1,0.421305969914334,95.58
"174",0.000958187414674683,0.619526614092746,1,0,0.319355061203013,69.61
