"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000350602210856294,9.1099343414492,1,1,0.311689769252681,51.93
"104",6.7054689805005e-06,0.174232735132472,1,0,0.290175598852985,38.67
"105",1.04985039631852e-05,0.272789728149385,1,0,0.288572842269605,35.91
"106",6.34339325020669e-06,0.164824676576444,1,0,0.325616724833671,60.77
"107",0.000102755121700597,2.66995581589116,1,1,0.311253383116169,51.38
"108",3.40295785096406e-05,0.884213551115007,1,0,0.369310754831499,86.74
"118",0,0,0,0,0.287285907169875,35.36
"120",4.12779658218443e-06,0.107255330041178,1,0,0.371108939147439,87.85
"122",1.38655379937491e-05,0.360277650341736,1,0,0.397219167601112,95.03
"132",5.08036750596943e-05,1.32006624535473,1,1,0.359414860349203,82.32
"142",1.96230561853383e-05,0.509879139068729,1,0,0.356347661850087,79.56
"144",2.02769835959203e-05,0.526870577200069,1,0,0.213787730170454,4.97
"145",0,0,0,0,0.185038843153833,1.66
"146",0.000123216658892282,3.20162177397542,1,1,0.302809084062547,46.41
"147",2.75215567886154e-05,0.715111221650332,1,0,0.390587334162851,94.48
"148",5.78745258843817e-06,0.150379294403629,1,0,0.324308455193409,59.67
"150",1.65625983404276e-05,0.430357193232122,1,0,0.318459801015252,56.91
"152",0,0,0,0,0.203826789132054,3.87
"154",0.000566117587569597,14.7098161181092,1,1,0.266102323294087,24.31
"160",5.02957389449966e-06,0.130686819779181,1,0,0.332139526807254,66.3
"161",0.000103021093568908,2.6768667428105,1,1,0.256919917420427,18.23
"162",0,0,0,0,0.291721094092125,39.78
"163",4.01891080210153e-05,1.04426077182646,1,1,0.373506131794474,89.5
"164",1.40254421520638e-05,0.364432548223339,1,0,0.32734337324321,62.98
"166",1.68782068593033e-05,0.438557862810151,1,0,0.224507655902634,7.73
"168",7.69888135253948e-06,0.200045240596015,1,0,0.249591216999027,15.47
"169",4.6843109044066e-05,1.21715618021502,1,1,0.231261466948021,10.5
"170",0,0,0,0,0.310735125468956,50.83
"172",2.5246396220385e-05,0.655994186015526,1,0,0.397570272412359,95.58
