"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",2.0623659462135e-05,0.0968928390763615,1,0,0.182792361068972,35.91
"104",8.21419950111311e-05,0.385914590891955,1,0,0.213563841251657,56.91
"105",0.000150478556805655,0.706969324032085,1,0,0.229611902096898,64.09
"106",2.53735730008268e-05,0.119208597779422,1,0,0.24912514921466,68.51
"107",0,0,0,0,0.174503543399922,30.39
"108",0.000387937195009903,1.82258324604524,1,1,0.271454708828357,79.01
"118",1.25706048975077e-05,0.0590584614560274,1,0,0.184611531687848,38.12
"120",0.000156856270123008,0.736932713956557,1,0,0.298955137411125,85.08
"122",0.000141645986171437,0.665472670799268,1,0,0.427794931503774,97.24
"132",3.71257625436228e-05,0.174422029336304,1,0,0.222133430193086,62.43
"142",4.07555782310871e-05,0.19147541154173,1,0,0.247467416390281,67.96
"144",0.000233185311353083,1.09553723428124,1,1,0.181982610339551,35.36
"145",8.8621841739115e-06,0.0416357817876321,1,0,0.117668431966514,2.21
"146",0,0,0,0,0.161575593634029,22.65
"147",1.69363426391479e-05,0.0795693084871759,1,0,0.302855730652776,86.74
"148",6.6662879814973e-05,0.313191540916297,1,0,0.351372226060976,92.82
"150",2.48438975106415e-05,0.116720108181955,1,0,0.19594581619959,45.3
"152",0,0,0,0,0.12903681880971,6.08
"154",3.84740108057007e-05,0.180756288400868,1,0,0.175615263811171,32.6
"160",4.86192143134967e-05,0.228419874617591,1,0,0.265784507266962,77.35
"161",2.57552733922271e-05,0.121001879649075,1,0,0.126125469921279,5.52
"162",7.87308585600126e-05,0.36988859434985,1,0,0.232318678550973,64.64
"163",0.000104126325327176,0.489200052108235,1,0,0.285114339789633,82.32
"164",0,0,0,0,0.177738539264628,33.7
"166",3.37564137186065e-05,0.158592356911106,1,0,0.125048462262613,4.42
"168",3.46449660864276e-05,0.162766900315699,1,0,0.156777305706483,18.78
"169",4.6843109044066e-05,0.220075483440575,1,0,0.15024780072881,16.02
"170",2.72926695301226e-05,0.128224781911363,1,0,0.188419103582418,40.33
"172",0.000218037058266961,1.02436862081299,1,1,0.425978899323559,96.69
"174",2.96783712509857e-05,0.139433142549212,1,0,0.250115317559477,69.61
"176",0.000162011231998914,0.761151446446976,1,0,0.454173210780485,98.34
"178",3.44384240977133e-05,0.161796537140737,1,0,0.301355695920962,86.19
"184",3.87352772782578e-05,0.181983754861318,1,0,0.303295138985874,87.29
"190",1.78420885948909e-05,0.083824629774603,1,0,0.155578255122208,18.23
"192",4.97288854835858e-05,0.233633265107699,1,0,0.253829277487027,71.27
"194",3.21551162809392e-05,0.151069237397513,1,0,0.151155676781376,16.57
"198",7.76333370369421e-05,0.364732284602156,1,0,0.235126421898618,65.19
"204",0.000276438985108352,1.29874904828183,1,1,0.258024377581436,74.59
"206",0.000135205072774718,0.635212358055117,1,0,0.423325083142851,96.13
"209",1.67731060018367e-05,0.0788023999150378,1,0,0.192647641186575,43.65
"212",1.7043356404988e-05,0.080072074139001,1,0,0.197608107841956,46.41
"216",0.000100910754435772,0.474092849941157,1,0,0.408814654720418,95.58
"218",7.67584539385311e-05,0.360621961338693,1,0,0.220919261957814,60.77
"220",0.000116412131541052,0.546920489482119,1,0,0.277836388705264,80.11
"221",0,0,0,0,0.1209378433555,3.87
"222",8.97988505747126e-06,0.0421887570144991,1,0,0.169109321623936,27.07
"228",1.2745347947999e-05,0.0598794287679661,1,0,0.168062399710757,25.97
"232",0.000104178422912308,0.489444813855864,1,0,0.178985148912111,34.25
"233",0.00010887908977081,0.511529204761785,1,0,0.211353161374426,53.59
"236",1.36976919389083e-05,0.0643536741474504,1,0,0.148157208363764,15.47
"238",2.41035972610279e-05,0.113242073981202,1,0,0.2056065913062,51.38
"240",1.84780265467648e-05,0.0868123552918226,1,0,0.175566761746237,32.04
"241",5.89681748760194e-06,0.0277040739999565,1,0,0.201017010133264,48.07
"242",1.52606519350507e-05,0.0716966789942409,1,0,0.135345063921603,9.39
"244",7.89101382618351e-05,0.370730875484788,1,0,0.20577582724732,51.93
"246",2.8340743913038e-05,0.133148782072941,1,0,0.141196444418309,13.26
"248",0,0,0,0,0.141817177924795,13.81
"250",3.96757171385873e-05,0.186402072968985,1,0,0.183744981092977,36.46
"258",5.92010229936773e-05,0.278134693050665,1,0,0.23954729259755,66.3
"260",2.82625356814513e-05,0.13278134885327,1,0,0.1665639289676,24.31
"264",4.04547109510903e-05,0.190061894944562,1,0,0.161119354327831,22.1
"266",3.04400875659852e-05,0.143011792422994,1,0,0.269435350548505,78.45
"267",2.40235623099136e-05,0.112866058577484,1,0,0.204316720459846,49.72
"268",0.000108705319643051,0.510712808377037,1,0,0.294851690276393,83.43
"273",9.01490906873338e-05,0.423533047221093,1,0,0.264394422355804,76.24
"274",1.82277188921192e-05,0.0856363748919482,1,0,0.167103293098338,24.86
"276",1.50055520542601e-05,0.070498184045116,1,0,0.211600574506335,54.14
"277",7.6777200242616e-06,0.0360710034099413,1,0,0.174501245480271,29.83
"279",9.42551486874971e-05,0.442823882476518,1,0,0.130639382566341,7.73
"284",1.9078872057084e-05,0.0896352116063383,1,0,0.206574291318134,52.49
"288",0.000180556091613579,0.848277792847162,1,0,0.360828227206648,94.48
"290",7.00050810139446e-05,0.328893669994181,1,0,0.167389773863325,25.41
"292",3.51976347189469e-05,0.165363414914456,1,0,0.212648745141982,56.35
"294",4.84605133352948e-05,0.227674275206856,1,0,0.265738723329464,76.8
"296",5.2155998591788e-05,0.24503618224008,1,0,0.138165637443761,10.5
"298",8.70589737488175e-06,0.0409015245285868,1,0,0.200011849706308,46.96
"300",0.000203965035209323,0.958256286670452,1,0,0.335726280805435,91.16
"304",2.38589459117696e-05,0.112092667695813,1,0,0.196281452319359,45.86
"306",8.89679715302491e-05,0.41798398408671,1,0,0.179401309362743,34.81
"308",3.47588316398058e-05,0.163301856624499,1,0,0.168238344881033,26.52
"309",9.01217544903164e-06,0.0423404617940954,1,0,0.186452543449566,39.23
"310",0.000125276652607842,0.588567250319616,1,0,0.190601836440008,42.54
"312",4.50754686939965e-05,0.211770861639647,1,0,0.307651024772146,88.4
"313",0.000100458761678331,0.471969324696241,1,0,0.191671525547304,43.09
"314",0,0,0,0,0.13498188799707,8.84
"315",5.51769340351393e-05,0.259228959826916,1,0,0.267134130444139,77.9
"317",4.26672128069906e-05,0.200456538372102,1,0,0.141019925152094,12.71
"318",3.90844850228253e-05,0.183624381727793,1,0,0.243136835761028,67.4
"320",0,0,0,0,0.154248673311617,17.68
"324",3.27482315954938e-05,0.153855776170246,1,0,0.19524444289502,44.75
"330",4.6173914047259e-05,0.216931511670901,1,0,0.176623800493959,33.15
"332",0.000287801550974386,1.35213197326531,1,1,0.350196226099785,92.27
"334",6.5501611339639e-05,0.307735739063498,1,0,0.106990684854828,1.66
"336",6.52805431341189e-05,0.306697129688587,1,0,0.204780894904027,50.28
"338",8.80808934925836e-06,0.0413816367291567,1,0,0.171941559621841,28.73
"339",6.03127914151701e-05,0.283357936721443,1,0,0.190560978007592,41.99
"340",0.000107578473117215,0.505418725661405,1,0,0.217083897180122,59.67
