"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,0.616130381371463,1,0,0.262060966716483,27.07
"104",6.37019553147547e-05,0.543740414730239,1,0,0.282862744851514,43.65
"105",9.7986036989729e-05,0.836378854107595,1,0,0.284132555920373,45.3
"106",0.00018607286867273,1.58826111823793,1,1,0.340208922118108,72.93
"107",5.13775608502986e-05,0.438543151564751,1,0,0.283218100265772,44.2
"108",3.40295785096406e-05,0.29046607816827,1,0,0.329640170780161,68.51
"118",4.60922179575281e-05,0.393429080539667,1,0,0.296630922450947,51.38
"120",0.000136217287212086,1.16270911742284,1,1,0.389392670119876,91.16
"122",0.000131314800999624,1.12086299396867,1,1,0.435044594300088,98.9
"132",0.000103561337621685,0.883967915744501,1,0,0.306112482375106,56.91
"142",0.000156984449482706,1.33997126534284,1,1,0.365122378593549,82.87
"144",3.04154753938804e-05,0.259617198925373,1,0,0.205664685265384,7.18
"145",8.8621841739115e-06,0.0756448946398712,1,0,0.174963448193817,2.21
"146",4.40059496043865e-05,0.375621331719859,1,0,0.268451532248686,30.94
"147",0.000338726852782959,2.89126885513065,1,1,0.414631818390938,95.03
"148",0.000112962500522478,0.964213368013062,1,0,0.346884968040916,75.14
"150",0.000149063385063849,1.27235948120006,1,1,0.31257486925671,59.67
"152",0.000116475452798323,0.994198854611662,1,0,0.181554997708929,3.87
"154",5.49628725795725e-05,0.469146276335099,1,0,0.218156503089274,12.15
"160",4.52661650504969e-05,0.386378145477487,1,0,0.32730225043411,67.96
"161",5.15105467844541e-05,0.439678278840416,1,0,0.224151214993956,14.92
"162",0.000134967186102879,1.15203863655273,1,1,0.300262534991064,52.49
"163",0.000140661878073553,1.20064678615498,1,1,0.356980464141507,80.11
"164",0.000154279863672702,1.31688574775176,1,1,0.312414481587707,59.12
"166",6.75128274372131e-05,0.576268854055389,1,0,0.198998783810517,5.52
"168",0.000107784338935553,0.920014163845729,1,0,0.251547354547912,23.76
"169",2.67674908823234e-05,0.22847911844664,1,0,0.205069232966188,6.63
"170",7.84664248991024e-05,0.66976541310585,1,0,0.281694020585593,41.44
"172",0.000112461219527169,0.959934586695614,1,0,0.41677166117282,96.13
"174",9.32748810745266e-05,0.796165867574706,1,0,0.359710273022012,81.77
"176",8.51972423387793e-05,0.727217612933,1,0,0.432811172907201,98.34
"178",6.72369232383926e-05,0.573913820167478,1,0,0.374936722293751,87.85
"184",8.80829592902848e-05,0.751849210570039,1,0,0.416001181162841,95.58
"190",5.79867879333955e-05,0.494957493282407,1,0,0.263994027445192,29.28
"192",8.65650969529086e-05,0.738893201719912,1,0,0.344340187525549,74.59
"194",0.000204988866290988,1.74972229064885,1,1,0.232308581896368,17.68
"198",0.000111820494631192,0.954465554874763,1,0,0.317522301930215,64.09
"204",0.000220349915666078,1.88083951172367,1,1,0.283746676253997,44.75
"206",0.000118971920277279,1.01550793775772,1,1,0.453780512542378,100
"209",8.38655300091833e-05,0.715850523636948,1,0,0.31811081010928,64.64
"212",0.000115516082300474,0.98600996135395,1,0,0.326288942717584,67.4
"216",0.000103700913544595,0.885159293149396,1,0,0.402788089297653,92.82
"218",0.00011879284538106,1.01397940919283,1,1,0.317118025876681,62.98
"220",0.000177334480380869,1.51367290739868,1,1,0.351326022485604,77.9
"221",0,0,0,0,0.216964945657564,11.05
"222",0.000395114942528736,3.37258034945951,1,1,0.281264766343938,40.33
"228",7.64720876879939e-05,0.652742360407985,1,0,0.262881708190827,28.18
