"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00194893581917175,1.01810345341778,1,1,0.24946847229221,32.6
"104",0.00119692621301934,0.625261590953325,1,0,0.284293978810993,51.93
"105",0.00195797098913405,1.02282333061966,1,1,0.311048661822114,66.3
"106",0.00158796277696841,0.829534955038941,1,0,0.311596361117046,66.85
"107",0.00155417121572153,0.811882600937079,1,0,0.249998079347134,33.15
"108",0.0015721665271454,0.821283161245806,1,0,0.3024826661188,61.88
"118",0.00165512964483851,0.864622216230983,1,0,0.274921683142126,46.41
"120",0.00207215388425658,1.08247126704831,1,1,0.40090207227962,92.82
"122",0.00161112114021485,0.841632638997934,1,0,0.409802095956547,94.48
"132",0.0012485980139671,0.652254393113219,1,0,0.285011294259596,53.04
"142",0.00115776031493496,0.60480174014466,1,0,0.314700936472549,68.51
"144",0.0018553439990267,0.969212076716711,1,0,0.197900317960231,12.71
"145",0.00164836625634754,0.861089093635705,1,0,0.157827002124037,2.21
"146",0.0011617570695558,0.606889602475435,1,0,0.237235843201778,26.52
"147",0.00366883522420542,1.91656070715131,1,1,0.42364345715524,96.13
"148",0.0021636498676924,1.13026780082512,1,1,0.399268709460643,92.27
"150",0.00168110373155341,0.878190804341313,1,0,0.273957464893902,44.75
"152",0.0015141808863782,0.790992075960701,1,0,0.189169373903878,7.18
"154",0.00109925745159145,0.574240463257581,1,0,0.213297112793397,15.47
"160",0.00173184994433938,0.90470008903763,1,0,0.324579643114986,71.82
"161",0.00376026991526515,1.96432522243928,1,1,0.212590185181075,14.92
"162",0.0023506784912918,1.22796957514801,1,1,0.313081780988484,67.96
"163",0.0074715205366342,3.90304328434059,1,1,0.376753684758628,87.29
"164",0.00172512938470385,0.901189339783332,1,0,0.26193956480864,39.78
"166",0.000742641101809344,0.387947854908528,1,0,0.181593919239875,4.42
"168",0.00175919438905527,0.91898453767015,1,0,0.234501189796141,24.86
"169",0.00136514203499849,0.713135756737435,1,0,0.196512589982257,11.6
"170",0.00112241103442629,0.58633564998013,1,0,0.259523166315,37.57
"172",0.00167773778519104,0.876432469571211,1,0,0.392996588110819,90.61
"174",0.00136308519388456,0.712061284699603,1,0,0.323948145008612,70.72
"176",0.00165910419291307,0.86669847809691,1,0,0.427839509558512,96.69
"178",0.00150955092294977,0.788573432047796,1,0,0.353289510867323,82.32
"184",0.00201211193752265,1.05110598928061,1,1,0.405525581158542,93.92
"190",0.00168161685006847,0.87845885202511,1,0,0.234221618369646,24.31
"192",0.0011750751458714,0.613846824645814,1,0,0.317023176206671,69.06
"194",0.00114954540704358,0.600510359170772,1,0,0.197853953726785,12.15
"198",0.0014643499169537,0.764960904713718,1,0,0.2971995894314,59.12
"204",0.00201920649992188,1.05481211362195,1,1,0.275646016845362,47.51
"206",0.00160110146211577,0.836398465160883,1,0,0.430342403793541,97.24
"209",0.00122024346163362,0.637442274947571,1,0,0.277691286060737,48.62
"212",0.00171380417183491,0.895273168394238,1,0,0.29588399635522,58.56
"216",0.00202240032737867,1.05648053529669,1,1,0.440545273671981,98.9
"218",0.00172523763138032,0.901245886701936,1,0,0.283251228392959,51.38
"220",0.0019099350381502,0.997729858015898,1,0,0.333983233342972,75.14
"221",0.00148629307497523,0.776423778319329,1,0,0.189537245421191,7.73
"222",0.00187679597701149,0.980418363067504,1,0,0.235853774188156,25.97
"228",0.0012490440989039,0.652487423164904,1,0,0.25954067020037,38.12
"232",0.00258709750232231,1.35147236534562,1,1,0.287187966276209,54.7
"233",0.006859382655561,3.58326893130247,1,1,0.276905659964106,48.07
"236",0.00186288610369153,0.973151992402882,1,0,0.216278118146755,16.57
"238",0.00134779281351248,0.704072706977012,1,0,0.257296820620549,35.36
"240",0.00155215422992824,0.810828948897108,1,0,0.274854960514915,45.86
"241",0.00265356786942087,1.38619578190315,1,1,0.304719595822853,62.98
"242",0.00376938102795751,1.96908477131991,1,1,0.205659661427159,13.81
"244",0.00177547811089129,0.927490981685732,1,0,0.282508716526702,50.28
"246",0.00110843798415438,0.579036276344182,1,0,0.182249940848043,4.97
"248",0.00105752654681366,0.55244068008844,1,0,0.192826894577024,9.39
"250",0.00232764207213045,1.21593559348898,1,1,0.251742280276642,33.7
"258",0.00133794311965711,0.698927331110545,1,0,0.330184342929097,72.93
"260",0.00153615193939182,0.802469521615071,1,0,0.232593117452835,23.2
"264",0.00145131275537036,0.75815042942757,1,0,0.234947673042272,25.41
"266",0.0019836790397167,1.036252944269,1,1,0.372938219118501,86.74
"267",0.00159996924984024,0.835807009446242,1,0,0.288879322821729,55.25
"268",0.00168493245446729,0.880190888686043,1,0,0.357219155497452,83.98
"273",0.00151132299093471,0.789499141615765,1,0,0.342350115350701,77.9
"274",0.00119391558743381,0.623688871997974,1,0,0.222133944770036,19.89
"276",0.00123795804447646,0.646696185615504,1,0,0.302952514783864,62.43
"277",0.00142805592451266,0.746001307030176,1,0,0.245332236922267,29.83
"279",0.00130072105188746,0.679482916693792,1,0,0.191489624500222,8.84
"284",0.00137367878811005,0.717595266249421,1,0,0.289303820401065,55.8
"288",0.00179630840778078,0.938372508409336,1,0,0.379909244997492,87.85
"290",0.00105910912888839,0.553267404221553,1,0,0.224684503246247,20.99
"292",0.00243567632255112,1.27237154297418,1,1,0.332111410029545,74.03
"294",0.0016545803838765,0.864335288115263,1,0,0.346935938533801,79.01
"296",0.00100400297289192,0.524480531317537,1,0,0.195665834825345,11.05
"298",0.000960550677028619,0.501781511656562,1,0,0.258523690812869,36.46
"300",0.00225826480972091,1.17969364557411,1,1,0.401764830565745,93.37
"304",0.00186099778111803,0.972165552667754,1,0,0.264535057742231,41.99
"306",0.00104219623792578,0.544432288910454,1,0,0.274989968681233,46.96
"308",0.00101959239476764,0.532624280379114,1,0,0.243699072025893,28.73
"309",0.00137886284370184,0.72030336204652,1,0,0.264467542269232,41.44
"310",0.00166571549208205,0.870152150839391,1,0,0.263887503947791,40.88
"312",0.00182991862423853,0.955930129911875,1,0,0.36552237826533,85.08
"313",0.00483876368750628,2.52771895927094,1,1,0.293323359206363,58.01
"314",0.00345361244603731,1.80413060475817,1,1,0.239934573403694,27.62
"315",0.0015800667473699,0.825410152711717,1,0,0.335304740928741,76.24
"317",0.00126294949908692,0.659751457110109,1,0,0.223545788259473,20.44
"318",0.00175880182602714,0.918779466897326,1,0,0.32021880738012,69.61
"320",0.00145309301226897,0.759080416797403,1,0,0.218308870668531,17.68
"324",0.00762215090385119,3.98173099460002,1,1,0.258562634921479,37.02
