"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000402161359511632,0.972675668483319,1,0,0.272354971690641,33.15
"104",0.000120698441649009,0.291923713303563,1,0,0.286887706697172,43.09
"105",0.000745393781386153,1.80282460620664,1,1,0.302291827553926,55.8
"106",7.82351834192158e-05,0.189221210669296,1,0,0.323878343809579,66.3
"107",2.56887804251493e-05,0.0621314084050649,1,0,0.278965636524719,38.12
"108",0.000306266206586765,0.740741695292126,1,0,0.344078782990168,75.69
"118",5.86628228550358e-05,0.141883100119145,1,0,0.280397539230332,39.78
"120",0.000115578304301164,0.27954004465974,1,0,0.359810089256746,82.32
"122",0.000216139268726089,0.522758844730739,1,0,0.404120892895072,95.58
"132",0.000699527525821945,1.69189154479587,1,1,0.335193873871529,71.27
"142",8.15111564621743e-05,0.1971445459031,1,0,0.344146886392896,76.24
"144",8.11079343836811e-05,0.196169304758048,1,0,0.205077262169691,6.63
"145",0.00046969576121731,1.13601575019694,1,1,0.1932821186324,4.42
"146",7.92107092878957e-05,0.191580637436684,1,0,0.257638623530011,25.97
"147",0.00018206568337084,0.440347776065946,1,0,0.384835824171905,92.82
"148",0.000542305742546243,1.31163173233269,1,1,0.366533451107461,84.53
"150",0.000132500786723421,0.320469105876498,1,0,0.29696566058644,50.28
"152",0,0,0,0,0.176528732821036,2.21
"154",0.000450695555152494,1.0900614641913,1,1,0.244649281993638,21.55
"160",0.000246449120830483,0.596066871372269,1,0,0.343870648592585,75.14
"161",0,0,0,0,0.227117502427307,14.36
"162",0.000168708982628598,0.408042987164873,1,0,0.28347112617191,41.44
"163",0.000509670960811966,1.23270058345816,1,1,0.348738926072062,78.45
"164",0,0,0,0,0.297030785531744,50.83
"166",0.0010295706184175,2.49014050165369,1,1,0.217628801850171,11.05
"168",4.61932881152369e-05,0.111724029010378,1,0,0.250560321402183,24.31
"169",0.000742797871984475,1.7965460867694,1,1,0.225139043997499,13.81
"170",0.00208106605167185,5.03330880775309,1,1,0.310339466014372,59.67
"172",0.000305825663306027,0.739676188325946,1,0,0.387599753683458,93.37
"174",2.54386039294164e-05,0.0615263264287124,1,0,0.346665258596182,77.35
"176",0.000787050954969456,1.90357749607023,1,1,0.4563451682352,100
"178",0.000131193996562717,0.317308476534401,1,0,0.372476122103614,87.85
"184",0.000185186462604274,0.447895756385971,1,0,0.415087761076659,98.34
"190",0.000160578797354018,0.388379155198399,1,0,0.258895362750403,26.52
"192",0.000206282784228208,0.498919750245097,1,0,0.336655371758662,71.82
"194",0.000100484738377935,0.243034438198687,1,0,0.213038866764337,8.84
"198",8.83168237851451e-05,0.213604871730733,1,0,0.309065344266312,58.01
"204",0.000464738003950273,1.12402481732923,1,1,0.311020691694323,60.77
"206",0.000283866574593365,0.68656548838498,1,0,0.431734558750894,98.9
"209",0.000419327650045916,1.01419440897368,1,1,0.336812645495687,72.38
"212",4.35552441460805e-05,0.105343602048664,1,0,0.324572750342932,66.85
"216",0.000277155804809769,0.670334683682054,1,0,0.395972668981225,95.03
"218",0.000135241085510745,0.327096848427501,1,0,0.30152846235525,55.25
"220",0.000142022800480084,0.343499242603995,1,0,0.34383786690041,74.59
"221",0.00187162831663547,4.5267584291202,1,1,0.228037855800743,14.92
"222",7.18390804597701e-05,0.173751465566678,1,0,0.253877589442098,25.41
"228",7.64720876879939e-05,0.184956951365396,1,0,0.263070864557174,28.18
"232",1.73630704853846e-05,0.0419946764945378,1,0,0.288735477950473,43.65
"233",3.26637269312429e-05,0.0790011563184113,1,0,0.230606249007189,17.68
"236",0,0,0,0,0.233529642907466,18.78
"238",0.000590538132895184,1.42828757560459,1,1,0.292761324888239,47.51
"240",2.46373687290197e-05,0.0595884426272837,1,0,0.292259883557269,46.96
"241",0.000689927646049427,1.66867307973391,1,1,0.343168644939258,74.03
"242",0.00579904773531925,14.0256951572076,1,1,0.230307613765737,16.57
"244",0.00151056550386941,3.65348454423436,1,1,0.312608418855684,61.88
"246",6.61284024637553e-05,0.159939503263756,1,0,0.194065455867167,4.97
"248",7.24333251242231e-05,0.175188717835125,1,0,0.216611633206842,9.39
"250",0,0,0,0,0.261688907091093,27.07
"258",0.000153922659783561,0.372280485080704,1,0,0.353835266299771,80.11
"260",0.000212800268660339,0.514683071053818,1,0,0.249799460374499,23.76
"264",2.52841943444314e-05,0.0611528682564061,1,0,0.236957602312186,19.89
"266",9.25885996798717e-05,0.223936676056887,1,0,0.368751863866445,85.64
"267",4.32424121578444e-05,0.104586980219928,1,0,0.303490932444232,56.35
"268",0.000134646361830598,0.325658437601923,1,0,0.361157780610897,82.87
"273",7.68918714686082e-05,0.185972248981068,1,0,0.35639726800108,81.22
"274",9.11385944605962e-05,0.220429663852443,1,0,0.230165258132495,16.02
"276",7.95294258875784e-05,0.192351491906714,1,0,0.31355842336068,62.98
"277",0.000107488080339662,0.259972863940315,1,0,0.253186621812552,24.86
"279",0.00032046750553749,0.77508924665062,1,0,0.219749157070912,12.15
"284",0.00019078872057084,0.461445491793826,1,0,0.281317479779922,40.88
"288",0.000226289918625511,0.547309413657725,1,0,0.404310871233201,96.13
"290",2.25822841980466e-05,0.0546179732555335,1,0,0.246398470486322,22.1
"292",7.74347963816832e-05,0.187285378251873,1,0,0.314061870958527,63.54
"294",0.000141227781720002,0.341576394011932,1,0,0.369601192522805,86.19
"296",0,0,0,0,0.191189083636112,3.87
"298",0.000275686750204589,0.666781598244239,1,0,0.298345914043064,51.93
"300",9.46578063954871e-05,0.228941301632515,1,0,0.366830255092106,85.08
"304",0.00112137045785317,2.71216946609271,1,1,0.299910913254755,53.59
"306",0.00012709710218607,0.307399644215577,1,0,0.297399588207551,51.38
"308",1.15862772132686e-05,0.0280228064360398,1,0,0.27108069608509,32.6
"309",0.000126170456286443,0.305158439538525,1,0,0.299041802098893,52.49
"310",7.88778923827155e-05,0.190775679680121,1,0,0.280171372492727,39.23
"312",5.52538003345763e-05,0.133637968704757,1,0,0.379597209515054,90.61
"313",0,0,0,0,0.265894655951707,30.39
"314",0.00119464581466699,2.88939473895032,1,1,0.249605023817876,23.2
"315",2.5080424561427e-05,0.0606600265021877,1,0,0.332817316269527,70.72
"317",8.53344256139812e-06,0.0206391582670981,1,0,0.23390634812504,19.34
"318",0.00080123194296792,1.93787592294522,1,1,0.366201566092598,83.98
"320",5.01066555954818e-05,0.121188979433488,1,0,0.24437871032666,20.99
"324",0.000532158763426775,1.28709004162898,1,1,0.299782862784594,53.04
"330",0.00108508698011059,2.62441350661658,1,1,0.270776339915977,32.04
"332",0.00358372068268105,8.66765995350049,1,1,0.300676255777323,54.7
"334",0.000288207089894411,0.697063547241591,1,0,0.174651199995043,1.1
"336",0.000662131223217491,1.60144408440643,1,1,0.294160152050178,48.62
"338",1.76161786985167e-05,0.0426068491824008,1,0,0.29105638929288,45.3
"339",0.000463944549347462,1.12210575183985,1,1,0.294770664858816,49.17
"340",1.93641251610988e-05,0.0468344681561124,1,0,0.33017116707827,69.61
"348",0.000455918904818038,1.10269476425231,1,1,0.406514094088245,97.24
"350",0.000885945242474048,2.14276523734035,1,1,0.376234671712558,89.5
"352",0.000513831864426686,1.24276422982602,1,1,0.326996677371274,67.96
"356",0,0,0,0,0.203214566147395,6.08
"357",4.0443542572983e-05,0.0978175771431169,1,0,0.319240321904441,65.75
"359",0.000454445122505421,1.09913024428484,1,1,0.274261981673381,34.81
"360",5.57040998217469e-05,0.134727072230847,1,0,0.278253493736749,37.57
"361",0,0,0,0,0.223374401312494,13.26
"365",0.000417406111267754,1.0095469360841,1,1,0.262665829360845,27.62
"366",0.000114596762641455,0.277166067977443,1,0,0.318889178974581,65.19
"368",8.06292417236864e-05,0.195011528924925,1,0,0.329642943304839,69.06
"370",0.000639124726379097,1.54580010180472,1,1,0.432839924034756,99.45
"371",0.0037175809378842,8.99141709757616,1,1,0.243898428462365,20.44
"372",0.000464883887645819,1.1243776546114,1,1,0.230328681522587,17.13
"376",6.46494250241762e-05,0.156362418256232,1,0,0.38039824843832,91.16
"378",0.000156198261985769,0.377784302990816,1,0,0.380557977740166,92.27
"380",0.000119892895679859,0.289975403388885,1,0,0.370801279548344,87.29
"384",0.00115682402227713,2.79791818028559,1,1,0.313094814637381,62.43
"388",0.000234377288840711,0.566869692248126,1,0,0.266963010258617,30.94
"393",0.0020182853199931,4.88146604934475,1,1,0.175847539180412,1.66
"394",6.850253459378e-05,0.165681627667363,1,0,0.209616209260593,7.73
"396",0.000222015695993391,0.536971691602597,1,0,0.306977956606538,56.91
"400",9.06447161621776e-05,0.219235159724431,1,0,0.376037657163563,88.95
"404",3.4732674184361e-05,0.0840051543527507,1,0,0.219672972519506,11.6
"405",0.000266819411112158,0.645334871015468,1,0,0.290339586184181,44.2
"406",0.00119279716307702,2.88492355250104,1,1,0.391477750050751,93.92
"408",0.000318447556989095,0.77020375788313,1,0,0.31241038735605,61.33
"412",0.000195064640386004,0.471787318690489,1,0,0.34574896533841,76.8
"416",0.000232162594568405,0.561513187499838,1,0,0.338176403830997,72.93
"420",0.000562616634756205,1.36075607058788,1,1,0.348258086787602,77.9
"422",7.80741459817212e-05,0.188831722237697,1,0,0.35658245403116,81.77
"424",1.43641012381855e-05,0.0347413082922256,1,0,0.274562344830438,35.36
"425",0.00468868612595448,11.3401519166571,1,1,0.272989291740796,33.7
"427",0.00043382800306854,1.04926525861138,1,1,0.26528668278982,28.73
"428",0.00101360270967999,2.45152019182482,1,1,0.354034065792013,80.66
"429",0.000202253618490811,0.489174727794875,1,0,0.377325811436208,90.06
"430",0.000508885436887434,1.23080069926906,1,1,0.39298100559719,94.48
"438",0.000114472438158867,0.27686537424755,1,0,0.327134812976124,68.51
"440",0.000370103739265976,0.895140454159663,1,0,0.380454197716971,91.71
"444",9.1754693826056e-05,0.221919774346595,1,0,0.280716766862739,40.33
"446",0,0,0,0,0.164552986878599,0.55
"448",0.00166273331903025,4.0215207263105,1,1,0.284791549426274,42.54
"450",0.000138363148233315,0.334647933020536,1,0,0.269093079002971,31.49
"452",0.00257699003629425,6.2327606741514,1,1,0.35040182743807,79.01
"454",0.000265139984091601,0.641272974562081,1,0,0.291837185159374,46.41
"456",0.00187903034485733,4.54466112558406,1,1,0.375195185760573,88.4
"458",0,0,0,0,0.217385872737681,10.5
