"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00486718363306385,0.772661873622273,1,0,0.271829403152804,29.28
"104",0.00592092910978194,0.939943204211698,1,0,0.299221511707673,43.65
"105",0.00676803555493342,1.07442073832853,1,1,0.30720742191286,49.17
"106",0.00688892506972446,1.09361186117116,1,1,0.344219706861719,72.93
"107",0.00441847023312568,0.701428946645692,1,0,0.295871828526223,41.44
"108",0.00579864017804275,0.920529924942967,1,0,0.342311940599593,70.72
"118",0.00696411511321925,1.10554822607216,1,1,0.320820703038617,59.12
"120",0.00765293486336993,1.21489786209656,1,1,0.406153064954484,92.82
"122",0.00633709460973132,1.0060091756584,1,1,0.435876667288107,97.24
"132",0.00564702388163525,0.896460947791976,1,0,0.307144026121436,48.62
"142",0.00637749326023493,1.01242243214165,1,1,0.366452287117641,77.35
"144",0.00560658596427195,0.890041457723211,1,0,0.222144995929866,9.94
"145",0.00510461808417303,0.810354420624245,1,0,0.180225040357813,2.21
"146",0.00443579972012216,0.704179990144575,1,0,0.270526950209712,28.18
"147",0.0078055369138173,1.23912332698682,1,1,0.421798604034505,95.58
"148",0.0068737788742976,1.09120741362632,1,1,0.372799401318055,81.22
"150",0.00543253225566027,0.862410557649249,1,0,0.320158227010437,58.01
"152",0.00576553491351698,0.915274488196861,1,0,0.194233843765127,3.87
"154",0.00473230332910119,0.751249723140306,1,0,0.224396840652571,11.6
"160",0.00598686945908609,0.950411186864857,1,0,0.348123675645626,73.48
"161",0.00744327401035362,1.18161435365929,1,1,0.244098386683773,17.68
"162",0.00608477064013812,0.965952928390207,1,0,0.30336973136301,46.96
"163",0.00680840025428745,1.0808286050914,1,1,0.371436864347886,80.11
"164",0.00685844121235922,1.08877257091158,1,1,0.322086237122868,60.77
"166",0.00418579530110721,0.664491969849286,1,0,0.205774119707819,5.52
"168",0.00627458830231967,0.996086344666403,1,0,0.265960898395405,25.97
"169",0.00424264730484826,0.673517184232268,1,0,0.206657663633947,6.08
"170",0.00568711001333929,0.902824592142336,1,0,0.295708011703873,40.88
"172",0.00682169101509448,1.0829385037353,1,1,0.439337757142452,98.34
"174",0.00738991444149545,1.17314356078236,1,1,0.382778169417252,83.43
"176",0.00648707789835365,1.02981891400723,1,1,0.444425771508847,99.45
"178",0.00548226913136455,0.870306250614011,1,0,0.385150304640678,84.53
"184",0.00600396797812996,0.953125564368687,1,0,0.430307333956874,96.13
"190",0.00462110094607675,0.733596425443617,1,0,0.269833531900022,27.07
"192",0.00589011021394472,0.935050726837556,1,0,0.350983889769228,74.03
"194",0.00512472165727469,0.813545848281446,1,0,0.22383117114962,11.05
"198",0.00607890395972753,0.965021597127668,1,0,0.327768093064812,63.54
"204",0.00463936731529669,0.736496198316347,1,0,0.281119427937283,34.25
"206",0.00674145735689675,1.07020146865623,1,1,0.451160561009567,100
"209",0.00597122573665385,0.947927757268568,1,0,0.326872751790656,62.98
"212",0.00607122229271018,0.963802138056955,1,0,0.339361593663034,67.96
"216",0.00667034037615995,1.05891169951558,1,1,0.415968078522307,94.48
"218",0.00516840256519443,0.820480160750265,1,0,0.310554422497238,51.93
"220",0.00790283156988356,1.25456878311034,1,1,0.363073004807094,76.8
"221",0.0181107563580315,2.87506944370297,1,1,0.232466655122804,14.36
"222",0.00627693965517241,0.996459620227326,1,0,0.275452905529028,32.6
"228",0.00661483558501147,1.0501003541551,1,1,0.286921101758043,35.91
"232",0.00754425412589962,1.19764487380369,1,1,0.321637179823128,60.22
"233",0.00519353258206761,0.824469532712623,1,0,0.250428661426891,20.44
"236",0.0039586329703445,0.628430114506254,1,0,0.246071429496748,18.78
"238",0.0050838503889718,0.807057564065149,1,0,0.276621329694552,33.15
"240",0.00524160019709895,0.83210023175557,1,0,0.307722586871468,50.28
"241",0.0054604529935194,0.866842954545187,1,0,0.338537440997874,67.4
"242",0.006928335978513,1.09986831437314,1,1,0.232572862610991,14.92
"244",0.00581116803913943,0.922518713810861,1,0,0.315973508991592,54.14
"246",0.00725208147019184,1.15126267650035,1,1,0.21469911296574,7.18
"248",0.0062002926306335,0.984291960641708,1,0,0.228045211715167,13.26
"250",0.00650681761072831,1.03295257903777,1,1,0.290532317910936,37.02
"258",0.00666603518908807,1.05822825418866,1,1,0.3898547746361,86.19
"260",0.00622939536461165,0.988911998564734,1,0,0.242628363217164,16.57
"264",0.00644241271896112,1.02272834915558,1,1,0.257308076171893,23.2
"266",0.00651798375006659,1.03472519556361,1,1,0.403014601762796,91.16
"267",0.00624612620057753,0.99156800664646,1,0,0.32409373112648,61.88
"268",0.00702014013103932,1.11444215703965,1,1,0.41172771898554,93.92
"273",0.00671610725620637,1.06617715854743,1,1,0.397339565975035,88.4
"274",0.00538629093262124,0.855069781136237,1,0,0.252216266402343,22.1
"276",0.00519492212118484,0.824690121040233,1,0,0.328850640965935,64.09
"277",0.00621895321965189,0.98725431562168,1,0,0.275079989660519,32.04
"279",0.00733305056788727,1.16411646206658,1,1,0.235778013090769,15.47
"284",0.00766970656694776,1.21756035788206,1,1,0.319459199284747,56.91
"288",0.00600937199789149,0.953983448588561,1,0,0.387340459030571,85.08
"290",0.00575396601366228,0.913437933730999,1,0,0.262170687781553,24.86
"292",0.00979902150575481,1.55558756091875,1,1,0.343882462955572,72.38
"294",0.00655947662645598,1.04131215961304,1,1,0.391241049356178,86.74
"296",0.00481139087009245,0.763804812943649,1,0,0.203089102441485,4.97
"298",0.00584455910433728,0.927819521206487,1,0,0.301548625329416,45.3
"300",0.00629249036800476,0.998928284617052,1,0,0.385112277284673,83.98
"304",0.00668448134628079,1.06115656827175,1,1,0.316041720171436,54.7
"306",0.00482968988307067,0.766709767989344,1,0,0.315505388423204,53.59
"308",0.00720666442665307,1.1440527537605,1,1,0.292291757434015,38.67
"309",0.00536224439217383,0.85125241027108,1,0,0.308406674307867,51.38
"310",0.00579520515211834,0.919984617067449,1,0,0.292744320913627,39.23
"312",0.00638035989126634,1.01287750773992,1,1,0.401787441093053,90.61
"313",0.00716605833305428,1.13760656583626,1,1,0.30300928765661,45.86
"314",0.00799869675002036,1.26978731096626,1,1,0.250659222712446,21.55
"315",0.00616978444211104,0.979448807828559,1,0,0.370544483515758,79.56
"317",0.00578567405662792,0.918471562567251,1,0,0.246950987443389,19.89
"318",0.00669517228440998,1.0628537469501,1,1,0.360677577527567,75.14
"320",0.00473149990694478,0.751122180455361,1,0,0.256767190839227,22.65
"324",0.00561632171862719,0.891587001669847,1,0,0.276851953043706,33.7
"330",0.00659132623024622,1.04636826112759,1,1,0.270182051419003,27.62
"332",0.00650746904162084,1.03305599321975,1,1,0.303171294397562,46.41
"334",0.00434930699295203,0.69044933240321,1,0,0.180834045099184,2.76
"336",0.00579364820315305,0.919737452547812,1,0,0.296007377925965,41.99
"338",0.00540816686044463,0.858542568820767,1,0,0.303875478142012,47.51
"339",0.00728392942475515,1.15631851620132,1,1,0.300252030699092,44.75
"340",0.00605666803649922,0.961491660433563,1,0,0.343849063323236,71.82
"348",0.00755859407135582,1.19992132975012,1,1,0.397570449923533,88.95
"350",0.00538165910049063,0.854334481143028,1,0,0.37259571151765,80.66
"352",0.00567661869271386,0.901159102598004,1,0,0.317087604374363,55.25
"356",0.00603743926836239,0.9584391074304,1,0,0.214169787433149,6.63
"357",0.00561637717296121,0.891595805005173,1,0,0.332298073559042,64.64
"359",0.00525857927470558,0.834795648017821,1,0,0.271862039870415,29.83
"360",0.00574866310160428,0.912596100285768,1,0,0.295412656202276,40.33
"361",0.00607179960752626,0.963893786365524,1,0,0.24628833947674,19.34
"365",0.00527147982905699,0.836843601669746,1,0,0.25052457793585,20.99
"366",0.00971923793152843,1.54292197634387,1,1,0.36158425269041,76.24
"368",0.00474739414631705,0.753645379434284,1,0,0.335774696893438,66.3
"370",0.00722420719164959,1.14683765498729,1,1,0.435004353991748,96.69
"371",0.00512265089865933,0.81321711685231,1,0,0.240927460786058,16.02
"372",0.00361045337040819,0.573156855404975,1,0,0.215283292134308,7.73
"376",0.00678190426677226,1.07662238627979,1,1,0.410289285642573,93.37
"378",0.00599171425677292,0.951180294985741,1,0,0.403417065425577,91.71
"380",0.00692381472551188,1.09915056873658,1,1,0.394022612873086,87.85
"384",0.00802340089736492,1.27370907644965,1,1,0.31719904384072,55.8
"388",0.00591802654322796,0.939482423875268,1,0,0.274464925935674,30.94
"393",0.00408832154562705,0.649018081823637,1,0,0.162756771771406,0.55
"394",0.00554870530209618,0.880852944559371,1,0,0.216816314970396,8.29
"396",0.00659334985543164,1.04668951015889,1,1,0.343460284778538,71.27
"400",0.00601476385178615,0.95483940148589,1,0,0.398552325090998,89.5
"404",0.00778011901729687,1.23508825433914,1,1,0.244419693956316,18.23
"405",0.0061970258336294,0.983773358985344,1,0,0.30734968909808,49.72
"406",0.00647825486252898,1.02841826346571,1,1,0.360797673784513,75.69
"408",0.00632598735713361,1.00424590735994,1,1,0.308195990380918,50.83
"412",0.00880929852961619,1.39846975588765,1,1,0.380873364714305,82.87
"416",0.00694721329181324,1.10286507417575,1,1,0.355019795849369,74.59
"420",0.00555519009517742,0.881882400760319,1,0,0.340230078500384,69.06
"422",0.00597643477704658,0.948754688654982,1,0,0.379081326256544,82.32
"424",0.00765606595995289,1.21539492140943,1,1,0.292127674110598,37.57
"425",0.00629623565485316,0.99952284618935,1,0,0.269644014344307,26.52
"427",0.00520593603682247,0.826438572163935,1,0,0.26099956142754,24.31
"428",0.0062848745202863,0.997719274312326,1,0,0.338067795931236,66.85
"429",0.00677210016987795,1.07506599300462,1,1,0.405596030505173,92.27
"430",0.00577306383949233,0.916469699737877,1,0,0.387405699328017,85.64
"438",0.00672005244918985,1.06680345507376,1,1,0.367960895989599,77.9
"440",0.00779364222106331,1.23723505313436,1,1,0.416507061746698,95.03
"444",0.00893461331131221,1.41836338664365,1,1,0.304950004937536,48.07
"446",0.00588161367349504,0.933701907200146,1,0,0.174303114074653,1.1
"448",0.004433955517414,0.703887224301482,1,0,0.271022242063688,28.73
"450",0.0068340389067739,1.08489872258866,1,1,0.29951891309818,44.2
