"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.0846489167905537,1,0,0.162410487422138,22.65
"104",5.86728535793793e-05,0.481640371304994,1,0,0.233950749122502,63.54
"105",4.02442651922101e-05,0.330361685985646,1,0,0.245752972950074,67.4
"106",2.96025018342979e-05,0.243004372639529,1,0,0.254521759566862,69.61
"107",0,0,0,0,0.173008270828213,29.83
"108",1.36118314038562e-05,0.111738344592778,1,0,0.206118632280125,52.49
"118",1.67608065300102e-05,0.137588008559421,1,0,0.19551318599058,45.3
"120",4.54057624040287e-05,0.372731969377892,1,0,0.313729438740671,85.64
"122",0.000190855052384546,1.56671258832779,1,1,0.452364220723542,97.24
"132",5.47116500642862e-05,0.449123194869338,1,0,0.209855540490102,54.14
"142",7.54732930205318e-06,0.0619553722997975,1,0,0.241166881040624,64.64
"144",0.000152077376969402,1.24839001074894,1,1,0.167332601494808,25.41
"145",7.0897473391292e-05,0.581991216134899,1,0,0.119648743013722,3.87
"146",0,0,0,0,0.17243265380041,28.73
"147",0.000215938368649136,1.77261935819186,1,1,0.366318212060026,91.71
"148",0.000296446182585555,2.43350102717069,1,1,0.441113267471995,96.69
"150",8.28129917021382e-06,0.0679804673524747,1,0,0.183080322160371,37.57
"152",0,0,0,0,0.134466657851219,8.84
"154",6.04591598375297e-05,0.496304004603075,1,0,0.145804409282931,14.92
"160",3.0177443366998e-05,0.247724017865471,1,0,0.270889604346336,74.59
"161",0,0,0,0,0.128857473156625,7.18
"162",0.000264310739451471,2.16970395886872,1,1,0.308946594069668,83.98
"163",4.56694409329719e-05,0.374896483575476,1,0,0.289194879030608,80.11
"164",0,0,0,0,0.177025450871778,33.15
"166",0,0,0,0,0.120402552640841,4.97
"168",5.00427287915066e-05,0.410796424681264,1,0,0.175773943972172,32.6
"169",2.67674908823234e-05,0.219732013375199,1,0,0.151522012370696,17.13
"170",3.41158369126532e-06,0.0280053949238389,1,0,0.181873686560573,35.91
"172",3.78695943305775e-05,0.310868218636619,1,0,0.351516286642836,90.06
"174",2.1198836607847e-05,0.17401941293385,1,0,0.236784397470478,64.09
"176",8.67569172557364e-05,0.712180016671546,1,0,0.455586919343242,98.34
"178",7.05167731524605e-05,0.578866080860225,1,0,0.291260220493555,81.77
"184",9.23279211837925e-05,0.757911905215544,1,0,0.318789129879992,87.29
"190",4.46052214872273e-06,0.0366160398354992,1,0,0.173073310309525,30.39
"192",2.39435374550598e-05,0.196550424373139,1,0,0.258248853384282,71.27
"194",4.01938953511741e-05,0.329948204324893,1,0,0.139833932005285,12.71
"198",6.83743151884994e-05,0.561278829068023,1,0,0.244523297848486,65.75
"204",8.01272420603919e-06,0.0657757587423287,1,0,0.189767218464557,40.88
"206",8.24473271580428e-05,0.676802964965389,1,0,0.420719796919191,95.03
"209",8.38655300091833e-06,0.0688444869289762,1,0,0.183891720353335,38.67
"212",2.65118877410925e-05,0.21763378933565,1,0,0.216634362553169,56.35
"216",0.000192520978508799,1.58038803153709,1,1,0.483673542200553,98.9
"218",1.82758223663169e-05,0.150024642290632,1,0,0.232784272474582,62.98
"220",7.02353193631015e-05,0.57655565109003,1,0,0.286194360504629,79.01
"221",0,0,0,0,0.120289813244882,4.42
"222",0,0,0,0,0.15720520206893,20.44
"228",4.46087178179964e-05,0.366189099431335,1,0,0.184240187817933,39.23
"232",0,0,0,0,0.199088103529991,48.07
"233",7.62153628395667e-05,0.625645309845556,1,0,0.220735324322243,58.01
"236",0,0,0,0,0.161232209577437,22.1
"238",3.61553958915418e-05,0.296796512177847,1,0,0.191677985406777,41.99
"240",6.15934218225494e-06,0.0505615062959609,1,0,0.194761162707648,44.75
"241",5.89681748760194e-06,0.0484064638240905,1,0,0.198282685433867,46.96
