"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.224898473196183,25.97
"104",0,0,0,0,0.266800881604338,49.17
"105",0,0,0,0,0.233242531609079,31.49
"106",0,0,0,0,0.316046755876972,73.48
"107",0,0,0,0,0.24433167241254,38.12
"108",0,0,0,0,0.282871304026506,61.33
"118",0.000888322746090542,4.70487951442233,1,1,0.305441135828085,70.17
"120",0,0,0,0,0.323985879982948,75.14
"122",0.000308032442096426,1.6314515562897,1,1,0.459277555330105,99.45
"132",0,0,0,0,0.284013877829668,61.88
"142",9.05679516246381e-06,0.0479680726557149,1,0,0.34576275332236,82.32
"144",0,0,0,0,0.175357273859807,6.08
"145",0,0,0,0,0.154211697887407,2.21
"146",0,0,0,0,0.247265820536564,39.23
"147",0,0,0,0,0.339399387339864,79.56
"148",7.54512337455643e-05,0.399617104875095,1,0,0.333213358751237,78.45
"150",0,0,0,0,0.281291116078421,59.12
"152",0,0,0,0,0.142945223308533,1.66
"154",0,0,0,0,0.188155383526097,10.5
"160",0.000199506431148486,1.05665843302672,1,1,0.346661619425238,82.87
"161",0,0,0,0,0.198730972261279,15.47
"162",0.000978512099245871,5.18255504614429,1,1,0.275772133432493,54.14
"163",0,0,0,0,0.282262682917815,60.22
"164",0,0,0,0,0.258048133087367,44.75
"166",0,0,0,0,0.167790363529645,4.97
"168",7.69888135253948e-05,0.407760685167001,1,0,0.222496319913394,23.76
"169",0,0,0,0,0.180782129205024,7.73
"170",1.36463347650613e-05,0.0722759393088221,1,0,0.25612019852939,43.65
"172",0.000250742617007005,1.32802385995491,1,1,0.4410972531402,98.34
"174",0.000540570333500098,2.86305658543818,1,1,0.391915383753007,95.03
"176",5.06894348011044e-05,0.268469634986758,1,0,0.460723433371437,100
"178",0.00033700457867048,1.78489850162146,1,1,0.418223232651785,97.24
"184",5.62457450889771e-05,0.297897869898264,1,0,0.440338517212725,97.79
"190",0,0,0,0,0.236526942921354,33.15
"192",0.00025785348028526,1.36568557143866,1,1,0.363791062606588,87.85
"194",0.00250407968037814,13.2625143761562,1,1,0.232832527609843,30.94
"198",5.9827525789937e-05,0.316868279830086,1,0,0.331439243630384,77.35
"204",0,0,0,0,0.248519463236329,39.78
"206",0.000246701199138703,1.30661904484522,1,1,0.443380771870985,98.9
"209",0,0,0,0,0.292999439594642,64.64
"212",0.000422296497590259,2.23663544502124,1,1,0.348124521819605,83.98
