"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00137147335423197,2.01343561133067,1,1,0.31562236701747,36.46
"104",0.000479441032105785,0.703858842460343,1,0,0.317509589451567,38.12
"105",0.000148728806145124,0.218346112083953,1,0,0.278174304899753,20.99
"106",0.000293910553926243,0.4314848509415,1,0,0.360983004265134,65.75
"107",0.00077066341275448,1.13139723407783,1,1,0.35790443834382,62.98
"108",0.00137479497178948,2.01831201892318,1,1,0.399458822205966,85.64
"118",0.00230880109950891,3.38950978441275,1,1,0.365898970621052,68.51
"120",8.25559316436886e-05,0.121198893281501,1,0,0.385278483236858,78.45
"122",0.000374913272419216,0.550403499652453,1,0,0.405286191731276,87.29
"132",0.000371257625436228,0.545036709408013,1,0,0.329283277039842,45.3
"142",0.000597748480722612,0.877543901229994,1,0,0.389443713993732,82.87
"144",0.000192631344161243,0.282798646430821,1,0,0.241194452815276,10.5
"145",0.00250799812121696,3.68194738514367,1,1,0.226830311180887,6.08
"146",0.000818510662641589,1.20164092968422,1,1,0.330644340113999,46.96
"147",0.00127234274076599,1.86790372278936,1,1,0.419557185402847,92.27
"148",0.000117892552727444,0.173075957501954,1,0,0.32514318997337,43.09
"150",0.00123391357636186,1.81148655078511,1,1,0.376631778899776,72.38
"152",0,0,0,0,0.19532518780693,1.66
"154",0.000566117587569597,0.831107150201652,1,0,0.234886683803736,7.73
"160",0.000108974101047493,0.159982937389724,1,0,0.375347104022418,71.27
"161",0.00231797460530044,3.40297724492477,1,1,0.299682233496808,28.18
"162",0.000579234173691521,0.850363376737499,1,0,0.304796905361325,32.04
"163",0.00043842663295653,0.643646333358636,1,0,0.335221870964889,51.93
"164",0.00509123550119918,7.47435218639438,1,1,0.385836903675423,80.66
"166",0.000438833378341885,0.644243469016497,1,0,0.238390616062591,9.39
"168",0.00144738969427742,2.12488703840925,1,1,0.32541691763911,43.65
"169",0.00262990597918828,3.86091814077892,1,1,0.250591485852806,12.71
"170",0.000136463347650613,0.200339410863004,1,0,0.330803449028675,47.51
"172",0.00071894851054869,1.05547550696857,1,1,0.439896457899915,96.69
"174",0.000432456266800078,0.634881345110785,1,0,0.410155171552778,88.95
"176",0.0004031759660334,0.591895456910925,1,0,0.436177868719343,95.58
"178",0.00040506146438739,0.594663523471835,1,0,0.417879147323334,91.71
"184",0.000372495406155301,0.546853873242155,1,0,0.48005799799695,100
"190",0.00227040577369987,3.33314229024743,1,1,0.332530746252078,48.62
"192",0.000407040136736017,0.597568377115246,1,0,0.369945307073056,70.17
"194",0.000446152238398032,0.654988157147638,1,0,0.239650960872836,9.94
"198",0.000613232139346854,0.900275184759156,1,0,0.360475174397792,64.64
"204",0.00122995316562702,1.80567234230309,1,1,0.310160027859096,35.36
"206",0.000477169245779968,0.700523673406113,1,0,0.420097437834383,92.82
"209",0.018483962814024,27.1359766877199,1,1,0.415978935650152,90.61
"212",0.000897616770662703,1.31777519833188,1,1,0.411684564410387,89.5
"216",0.000513389276023465,0.753697654884281,1,0,0.360906569939392,65.19
"218",0.00168685840441105,2.47644678785293,1,1,0.367934412630046,69.06
"220",9.58459883021329e-05,0.140709788823252,1,0,0.371016097857764,70.72
"221",0.00181658042496972,2.66688937644617,1,1,0.289119559303973,24.31
"222",0.000987787356321839,1.45015302958935,1,1,0.32123454807322,40.33
"228",0.000439714504205965,0.645537034208506,1,0,0.309206572631213,33.7
"232",0.00143245331504423,2.10295920600941,1,1,0.376566056564878,71.82
"233",0.00034841308726659,0.511499049683732,1,0,0.216892485338873,3.31
"236",0.000520512293678515,0.764154830273478,1,0,0.282951667175837,23.2
"238",0.000164707914617024,0.241804756712638,1,0,0.289725847241662,25.41
"240",0.000178620923285393,0.262230197008074,1,0,0.352870718813613,58.56
"241",0.000872728988165087,1.28123788799105,1,1,0.405267222949354,86.74
"242",0,0,0,0,0.252439148987584,13.81
"244",0.00553498255522301,8.1258093351882,1,1,0.368574063437431,69.61
"246",0.0001826403496618,0.268131045302653,1,0,0.224912327072325,4.97
"248",0.00117341986701241,1.72267681322089,1,1,0.289396061906865,24.86
"250",0.00111092007988044,1.63092198858372,1,1,0.330063764787579,45.86
"258",0.000778493452366857,1.14289237581357,1,1,0.464661389562543,99.45
"260",0.00117372648182968,1.72312694897463,1,1,0.274903127371432,19.89
"264",0.000409603948379789,0.601332263339054,1,0,0.266404453712851,17.68
"266",0.000781295580860288,1.14700613076097,1,1,0.448765900532887,98.9
"267",0.000951333067472577,1.3966351372232,1,1,0.393131267853053,83.43
"268",0.000597879258036782,0.877735893076349,1,0,0.422530519661868,93.37
"273",0.000261167218608893,0.383414943379488,1,0,0.417864828712227,91.16
"274",0.000145821751136954,0.214078316388553,1,0,0.264753065525353,16.57
"276",0.000525194321899103,0.771028432537421,1,0,0.378671424610733,74.59
"277",0.00261042480824894,3.8323181805984,1,1,0.322660414000744,41.44
"279",0.00095197700174372,1.39758048566098,1,1,0.275319971564678,20.44
"284",0.000496050673484184,0.72824316122199,1,0,0.322799807547505,41.99
"288",0.000276253463742592,0.4055627912394,1,0,0.377952406689668,73.48
"290",0.000663919155422571,0.974687890543068,1,0,0.30117386598159,28.73
"292",0.00209777902924923,3.07971204045623,1,1,0.363665062743643,67.4
"294",0.000822444140604718,1.20741559864363,1,1,0.436231532181457,96.13
"296",0.00104311997183576,1.53138585719043,1,1,0.224392905410384,4.42
"298",0.00103890375340255,1.52519610198128,1,1,0.344727856724555,56.35
"300",0.000197203763323931,0.289511333588527,1,0,0.35407643953418,59.67
"304",0.00091856941760313,1.34853540622897,1,1,0.357923495102828,63.54
"306",0.0010930350788002,1.60466533695245,1,1,0.377601406528529,72.93
"308",0.00544555029023624,7.99451541936353,1,1,0.337425449516453,53.59
"309",0.000901217544903164,1.32306143088006,1,1,0.385429296402585,79.01
"310",0.000231993801125634,0.340585968624885,1,0,0.330510218949161,46.41
"312",0.000858614976251771,1.2605173584107,1,1,0.431342668846395,95.03
"313",0.000468807554498878,0.688248023321954,1,0,0.310013047430793,34.81
"314",0.00210149059216421,3.0851609198848,1,1,0.278933073076406,22.1
"315",0.000339421745731312,0.49829902127275,1,0,0.385646849616265,80.11
"317",0.00207362654241974,3.04425420459333,1,1,0.303362874857521,29.83
"318",0.00121552748420987,1.78449425627366,1,1,0.387419747773872,82.32
"320",0.00143877682495598,2.11224263831644,1,1,0.327085281034768,44.2
"324",0.00118712339533665,1.74279471915304,1,1,0.304531267717464,30.94
"330",0.00107739132776938,1.58169902461174,1,1,0.303222851417705,29.28
"332",9.69851801913683e-05,0.14238221615175,1,0,0.252681712184117,14.36
"334",0.000314407734430267,0.461576396673196,1,0,0.207602465146364,2.76
"336",0.000489604073505892,0.718779022579964,1,0,0.323376522136691,42.54
"338",0.00237818412429976,3.49136976769618,1,1,0.385971766380227,81.22
"339",0.00119697693731645,1.75726052868456,1,1,0.339207622839955,54.14
"340",0.000800383839992082,1.1750292641129,1,1,0.387334748556422,81.77
"348",0.000155829790983208,0.228770941486872,1,0,0.322497163147129,40.88
"350",0.000789407760880324,1.15891547780549,1,1,0.414437758287233,90.06
"352",0.00267192569501877,3.9226065374,1,1,0.365638717488511,67.96
