"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.221278151158794,25.41
"104",0,0,0,0,0.279603790235827,59.12
"105",0,0,0,0,0.224972075905247,27.62
"106",0,0,0,0,0.322317388751352,75.14
"107",0,0,0,0,0.257902656987037,45.3
"108",0,0,0,0,0.282210730657524,61.33
"118",4.19020163250256e-06,0.0386627183317613,1,0,0.272241587216657,53.59
"120",0,0,0,0,0.330012441722245,77.9
"122",4.81215730371292e-05,0.44401462917302,1,0,0.384733058728725,95.58
"132",0.000146549062672195,1.35219868369312,1,1,0.309435059951606,70.72
"142",0,0,0,0,0.34759480325217,84.53
"144",0,0,0,0,0.183335310154479,8.84
"145",0,0,0,0,0.1639743169914,4.42
"146",0,0,0,0,0.266012005406752,49.17
"147",0,0,0,0,0.335802948746612,81.22
"148",6.64485297191049e-06,0.0613116268239117,1,0,0.333197321942453,79.56
"150",0.00122563227719165,11.3088294233408,1,1,0.316463843062274,74.03
"152",0,0,0,0,0.149054733437632,1.66
"154",0,0,0,0,0.188711289184753,11.6
"160",0,0,0,0,0.347080556472053,83.43
"161",0,0,0,0,0.207858341765379,19.34
"162",0,0,0,0,0.252974408331596,42.54
"163",5.48033291195662e-06,0.0505666758601099,1,0,0.266684888812426,50.28
"164",0,0,0,0,0.267836729727739,51.38
"166",0,0,0,0,0.165879993982372,4.97
"168",0,0,0,0,0.220751997424944,24.31
"169",0,0,0,0,0.176832804764221,6.08
"170",9.5524343355429e-05,0.881396912341819,1,0,0.273230280261257,54.7
"172",8.14770059839697e-05,0.751783042715314,1,0,0.406110480884962,98.9
"174",6.35965098235409e-06,0.0586800865886291,1,0,0.361077074596023,87.85
"176",6.57013058768161e-05,0.606221682374537,1,0,0.438763328027518,99.45
"178",0,0,0,0,0.392655706877868,96.69
"184",0.000238779106509808,2.20319930833131,1,1,0.504534419691392,100
"190",0,0,0,0,0.231304181987158,31.49
"192",0.000110508634407968,1.01965599273349,1,1,0.366447006080239,89.5
"194",0,0,0,0,0.202361027299605,17.68
"198",0,0,0,0,0.309438377826923,71.27
"204",0,0,0,0,0.241788184915873,38.12
"206",1.85826877273309e-05,0.171461252813216,1,0,0.394575188367488,97.24
"209",0.0114057120812489,105.239764633265,1,1,0.326574138558968,75.69
"212",0,0,0,0,0.333906284101471,80.11
"216",8.46348263009698e-05,0.780920045696617,1,0,0.319752759103754,74.59
"218",0,0,0,0,0.266176038355524,49.72
"220",4.34605291086595e-05,0.401007479555076,1,0,0.346485003064828,82.87
"221",0,0,0,0,0.206103955292528,18.78
"222",0,0,0,0,0.234303796517667,34.81
"228",0,0,0,0,0.239514346815196,35.91
"232",0,0,0,0,0.261325207004706,46.96
"233",0,0,0,0,0.167112537180667,5.52
"236",0,0,0,0,0.216813144699389,22.1
"238",0,0,0,0,0.229660016789263,29.83
"240",0,0,0,0,0.294566441261945,67.4
"241",0,0,0,0,0.296578922644613,67.96
"242",0.00254852887315346,23.5151103991732,1,1,0.219156529432386,23.76
"244",0,0,0,0,0.246324820612662,38.67
"246",0,0,0,0,0.190211178956253,12.15
"248",0,0,0,0,0.216635661920096,21.55
"250",0.0126962294843479,117.147284899409,1,1,0.278052144229662,56.91
"258",0,0,0,0,0.377152496828657,92.27
"260",0,0,0,0,0.213202469693331,20.44
"264",0,0,0,0,0.194061182071242,14.92
"266",5.0733479276642e-06,0.0468114518415568,1,0,0.38086721148635,95.03
"267",0,0,0,0,0.285528724325234,64.09
"268",4.19997825893607e-05,0.387529266289234,1,0,0.377457985669448,92.82
"273",1.32572192187256e-06,0.0122323500745208,1,0,0.376212549643092,91.71
"274",0,0,0,0,0.200495117157005,16.02
"276",0,0,0,0,0.327259454405068,76.8
"277",0,0,0,0,0.230580271518733,30.94
"279",0,0,0,0,0.195693508639664,15.47
"284",0.00723089250963483,66.7189755783389,1,1,0.283629901292447,61.88
"288",2.11485905257487e-06,0.0195136671292459,1,0,0.343413375091935,81.77
"290",0,0,0,0,0.253113337141746,43.09
"292",0,0,0,0,0.259538242479514,46.41
"294",7.61522352411776e-06,0.0702651728887149,1,0,0.367588550450602,90.06
