"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.200708503529212,19.89
"104",6.7054689805005e-06,0.0726402821279987,1,0,0.255545936515641,53.04
"105",0,0,0,0,0.20142854929069,21.55
"106",0,0,0,0,0.328949511584176,80.11
"107",0,0,0,0,0.242767830532774,42.54
"108",0,0,0,0,0.261138316942379,54.7
"118",0.0050743341769606,54.9702142084403,1,1,0.326806397891158,79.56
"120",4.12779658218443e-05,0.447163813849282,1,0,0.296854452739308,69.06
"122",1.79436374036753e-05,0.194383254504027,1,0,0.398300021223684,95.03
"132",0,0,0,0,0.243160282273342,43.09
"142",7.39638271601211e-05,0.801249440986409,1,0,0.321730539097648,77.35
"144",0,0,0,0,0.166810600685812,6.63
"145",0,0,0,0,0.164201694315839,4.97
"146",0,0,0,0,0.246084856103063,45.86
"147",6.56283277266982e-05,0.71095105435866,1,0,0.314648862792828,75.69
"148",6.21615278017433e-06,0.0673395243517932,1,0,0.336259977113195,82.87
"150",1.65625983404276e-05,0.179422471376728,1,0,0.272660843329704,60.22
"152",0,0,0,0,0.122852807336682,0.55
"154",5.49628725795725e-06,0.0595412279492402,1,0,0.177278784585545,11.05
"160",0.000125739347362491,1.36213316228331,1,1,0.379170814814161,92.82
"161",0,0,0,0,0.207474674316186,23.2
"162",0,0,0,0,0.245211506690017,45.3
"163",1.64409987358699e-05,0.178105184009145,1,0,0.242507258080543,41.99
"164",0,0,0,0,0.25169952752227,50.28
"166",0,0,0,0,0.153679204874993,3.87
"168",3.84944067626974e-06,0.0417009544854172,1,0,0.234684440042746,38.12
"169",0,0,0,0,0.186068823563567,15.47
"170",0,0,0,0,0.233282808174242,36.46
"172",2.35250510235405e-05,0.254846655527739,1,0,0.428366964554382,97.24
"174",0,0,0,0,0.352902962021062,88.4
"176",0.000170979362771418,1.85221782188517,1,1,0.526765640904334,100
"178",0.000170552195531532,1.84759032321038,1,1,0.448993299003142,97.79
"184",0.000586335361540751,6.35176543323048,1,1,0.510357719195319,99.45
"190",0,0,0,0,0.230583797328479,34.81
"192",0.00146423940590558,15.8620916534276,1,1,0.344800289587838,86.19
"194",0,0,0,0,0.193880699739271,16.57
"198",1.28201840978436e-05,0.13888093323649,1,0,0.33443863863262,81.77
"204",0,0,0,0,0.215719559061261,28.18
"206",3.41750578893442e-06,0.0370218079308355,1,0,0.40078018281858,95.58
"209",2.93529355032141e-05,0.317980073047669,1,0,0.308989825576115,73.48
"212",0,0,0,0,0.347201678313978,87.29
"216",3.72021214509757e-06,0.0403010230278814,1,0,0.324137113262416,78.45
"218",1.82758223663169e-06,0.0197981811066608,1,0,0.295711982952489,68.51
"220",4.462465042407e-05,0.483418416533457,1,0,0.338018098401112,84.53
"221",0,0,0,0,0.20531116377471,22.1
"222",2.69396551724138e-05,0.2918370300192,1,0,0.212247224215788,26.52
"228",0,0,0,0,0.219577640294402,29.83
"232",0,0,0,0,0.268257082673915,58.01
"233",0,0,0,0,0.152576118023188,3.31
"236",0,0,0,0,0.212521657486823,27.07
"238",0.000532287772847699,5.76626841543527,1,1,0.248890766508584,49.17
"240",0,0,0,0,0.286345142704472,66.85
"241",5.89681748760194e-06,0.0638801681436978,1,0,0.284680320529658,66.3
"242",0,0,0,0,0.165041873790548,5.52
"244",0,0,0,0,0.25729484233839,53.59
"246",0,0,0,0,0.183696230357873,14.92
"248",0,0,0,0,0.218448298266995,28.73
"250",0,0,0,0,0.230576392741435,34.25
"258",2.96005114968387e-06,0.0320662061448078,1,0,0.388625280779954,93.37
"260",1.6625020989089e-06,0.0180098695340052,1,0,0.210296881866591,24.86
"264",0,0,0,0,0.175694807612848,10.5
"266",0,0,0,0,0.407533880129712,96.13
"267",0.000129727236473533,1.40533392735488,1,1,0.336713777991403,83.98
"268",0.000689290549554802,7.46707801250419,1,1,0.423067688430921,96.69
"273",1.72343849843432e-05,0.186699929744779,1,0,0.39053330435332,93.92
"274",0,0,0,0,0.181912960247408,13.81
"276",0,0,0,0,0.322329144011976,77.9
"277",3.07108800970464e-05,0.332690674005933,1,0,0.222036752918114,30.94
"279",0,0,0,0,0.180683247459982,13.26
"284",0,0,0,0,0.220654497228732,30.39
