"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000257795743276687,1.86388411613392,1,1,0.281187956579708,32.04
"104",0.000335273449025025,2.42405420763086,1,1,0.326818888464927,57.46
"105",1.74975066053087e-06,0.0126508390786655,1,0,0.261840795083587,23.2
"106",0.000245277872341325,1.77337889479986,1,1,0.375286218137893,81.22
"107",0,0,0,0,0.318166262468066,51.93
"108",0,0,0,0,0.341379317045476,64.09
"118",0.000796138310175486,5.75614450308878,1,1,0.352228749261996,72.93
"120",0,0,0,0,0.370657650854142,79.56
"122",1.46811578757343e-05,0.106145961229726,1,0,0.413144485860262,91.71
"132",3.90797500459187e-06,0.028254975992716,1,0,0.303523722805247,43.65
"142",0.000481519609470993,3.48142579971433,1,1,0.385835268301229,85.64
"144",0.000648863475069449,4.69133550984731,1,1,0.235445372279852,14.36
"145",0.00017724368347823,1.28148619570328,1,1,0.206839831222356,5.52
"146",0.00134658205789423,9.73589740807388,1,1,0.311792022867505,49.17
"147",4.23408565978698e-06,0.0306127824583869,1,0,0.376796339772237,82.32
"148",8.57400383472322e-07,0.00619907425781654,1,0,0.341574888434597,64.64
"150",0.000149063385063849,1.07774035438384,1,1,0.357066058461433,75.14
"152",0,0,0,0,0.177025646587269,1.66
"154",0,0,0,0,0.218877657624786,8.84
"160",0.000159269839992489,1.15153385066788,1,1,0.395296421665465,87.29
"161",0.000283308007314498,2.04833985268832,1,1,0.271527141634851,28.18
"162",0.000140590818857165,1.01648301407709,1,1,0.304279204213139,44.2
"163",0.000246614981038048,1.78304629903893,1,1,0.320411729847818,54.7
"164",0.0010098318349486,7.30116600531655,1,1,0.341297272079287,62.98
"166",1.68782068593033e-05,0.122030803433839,1,0,0.214019368944272,7.18
"168",0.000704447643757362,5.09321355410468,1,1,0.294948053086078,39.78
"169",0.000200756181617426,1.45148346274597,1,1,0.232470642867646,12.15
"170",0.000201283437784654,1.45529556756484,1,1,0.315147127003601,50.28
"172",2.81153048817924e-05,0.203275932811627,1,0,0.429694270157543,96.13
"174",0.000298903596170642,2.16109722401359,1,1,0.417595102695592,93.92
"176",0.000117560496865638,0.849971919658497,1,0,0.45962288535496,98.9
"178",0.000236149193812891,1.7073778092343,1,1,0.447741425408747,97.79
"184",0.000310412838462751,2.2443099785158,1,1,0.504138900343634,100
"190",0.000584328401482678,4.22474169777332,1,1,0.305009959125765,45.3
"192",1.2892674014263e-05,0.0932150779692507,1,0,0.350159617440585,71.82
