"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00420722653027553,17.8201179376872,1,1,0.218042264610981,26.52
"104",0.000330244347289649,1.39878211325376,1,1,0.319772842398434,74.59
"105",1.57477559447779e-05,0.0667011548274008,1,0,0.242321222910509,41.44
"106",2.96025018342979e-05,0.12538428110341,1,0,0.334418457898127,79.01
"107",0,0,0,0,0.244448890625625,41.99
"108",0,0,0,0,0.259523825442824,48.07
"118",2.09510081625128e-05,0.0887400366209838,1,0,0.281411949067882,60.77
"120",4.12779658218443e-06,0.0174836846525807,1,0,0.339096558510713,80.66
"122",0.00011717738971188,0.496316252350519,1,0,0.377257880931618,93.37
"132",1.95398750229594e-06,0.00827630447020404,1,0,0.24724682889474,44.2
"142",2.11325220457489e-05,0.0895088563608572,1,0,0.302969467045218,69.06
"144",0.000263600786746964,1.11650681856448,1,1,0.199459034430158,18.23
"145",0.000549455418782513,2.32727196735101,1,1,0.175638907886274,7.73
"146",0,0,0,0,0.247846637342644,44.75
"147",4.02238137679763e-05,0.170371882780926,1,0,0.336762031586603,79.56
"148",0.000427414091160952,1.81035403202279,1,1,0.413985506979695,96.69
"150",2.48438975106415e-05,0.105228748793436,1,0,0.268595099559227,52.49
"152",0.000116475452798323,0.493343130153655,1,0,0.153019676547498,3.31
"154",0,0,0,0,0.179518206336043,9.39
"160",0.0014233694121434,6.02881984384873,1,1,0.382296968073868,94.48
"161",0,0,0,0,0.198505347844511,17.68
"162",0.00133280096276593,5.64520835116441,1,1,0.310750678313204,72.93
"163",1.82677763731887e-05,0.0773749469126399,1,0,0.266749081790555,50.28
"164",0,0,0,0,0.241124083810927,40.33
"166",0,0,0,0,0.157003783335562,3.87
"168",0,0,0,0,0.232911232319673,35.36
"169",5.35349817646468e-05,0.226752631923402,1,0,0.191006760016438,14.92
"170",0,0,0,0,0.241958056643906,40.88
"172",0.000115903909920858,0.490922304602767,1,0,0.390266194858738,95.58
"174",0.000118713485003943,0.502822533643222,1,0,0.332359071916952,78.45
"176",0.000108397406728516,0.459127778868397,1,0,0.467446572077429,99.45
"178",0.000339464466106031,1.43783482494519,1,1,0.415695908502658,97.24
"184",0.00029343299088872,1.24286402617423,1,1,0.483358105705863,100
"190",0,0,0,0,0.230894919086272,34.25
"192",3.68362114693228e-06,0.0156023363143683,1,0,0.306943459204314,71.27
"194",0,0,0,0,0.185181155264925,12.71
"198",0.000132475235677718,0.561111769621122,1,0,0.326784401635167,77.35
"204",4.0063621030196e-06,0.0169693370830247,1,0,0.220781151366936,28.18
"206",0.000125166149519723,0.530153422972825,1,0,0.376641739551776,92.82
"209",0.000218050378023877,0.923573623806818,1,0,0.28758971792592,63.54
"212",0.000401465728650829,1.70044721410063,1,1,0.360154990414145,88.4
"216",0.000192986005026937,0.817411029607166,1,0,0.360222500396733,88.95
"218",1.46206578930535e-05,0.061927221200454,1,0,0.271516152392027,56.35
"220",0.000588657345159254,2.49331554650963,1,1,0.372176983584516,91.16
"221",0,0,0,0,0.197145140847293,16.57
"222",0.000871048850574713,3.68941228503608,1,1,0.217983759699175,25.97
"228",0,0,0,0,0.239348928355088,39.23
"232",2.6044605728077e-05,0.110314465450117,1,0,0.266841197972909,50.83
"233",1.0887908977081e-05,0.0461167994331123,1,0,0.184453591485202,12.15
"236",0,0,0,0,0.22791168711598,31.49
"238",0.000176759713247538,0.748682989621814,1,0,0.213608228193415,24.31
"240",0,0,0,0,0.303087250848382,69.61
"241",7.07618098512233e-05,0.299718540934,1,0,0.276309127189278,58.01
"242",0,0,0,0,0.172009090892029,6.08
"244",0,0,0,0,0.24870903190955,45.3
"246",0,0,0,0,0.172530982574461,6.63
"248",0,0,0,0,0.209531173266297,22.1
"250",0,0,0,0,0.226179354425462,30.39
"258",0.00354318122617159,15.007489344968,1,1,0.389579653066313,95.03
"260",0,0,0,0,0.211756367709114,23.2
