"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,0.450704924200343,1,0,0.196008841963295,28.18
"104",1.00582034707507e-05,0.062802791289288,1,0,0.242348648713441,55.8
"105",1.22482546237161e-05,0.0764773332562028,1,0,0.231944358387183,50.28
"106",3.59458950845046e-05,0.224443913196189,1,0,0.28169659071357,75.69
"107",0,0,0,0,0.194086621243151,27.07
"108",0.000224595218163628,1.40235844819807,1,1,0.274608359235627,71.82
"118",0,0,0,0,0.224277057664669,46.41
"120",4.12779658218443e-05,0.257737028276895,1,0,0.28964210739414,77.9
"122",4.70340798611489e-05,0.293677843125097,1,0,0.408413284057391,96.69
"132",5.86196250688781e-06,0.0366017260374857,1,0,0.242479592556167,56.35
"142",1.05662610228744e-05,0.0659750707626312,1,0,0.267380214511362,67.4
"144",2.02769835959203e-05,0.126608213132106,1,0,0.156545678903118,9.94
"145",0.000726699102260743,4.53746359199353,1,1,0.171537760591579,16.02
"146",0,0,0,0,0.187280899546177,20.99
"147",5.71601564071243e-05,0.356904429636851,1,0,0.321890932566607,83.98
"148",4.95148721455266e-05,0.309167754471682,1,0,0.374058842606383,93.92
"150",0,0,0,0,0.218591872779574,44.2
"152",0,0,0,0,0.124941628868021,1.66
"154",0.000296799511929691,1.85319752743993,1,1,0.20768599606776,34.81
"160",0.000194476857253987,1.21430129269468,1,1,0.338484893995543,88.4
"161",0,0,0,0,0.16485773985908,13.81
"162",6.74835930514394e-05,0.421363320217707,1,0,0.247906062476384,59.12
"163",3.47087751090586e-05,0.21671941370245,1,0,0.287325919433559,77.35
"164",1.40254421520638e-05,0.0875739806594212,1,0,0.217174199962635,43.09
"166",0,0,0,0,0.141610426749715,3.87
"168",7.69888135253948e-05,0.480713320376327,1,0,0.209673083884287,37.02
"169",4.01512363234851e-05,0.250701799994756,1,0,0.174273020624507,17.68
"170",0.000146698098724409,0.915973722694711,1,0,0.212482320986634,38.12
"172",4.64763203147996e-05,0.290195227518756,1,0,0.366142368188426,91.71
"174",6.35965098235409e-06,0.0397092616468702,1,0,0.272144747357921,70.17
"176",0.0015273116624302,9.5364381768805,1,1,0.51561680099482,100
"178",1.80391745273736e-05,0.112635473737252,1,0,0.341391835432908,88.95
"184",4.29802391717655e-05,0.268365916251105,1,0,0.371063605149478,92.27
"190",0.000129355142312959,0.807685391183537,1,0,0.19679826929743,28.73
"192",2.5785348028526e-05,0.161002094983101,1,0,0.27829057670063,74.03
"194",0,0,0,0,0.163228780956287,12.71
"198",2.27914383961665e-05,0.142308311115352,1,0,0.279323689737422,74.59
"204",1.20190863090588e-05,0.0750464206804734,1,0,0.230016847372125,48.62
"206",9.07774975185704e-05,0.566808997948926,1,0,0.438887483730063,98.34
"209",3.77394885041325e-05,0.235642997955042,1,0,0.245166456449489,57.46
"212",5.68111880166267e-06,0.0354725492905385,1,0,0.254277244732879,61.33
"216",9.25402771093022e-05,0.577815683093811,1,0,0.408090111496954,96.13
"218",7.31032894652677e-05,0.456452351973045,1,0,0.267164621429437,66.85
"220",1.94020219235087e-05,0.121145007356006,1,0,0.310135795269107,82.32
"221",0,0,0,0,0.155500746282612,9.39
"222",0,0,0,0,0.183596585123649,20.44
"228",0,0,0,0,0.189305905157722,23.76
"232",1.73630704853846e-05,0.108413922526606,1,0,0.210419474597003,37.57
"233",9.79911807937286e-05,0.611850783639007,1,0,0.200869290630322,29.83
"236",0,0,0,0,0.181275647834388,19.89
"238",0.000116500720094968,0.727423185507495,1,0,0.230834952292433,49.17
"240",0,0,0,0,0.223957088924817,45.86
"241",5.89681748760194e-06,0.0368193583498114,1,0,0.239767297623782,53.59
"242",7.63032596752533e-05,0.47643276515658,1,0,0.150695402672487,7.73
"244",0.000135274522734574,0.844645631077437,1,0,0.241607522233249,55.25
"246",1.57448577294656e-05,0.0983099036262938,1,0,0.145822745920032,4.97
"248",7.24333251242231e-05,0.45226913666981,1,0,0.163859533212756,13.26
"250",0,0,0,0,0.18746751049132,21.55
"258",5.92010229936773e-06,0.0369647472532861,1,0,0.280570129496714,75.14
"260",1.49625188901801e-05,0.0934250290078763,1,0,0.198141659952371,29.28
"264",7.07957441644079e-05,0.442044183919783,1,0,0.176232976559143,18.78
"266",3.29767615298173e-05,0.205904829602653,1,0,0.324356060883796,85.08
"267",7.20706869297407e-05,0.450004846540083,1,0,0.239075786159506,53.04
"268",1.48234526785979e-05,0.092556708309574,1,0,0.312592006875538,82.87
"273",3.84459357343041e-05,0.240054010128576,1,0,0.306589026085008,81.22
"274",0,0,0,0,0.172015963542341,16.57
"276",1.05038864379821e-05,0.0655856077687532,1,0,0.248316747073615,59.67
"277",0,0,0,0,0.191568168076535,25.41
"279",0,0,0,0,0.147272141447494,6.08
"284",1.9078872057084e-05,0.119127279868662,1,0,0.205166026758239,33.7
"288",0.000636043860061891,3.97141794858904,1,1,0.402528438468602,95.58
"290",4.51645683960933e-06,0.0282004730854675,1,0,0.193484180796673,25.97
"292",6.33557424941044e-05,0.395589280372564,1,0,0.240029617469354,54.14
"294",3.25377732394122e-05,0.20316381426518,1,0,0.314644049397883,83.43
"296",1.3038999647947e-05,0.0814146955659065,1,0,0.159241761434417,11.05
"298",0,0,0,0,0.218014717959138,43.65
"300",0.000182554340905582,1.13985784878849,1,1,0.375528609338101,94.48
"304",1.19294729558848e-05,0.0744868805267586,1,0,0.215533913720493,41.44
"306",0,0,0,0,0.213053591421153,39.23
"308",1.15862772132686e-05,0.0723439878464131,1,0,0.19107164459865,24.31
"309",0,0,0,0,0.216785480762764,41.99
"310",2.31993801125634e-05,0.144855473592982,1,0,0.233916997148872,51.38
"312",0.000450027663251352,2.80994448877172,1,1,0.392101754323286,95.03
"313",1.67431269463885e-05,0.104543033972408,1,0,0.206728923647902,34.25
"314",1.6290624745459e-05,0.101717638625659,1,0,0.171075958362328,15.47
"315",3.8456650994188e-05,0.240120915538877,1,0,0.270305206256957,69.06
"317",8.53344256139812e-06,0.0532822798545566,1,0,0.172582427429036,17.13
"318",3.90844850228253e-06,0.0244041071815243,1,0,0.263305929364156,64.09
"320",0.000100213311190964,0.625725626394074,1,0,0.193899578285319,26.52
"324",0,0,0,0,0.203392293670017,32.6
"330",7.69565234120983e-06,0.0480511702935204,1,0,0.213512580918087,40.33
"332",3.94248699964912e-05,0.246166414230646,1,0,0.27538475493309,72.38
"334",0,0,0,0,0.122236846981807,1.1
"336",0.000244802036752946,1.52852855543201,1,1,0.263628277930696,64.64
"338",0,0,0,0,0.213778986567012,40.88
"339",0.000185577819738985,1.15873626089199,1,1,0.265499370671716,66.3
"340",5.80923754832963e-05,0.362725147048959,1,0,0.24616634294231,58.01
"348",7.98256149995727e-05,0.498426130763393,1,0,0.425450190365372,97.79
"350",2.44398687579048e-05,0.152601006850155,1,0,0.327721592071731,86.74
"352",7.82981888650188e-05,0.488888977829756,1,0,0.236264668969756,52.49
"356",1.02069979177724e-05,0.0637318544791989,1,0,0.144400727776638,4.42
"357",1.75841489447752e-05,0.109794322553712,1,0,0.276304074164662,73.48
"359",3.89524390718932e-05,0.243216585183897,1,0,0.201009222409981,30.39
"360",3.34224598930481e-05,0.208687742213772,1,0,0.212892707548009,38.67
"361",0,0,0,0,0.16577281848611,14.36
"365",0.000500334477744791,3.12405708156704,1,1,0.208878757329262,36.46
"366",0,0,0,0,0.240790841303998,54.7
"368",0.000116773384565339,0.729125685349986,1,0,0.286890110454887,76.8
"370",0.000239986439927031,1.49846027104397,1,1,0.481170413894711,99.45
"371",0,0,0,0,0.159375057294711,11.6
"372",0.000156409532292051,0.97661130446983,1,0,0.170804768861057,14.92
"376",3.77121645974361e-05,0.235472389196286,1,0,0.34442950325661,89.5
"378",0.000132364194761783,0.826473725847032,1,0,0.372709729804222,92.82
"380",3.33035821332943e-06,0.0207945476941801,1,0,0.273780017896821,70.72
"384",0,0,0,0,0.217050309922405,42.54
"388",4.88286018418149e-06,0.0304882725760802,1,0,0.208195154789539,35.36
"393",1.72503018802829e-05,0.107709802432915,1,0,0.126320920583126,2.21
"394",0,0,0,0,0.147535181742061,6.63
"396",5.16315572077654e-06,0.032238420317204,1,0,0.253899327045795,60.77
"400",2.77178057685998e-05,0.173068239844671,1,0,0.356375076538888,91.16
"404",0,0,0,0,0.157566553740765,10.5
"405",5.94543253021657e-05,0.371229076251592,1,0,0.265272242796015,65.75
"406",6.6010653812499e-05,0.412166380041066,1,0,0.327232452719982,85.64
"408",0.000368887037818182,2.30330751538175,1,1,0.409523538843548,97.24
"412",6.05373021887598e-05,0.377991115971475,1,0,0.303584422613751,80.11
"416",0.000127437076366353,0.795709107777249,1,0,0.276184509584874,72.93
"420",0.000197348604191407,1.23223230036131,1,1,0.32732897409834,86.19
"422",0.000150504377796089,0.93973989036299,1,0,0.322360820675328,84.53
"424",5.74564049527421e-05,0.358754186965214,1,0,0.201844120658292,30.94
"425",0.000133962460741557,0.836453198328813,1,0,0.179913351121798,19.34
"427",0,0,0,0,0.195222184495704,27.62
"428",4.54373628477235e-05,0.283708042291994,1,0,0.335478612280443,87.29
"429",3.66018675253892e-05,0.228539763952858,1,0,0.351433230750295,90.61
"430",7.0575352561031e-05,0.440668072578524,1,0,0.307212231895655,81.77
"438",3.38214021833016e-05,0.211178712839304,1,0,0.274148101206457,71.27
"440",5.10487916228933e-05,0.318745451430366,1,0,0.344656660317054,90.06
"444",0,0,0,0,0.189251017413697,23.2
"446",0,0,0,0,0.119157461767783,0.55
"448",0.000178788528927984,1.11634435511622,1,1,0.231107308688109,49.72
"450",5.34584890901444e-05,0.333791451200224,1,0,0.268368797131897,68.51
"452",9.83583983318416e-06,0.0614143666902996,1,0,0.248621130630919,60.22
"454",9.81999941080004e-06,0.0613154600869666,1,0,0.208713963565432,35.91
"456",1.61752970862898e-05,0.100997539958959,1,0,0.301224933078481,79.56
"458",0,0,0,0,0.151733981167426,8.29
"462",2.23438721930511e-05,0.139513735829205,1,0,0.163023630816496,12.15
"464",2.99959064410033e-05,0.18729255748559,1,0,0.258258952472832,61.88
"466",2.14265818174027e-05,0.133786232286346,1,0,0.243318041685708,56.91
"468",1.60958022147824e-05,0.100501178969805,1,0,0.204836351457375,33.15
"472",9.39791927035767e-05,0.586800181768243,1,0,0.271869098192862,69.61
"474",1.80361082887942e-05,0.112616328335978,1,0,0.231964032407551,50.83
"476",4.20671404505326e-05,0.262664585135378,1,0,0.335751640406065,87.85
"480",1.13866684885336e-05,0.071097643495207,1,0,0.219492766358421,44.75
"482",0.000271449417059306,1.69491312586283,1,1,0.447479053957792,98.9
"484",3.0899018240218e-05,0.192931530886944,1,0,0.260910608469418,62.43
"488",0.000291946482246093,1.82289551463753,1,1,0.37378298648673,93.37
"496",4.56153841141167e-05,0.28481959590799,1,0,0.213409047371075,39.78
"500",2.99411364559991e-05,0.186950577136202,1,0,0.299663927589889,78.45
"508",0,0,0,0,0.235848589095752,51.93
"512",7.33137829912023e-05,0.457766660339888,1,0,0.19125139569422,24.86
"515",2.62972304235049e-05,0.164198256535213,1,0,0.261369485699497,62.98
"517",0.000190467120613304,1.18926474873312,1,1,0.188181615225969,22.1
"518",7.73611833593427e-05,0.483038374252187,1,0,0.304414721436589,80.66
"521",0.000162790347135342,1.01645271193629,1,1,0.268030792346463,67.96
"522",0.000149304902730621,0.93225044332482,1,0,0.145876683978378,5.52
"523",0,0,0,0,0.152594131359791,8.84
"524",0,0,0,0,0.149240191806172,7.18
"532",8.56284126490291e-06,0.0534658435143847,1,0,0.247530994277541,58.56
"533",4.90268176692651e-05,0.30612037294877,1,0,0.18893806203786,22.65
"536",3.2122184222868e-05,0.20056890252532,1,0,0.22672113781447,47.51
"538",8.62461959267154e-05,0.538515835161989,1,0,0.301143045764835,79.01
"539",0,0,0,0,0.174852797215385,18.23
"540",6.78633232669404e-06,0.0423734331854099,1,0,0.228068625069224,48.07
"542",0,0,0,0,0.129807798348617,2.76
"544",0.000118451333423582,0.739602692724592,1,0,0.202503886130015,32.04
"545",2.68031842182851e-05,0.16735740027972,1,0,0.219794172496105,45.3
"548",5.3096721819231e-05,0.331532599062609,1,0,0.265161235374705,65.19
"554",3.20953102332687e-05,0.200401103020684,1,0,0.225971064066001,46.96
"555",0,0,0,0,0.136123644307561,3.31
"556",0.000173621320698182,1.08408063118697,1,1,0.286323781110879,76.24
"558",0,0,0,0,0.202181757750609,31.49
"566",0.000147673194457015,0.922062159258958,1,0,0.261651735440983,63.54
