"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",4.12473189242699e-05,0.217495994793006,1,0,0.199251599620686,25.97
"104",0.000422444545771531,2.22753864066051,1,1,0.286162012517765,69.06
"105",6.9990026421235e-05,0.369055512432793,1,0,0.250090482343389,54.14
"106",0.000105723220836778,0.5574756781364,1,0,0.302871959601766,74.03
"107",3.8533170637724e-05,0.203184364437543,1,0,0.217749901666324,34.81
"108",0.00014292422974049,0.753635589855065,1,0,0.247688854775492,52.49
"118",1.25706048975077e-05,0.0662844589330277,1,0,0.238186809976609,45.86
"120",0.00021464542227359,1.13181949427725,1,1,0.357581737882075,87.85
"122",8.37369745504847e-05,0.441542797345262,1,0,0.428918353658362,98.34
"132",7.22975375849496e-05,0.381222956260343,1,0,0.258202161344663,55.8
"142",0.000147927654320242,0.780018512060091,1,0,0.299428631612818,72.93
"144",5.06924589898007e-05,0.267299962374113,1,0,0.174110129704487,12.71
"145",0.000124070578434761,0.654220797496105,1,0,0.141937041918264,3.87
"146",5.28071395252638e-05,0.278450615525034,1,0,0.216963991224552,33.15
"147",7.83305847060592e-05,0.413035050220873,1,0,0.340334095873955,83.43
"148",6.88063807736538e-05,0.362814181012544,1,0,0.365728188796493,91.71
"150",0.000190469880914918,1.00434251990425,1,1,0.272911884986682,62.98
"152",0,0,0,0,0.14365289247641,4.42
"154",4.94665853216152e-05,0.260835963745691,1,0,0.187482657777463,17.68
"160",4.52661650504969e-05,0.238687261496876,1,0,0.313359558974456,77.9
"161",7.72658201766812e-05,0.407420575714965,1,0,0.174825116819425,13.26
"162",0,0,0,0,0.265303660056964,59.12
"163",0.000131527989886959,0.693543525971003,1,0,0.313120546623014,77.35
"164",1.40254421520638e-05,0.0739557763469564,1,0,0.220038812842069,35.91
"166",3.37564137186065e-05,0.177996654663842,1,0,0.152437878338662,4.97
"168",4.61932881152369e-05,0.243575956290139,1,0,0.19413238423685,20.99
"169",8.03024726469703e-05,0.42343276189072,1,0,0.173022878632047,11.6
"170",0.000225164523623511,1.18728643060419,1,1,0.24822891201731,53.04
"172",0.00235766913794459,12.4319254662709,1,1,0.419983469426553,97.79
"174",6.78362771451103e-05,0.357698850871214,1,0,0.31470701479359,79.01
"176",0.000148753995204779,0.784375785148568,1,0,0.464373971868802,99.45
"178",0.000240249006205476,1.26682649843564,1,1,0.393132480362455,95.58
"184",0.000119389553254904,0.62953787858898,1,0,0.392743447221893,95.03
"190",0.000102592009420623,0.540964885201851,1,0,0.206664665729547,27.62
"192",0.000165762951611953,0.874063551302801,1,0,0.297582181952721,71.82
"194",0.00010852351744817,0.572241566273963,1,0,0.184271859538857,16.02
"198",0.000146719884675322,0.773649975455685,1,0,0.296324715815497,71.27
"204",0.000128203587296627,0.676014041210934,1,0,0.22650007675067,38.67
"206",0.000125166149519723,0.659997714134681,1,0,0.419717752571824,97.24
"209",0.000104831912511479,0.552775833493549,1,0,0.244050581345152,50.28
"212",7.95356632232774e-05,0.41938939658184,1,0,0.274189199113954,63.54
"216",0.000116721656052436,0.615470128946354,1,0,0.397616213285454,96.13
"218",0.000158999654586957,0.838400869390489,1,0,0.258726138817091,56.91
"220",0.00011175564627941,0.589284494003166,1,0,0.325249596341849,80.11
"221",8.25718374986238e-05,0.435399061248622,1,0,0.15522587461704,6.08
"222",8.08189655172414e-05,0.426156214797547,1,0,0.195379008797956,23.2
"228",4.46087178179964e-05,0.235220560058192,1,0,0.209223482658296,29.28
