"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.208068835563189,29.28
"104",5.02910173537537e-05,0.741830737013722,1,0,0.278519826451841,63.54
"105",0.000127731798218754,1.88414112496839,1,1,0.286629167544484,66.85
"106",6.55483969188024e-05,0.966888684201847,1,0,0.298801242533788,71.82
"107",0.00038533170637724,5.68393559680587,1,1,0.237574200631637,45.3
"108",0,0,0,0,0.257278337378528,55.25
"118",4.19020163250256e-06,0.0618086594552349,1,0,0.235827194585769,41.99
"120",0.000185750846198299,2.73996618853291,1,1,0.360854887147563,89.5
"122",1.33217914057589e-05,0.196506550411623,1,0,0.410386886659603,96.13
"132",1.36779125160715e-05,0.201759607510688,1,0,0.262493895393074,56.91
"142",0,0,0,0,0.287085164251309,67.96
"144",1.01384917979601e-05,0.149550461263973,1,0,0.173375999999606,11.05
"145",0,0,0,0,0.146056814148719,3.31
"146",0,0,0,0,0.214270409318992,31.49
"147",2.11704282989349e-06,0.0312279911090779,1,0,0.358268957083135,88.95
"148",0.000123251305124146,1.8180504457686,1,1,0.414462610163581,97.79
"150",0,0,0,0,0.239860655826874,47.51
"152",0,0,0,0,0.155136287208715,5.52
"154",5.49628725795725e-06,0.0810744153121656,1,0,0.18404442518791,14.92
"160",7.71201330489948e-05,1.1375805889133,1,1,0.338943900039854,83.98
"161",0.000154531640353362,2.27945916959498,1,1,0.194288233751805,22.65
"162",5.62363275428661e-06,0.0829528581906002,1,0,0.285443176615893,66.3
"163",3.83623303836964e-05,0.56587353606155,1,0,0.305615060709067,75.14
"164",0,0,0,0,0.219033085639124,34.81
"166",0,0,0,0,0.150551618133141,3.87
"168",0,0,0,0,0.201036758789139,24.86
"169",0,0,0,0,0.17340471207574,11.6
"170",5.11737553689798e-05,0.754851793792489,1,0,0.227759029102781,38.12
"172",8.60672598422215e-06,0.126955751068617,1,0,0.366607298474978,91.16
"174",5.72368588411868e-05,0.844287179156433,1,0,0.29771845499162,70.72
"176",3.89918729239265e-06,0.057515976710586,1,0,0.444744199038215,100
"178",4.01781614473322e-05,0.592658424638253,1,0,0.339603437930811,84.53
"184",3.82046570415693e-05,0.563547734402483,1,0,0.376572299397126,95.03
"190",0,0,0,0,0.207524802218934,28.73
"192",0,0,0,0,0.292468520192265,68.51
"194",0,0,0,0,0.174036557239245,12.71
"198",1.4244648997604e-06,0.0210119401444275,1,0,0.283321386776465,64.64
"204",1.20190863090588e-05,0.177290659923687,1,0,0.229532649940765,39.23
"206",2.24273817398821e-05,0.330820929876119,1,0,0.411135217785038,97.24
"209",0,0,0,0,0.246301590101673,51.38
"212",5.68111880166267e-06,0.0838008210900782,1,0,0.274168996971963,61.88
"216",6.88239246843051e-05,1.01520520878713,1,1,0.435378826789432,99.45
"218",1.27930756564218e-05,0.188707591181139,1,0,0.26343778213511,57.46
"220",2.0178102800449e-05,0.297642355625929,1,0,0.300356076962978,72.93
"221",2.75239458328746e-05,0.405999124636979,1,0,0.163801337408973,7.73
"222",0,0,0,0,0.193733962231337,21.55
"228",3.82360438439969e-05,0.564010713598421,1,0,0.225355029976625,37.02
"232",0,0,0,0,0.242025374863873,48.62
"233",0.000163318634656214,2.4090740154027,1,1,0.245289785089792,50.83
"236",0,0,0,0,0.193551957403076,20.99
"238",8.03453242034263e-06,0.118515461021958,1,0,0.216482992270082,32.6
