"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.19509406211352,27.62
"104",0,0,0,0,0.247488305992666,58.01
"105",1.3998005284247e-05,0.490787419188582,1,0,0.280316881768814,71.82
"106",0,0,0,0,0.253874768456429,61.88
"107",0,0,0,0,0.204141737268719,33.7
"108",0,0,0,0,0.249527352898932,59.67
"118",0,0,0,0,0.221363446411837,43.65
"120",0,0,0,0,0.320609913482954,83.98
"122",5.4374658799016e-07,0.0190644294807211,1,0,0.383045361782294,94.48
"132",1.75858875206634e-05,0.616583018447645,1,0,0.227852740859885,46.41
"142",6.03786344164254e-06,0.211694977660257,1,0,0.269069144333114,68.51
"144",0,0,0,0,0.170324398724713,16.57
"145",0,0,0,0,0.123150384483004,2.21
"146",0,0,0,0,0.190419547328445,24.86
"147",1.05852141494675e-05,0.371130731020799,1,0,0.385180643509155,95.03
"148",6.43050287604241e-07,0.0225461403002134,1,0,0.355779768424813,91.71
"150",0,0,0,0,0.211691377493426,37.02
"152",0,0,0,0,0.15893929862019,11.6
"154",0,0,0,0,0.167328610086242,15.47
"160",0,0,0,0,0.274061246375126,69.06
"161",0,0,0,0,0.155262095663982,9.39
"162",0,0,0,0,0.26570946211425,65.75
"163",1.82677763731887e-06,0.0640490886983813,1,0,0.296717527064216,79.01
"164",0,0,0,0,0.211347639346989,36.46
"166",0,0,0,0,0.148185061785224,5.52
"168",0,0,0,0,0.202845750995271,32.04
"169",0,0,0,0,0.165710130468543,13.81
"170",2.04695021475919e-05,0.717686122207533,1,0,0.214639570220954,39.23
"172",0,0,0,0,0.340927396379246,89.5
"174",0,0,0,0,0.264462698320726,65.19
"176",2.14455301081596e-06,0.0751906872528435,1,0,0.386837134304992,95.58
"178",0,0,0,0,0.297296171299239,80.11
"184",1.59186071006539e-06,0.0558126099923617,1,0,0.331853835431162,88.4
"190",0,0,0,0,0.201331928675442,30.94
"192",0,0,0,0,0.266435940015717,66.3
"194",0,0,0,0,0.163214656493728,12.71
"198",1.4244648997604e-06,0.0499435053553589,1,0,0.253907367038089,62.43
"204",0,0,0,0,0.217636614815914,41.44
"206",1.92234700627561e-06,0.0673998692554184,1,0,0.403458552063925,96.13
"209",0,0,0,0,0.218548973268877,41.99
"212",0,0,0,0,0.238857948811903,52.49
"216",0.000122301974270083,4.28805884087157,1,1,0.503757002012923,99.45
"218",0,0,0,0,0.252798462132347,61.33
"220",3.88040438470174e-07,0.0136051788430102,1,0,0.297166061059236,79.56
"221",0,0,0,0,0.148727132555354,6.08
"222",0,0,0,0,0.186934087986843,23.76
"228",0.000414223808309967,14.5232002502313,1,1,0.28993443974558,75.14
"232",0,0,0,0,0.227658115176573,45.86
"233",0,0,0,0,0.252306649522534,60.77
"236",0,0,0,0,0.173787015807782,17.13
"238",0,0,0,0,0.215718170958929,40.33
"240",0,0,0,0,0.213616989404515,37.57
"241",0,0,0,0,0.228917800265779,47.51
"242",0,0,0,0,0.153482221032448,8.29
