"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00186644118132321,3.84557483749196,1,1,0.33472200530091,81.77
"104",0,0,0,0,0.232309385359727,33.15
"105",5.94915224580497e-05,0.122575039651971,1,0,0.266159119299707,56.91
"106",0,0,0,0,0.258873349614413,51.93
"107",0,0,0,0,0.231640162652457,32.04
"108",0.00698967542588017,14.4013753066382,1,1,0.395652787837931,93.92
"118",0,0,0,0,0.242109854619503,40.33
"120",0,0,0,0,0.299850893813486,70.17
"122",1.90311305796556e-06,0.00392113277495637,1,0,0.396214128781465,94.48
"132",0.000154365012681379,0.318050316557948,1,0,0.337805665396103,83.43
"142",1.35851927436957e-05,0.0279906358155884,1,0,0.323910307808913,79.56
"144",0,0,0,0,0.169137386433351,5.52
"145",0,0,0,0,0.148902877182794,2.21
"146",0,0,0,0,0.207367646023655,18.23
"147",8.46817131957397e-06,0.0174476361066132,1,0,0.35889426221015,90.61
"148",0,0,0,0,0.310195424688934,74.03
"150",0.000115938188382994,0.238876523091908,1,0,0.252898459454177,48.62
"152",0,0,0,0,0.147198899404346,1.1
"154",2.1985149031829e-05,0.0452977231542725,1,0,0.21789908213746,23.2
"160",2.51478694724983e-05,0.051814123599336,1,0,0.28212663767546,64.09
"161",0,0,0,0,0.193501504059682,12.15
"162",0,0,0,0,0.236103792810962,35.91
"163",2.9228442197102e-05,0.0602216469380393,1,0,0.322756579222513,77.9
"164",0,0,0,0,0.258257898818205,51.38
"166",0,0,0,0,0.17042662132065,6.08
"168",0,0,0,0,0.203928121239987,16.02
"169",0,0,0,0,0.173136925768297,6.63
"170",3.41158369126532e-06,0.00702915287682775,1,0,0.277465304974538,61.88
"172",0,0,0,0,0.357305369875088,89.5
"174",1.27193019647082e-05,0.0262065732772071,1,0,0.298391886656201,69.06
"176",1.61816272634295e-05,0.0333402730590213,1,0,0.407227551314306,96.13
"178",2.45988743555095e-06,0.00506829859942916,1,0,0.323542095701455,79.01
"184",6.36744284026155e-05,0.131193408132575,1,0,0.341818775090012,85.64
"190",1.78420885948909e-05,0.0367614514914269,1,0,0.226031087093214,27.62
"192",1.84181057346614e-06,0.00379482646848086,1,0,0.308552536376479,72.93
"194",0,0,0,0,0.190621739730377,11.05
"198",6.41009204892182e-05,0.13207214315677,1,0,0.273671987516636,59.12
"204",0.00191103472314035,3.93745440168216,1,1,0.370728360194901,91.16
"206",0.000972707585175458,2.00414556387809,1,1,0.532744424790394,100
"209",0,0,0,0,0.260273740781793,53.04
"212",5.68111880166267e-06,0.0117052536833697,1,0,0.259717725806803,52.49
"216",0.00179453733349144,3.69742571245782,1,1,0.46197078202834,98.9
"218",0,0,0,0,0.265587118258378,55.8
"220",1.74618197311578e-05,0.0359779537908366,1,0,0.299496797577083,69.61
"221",0,0,0,0,0.177422498289162,8.29
"222",0,0,0,0,0.22567913661334,26.52
"228",0,0,0,0,0.220834046172622,25.41
"232",0,0,0,0,0.226088653297224,28.18
"233",0.00136098862213512,2.80415137201654,1,1,0.268392680350029,57.46
"236",0,0,0,0,0.185281540747764,10.5
"238",0,0,0,0,0.26418540419524,54.7
"240",0,0,0,0,0.227516358472402,29.28
"241",0.000277150421917291,0.571034704651027,1,0,0.275423410594492,61.33
"242",6.10426077402027e-05,0.125770862049986,1,0,0.215027107280325,22.65
"244",0,0,0,0,0.255211538052639,49.72
"246",0,0,0,0,0.17494677094317,7.18
"248",0,0,0,0,0.1767916941079,7.73
"250",0,0,0,0,0.235094873277049,34.81
"258",0,0,0,0,0.2916870348884,66.85
"260",2.82625356814513e-05,0.0582315141499691,1,0,0.218543082723498,23.76
"264",0,0,0,0,0.205744031063247,17.13
"266",5.45384902223902e-05,0.112369919702123,1,0,0.309773552517111,73.48
"267",0,0,0,0,0.24501664729513,44.2
"268",0,0,0,0,0.323446245526638,78.45
"273",5.30288768749022e-06,0.0109259545176778,1,0,0.319281313085543,76.24
"274",0,0,0,0,0.203092488880475,15.47
"276",0,0,0,0,0.239942785740145,38.12
"277",0,0,0,0,0.212618662449853,21.55
"279",0.0016683161317687,3.43736229221178,1,1,0.257742481011346,50.83
"284",0,0,0,0,0.25349797081914,49.17
"288",0.00672710228885908,13.8603753229077,1,1,0.51589359352484,99.45
"290",0,0,0,0,0.230151874655844,31.49
"292",2.11185808313681e-05,0.0435122648714134,1,0,0.274831185493163,60.77
"294",0,0,0,0,0.317679996530471,75.69
"296",0,0,0,0,0.149057226259556,2.76
"298",0.000139294357998108,0.286999067252877,1,0,0.287385895607783,65.19
"300",0,0,0,0,0.35175369176419,87.85
"304",0,0,0,0,0.245099816718501,44.75
"306",0,0,0,0,0.246393741996497,46.41
"308",0,0,0,0,0.22921941206894,30.39
"309",1.80243508980633e-05,0.037136980778884,1,0,0.26442957820114,55.25
"310",0,0,0,0,0.228274435416318,29.83
"312",0.000139588548213666,0.287605210377937,1,0,0.340285430260863,84.53
"313",0,0,0,0,0.198749669528829,13.81
"314",0,0,0,0,0.194187170582931,12.71
"315",1.83923113450465e-05,0.0378951184851618,1,0,0.290767954546371,66.3
"317",0,0,0,0,0.178929855501612,9.39
"318",0.00367785004064786,7.57776227502503,1,1,0.405233179991234,95.03
"320",0,0,0,0,0.209770824000056,19.89
"324",9.82446947864815e-05,0.202421233504998,1,0,0.316171938893343,75.14
"330",1.15434785118148e-05,0.0237839321947948,1,0,0.214664791059719,22.1
"332",7.88497399929824e-06,0.0162460290254005,1,0,0.29294249049135,67.4
"334",0.00183404511750989,3.77882669183329,1,1,0.211752927676065,20.99
"336",1.63201357835297e-05,0.0336256530029519,1,0,0.243077555624731,42.54
"338",0,0,0,0,0.240547695870983,38.67
"339",1.85577819738985e-05,0.038236050571865,1,0,0.244634223246222,43.09
"340",0,0,0,0,0.3157068834894,74.59
"348",6.5601369773585e-05,0.135163636245667,1,0,0.375046070213016,91.71
"350",0,0,0,0,0.324580845922053,80.11
"352",0.00278447934151223,5.73708070652633,1,1,0.358136077160765,90.06
"356",0,0,0,0,0.180544159634092,9.94
"357",0,0,0,0,0.263601672611357,54.14
"359",0,0,0,0,0.205877033544201,17.68
"360",0,0,0,0,0.226377212640844,28.73
"361",0,0,0,0,0.195244121424325,13.26
"365",0.000176913848484346,0.364509447682108,1,0,0.239156293673111,37.57
"366",0,0,0,0,0.26613053788318,56.35
"368",0,0,0,0,0.306214522452927,71.27
"370",1.67822685263658e-06,0.00345778212604973,1,0,0.435861015539666,98.34
"371",0,0,0,0,0.192988831216751,11.6
"372",0.0359959159733235,74.1652027959174,1,1,0.306402974754216,71.82
"376",0,0,0,0,0.305994268380476,70.72
"378",2.93669756866978e-05,0.0605070783285757,1,0,0.322085102876809,77.35
"380",0.000439607284159484,0.905757292144283,1,0,0.356629894159137,88.95
"384",0.000156997545880467,0.323474330735613,1,0,0.307296071880382,72.38
"388",0,0,0,0,0.240710806935411,39.23
"393",0,0,0,0,0.149825627160526,3.87
"394",0.00107320637530255,2.2112110864236,1,1,0.220025250523148,24.86
"396",0,0,0,0,0.288023150816154,65.75
"400",1.04878183989296e-05,0.0216088730460372,1,0,0.342869067157894,86.74
"404",0,0,0,0,0.202752700634034,14.92
"405",0,0,0,0,0.229345022551824,30.94
"406",0.00147833161910318,3.04592233217953,1,1,0.434214745957874,97.24
"408",1.80447887122801e-06,0.00371790904070211,1,0,0.296017751586865,67.96
"412",0,0,0,0,0.320659062531558,76.8
"416",0.00362627878689997,7.47150598485349,1,1,0.412131461204375,96.69
"420",8.65564053471085e-06,0.0178338936022947,1,0,0.281285867368238,63.54
"422",3.76260944490223e-06,0.00775239870905951,1,0,0.355847503746808,88.4
"424",0,0,0,0,0.246954798455529,46.96
"425",0.00040188738222467,0.828040026149139,1,0,0.256470664502568,50.28
"427",0,0,0,0,0.209307179855725,19.34
"428",5.37720270387261e-07,0.00110790715619799,1,0,0.279448274534624,62.98
"429",8.6787933307624e-06,0.0178815971199862,1,0,0.379990134374295,92.82
"430",5.20028913607597e-05,0.107145626926207,1,0,0.341993044981748,86.19
"438",0,0,0,0,0.268733043796546,58.01
"440",1.04417982865009e-05,0.0215140542067695,1,0,0.335320559800974,82.32
"444",0,0,0,0,0.237313371208623,36.46
"446",0,0,0,0,0.138649393690832,0.55
"448",0,0,0,0,0.231696315921113,32.6
"450",0,0,0,0,0.246313178552954,45.86
"452",2.95075194995525e-05,0.0607966517454546,1,0,0.296193450038405,68.51
"454",0,0,0,0,0.242351408312279,41.44
"456",2.69588284771497e-06,0.00555453841660792,1,0,0.331376993765881,81.22
"458",0,0,0,0,0.163660586107419,4.97
"462",0,0,0,0,0.160350501137838,4.42
"464",0,0,0,0,0.235215281447125,35.36
"466",0,0,0,0,0.233434556659435,34.25
"468",0,0,0,0,0.247935666548331,48.07
"472",0,0,0,0,0.274236713225027,59.67
"474",0.000204409227273001,0.421160328446536,1,0,0.24724207049728,47.51
"476",1.48852958517269e-05,0.0306693399978682,1,0,0.325262733664506,80.66
"480",0,0,0,0,0.242338613178216,40.88
"482",6.44845900254008e-05,0.132862647528952,1,0,0.405882915417973,95.58
"484",0.00104152300507271,2.14593135913188,1,1,0.376280544696997,92.27
"488",5.43249829127808e-06,0.0111930013882604,1,0,0.274503203393533,60.22
"496",0,0,0,0,0.268928685872401,58.56
"500",0,0,0,0,0.278360634588493,62.43
"508",0.00149335457215392,3.07687529807787,1,1,0.386068366566047,93.37
"512",0,0,0,0,0.223755518099036,25.97
"515",0,0,0,0,0.26036961732251,53.59
"517",0,0,0,0,0.204426785386821,16.57
"518",0,0,0,0,0.337575410952622,82.87
"521",0,0,0,0,0.218734098672552,24.31
"522",9.40067906081686e-05,0.193689547859127,1,0,0.149356326518653,3.31
"523",0,0,0,0,0.201566218496514,14.36
"524",8.84736525462717e-06,0.0182289190475181,1,0,0.178235933425804,8.84
"532",2.8542804216343e-06,0.00588089733468115,1,0,0.24266426482347,41.99
"533",0,0,0,0,0.208132958538379,18.78
"536",4.2829578963824e-06,0.00882451334720815,1,0,0.245661593156751,45.3
"538",0.00655295076398288,13.5015573067408,1,1,0.43532402609576,97.79
"539",0,0,0,0,0.211027882102371,20.44
"540",0.00297241355909199,6.12429628313297,1,1,0.350744956271702,87.29
"542",0,0,0,0,0.148473637305197,1.66
"544",0.00358738324082848,7.39136644723517,1,1,0.339279703573016,83.98
"545",0,0,0,0,0.238571531487719,37.02
"548",2.16721313547881e-06,0.00446527883368436,1,0,0.225722852870926,27.07
"554",0,0,0,0,0.241285542429411,39.78
"555",0.0467879557153938,96.4008868842294,1,1,0.244741419091748,43.65
"556",0.000800898350317419,1.65015355114806,1,1,0.340489109493544,85.08
"558",0,0,0,0,0.232335335060074,33.7
"566",9.0509377247848e-05,0.186483553397935,1,0,0.2838342800925,64.64
