"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.256954956721231,28.18
"104",9.89056674623823e-05,0.683244677830608,1,0,0.281354816588509,43.09
"105",0.000286959108327063,1.98232607442898,1,1,0.280776878988394,41.99
"106",0.000120524471753927,0.832588323672515,1,0,0.326845950511435,70.17
"107",0.000462398047652688,3.19426594252674,1,1,0.287879645518512,47.51
"108",8.84769041250655e-05,0.611202324450942,1,0,0.32313568605484,68.51
"118",0,0,0,0,0.299587777990716,56.91
"120",7.01725418971353e-05,0.48475498938722,1,0,0.356077470272811,79.56
"122",0.000172367668392881,1.19072339413006,1,1,0.441075018575292,98.34
"132",0.000422061300495922,2.91561792848506,1,1,0.318665580320058,66.85
"142",8.45300881829956e-05,0.583937547254813,1,0,0.356855838491955,80.66
"144",0,0,0,0,0.206161555583603,7.18
"145",0,0,0,0,0.175290446006005,3.31
"146",0.000255234507705442,1.76317114542283,1,1,0.282240809086207,44.2
"147",0.000116437355644142,0.804354346779851,1,0,0.375410773296931,87.29
"148",6.83776805819176e-05,0.472356008898736,1,0,0.33986961908767,74.59
"150",0.000132500786723421,0.915321231430729,1,0,0.307529502646083,61.88
"152",0,0,0,0,0.16612900193087,1.66
"154",5.49628725795725e-06,0.0379685928337298,1,0,0.207623530980384,8.29
"160",8.55027562064942e-05,0.590656780514163,1,0,0.339647440517169,74.03
"161",0,0,0,0,0.22550275108581,16.57
"162",0.000298052535977191,2.05895995795979,1,1,0.289440069037074,49.17
"163",9.86459924152192e-05,0.681450831244343,1,0,0.31384935374618,64.09
"164",2.80508843041277e-05,0.193776735964365,1,0,0.296075316943651,54.14
"166",0.000708884688090737,4.89700643815806,1,1,0.203029809991398,6.08
"168",0,0,0,0,0.24701814975402,23.76
"169",0,0,0,0,0.20146803482479,5.52
"170",0.000283161446375022,1.95609165952127,1,1,0.303596580050534,59.12
"172",0.000137133834015273,0.947326524812922,1,0,0.412560422262486,96.69
"174",0.000195029296792192,1.34727091453068,1,1,0.388760402517939,92.27
"176",0.000112296594020908,0.775749784333359,1,0,0.444145513458241,99.45
"178",0.000177111895359668,1.22349672157068,1,1,0.412747673876744,97.24
"184",9.55116426039233e-05,0.659798605623988,1,0,0.441324067702569,98.9
"190",0,0,0,0,0.269974054075642,37.02
"192",0.000114192255554901,0.788845097143023,1,0,0.347446686592031,76.24
"194",0.000261260319782631,1.80479771887387,1,1,0.232170041694415,20.44
"198",0.00024785689255831,1.71220625722492,1,1,0.349837921023895,76.8
