"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",2.0623659462135e-05,0.229008777242397,1,0,0.195666956224914,26.52
"104",5.69964863342542e-05,0.632899106314537,1,0,0.262085409769776,60.77
"105",1.04985039631852e-05,0.116577252446285,1,0,0.259072881247561,59.12
"106",2.11446441673556e-05,0.234793883931326,1,0,0.286818527171051,71.82
"107",1.28443902125747e-05,0.142626389967624,1,0,0.205331517559526,33.15
"108",2.72236628077125e-05,0.302296386492418,1,0,0.24269567472556,54.7
"118",2.09510081625128e-05,0.232643715345552,1,0,0.221924659246668,40.88
"120",0.000264178981259804,2.93349032369966,1,1,0.365210807362551,90.61
"122",0.000166114582630994,1.84456582597767,1,1,0.456263201014181,98.9
"132",5.27576625619903e-05,0.585830454370665,1,0,0.23950657737729,53.04
"142",7.54732930205317e-05,0.838068849072234,1,0,0.279833442719013,69.06
"144",4.05539671918405e-05,0.45031845371492,1,0,0.170643253676829,13.81
"145",4.43109208695575e-05,0.492036334553185,1,0,0.137532364759069,3.31
"146",8.8011899208773e-06,0.0977299758929191,1,0,0.201794445065031,30.39
"147",6.13942420669112e-05,0.681732566971488,1,0,0.342901177078469,88.4
"148",6.02323769389306e-05,0.668831010253683,1,0,0.373699945825475,93.92
"150",5.79690941914968e-05,0.643699116687692,1,0,0.233955379771386,49.72
"152",0.000232950905596645,2.58672822571297,1,1,0.164866620999456,10.5
"154",1.64888617738718e-05,0.183095249409358,1,0,0.179511392331989,17.68
"160",7.20905591544951e-05,0.800506371480912,1,0,0.299185156361164,74.59
"161",0,0,0,0,0.161636755088267,8.84
"162",0.000269934372205757,2.99739920686876,1,1,0.301444305159234,75.14
"163",4.93229962076096e-05,0.547691309206032,1,0,0.309706666712846,79.01
"164",2.80508843041277e-05,0.311482000895647,1,0,0.209932172511524,34.81
"166",3.37564137186065e-05,0.374837212764291,1,0,0.145231736343964,4.42
"168",1.15483220288092e-05,0.128234618685139,1,0,0.191493457711697,23.76
"169",2.00756181617426e-05,0.222923229315676,1,0,0.171649847732274,14.92
