"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000226860254083485,0.356249857969663,1,0,0.258544759551887,34.81
"104",0.000571641230587667,0.897676448566076,1,0,0.279637039138434,48.62
"105",0.000710398768175535,1.11557426084529,1,1,0.306831481191545,62.43
"106",0.000560333070434924,0.879918686349913,1,0,0.307074933838778,62.98
"107",0.000411020486802389,0.645445764122649,1,0,0.251437827883023,30.39
"108",0.000524055509048465,0.822950240538969,1,0,0.320712504362048,67.4
"118",0.000184368871830112,0.289523542450648,1,0,0.27574185886278,45.86
"120",0.00106909931478577,1.67885943964312,1,1,0.38976473890106,90.61
"122",0.000834379139270901,1.31026675897454,1,1,0.452046433047189,98.9
"132",0.000541254538135974,0.849958725098748,1,0,0.30771552642838,63.54
"142",0.000652089251697394,1.02400794814967,1,1,0.354269266260346,78.45
"144",0.000202769835959203,0.318419484950479,1,0,0.198510467622829,9.39
"145",0.00232189225356481,3.64618204671906,1,1,0.170164244485469,3.31
"146",0.000140819038734037,0.221135089313458,1,0,0.234667588496156,24.31
"147",0.000588537906710391,0.924210133336897,1,0,0.398108144753894,92.27
"148",0.0006520529916307,1.02395100717663,1,1,0.375167217329022,86.19
"150",0.000538284446063898,0.845294642872849,1,0,0.288923320602983,55.8
"152",0,0,0,0,0.174580398490774,3.87
"154",0.00117070918594489,1.83842243720299,1,1,0.230504150132343,20.99
"160",0.00058846014565646,0.924088021314541,1,0,0.323889969934103,68.51
"161",0.000515105467844541,0.808895548937737,1,0,0.20130366298043,11.05
"162",0.000590481439200094,0.927262158365317,1,0,0.281835912023862,50.83
"163",0.00248441758675367,3.90140360193999,1,1,0.369068543988202,84.53
"164",0.000252457958737149,0.396447197446598,1,0,0.271045743366404,40.88
"166",0.000185660275452336,0.291551497320298,1,0,0.18673722486491,6.08
"168",0.000419589033713401,0.65890137639985,1,0,0.22535136679852,18.78
"169",6.02268544852277e-05,0.0945772032346672,1,0,0.192165847934942,7.18
"170",0.000460563798320819,0.723246072348047,1,0,0.272711062421496,43.65
"172",0.000534764574486336,0.839767214744709,1,0,0.414732835948405,95.03
"174",0.000790716605472692,1.24170132636031,1,1,0.36040237578792,80.66
"176",0.000506504429281805,0.795388913415594,1,0,0.435010985523662,97.79
"178",0.000561674297784133,0.882024881878042,1,0,0.367689454927553,82.87
"184",0.000498783022487155,0.783263607089755,1,0,0.394068071093829,91.71
"190",0.000325618116856759,0.511334205946367,1,0,0.238706669731083,25.41
"192",0.000721989744798727,1.13377614372876,1,1,0.35614330841881,79.01
"194",0.000180872529080283,0.284033062802409,1,0,0.216734041082312,16.57
"198",0.000647419296941104,1.01667448762184,1,1,0.32433347838353,69.06
"204",0.00108572412991831,1.70496620767821,1,1,0.287127838923812,54.14
"206",0.000393226759839266,0.617503396126223,1,0,0.462038283784904,99.45
"209",0.000255789866528009,0.401679456759968,1,0,0.281168639153964,49.72
