"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.209894901246743,22.65
"104",0.000157578521041762,1.91828172975477,1,1,0.283152363930579,66.3
"105",0,0,0,0,0.236787838853057,38.12
"106",8.2464112252687e-05,1.00387666319607,1,1,0.333307813258069,81.77
"107",0,0,0,0,0.232302933216533,35.91
"108",0,0,0,0,0.268799458399301,55.8
"118",0,0,0,0,0.275270212534984,61.33
"120",0,0,0,0,0.335092386406869,82.87
"122",9.21650466643322e-05,1.12197096386841,1,1,0.442145843561344,99.45
"132",4.10337375482146e-05,0.49952410088575,1,0,0.261942594157584,51.38
"142",0.000244533469386523,2.97682757482789,1,1,0.349950489463594,87.85
"144",0,0,0,0,0.174339497395362,6.63
"145",0,0,0,0,0.148034198427448,3.31
"146",1.76023798417546e-05,0.214282526751807,1,0,0.232461323790285,36.46
"147",0,0,0,0,0.352821676125062,88.4
"148",1.73623577653145e-05,0.211360618607671,1,0,0.334350905206677,82.32
"150",0,0,0,0,0.261072672415262,50.83
"152",0,0,0,0,0.147752836494655,2.76
"154",0,0,0,0,0.175292615782971,7.18
"160",3.35304926299977e-06,0.0408183367736743,1,0,0.314208237620007,77.35
"161",0,0,0,0,0.195677324070285,16.57
"162",0,0,0,0,0.256321213722154,48.62
"163",0,0,0,0,0.285673839761619,66.85
"164",0,0,0,0,0.254192521843204,45.86
"166",0,0,0,0,0.153707144861052,4.42
"168",0,0,0,0,0.222587775852545,30.94
"169",0,0,0,0,0.178424695593078,8.29
"170",0,0,0,0,0.236118639035738,37.57
"172",0.00018246259086551,2.22120789119644,1,1,0.460232704740517,100
"174",0,0,0,0,0.341627784409029,85.08
"176",1.28673180648957e-05,0.156640264115002,1,0,0.441264655731714,98.9
"178",0,0,0,0,0.366546618643746,91.16
"184",7.95930355032694e-06,0.0968925617604827,1,0,0.419184902403156,97.24
"190",0.0001962629745438,2.38920682721041,1,1,0.250113330674158,44.2
"192",0,0,0,0,0.323820956560291,80.11
"194",0,0,0,0,0.196909503891842,17.68
"198",1.92302761467655e-05,0.23409971832838,1,0,0.317753421292305,78.45
"204",0,0,0,0,0.221037811060802,28.73
"206",1.49515878265881e-06,0.0182013116819179,1,0,0.4207581956547,97.79
"209",0,0,0,0,0.272438168371885,58.56
"212",9.46853133610446e-06,0.115265142416497,1,0,0.303235331683922,74.03
"216",1.72059811710763e-05,0.209456968530837,1,0,0.37021946420844,92.27
"218",0,0,0,0,0.282694649267611,65.75
"220",3.49236394623156e-06,0.0425142837197641,1,0,0.313489809556601,76.8
"221",0,0,0,0,0.181391153495591,10.5
"222",0,0,0,0,0.219084069528849,27.62
"228",3.18633698699975e-05,0.38788865300897,1,0,0.222806758626944,31.49
"232",0,0,0,0,0.253472241442051,45.3
"233",0,0,0,0,0.199703391755054,18.23
"236",0,0,0,0,0.201146182358689,19.34
"238",0,0,0,0,0.223969597697941,32.6
"240",1.23186843645099e-05,0.149961473142601,1,0,0.255850618456868,46.96
"241",0,0,0,0,0.273596365099451,60.77
"242",0,0,0,0,0.172889272941737,6.08
"244",0.000310004114600067,3.77383430974396,1,1,0.278374881244968,62.98
"246",0,0,0,0,0.18639873265951,13.81
"248",0.000840226571440989,10.2284960551354,1,1,0.216241196592137,25.41
"250",0,0,0,0,0.230460337518569,33.7
"258",0,0,0,0,0.346701484314653,86.74
"260",0,0,0,0,0.209878469292582,22.1
"264",0,0,0,0,0.19233382768872,15.47
"266",4.05867834213136e-05,0.494083105945549,1,0,0.364918967552333,90.61
"267",0,0,0,0,0.280121521629467,64.09
"268",0.000382939194197112,4.66170931786225,1,1,0.416404916684729,96.69
"273",0.000433511068452326,5.27734590197209,1,1,0.396806953841562,95.58
"274",0,0,0,0,0.207635987770395,21.55
"276",0,0,0,0,0.29964803313919,71.82
"277",0,0,0,0,0.222228353066281,30.39
"279",0.00565530892124982,68.8448889355777,1,1,0.205102799440213,20.99
"284",0.00408287862021597,49.7029126189792,1,1,0.267401168554373,55.25
"288",0.000103363736194597,1.25829818271195,1,1,0.379984907251118,93.37
"290",0,0,0,0,0.239478296598897,39.23
"292",0.000422371616627363,5.14173981318511,1,1,0.29268875608784,69.06
"294",3.94607037158829e-05,0.480374777482414,1,0,0.345130590570686,86.19
"296",0,0,0,0,0.169938925180027,5.52
"298",0,0,0,0,0.258965262315058,49.72
"300",0.000112687864756532,1.37180543832013,1,1,0.356831684898994,88.95
"304",4.77178918235392e-05,0.580893636152674,1,0,0.271296432229935,57.46
"306",0,0,0,0,0.255767088430447,46.41
"308",0,0,0,0,0.221415021302076,29.83
"309",0,0,0,0,0.255946481909332,48.07
"310",0,0,0,0,0.253239397078245,44.75
"312",8.65158189449287e-05,1.05320010442822,1,1,0.385230398250781,94.48
"313",0,0,0,0,0.246691930310366,41.99
"314",0,0,0,0,0.184092749817547,12.71
"315",0,0,0,0,0.332037636852193,81.22
"317",0,0,0,0,0.200488547854136,18.78
"318",0,0,0,0,0.282182768493567,64.64
"320",0,0,0,0,0.21531057335079,24.86
"324",0,0,0,0,0.230416565900092,33.15
"330",0,0,0,0,0.221250040412567,29.28
"332",0,0,0,0,0.246410436713615,41.44
"334",0,0,0,0,0.138769950301665,1.66
"336",0,0,0,0,0.272763358189028,59.67
"338",0,0,0,0,0.257111617384818,49.17
"339",0,0,0,0,0.250098690554399,43.65
"340",0,0,0,0,0.295242395985969,69.61
"348",2.12302167552055e-07,0.00258445990297441,1,0,0.362888610349808,89.5
"350",4.03257834505429e-05,0.490905823457516,1,0,0.336760295008957,83.43
"352",0,0,0,0,0.247514160677804,42.54
"356",0,0,0,0,0.180682681276918,9.94
"357",1.75841489447752e-06,0.021406059297326,1,0,0.311871090320541,76.24
"359",0,0,0,0,0.21774777035882,25.97
"360",0.000980392156862745,11.9348014568956,1,1,0.277286345618498,61.88
"361",0.00662588018007619,80.6601357149168,1,1,0.231172283279633,34.81
"365",0,0,0,0,0.188999732792353,14.92
"366",0.00116029222174474,14.1248144444738,1,1,0.3071752505884,75.14
"368",0,0,0,0,0.295561167291546,70.17
"370",1.39852237719715e-05,0.170249086429711,1,0,0.374149565697933,92.82
"371",0,0,0,0,0.196848634412506,17.13
"372",8.68941846066952e-06,0.105780613786054,1,0,0.17947440895445,8.84
"376",0.000124809306643896,1.51936578066305,1,1,0.421411512369698,98.34
"378",0,0,0,0,0.382539503155744,93.92
"380",0,0,0,0,0.310989173879484,75.69
"384",0.00339610480825642,41.3424733456159,1,1,0.265081563410151,53.04
"388",0,0,0,0,0.23977760336399,39.78
"393",0,0,0,0,0.13374585779213,0.55
"394",0,0,0,0,0.17583371344068,7.73
"396",0,0,0,0,0.267149443554794,54.7
"400",7.49129885637832e-07,0.00911953077952472,1,0,0.368731105036853,91.71
"404",0,0,0,0,0.18332600451484,12.15
"405",0,0,0,0,0.272612582815298,59.12
"406",0,0,0,0,0.299662778493265,72.38
"408",1.03113078355886e-05,0.125524680014256,1,0,0.286449297516764,67.4
"412",0,0,0,0,0.299441520685128,71.27
"416",0,0,0,0,0.287634598390125,67.96
"420",0,0,0,0,0.288895265931435,68.51
"422",6.77269700082401e-05,0.824474099131979,1,0,0.319149873931277,79.01
"424",0,0,0,0,0.230646714636652,34.25
"425",0,0,0,0,0.203438377911872,20.44
"427",0,0,0,0,0.211999027120592,23.76
"428",1.07544054077452e-06,0.0130918727194972,1,0,0.316381841284857,77.9
"429",3.01871072374344e-06,0.0367482674065532,1,0,0.341512220877535,84.53
"430",2.60014456803798e-05,0.316528533623341,1,0,0.339148172582406,83.98
"438",0,0,0,0,0.300661365578781,73.48
"440",0.000140964276867762,1.71602827007024,1,1,0.403036213957726,96.13
"444",0,0,0,0,0.218692319194531,27.07
"446",0,0,0,0,0.135222644098732,1.1
"448",0,0,0,0,0.218472828914615,26.52
"450",0.000431598683977783,5.25406549437892,1,1,0.296528532198472,70.72
"452",0.00215404892346733,26.2223091546228,1,1,0.300322592213706,72.93
"454",0,0,0,0,0.243420436924957,40.33
"456",0.000781806025837341,9.51731369009673,1,1,0.363254920023692,90.06
"458",0,0,0,0,0.180493626806369,9.39
"462",0,0,0,0,0.18273597874894,11.6
"464",1.7644650847649e-06,0.0214797112735795,1,0,0.265137431585393,53.59
"466",0,0,0,0,0.269185801713346,56.35
"468",0,0,0,0,0.249761831173162,43.09
