"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.214781812372513,21.55
"104",7.20837915403803e-05,0.193156200274231,1,0,0.273944149058224,52.49
"105",0.000271211352382286,0.72673971745856,1,0,0.238861150775762,33.7
"106",0.000482097887015708,1.29183265788711,1,1,0.356543172622184,82.87
"107",0,0,0,0,0.256813043304654,45.3
"108",6.80591570192812e-06,0.0182371763232618,1,0,0.28022064508455,55.8
"118",0.00641938890099392,17.2014365740453,1,1,0.317305999329612,71.82
"120",0,0,0,0,0.331061626300097,76.24
"122",8.42807211384749e-05,0.225839172768269,1,0,0.404546808499827,95.03
"132",0.000105515325123981,0.282739556786924,1,0,0.263197968367205,46.96
"142",8.15111564621743e-05,0.218417829108949,1,0,0.326037651905303,74.59
"144",0,0,0,0,0.180641006440325,8.29
"145",0,0,0,0,0.165709470548426,4.97
"146",0,0,0,0,0.25570452752111,44.75
"147",0.00128927908340514,3.45476068228285,1,1,0.374207367552913,88.95
"148",0.000352177207511256,0.943696353540959,1,0,0.34838682072159,80.66
"150",0,0,0,0,0.281890354467272,56.91
"152",0.000465901811193291,1.24843354695856,1,1,0.153884524659502,1.66
"154",5.49628725795725e-06,0.0147278873610301,1,0,0.186113433071508,11.6
"160",0.00103944527152993,2.78530436248301,1,1,0.364010857834306,86.19
"161",0.000180286913745589,0.483097995736786,1,0,0.214795502796062,22.1
"162",2.81181637714331e-05,0.075345615938308,1,0,0.264552870852571,48.07
"163",0.000135181545161597,0.362233354442604,1,0,0.277972065744843,54.14
"164",0,0,0,0,0.261714725102678,45.86
"166",0,0,0,0,0.164582006298489,3.87
"168",0.000962360169067435,2.57874661668152,1,1,0.267603814174749,49.17
"169",0,0,0,0,0.194619905241484,14.36
"170",0,0,0,0,0.245333546801643,36.46
"172",0.000222627312125213,0.59655360474875,1,0,0.414734546217704,95.58
"174",0.000137792437951005,0.369229519873816,1,0,0.348618405391407,81.22
"176",0.000400641494293344,1.0735615740543,1,1,0.501253098628665,100
"178",0.00038046259003188,1.01949004993561,1,1,0.437372228828775,97.79
"184",0.000806542759766463,2.16121726543631,1,1,0.491733219756565,99.45
"190",0,0,0,0,0.246703279925468,37.02
"192",0,0,0,0,0.310992168410992,68.51
"194",0,0,0,0,0.19315556772888,13.81
"198",0.000478620206319496,1.28251384189959,1,1,0.36042567710147,84.53
"204",4.0063621030196e-06,0.0107354741503635,1,0,0.223057703885718,25.41
"206",0.000794356501815443,2.12856288875772,1,1,0.431715397193881,96.69
"209",0.00179891561869698,4.82038608258872,1,1,0.328699924035833,75.69
"212",0.00223646710158787,5.99285190401011,1,1,0.370420813907824,87.85
"216",0.0004975783744068,1.33331427336486,1,1,0.382069130848586,90.61
"218",0.000460550723631187,1.23409473765422,1,1,0.324675056313543,74.03
"220",0.00024524155711315,0.657150883840174,1,0,0.357366190247536,83.43
"221",0,0,0,0,0.20547801308611,17.13
"222",0,0,0,0,0.214428701962349,20.99
"228",0.000477950548049962,1.28071942121137,1,1,0.249078256366076,39.23
"232",8.68153524269232e-06,0.0232630987381664,1,0,0.278136082742613,54.7
"233",0,0,0,0,0.190926284954127,12.71
"236",0,0,0,0,0.223559395955902,25.97
"238",0.000108466187674626,0.290646707418628,1,0,0.23030992014175,29.83
"240",0.0010655661975301,2.85529816699885,1,1,0.314147290888554,70.17
"241",0,0,0,0,0.300494212489444,64.09
"242",7.63032596752533e-05,0.204462714744321,1,0,0.176826026554807,7.18
"244",0,0,0,0,0.274980226140547,53.04
"246",3.14897154589311e-06,0.00843800479384682,1,0,0.175867492277549,6.63
"248",0,0,0,0,0.222635763934679,24.86
"250",0,0,0,0,0.229493466766718,29.28
"258",0.000429207416704161,1.15010700697746,1,1,0.403259987033989,93.92
"260",0.000320862905089418,0.859786343526404,1,0,0.223717624090746,26.52
"264",5.05683886888628e-05,0.135503385773756,1,0,0.197893250489609,15.47
"266",0.00159937293419614,4.28569019732704,1,1,0.435363871421276,97.24
"267",0.000326720447414824,0.875482252333965,1,0,0.321626119689777,72.93
"268",1.23528772321649e-06,0.00331008507964292,1,0,0.38264330728504,91.16
"273",0.0012315956654196,3.30019181737133,1,1,0.391808123179471,92.82
"274",0,0,0,0,0.188222820760553,12.15
"276",0.000322619369166592,0.864492976180085,1,0,0.335829665985097,77.35
"277",0,0,0,0,0.229338713721282,28.73
"279",0,0,0,0,0.18223772124113,8.84
"284",0,0,0,0,0.237298965747753,32.6
"288",0.000285770329479179,0.765752047912074,1,0,0.353047861660091,82.32
"290",2.25822841980466e-06,0.00605116367493518,1,0,0.245175005868448,35.91
"292",0,0,0,0,0.283269935808865,57.46
"294",0.000403606846778241,1.08150755200879,1,1,0.401827574895453,93.37
"296",0,0,0,0,0.185101703430276,11.05
"298",0.000252471023871571,0.676523010350517,1,0,0.251857839291117,40.88
"300",5.52170537307008e-05,0.147959979088857,1,0,0.326532582532224,75.14
"304",1.59059639411797e-05,0.0426217252300905,1,0,0.283322621863375,58.56
"306",0,0,0,0,0.283277091351135,58.01
"308",0.0116210360449084,31.139804354311,1,1,0.251456609400176,40.33
"309",0.00893106586999036,23.9317426425861,1,1,0.30261558629795,65.19
"310",0,0,0,0,0.295273969027807,62.43
"312",4.43484450053836e-05,0.118836383911797,1,0,0.391508665563667,92.27
"313",0.0013059639018183,3.49946943106097,1,1,0.271283760462043,50.83
"314",0.00200374684369146,5.36925317562011,1,1,0.213148531495438,19.89
"315",6.68811321638053e-05,0.179215120108693,1,0,0.342041652572525,79.56
"317",0,0,0,0,0.219751789830807,23.76
"318",8.20774185479332e-05,0.219935188705431,1,0,0.293062015399125,60.77
"320",0,0,0,0,0.239641521561796,34.81
"324",8.18705789887346e-06,0.0219380940066902,1,0,0.219761825199228,24.31
"330",0,0,0,0,0.252741652999404,41.44
"332",5.20408283953684e-05,0.139448944862198,1,0,0.238969367159132,34.25
"334",0,0,0,0,0.140101262749881,0.55
"336",0.00232678507313752,6.23486853255043,1,1,0.295217258472496,61.88
"338",0,0,0,0,0.290558395241104,60.22
"339",2.31972274673731e-05,0.0621594427643944,1,0,0.269326874776017,50.28
"340",0.0012866385384819,3.44768506079947,1,1,0.314924049678842,70.72
"348",0.000324610014187092,0.869827121624409,1,0,0.366600110661229,86.74
"350",0.000392259893564372,1.05110218180497,1,1,0.386335440525681,91.71
"352",4.89363680406368e-06,0.0131130212547929,1,0,0.254717739438277,43.65
"356",0,0,0,0,0.172355217830194,6.08
"357",3.51682978895504e-06,0.00942372015302842,1,0,0.349682514336948,81.77
"359",0,0,0,0,0.2472869922053,37.57
"360",0.000345365418894831,0.925443440117517,1,0,0.283997902859044,59.12
