"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.222359521881351,22.1
"104",3.35273449025025e-06,0.02439738311913,1,0,0.280760618605191,53.04
"105",5.24925198159262e-06,0.0381980774368472,1,0,0.231465306946257,26.52
"106",8.45785766694225e-05,0.615466552652844,1,0,0.345047923077406,79.01
"107",0,0,0,0,0.261542015349674,43.65
"108",0,0,0,0,0.281903544403941,53.59
"118",0.000247221896317651,1.79899939510252,1,1,0.333692558527962,74.59
"120",0.000660447453149509,4.80598436631334,1,1,0.363741626668807,83.43
"122",5.68215184449718e-05,0.413482296001677,1,0,0.403800286724021,93.92
"132",1.75858875206634e-05,0.12797006043253,1,0,0.260229721308239,42.54
"142",0.00011773833711203,0.856765522794816,1,0,0.340564889397025,77.9
"144",0,0,0,0,0.190131970609851,10.5
"145",0,0,0,0,0.172037579062796,4.42
"146",0,0,0,0,0.271853483853472,49.17
"147",5.50431135772308e-05,0.400541090837542,1,0,0.35004677164342,81.22
"148",5.65884253091732e-05,0.411786109634086,1,0,0.350423401852222,81.77
"150",8.28129917021382e-06,0.0602618636123373,1,0,0.29874342200605,60.77
"152",0,0,0,0,0.151026633541806,2.21
"154",1.09925745159145e-05,0.0799914376489541,1,0,0.187500288421458,8.84
"160",0.000119033248836492,0.866188415522836,1,0,0.351228054559851,82.32
"161",0.000103021093568908,0.749670186070949,1,0,0.215479541822476,18.78
"162",0.000106849022331446,0.77752549189488,1,0,0.279291449211051,51.93
"163",1.82677763731887e-06,0.0132932070883433,1,0,0.273128683919245,49.72
"164",0,0,0,0,0.273135126177992,50.28
"166",0,0,0,0,0.170733077803528,3.87
"168",2.30966440576184e-05,0.168071070190182,1,0,0.250248583086379,34.81
"169",0,0,0,0,0.199920539938966,13.81
"170",3.41158369126532e-06,0.0248256205795059,1,0,0.253970880899604,39.23
"172",9.8690457952414e-05,0.718156752307492,1,0,0.42501348113101,97.24
"174",4.8757324198048e-05,0.354800274755612,1,0,0.371517105662674,85.64
"176",0.000136276595869123,0.991665856410143,1,0,0.462280214389829,98.9
"178",9.511564750797e-05,0.692143353320787,1,0,0.42223653697783,96.13
"184",2.65310118344231e-05,0.193062487394962,1,0,0.484190533097228,100
"190",0.000236407673882305,1.72030580076695,1,1,0.271498766591364,48.62
"192",7.36724229386456e-06,0.0536103987051643,1,0,0.325225972372092,70.72
"194",0.000168814360474931,1.22843864925623,1,1,0.224150391503903,23.2
"198",8.19067317362233e-05,0.596023908250273,1,0,0.349246279777219,80.11
"204",4.0063621030196e-06,0.0291537404544183,1,0,0.225871005684257,23.76
"206",8.97095269595284e-05,0.652803765115373,1,0,0.395736938804209,92.82
"209",7.5478977008265e-05,0.549250030047322,1,0,0.318340735372724,69.06
"212",0.00205277759366745,14.9377773744715,1,1,0.381452914011395,90.06
"216",5.02228639588172e-05,0.365464803999959,1,0,0.347432319688698,79.56
"218",5.48274670989508e-06,0.0398971861372999,1,0,0.300582365959879,62.43
"220",0.000265031619475129,1.9285982763686,1,1,0.379440425489949,88.95
"221",0,0,0,0,0.210943417857873,17.13
"222",0.000206537356321839,1.50294364950446,1,1,0.246135629216157,32.04
"228",0,0,0,0,0.250607892136349,35.91
"232",0.00272600206620539,19.8367383358736,1,1,0.312491556975185,67.4
"233",0,0,0,0,0.187416792453293,8.29
"236",1.36976919389083e-05,0.0996762013374999,1,0,0.227308406032071,24.31
"238",1.60690648406853e-05,0.116932352509392,1,0,0.229127693499531,24.86
"240",0.000234055002925688,1.70318574105189,1,1,0.33362338245837,74.03
"241",0,0,0,0,0.313088623617184,67.96
"242",0,0,0,0,0.183581224976963,6.08
"244",0,0,0,0,0.273285204745574,50.83
"246",0,0,0,0,0.191195103296534,12.15
"248",0,0,0,0,0.229550426192035,25.41
"250",0,0,0,0,0.250129645227862,34.25
"258",0.000597930332236141,4.35105596238996,1,1,0.424285939826323,96.69
