"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.236757215399213,22.65
"104",0.000222956843601641,0.43465971119253,1,0,0.29895481067551,53.59
"105",0.000278210355024409,0.542377756216094,1,0,0.253310239668654,29.83
"106",0.000137440187087812,0.267942939363516,1,0,0.351598221325587,79.01
"107",0,0,0,0,0.285234429375791,46.96
"108",9.52828198269936e-05,0.185756141316785,1,0,0.307380127582246,58.56
"118",0.000238841493052646,0.465627216074794,1,0,0.316077874911697,62.98
"120",0.000648064063402955,1.26341642661698,1,1,0.368135922548746,82.32
"122",0.000190583179090551,0.371546476185597,1,0,0.405502191146622,93.37
"132",0.000255972362800768,0.499024257299954,1,0,0.282281130353924,45.86
"142",0.000375856999242248,0.732742229847049,1,0,0.344007226630625,76.8
"144",0,0,0,0,0.2018185228641,9.39
"145",0.000310176446086903,0.604696417014875,1,0,0.183277395476203,3.87
"146",0,0,0,0,0.273825889817918,39.78
"147",0.000169363426391479,0.330178059631249,1,0,0.365820482501868,81.77
"148",0.00108975588739332,2.12450522546442,1,1,0.382850263743925,89.5
"150",0.000414064958510691,0.807229562339745,1,0,0.300123104494273,54.7
"152",0,0,0,0,0.163337337730394,2.21
"154",5.49628725795725e-06,0.0107151437631731,1,0,0.195807089706829,7.73
"160",6.87375098914953e-05,0.134005423268878,1,0,0.368314268255395,82.87
"161",0,0,0,0,0.232099456938737,19.34
"162",0.000967264833737298,1.88570598007806,1,1,0.303546489892866,57.46
"163",6.39372173061606e-05,0.12464713780396,1,0,0.295400760809814,51.93
"164",0.000701272107603192,1.36714678425747,1,1,0.302930192049006,56.91
"166",0,0,0,0,0.185669662676465,4.97
"168",0.000827629745397994,1.61348402810987,1,1,0.273119406755303,39.23
"169",0.00131829892595443,2.57005535763943,1,1,0.219543965081102,16.02
"170",1.0234751073796e-05,0.0199528925598355,1,0,0.278069873384783,43.09
"172",0.000473369929132218,0.922846024190502,1,0,0.414500370341103,97.24
"174",0.000256505922954948,0.500064445610721,1,0,0.35763877739766,80.11
"176",0.000618995982667333,1.20674750641984,1,1,0.485618294479001,99.45
"178",0.000459998950448028,0.896778980724387,1,0,0.413882009918448,96.13
"184",0.000548130704499182,1.06859394789001,1,1,0.487329251286556,100
"190",0.000843038686108596,1.64352412739931,1,1,0.277140171346739,41.44
"192",6.99888017917133e-05,0.136444846823591,1,0,0.332637445353972,71.27
"194",5.62714534916437e-05,0.10970254748835,1,0,0.200580844435356,8.84
"198",0.000311957813047529,0.608169234606503,1,0,0.345702934829349,77.35
"204",2.40381726181176e-05,0.0468629937480432,1,0,0.244909548723305,24.86
"206",0.000249050734368596,0.485530376750204,1,0,0.409720666113493,95.03
"209",8.80588065096424e-05,0.171672754184785,1,0,0.337574059344784,74.59
"212",0.000840805582646076,1.63917063866848,1,1,0.376914990870431,86.74
"216",0.000803565823341076,1.56657083521364,1,1,0.382672619664305,88.95
"218",0.000966791003178165,1.88478223604464,1,1,0.325187229136695,67.4
"220",0.000591761668667015,1.15365355843117,1,1,0.379223348865034,87.85
"221",0.00286249036661896,5.58049358766952,1,1,0.232994618400368,20.44
"222",0,0,0,0,0.244014896085736,24.31
"228",0,0,0,0,0.261640533992705,35.36
"232",0.000546936720289616,1.06626624705196,1,1,0.321428279552097,64.09
"233",0,0,0,0,0.202220254995419,10.5
"236",0,0,0,0,0.247131194313333,25.97
"238",0.000158682015301767,0.309354392663311,1,0,0.243344830933341,23.76
"240",0,0,0,0,0.322573617516201,65.19
"241",1.17936349752039e-05,0.0229919740942839,1,0,0.323928132056066,66.3
"242",0,0,0,0,0.202417410834061,11.05
"244",0.000287458360810971,0.560406965184785,1,0,0.299470459111119,54.14
"246",8.81712032850071e-05,0.171891874392668,1,0,0.187211750084261,5.52
"248",0,0,0,0,0.236271840462052,22.1
"250",0,0,0,0,0.257858364819599,33.7
"258",0.000284164910369651,0.553986304600764,1,0,0.398401655864417,92.27
"260",5.81875734618115e-05,0.1134380693023,1,0,0.229972838148147,18.78
"264",0.000141591488328816,0.27603600064542,1,0,0.219814558396687,16.57
"266",0.000702658687981492,1.36984995594326,1,1,0.426357504304032,97.79
"267",0.000912895367776715,1.77971140287485,1,1,0.342839262824202,76.24
"268",0.000506467966518762,0.987371441482374,1,0,0.389949486994621,90.61
"273",0.000780850211982935,1.52228620634558,1,1,0.397220902508766,91.71
"274",0,0,0,0,0.212948307650295,14.36
"276",0.000124546082050359,0.242805572503052,1,0,0.348912690994388,78.45
"277",6.14217601940928e-05,0.119743193864916,1,0,0.254657804158596,32.04
