"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0100643458175219,1.04348776421545,1,1,0.326211643246344,41.99
"104",0.00897694659764504,0.930744442261683,1,0,0.318984800688271,36.46
"105",0.0122867491382478,1.27391015970705,1,1,0.306653283624893,29.28
"106",0.00668593648571785,0.693208782931713,1,0,0.354545454545455,58.01
"107",0.014796737524886,1.53414984316665,1,1,0.348695153427015,54.7
"108",0.0139249035261449,1.44375667438965,1,1,0.3982506452538,83.43
"118",0.0105593081139064,1.09480626115403,1,1,0.352566676225983,56.91
"120",0.00700487079996698,0.726276412019736,1,0,0.406022368798395,85.64
"122",0.0101721392948259,1.05466396748473,1,1,0.429308861485518,95.03
"132",0.0148327191299284,1.53788047457374,1,1,0.347117866360769,53.59
"142",0.0150916396723855,1.56472577806953,1,1,0.409492400344136,88.4
"144",0.010675831863252,1.10688763324588,1,1,0.258503011184399,12.15
"145",0.013213516603302,1.36999891973092,1,1,0.217780326928592,3.31
"146",0.0118816063931844,1.23190430012119,1,1,0.317378835675366,35.36
"147",0.0132230495155147,1.37098730759354,1,1,0.423888729566964,90.61
"148",0.00366667273991938,0.380166600876033,1,0,0.329050759965587,44.2
"150",0.0181526077811087,1.88209193638908,1,1,0.378319472325782,74.59
"152",0.0158406615805719,1.6423855892975,1,1,0.210868941783768,2.21
"154",0.010283553459638,1.06621556953117,1,1,0.252509320332664,9.94
"160",0.00623834815381108,0.646802095779013,1,0,0.368368224835102,67.96
"161",0.0160712905967497,1.66629758127572,1,1,0.289934040722685,24.86
"162",0.0030648798510862,0.317771734138046,1,0,0.307054774878119,29.83
"163",0.0135053670726984,1.40025845167839,1,1,0.365242328649269,64.09
"164",0.0143760782058654,1.49053519992407,1,1,0.378405506165759,75.14
"166",0.0105995139076425,1.09897486332398,1,1,0.251333524519645,9.39
"168",0.0130034106044392,1.34821478760979,1,1,0.302179523946086,27.62
"169",0.0173185666008633,1.79561718857957,1,1,0.237367364496702,6.08
"170",0.0134211702414378,1.39152878709818,1,1,0.349354746200172,55.25
"172",0.0103711048109877,1.07529303621707,1,1,0.445425867507887,98.34
"174",0.0149218610882635,1.54712285798219,1,1,0.424720390020075,91.16
"176",0.00781358141522562,0.810124845600423,1,0,0.423257814740465,89.5
"178",0.00960668039830497,0.99603626823983,1,0,0.408947519357615,87.85
"184",0.00926409871234387,0.960516841142806,1,0,0.466762259822197,100
