"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.163945230756365,17.13
"104",0.000110640238178258,1.74640550797374,1,1,0.275086841387576,69.61
"105",0,0,0,0,0.207854606191324,40.33
"106",0,0,0,0,0.308812742694438,80.11
"107",0,0,0,0,0.202224866530229,38.12
"108",0,0,0,0,0.218923090950037,46.41
"118",0,0,0,0,0.248425029712097,61.33
"120",0,0,0,0,0.291496154220183,73.48
"122",0,0,0,0,0.392732308085474,95.03
"132",0,0,0,0,0.231841578826717,54.14
"142",0,0,0,0,0.291789414675821,74.03
"144",0,0,0,0,0.15040995282551,9.39
"145",0,0,0,0,0.139520360777544,5.52
"146",0,0,0,0,0.208919641818517,41.99
"147",0,0,0,0,0.305899693288462,78.45
"148",0.000169550925831652,2.67628374296676,1,1,0.413330668808899,97.79
"150",0,0,0,0,0.230204396084056,53.59
"152",0,0,0,0,0.116246658303729,2.76
"154",0,0,0,0,0.15466568865869,11.05
"160",0,0,0,0,0.328467056112733,85.08
"161",0,0,0,0,0.157534587785611,12.71
"162",0,0,0,0,0.250671438067638,62.98
"163",0,0,0,0,0.236126904337105,56.91
"164",0,0,0,0,0.200418035515061,37.02
"166",0,0,0,0,0.128587051840292,3.87
"168",0,0,0,0,0.192552489516633,31.49
"169",0,0,0,0,0.157952195697454,13.26
"170",1.36463347650613e-05,0.215401146904253,1,0,0.206731232415168,39.78
"172",0,0,0,0,0.39016461048026,94.48
"174",0,0,0,0,0.300213144636015,75.69
"176",0.000181507168460878,2.86500755923973,1,1,0.521142180414203,100
"178",0,0,0,0,0.376164843807696,92.82
"184",0.000395842696569593,6.2481957465287,1,1,0.468382701313776,99.45
"190",0,0,0,0,0.196153393709201,34.81
"192",0.000198915541934343,3.13979076487547,1,1,0.317404492397653,81.22
"194",0.000510462470959911,8.05741641175764,1,1,0.184160359757651,25.41
"198",0,0,0,0,0.301929874655103,76.8
"204",0,0,0,0,0.189907454321581,29.28
"206",3.73789695664702e-05,0.590009922322222,1,0,0.396285248890337,96.13
"209",0,0,0,0,0.249713219488852,61.88
"212",7.57482506888357e-06,0.119565145918453,1,0,0.301523056776467,76.24
"216",0,0,0,0,0.353255601913232,90.61
"218",0,0,0,0,0.253540401327604,64.64
"220",7.33396428708629e-05,1.15763268745087,1,1,0.364083628259536,91.71
"221",0,0,0,0,0.162441093962675,16.02
"222",0,0,0,0,0.172367585328683,21.55
"228",0,0,0,0,0.192744150929747,32.04
"232",0,0,0,0,0.221134165797781,46.96
"233",0,0,0,0,0.162549426689539,16.57
"236",0,0,0,0,0.186441120907036,27.62
"238",0,0,0,0,0.193267256573503,32.6
"240",0,0,0,0,0.261691874419358,66.3
"241",0,0,0,0,0.235861168594893,56.35
"242",0,0,0,0,0.142389900593308,6.63
"244",0,0,0,0,0.208728796665137,41.44
"246",0,0,0,0,0.156167729950418,11.6
"248",0,0,0,0,0.179324695003344,23.76
"250",0,0,0,0,0.186206302502983,27.07
"258",0,0,0,0,0.325718083369947,83.43
"260",0,0,0,0,0.189096053941429,28.73
"264",0,0,0,0,0.161149184623185,15.47
"266",0.00010907698044478,1.72173020031822,1,1,0.401636849884686,96.69
"267",0,0,0,0,0.251340120924923,63.54
"268",0,0,0,0,0.34407263180409,88.95
"273",0,0,0,0,0.342863084885968,88.4
"274",0,0,0,0,0.159472064691592,13.81
"276",0.000165061072596861,2.60541346513349,1,1,0.328207303709764,84.53
"277",0,0,0,0,0.193286148132891,33.15
"279",0,0,0,0,0.138008105130815,4.97
"284",0,0,0,0,0.196167821388355,35.36
"288",1.03099378813025e-05,0.162737649513773,1,0,0.322723630737245,82.87
"290",0,0,0,0,0.213919830138403,43.09
"292",0,0,0,0,0.221382501615461,47.51
"294",0,0,0,0,0.339340559852569,86.74
"296",0,0,0,0,0.164733958016464,18.78
"298",0,0,0,0,0.214187619475292,44.2
"300",0,0,0,0,0.297018685504751,75.14
"304",3.97649098529494e-06,0.0627670897448562,1,0,0.23479623627404,55.8
"306",0,0,0,0,0.233456289598286,54.7
"308",0,0,0,0,0.18471415430137,25.97
"309",0,0,0,0,0.226867689094887,50.83
