"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00172207556508827,1.55208660196891,1,1,0.308464873600944,42.54
"104",0.00175683287289113,1.58341295770787,1,1,0.324464376818182,52.49
"105",0.00137530401917727,1.23954545611918,1,1,0.31575531847703,47.51
"106",0.00099591274028245,0.897604525759184,1,0,0.345959910329609,65.75
"107",0.00134866097232034,1.21553238903861,1,1,0.326268330643682,54.14
"108",0.00303543840305994,2.73580519461685,1,1,0.379261862230444,79.56
"118",0.000988887585270603,0.891272835564112,1,0,0.314232570308461,45.86
"120",0.000759514571121935,0.684541615790301,1,0,0.391301593836178,84.53
"122",0.000654127145352163,0.589557159318513,1,0,0.414929273116022,95.03
"132",0.00174881881455486,1.57618998049173,1,1,0.343883639670682,63.54
"142",0.00120908215418892,1.08973162980809,1,1,0.384876503970442,81.77
"144",0.00171340511385526,1.54427202549817,1,1,0.245062860009854,12.71
"145",0.000771010023130301,0.694902332478623,1,0,0.190923151039406,1.66
"146",0.00792107092878957,7.13916875139539,1,1,0.296206523272047,32.6
"147",0.0012045973702094,1.08568954636619,1,1,0.424157153526987,97.79
"148",0.000646051188946394,0.582278394094969,1,0,0.35309704624547,69.06
"150",0.00387564801166007,3.49307630558983,1,1,0.345021590447892,65.19
"152",0,0,0,0,0.202277311434493,3.31
"154",0.00160491587932352,1.44649194500214,1,1,0.247952029624271,14.92
"160",0.00126912914604541,1.14385128253322,1,1,0.370467559894844,76.24
"161",0,0,0,0,0.252640859554632,16.57
"162",0.000792932218354413,0.714660551097413,1,0,0.299593541534693,35.91
"163",0.00112894857986306,1.01750817480967,1,1,0.370409949841502,75.69
"164",0.00228614707078641,2.0604776646466,1,1,0.344186839585686,64.64
"166",0.00757831487982717,6.83024672606541,1,1,0.229511383221089,8.84
"168",0.000846876948779342,0.7632803068368,1,0,0.26883659167965,22.65
"169",0.000267674908823234,0.241252270277987,1,0,0.215015495401543,4.97
"170",0.000887011759728984,0.799453343380815,1,0,0.3218424229187,50.83
"172",0.000459025385825181,0.413714221226033,1,0,0.415728983590831,95.58
"174",0.000797076256455046,0.7183955242568,1,0,0.386586533447341,82.32
"176",0.000574155328804817,0.517479494717373,1,0,0.426483659066554,98.34
"178",0.00121272450572662,1.09301443872538,1,1,0.401207858484457,91.71
"184",0.000899401301186944,0.810619892451763,1,0,0.437824491463939,98.9
"190",0.000267631328923364,0.241212992223019,1,0,0.286945221286487,30.39
"192",0.000908012612718807,0.818381167000304,1,0,0.359291744527344,71.27
"194",0.000566733924451554,0.510790669617005,1,0,0.233024843752722,9.94
"198",0.00229694965086365,2.07021390395253,1,1,0.343634710012153,62.98
"204",0.00153043032335349,1.37935898300847,1,1,0.320001977314419,50.28
"206",0.00110769906383837,0.998356234099931,1,0,0.441359551227994,99.45
"209",0.000909941000599639,0.820119200483803,1,0,0.348345139521775,66.85
"212",0.00177819018492042,1.60266205369805,1,1,0.362387002238513,73.48
"216",0.00121557931841063,1.09558744806819,1,1,0.406469545546802,93.37
"218",0.000528171266386559,0.47603459611339,1,0,0.315411735256648,46.96
"220",0.000849808560249681,0.765922534029111,1,0,0.362095501603794,72.93
"221",0,0,0,0,0.237796279377856,11.05
"222",0.00138290229885057,1.24639369688052,1,1,0.29807628836628,34.81
"228",0.00112159061942391,1.01087653096839,1,1,0.302000944728253,37.02
"232",9.54968876696155e-05,0.0860702299519261,1,0,0.325408185372166,53.59
"233",0.000152430725679133,0.137384033460143,1,0,0.246213184231044,13.81
"236",0.000534209985617424,0.481477223255478,1,0,0.261279607774082,20.99
"238",0.000837600004820719,0.754919105553128,1,0,0.286934412408384,29.83
"240",0.00198946752486834,1.79308385357767,1,1,0.332544287582967,57.46
"241",0.00185160069110701,1.66882608587287,1,1,0.366257066730763,75.14
"242",0.000412037602246368,0.37136468045826,1,0,0.245457358448891,13.26
"244",0.00018600246876004,0.16764185355641,1,0,0.321915777882048,51.38
"246",0.000286556410676273,0.258269947460841,1,0,0.215011383077343,4.42
"248",7.24333251242231e-05,0.0652833102916726,1,0,0.242186472626285,11.6
"250",0.000277730019970111,0.250314824563504,1,0,0.301534585100812,36.46
"258",0.00104785810698809,0.944422278320496,1,0,0.39765071349152,90.61
"260",0.000400663005837045,0.361112889510394,1,0,0.248526767209488,15.47
"264",0.00155750637161697,1.40376230920158,1,1,0.269731993195476,23.2
"266",0.000276497462057699,0.249203934506884,1,0,0.395498226248213,88.95
"267",0.00072551158175939,0.653895118455097,1,0,0.331219262814761,55.8
"268",0.000453350594420452,0.408599597984865,1,0,0.39575787302436,89.5
"273",0.000580666201780179,0.523347668517088,1,0,0.386952713408912,82.87
"274",0.000373668237288445,0.336782819775395,1,0,0.256572724835282,19.34
"276",0.00180366735692206,1.62562433138288,1,1,0.351472427908371,67.96
"277",0.000568151281795358,0.512068117243647,1,0,0.285175597686311,29.28
"279",0.00137612517083746,1.24028555052375,1,1,0.257500113131051,19.89
"284",0.00112565345136796,1.01453831396691,1,1,0.335923409696088,58.56
"288",0.00160279880447018,1.4445838501532,1,1,0.409271427618433,93.92
"290",0.00133009653926495,1.19880048226137,1,1,0.281918734081452,27.62
"292",0.0144803069233748,13.0509315757091,1,1,0.344091620451965,64.09
"294",0.000904134720227072,0.814886067771027,1,0,0.394950226277861,88.4
"296",0.00212535694261536,1.91555939931465,1,1,0.217991118172633,6.08
"298",0.000583295124117077,0.525717085527257,1,0,0.326696073515892,54.7
"300",0.00128238790092934,1.15580124351711,1,1,0.394435205605038,87.85
"304",0.0017297735786033,1.55902473167743,1,1,0.331603845435269,56.35
"306",0.000660904931367565,0.595665898725066,1,0,0.340010446448872,60.77
"308",0.00165683764149741,1.49328842307456,1,1,0.307897807673492,41.44
"309",0.0012526923874154,1.12903702387545,1,1,0.33783483768373,59.67
"310",0.00279784524157515,2.52166525201736,1,1,0.311159419852483,44.2
"312",0.000938587581999184,0.845938029856815,1,0,0.392805550049378,85.64
"313",0.000652981950909152,0.588525008936915,1,0,0.299557355880307,35.36
"314",0.000461567701121338,0.4160055803215,1,0,0.253002346343213,17.13
"315",0.000909583397427752,0.819796896919918,1,0,0.37417676683086,77.35
"317",3.41337702455925e-05,0.0307643686182573,1,0,0.256475862843945,18.78
"318",0.00150084422487649,1.35269337786221,1,1,0.387855077059314,83.43
"320",0.000708651271993243,0.638699118103195,1,0,0.27455454191987,24.86
"324",0.00168653392716793,1.52005333865195,1,1,0.311023073339911,43.65
"330",0.00122745654842297,1.10629225681432,1,1,0.277958075199379,25.97
"332",0.00241437903858512,2.17605164014418,1,1,0.304322059107913,38.67
"334",0.00203054995152881,1.83011096509864,1,1,0.203928651662565,3.87
"336",0.00172060860117785,1.55076444452292,1,1,0.314200477468901,45.3
"338",0.00074868759468696,0.674783388331975,1,0,0.324472847453713,53.04
"339",0.00356773358448198,3.21555662720594,1,1,0.309938173652938,43.09
"340",0.00140067171998614,1.26240906869601,1,1,0.371736787516532,76.8
"348",0.00101639662715546,0.916066413853057,1,0,0.365778477625265,74.59
"350",0.00224846792572724,2.02651789110032,1,1,0.393628344495342,86.74
"352",0.000283830934635693,0.255813507724786,1,0,0.339493179716559,60.22
"356",0.00105132078553056,0.947543150064831,1,0,0.227629273935991,7.18
"357",0.000655888755640116,0.591144878104641,1,0,0.332047328993439,56.91
"359",0.000895906098653544,0.807469707214113,1,0,0.284265843135734,28.73
"360",0.000913547237076649,0.823369459318532,1,0,0.307446929014136,40.33
"361",0.001870021932356,1.68542893554673,1,1,0.267587372131227,22.1
"365",0.000384234764676939,0.346306307548813,1,0,0.263588885114941,21.55
"366",0.00305113880532875,2.74995578388306,1,1,0.362400171029542,74.03
"368",0.000921675642462139,0.830695496195168,1,0,0.342555945778655,61.88
"370",0.000856455103795534,0.771912986130086,1,0,0.418426964042462,96.69
"371",0.000995257888882384,0.897014315837548,1,0,0.25972361487301,20.44
"372",0.000803771207611931,0.724429605572451,1,0,0.23727244215215,10.5
"376",0.000659064971774241,0.594007564624718,1,0,0.396670623661817,90.06
"378",0.000535415295853128,0.482563555299192,1,0,0.393995015864404,87.29
"380",0.000795955612985733,0.717385501381169,1,0,0.404862672850799,92.82
"384",0.0018013402632601,1.62352694903364,1,1,0.343623396409978,62.43
"388",0.000234377288840711,0.211241514129968,1,0,0.290196822094187,30.94
"393",0,0,0,0,0.173488849832929,0.55
"394",0.00027401013837512,0.24696213871072,1,0,0.226423631179792,6.63
"396",0.00120301528294093,1.08426362958164,1,1,0.348709216238652,67.4
"400",0.00107949616520412,0.972937290823383,1,0,0.390754626763861,83.98
"404",0.00043994720633524,0.396519280785206,1,0,0.246242381734896,14.36
"405",0.00208887696579926,1.88268042210582,1,1,0.317484128396207,49.17
"406",0.00147986675058719,1.33378662519255,1,1,0.381129595314297,80.11
"408",0.00132070667860831,1.19033751047605,1,1,0.297675499878329,33.7
"412",0.0016726232382524,1.50751579713654,1,1,0.376986384736917,78.45
"416",0.00270772243447715,2.44043861814346,1,1,0.376711448290347,77.9
"420",0.00122044531539423,1.09997311434009,1,1,0.352964012648236,68.51
"422",0.00152667878226908,1.3759777628275,1,1,0.38333207750055,81.22
"424",0.00212588698325146,1.91603711875185,1,1,0.315062345537167,46.41
"425",0.00416772100084843,3.7563182808588,1,1,0.303516044152051,38.12
"427",0.000105811708065497,0.0953668571515248,1,0,0.272950638573514,24.31
"428",0.00166236221590222,1.49826765748745,1,1,0.353234785818854,69.61
"429",0.00187537403712561,1.69025272509097,1,1,0.401949839697284,92.27
"430",0.0015333423966944,1.38198360071284,1,1,0.418401410666769,96.13
"438",0.000671224751022447,0.604967031698437,1,0,0.36080506703013,72.38
"440",0.000587061103663273,0.529111318925278,1,0,0.392993577641568,86.19
"444",0.000607874846597621,0.547870502436236,1,0,0.31731461328154,48.62
"446",7.54053035063466e-05,0.0679619197103009,1,0,0.178006961631872,1.1
"448",0.00089394264463992,0.805700069034518,1,0,0.291622530492669,31.49
"450",0.0009040773890245,0.814834395827478,1,0,0.281927482151366,28.18
"452",0.00117046494014891,1.05492638564113,1,1,0.383231902961405,80.66
"454",0.00179705989217641,1.61966910054829,1,1,0.334584037800215,58.01
"456",0.00190598917333448,1.71784578993119,1,1,0.400574382248498,91.16
"458",0.00518358531317495,4.67190492557118,1,1,0.253695757624131,17.68
"462",2.23438721930511e-05,0.0201382711479114,1,0,0.228339516014343,7.73
"464",0.000469347712547464,0.423017613789982,1,0,0.307838487314504,40.88
"466",0.000889203145422211,0.801428413722185,1,0,0.317235700530867,48.07
"468",0.000482874066443472,0.435208758639312,1,0,0.308388806336485,41.99
"472",0.00103528691317005,0.933092008098157,1,0,0.327492029580109,55.25
"474",0.000877757270054649,0.791112379881424,1,0,0.318581720595444,49.72
"476",0.000602530888606859,0.543054055488671,1,0,0.377176452633033,79.01
"480",0.00107034683792216,0.964691108960496,1,0,0.305918874920828,39.23
"482",0.00058957339451795,0.531375617342168,1,0,0.420181391081965,97.24
"484",0.00182304207617286,1.64308653964813,1,1,0.346108784017314,66.3
"488",0.00118146777653277,1.06484311361826,1,1,0.275822567642662,25.41
"496",0.000879725265057964,0.792886110802012,1,0,0.295427804030537,32.04
"500",0.000661626088515493,0.596315869243146,1,0,0.297369032562119,33.15
"508",0.000502762705958485,0.453134157238798,1,0,0.354264500816403,70.17
"512",0.000974025974025974,0.877878238855299,1,0,0.278225862776571,26.52
"515",0.00114990616670053,1.03639700315116,1,1,0.355136623345285,70.72
"517",0,0,0,0,0.253805972578348,18.23
"518",0.00256625718592026,2.31293764119412,1,1,0.445200578651704,100
"521",0.00587854031322069,5.29825975366899,1,1,0.313066210637194,44.75
"522",0.000270960749400016,0.24421376002839,1,0,0.191148965691195,2.21
"523",0.00157073368463721,1.41568393200081,1,1,0.24907022857332,16.02
"524",0.000707789220370174,0.637922161039582,1,0,0.244688425045454,12.15
"532",0.00210645895116612,1.89852686025124,1,1,0.336022775704154,59.12
"533",0.000668547513671797,0.60255406893044,1,0,0.231374322887395,9.39
"536",0.0057670028074789,5.19773230191922,1,1,0.303137288331621,37.57
"538",0.00165099860773998,1.4880257701184,1,1,0.410781775820148,94.48
"539",0.000645391787389505,0.58168408317011,1,0,0.281515004573622,27.07
"540",0.00235485731736283,2.12240540770925,1,1,0.360380117504723,71.82
"542",0.000228180262407302,0.205656206554426,1,0,0.200061577246436,2.76
"544",0.00140449438202247,1.26585438936064,1,1,0.306420975528478,39.78
"545",0.000985285051864161,0.888025914263654,1,0,0.272921795046159,23.76
"548",0.000959533615733245,0.864816445521088,1,0,0.217850159249104,5.52
"554",0.00100779274132464,0.908311832002166,1,0,0.322897391850267,51.93
"555",0.00296170932938439,2.66935404128344,1,1,0.228342118014282,8.29
"556",0.00097732001489783,0.880847119435915,1,0,0.342315718239067,61.33
"558",0.00063849547248665,0.575468515061093,1,0,0.297756244397398,34.25
"566",0.0010432396640673,0.940259729635273,1,0,0.392454313463734,85.08
